R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
40,1,36,40,1,28,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
100298,-25.024,5250,266240,-717824,76880,16383,-3161
100303,-33.325,5250,266240,-45056,24320,16383,19219
100308,-34.424,5250,896000,421888,37040,16383,19219
100313,-108.521,5250,896000,971776,-5920,16378,19219
100318,-179.321,5250,1138688,1590272,-35280,16305,-37047
100323,-203.613,5250,1138688,2050048,-71200,16046,-37047
100328,-186.035,5250,1138688,2456576,-102960,15613,-37047
100333,-175.903,5250,2393088,2821120,-33440,15499,-63403
100338,-185.791,5250,2787328,3165184,-29520,15322,-63403
100343,-226.196,5250,2787328,3512320,-56640,15117,-63403
100348,-268.188,5250,2787328,3854336,-83360,14759,-26
100353,-286.743,5250,6372352,4128768,175280,14850,-26
100358,-328.857,5250,6372352,4354048,157680,15679,-26
100363,-328.247,5250,7144448,4646912,195120,16383,67600
100368,-322.144,5250,7144448,4875264,177280,16383,67600
100373,-329.712,5250,7144448,5098496,159840,16383,67600
100378,-336.792,5250,9590784,5359616,330560,16383,101452
100383,-345.215,5250,11343872,5594112,449200,16383,101452
100388,-353.516,5250,11343872,5828608,430880,16383,101452
100393,-357.910,5250,11343872,6077440,411440,16383,134611
100398,-388.794,5250,11343872,6336512,391200,16383,134611
100403,-420.898,5250,11343872,6586368,371680,16383,134611
100408,-437.378,5250,15838208,6912000,697360,16383,165292
100413,-458.740,5250,15838208,7222272,673120,16383,165292
100418,-459.839,5250,15838208,7566336,646240,16383,165292
100423,-464.722,5250,15838208,7922688,618400,16383,165292
100428,-480.347,5250,15115264,8295424,532800,16383,119372
100433,-531.250,5250,15115264,8689664,502000,16383,110646
100438,-636.963,5250,12498944,9075712,267440,16383,110646
100443,-683.960,5250,12498944,9461760,237280,16383,110646
100448,-699.219,5250,12498944,9989120,196080,16383,56681
100453,-663.940,5250,7218176,10300416,-240800,15576,56681
100459,-632.568,5250,6643712,10647552,-312800,14231,110097
100464,-621.582,5250,6643712,10895360,-332160,12572,110097
100469,-657.715,5250,6643712,11119616,-349680,10819,110097
100474,-672.119,5250,2668544,11255808,-670880,8698,110097
100479,-665.161,5250,2668544,11309056,-675040,5306,135448
100484,-656.738,5250,2668544,11250688,-670480,1928,135448
100489,-632.935,5250,2668544,11095040,-658320,-1057,135448
100494,-560.913,5250,2668544,10695680,-627120,-4256,100897
100499,-550.659,5250,670720,10266624,-749680,-7848,100897
100504,-532.593,5250,670720,9724928,-707360,-11483,157812
100509,-466.431,5250,670720,9239552,-669440,-14560,157812
100514,-441.040,5250,670720,8548352,-615440,-16384,157812
100519,-450.928,5250,670720,7801856,-557120,-16384,176909
100524,-364.990,5250,670720,7126016,-504320,-16384,176909
100529,-281.494,5250,-4096,6373376,-498240,-16384,176909
100534,-305.176,5250,-4096,5707776,-446240,-16384,154895
100539,-210.205,5250,-4096,5169152,-404160,-16384,154895
100544,-191.040,5250,-4096,4299776,-336240,-16384,170256
100549,-212.402,5250,0,3709952,-289840,-16384,152794
100554,-88.745,5250,0,3034112,-237040,-16384,152794
100559,-93.140,5250,0,2374656,-185520,-16384,152794
100564,-59.448,5250,0,1826816,-142720,-16384,119172
100569,4.761,5250,0,1258496,-98320,-16384,119172
100574,11.353,5250,0,784384,-61280,-16384,119172
100579,-8.057,5250,0,261120,-20400,-16384,137002
100584,24.170,5250,0,-181248,14160,-16353,137002
100589,87.158,5250,0,-688128,53760,-16179,90049
100594,83.618,5250,0,-1115136,87120,-15844,23460
100599,78.613,5250,0,-1351680,105600,-15361,23460
100604,161.499,5250,0,-1648640,128800,-14761,23460
100609,179.443,5250,0,-1850368,144560,-14129,23460
100614,148.560,5250,0,-2134016,166720,-13342,23460
100619,112.793,5250,0,-2183168,170560,-12494,23460
100624,134.155,5250,0,-2229248,174160,-11609,23460
100629,166.870,5250,0,-2300928,179760,-10707,23460
100634,167.603,5250,0,-2343936,183120,-9791,23460
100639,129.761,5250,0,-2318336,181120,-8970,23460
100644,128.418,5250,0,-2225152,173840,-8079,88168
100649,139.038,5250,0,-2135040,166800,-7215,88168
100654,140.625,5250,0,-2062336,161120,-6383,88168
100659,139.893,5250,0,-2010112,157040,-5589,97368
100664,114.258,5250,0,-1908736,149120,-4842,97368
100669,52.246,5250,0,-1732608,135360,-4145,97368
100674,62.744,5250,0,-1590272,124240,-3560,97368
100679,103.638,5250,0,-1423360,111200,-2967,122290
100684,91.553,5250,0,-1328128,103760,-2425,122290
100689,71.289,5250,0,-1219584,95280,-1938,122290
100694,20.752,5250,0,-1045504,81680,-1509,141999
100699,-19.531,5250,0,-837632,65440,-1145,141999
100704,5.493,5250,0,-661504,51680,-840,141999
100709,44.189,5250,0,-520192,40640,-616,168350
100714,69.824,5250,0,-415744,32480,-417,168350
100719,51.392,5250,0,-352256,27520,-265,168350
100724,3.052,5250,0,-262144,20480,-158,187289
100729,-32.959,5250,0,-124928,9760,-101,187289
100734,-29.907,5250,0,-5120,400,-80,187289
100739,-23.193,5250,0,82944,-6480,-87,182693
100744,6.714,5250,0,98304,-7680,-107,182693
100749,-1.465,5250,0,79872,-6240,-138,182693
100754,-5.127,5250,0,69632,-5440,-169,182693
100759,7.568,5250,0,28672,-2240,-186,158263
100764,13.428,5250,0,-26624,2080,-184,158263
100769,45.532,5250,0,-121856,9520,-156,158263
100774,34.302,5250,0,-264192,20640,-89,134028
100779,-0.854,5250,0,-356352,27840,-2,134028
100784,-7.446,5250,0,-406528,31760,130,134028
100789,3.784,5250,0,-425984,33280,298,84390
100794,29.297,5250,0,-516096,40320,503,84390
100799,77.759,5250,0,-649216,50720,747,84390
100804,50.659,5250,0,-750592,58640,1025,84390
100809,41.382,5250,0,-794624,62080,1300,84390
100814,67.383,5250,0,-814080,63600,1625,84390
100819,99.731,5250,0,-908288,70960,1969,48670
100824,113.647,5250,0,-1001472,78240,2334,48670
100829,49.438,5250,0,-1078272,84240,2711,48670
100834,-30.395,5250,6144,-1061888,83440,3098,48670
100839,-6.958,5250,6144,-872448,68640,3477,33728
100844,33.325,5250,6144,-848896,66800,3853,33728
100849,83.496,5250,119808,-866304,77040,4269,33728
100854,119.263,5250,184320,-864256,81920,4651,33728
100859,71.411,5250,184320,-963584,89680,5077,33800
100864,1.587,5250,184320,-930816,87120,5486,33800
100869,-36.133,5250,355328,-712704,83440,5896,46664
100874,-17.822,5250,355328,-645120,78160,6271,46664
100879,33.447,5250,355328,-514048,67920,6649,60130
100884,50.903,5250,589824,-463872,82320,7036,54825
100889,75.439,5250,589824,-427008,79440,7446,54825
100894,27.100,5250,589824,-405504,77760,7824,54825
100899,-25.391,5250,589824,-275456,67600,8164,76360
100904,-70.190,5250,589824,-92160,53280,8459,76360
100909,-62.622,5250,1138688,8192,88320,8862,76360
100914,-11.963,5250,1481728,157696,103440,9330,89939
100919,10.864,5250,1481728,215040,98960,9854,89939
100924,15.869,5250,1481728,266240,94960,10341,89939
100929,-15.869,5250,2787328,318464,192880,10947,95896
100934,-62.012,5250,2787328,446464,182880,11866,95896
100940,-88.501,5250,3040256,602112,190480,12824,95896
100945,-83.374,5250,3040256,752640,178720,13758,95896
100950,-53.467,5250,3040256,864256,170000,14555,120060
100955,-48.950,5250,3578880,987136,202480,15564,120060
100960,-37.720,5250,3578880,1081344,195120,16383,107553
100965,-57.251,5250,3578880,1219584,184320,16383,107553
100970,-103.271,5250,3578880,1388544,171120,16383,117939
100975,-123.657,5250,3617792,1576960,159440,16383,117939
100980,-159.546,5250,3617792,1773568,144080,16383,117939
100985,-148.926,5250,3389440,2008064,107920,16383,154724
100990,-136.108,5250,3389440,2157568,96240,16383,144140
100995,-128.784,5250,3389440,2304000,84800,16383,144140
101000,-128.296,5250,2419712,2404352,1200,16383,155240
101005,-141.479,5250,2419712,2509824,-7040,16358,155240
101010,-160.767,5250,2419712,2601984,-14240,16290,155240
101015,-196.045,5250,2419712,2691072,-21200,16195,155240
101020,-208.130,5250,1258496,2818048,-121840,16009,155240
101025,-162.842,5250,1258496,2913280,-129280,15382,186459
101030,-146.851,5250,1258496,2909184,-128960,14740,186459
101035,-176.758,5250,594944,2907136,-180640,14064,186459
101040,-181.763,5250,594944,2907136,-180640,13156,155157
101045,-183.594,5250,594944,2889728,-179280,12350,155157
101050,-127.930,5250,594944,2834432,-174960,11475,155157
101055,-113.892,5250,594944,2651136,-160640,10640,125826
101060,-133.789,5250,337920,2528256,-171120,9789,125826
101065,-119.873,5250,285696,2405376,-165600,8941,125826
101070,-145.020,5250,285696,2268160,-154880,8208,91524
101075,-129.517,5250,104448,2130944,-158320,7416,91524
101080,-131.958,5250,104448,2011136,-148960,6648,91524
101085,-87.646,5250,67584,1827840,-137520,5938,46757
101090,-89.478,5250,67584,1640448,-122880,5299,46757
101095,-77.881,5250,67584,1471488,-109680,4728,46757
101100,-64.575,5250,3072,1337344,-104240,4194,46757
101105,2.930,5250,0,1210368,-94560,3770,46757
101110,-6.348,5250,0,987136,-77120,3354,46757
101115,-44.678,5250,0,826368,-64560,3001,-17221
101120,-24.048,5250,0,714752,-55840,2699,-17221
101125,20.874,5250,0,552960,-43200,2452,-17221
101130,-13.794,5250,0,346112,-27040,2266,-44183
101135,-61.890,5250,0,241664,-18880,2137,-44183
101140,-63.721,5250,0,235520,-18400,2029,-44183
101145,-33.325,5250,0,246784,-19280,1948,-54078
101150,19.287,5250,0,152576,-11920,1889,-54078
101155,-3.174,5250,0,52224,-4080,1853,-54078
101160,-25.146,5250,0,49152,-3840,1832,-64194
101165,8.789,5250,0,72704,-5680,1816,-64194
101170,46.997,5250,0,5120,-400,1810,-59619
101175,59.937,5250,0,-51200,4000,1806,-64330
101180,18.677,5250,0,-68608,5360,1799,-64330
101185,-93.506,5250,0,3072,-240,1782,-64330
101190,-54.810,5250,0,149504,-11680,1757,-43364
101195,-4.272,5250,0,240640,-18800,1710,-43364
101200,34.546,5250,0,207872,-16240,1647,-31737
101205,68.237,5250,0,146432,-11440,1577,-40300
101210,45.654,5250,0,114688,-8960,1494,-40300
101215,-34.790,5250,0,197632,-15440,1390,-40300
101220,-103.516,5250,0,372736,-29120,1273,-22158
101225,-61.279,5250,0,537600,-42000,1108,-22158
101230,-3.296,5250,0,623616,-48720,914,-22158
101235,14.893,5250,0,579584,-45280,694,-5747
101240,17.822,5250,0,558080,-43600,459,-5747
101245,-21.362,5250,0,585728,-45760,203,-5747
101250,-119.385,5250,0,710656,-55520,-50,7691
101255,-88.623,5250,0,864256,-67520,-361,7691
101260,-53.711,5250,0,951296,-74320,-699,12202
101265,-23.071,5250,0,930816,-72720,-1052,12202
101270,-19.409,5250,0,956416,-74720,-1382,12202
101275,-45.288,5250,0,936960,-73200,-1765,18963
101280,-118.042,5250,0,1012736,-79120,-2164,18963
101285,-85.083,5250,0,1103872,-86240,-2578,18963
101290,-36.133,5250,0,1103872,-86240,-3006,30786
101295,-55.298,5250,0,1099776,-85920,-3441,30786
101300,-71.045,5250,0,1116160,-87200,-3841,30786
101305,-112.183,5250,0,1156096,-90320,-4291,32236
101310,-70.190,5250,0,1225728,-95760,-4748,35073
101315,-31.982,5250,0,1172480,-91600,-5202,34920
101320,2.563,5250,0,1070080,-83600,-5643,34920
101325,-15.869,5250,0,1044480,-81600,-6033,34920
101330,-68.604,5250,0,982016,-76720,-6445,16405
101335,-118.042,5250,0,1043456,-81520,-6859,16405
101340,-85.937,5250,-4096,1089536,-85440,-7270,16405
101345,-42.725,5250,-4096,1046528,-82080,-7676,13584
101350,-44.067,5250,-4096,998400,-78320,-8063,10696
101355,-34.912,5250,-10240,973824,-76880,-8400,10696
101360,-1.587,5250,-10240,850944,-67280,-8757,1941
101365,-26.489,5250,-10240,793600,-62800,-9094,1941
101370,-45.776,5250,-10240,752640,-59600,-9379,-7040
101375,-47.607,5250,-10240,705536,-55920,-9680,-7936
101380,-55.786,5250,-13312,677888,-54000,-9963,-7936
101385,-52.979,5250,-13312,663552,-52880,-10232,-13908
101391,-43.823,5250,-13312,642048,-51200,-10490,-13908
101396,-50.903,5250,-13312,636928,-50800,-10737,-13908
101401,-20.874,5250,-13312,624640,-49840,-10954,-13908
101406,0.122,5250,-13312,606208,-48400,-11187,-13908
101411,0.854,5250,-13312,526336,-42160,-11414,-17258
101416,-19.043,5250,-31744,522240,-43280,-11644,-17258
101421,-58.472,5250,-31744,545792,-45120,-11882,-17258
101426,-78.491,5250,-34816,547840,-45520,-12097,-17258
101431,-36.011,5250,-34816,623616,-51440,-12335,-14632
101436,-23.193,5250,-34816,615424,-50800,-12570,-14632
101441,5.005,5250,-34816,585728,-48480,-12799,-14632
101446,28.320,5250,-62464,471040,-41680,-13022,-20723
101451,-1.099,5250,-62464,440320,-39280,-13247,-20723
101456,-49.438,5250,-62464,444416,-39600,-13447,-20723
101461,-35.645,5250,-62464,482304,-42560,-13665,-17388
101466,-36.377,5250,-62464,466944,-41360,-13876,-17388
101471,-39.429,5250,-62464,457728,-40640,-14080,-18319
101476,-31.006,5250,-62464,437248,-39040,-14275,-17104
101481,-51.880,5250,-62464,458752,-40720,-14466,-17104
101486,-34.790,5250,-62464,463872,-41120,-14633,-17104
101491,5.859,5250,-62464,463872,-41120,-14820,-16106
101496,32.471,5250,-62464,440320,-39280,-15006,-16106
101501,26.123,5250,-62464,327680,-30480,-15184,-19552
101506,-9.644,5250,-62464,315392,-29520,-15368,-19552
101511,-50.171,5250,-62464,358400,-32880,-15555,-19552
101516,-90.210,5250,-62464,370688,-33840,-15728,-19552
101521,-69.336,5250,-62464,491520,-43280,-15926,-10174
101526,-15.015,5250,-62464,507904,-44560,-16125,-10174
101531,-2.441,5250,6144,467968,-36080,-16308,-11507
101536,-9.644,5250,6144,419840,-32320,-16384,-11507
101541,-30.395,5250,6144,424960,-32720,-16384,-11507
101546,-66.040,5250,318464,491520,-13520,-16384,-11507
101551,-20.996,5250,398336,534528,-10640,-16384,-11491
101556,-5.859,5250,398336,537600,-10880,-16384,-11491
101561,16.846,5250,398336,525312,-9920,-16384,-11491
101566,6.226,5250,2148352,450560,132640,-16318,-11491
101571,-3.296,5250,2148352,449536,132720,-15678,-11491
101576,-83.252,5250,2419712,494592,150400,-14983,-11491
101581,-72.632,5250,2419712,573440,144240,-14330,-3534
101586,-61.035,5250,2419712,666624,136960,-13622,-3534
101591,-54.932,5250,2419712,731136,131920,-12938,-3534
101596,-54.565,5250,2419712,824320,124640,-12285,5771
101601,-50.049,5250,2419712,899072,118800,-11664,5771
101606,-33.325,5250,2419712,982016,112320,-11081,5771
101611,-56.152,5250,2419712,1054720,106640,-10595,22004
101616,-64.575,5250,4075520,1148928,228640,-9446,22004
101621,-86.060,5250,4255744,1249280,234880,-8305,22004
101626,-114.502,5250,4255744,1397760,223280,-7180,45309
101631,-135.010,5250,4255744,1562624,210400,-6111,45309
101636,-163.696,5250,4255744,1744896,196160,-5101,45309
101641,-163.696,5250,4255744,1935360,181280,-4247,69858
101646,-158.447,5250,4301824,2151424,168000,-3353,88906
101651,-160.156,5250,4301824,2318336,154960,-2527,87006
101656,-156.616,5250,4301824,2473984,142800,-1765,87006
101661,-162.476,5250,3578880,2606080,76000,-1358,87006
101666,-169.067,5250,3578880,2748416,64880,-1001,112084
101671,-186.645,5250,3578880,2887680,54000,-701,112084
101676,-189.453,5250,3578880,3022848,43440,-453,112084
101681,-199.707,5250,2697216,3154944,-35760,-393,112084
101686,-195.068,5250,2697216,3248128,-43040,-579,112084
101691,-194.824,5250,2697216,3320832,-48720,-773,112084
101696,-168.823,5250,1350656,3366912,-157520,-1174,151696
101701,-184.448,5250,1350656,3378176,-158400,-1961,151696
101706,-168.701,5250,984064,3343360,-184320,-2867,138529
101711,-178.955,5250,984064,3317760,-182320,-3798,138529
101716,-196.777,5250,984064,3269632,-178560,-4622,138529
101721,-193.359,5250,384000,3205120,-220400,-5694,114714
101726,-163.452,5250,224256,3087360,-223680,-6790,114714
101731,-145.264,5250,224256,2937856,-212000,-7877,114714
101736,-120.239,5250,224256,2702336,-193600,-8895,60791
101741,-109.375,5250,0,2493440,-194800,-9866,60791
101746,-97.046,5250,0,2269184,-177280,-10820,60791
101751,-146.240,5250,-4096,2101248,-164480,-11612,60791
101756,-105.347,5250,-4096,1975296,-154640,-12408,12343
101761,-59.692,5250,-4096,1796096,-140640,-13121,12343
101766,-26.855,5250,-10240,1510400,-118800,-13750,-25402
101771,-8.667,5250,-10240,1268736,-99920,-14294,-37525
101776,-13.306,5250,-10240,1045504,-82480,-14758,-37525
101781,-48.340,5250,-10240,867328,-68560,-15115,-37525
101786,-69.702,5250,-10240,752640,-59600,-15442,-68649
101791,-39.673,5250,-10240,648192,-51440,-15709,-68649
101796,-5.005,5250,-13312,490496,-39360,-15919,-92061
101801,4.395,5250,-13312,345088,-28000,-16074,-92061
101806,11.353,5250,-13312,210944,-17520,-16183,-92061
101811,18.921,5250,-71680,125952,-15440,-16263,-92061
101816,-17.334,5250,-71680,45056,-9120,-16329,-112183
101821,-34.180,5250,-71680,3072,-5840,-16370,-112183
101826,-26.001,5250,-71680,20480,-7200,-16384,-91009
101831,-10.010,5250,-173056,-1024,-13440,-16384,-91009
101837,3.174,5250,-173056,-12288,-12560,-16384,-91009
101842,13.916,5250,-235520,-28672,-16160,-16384,-87806
101847,19.165,5250,-235520,-31744,-15920,-16384,-87806
101852,12.695,5250,-235520,-21504,-16720,-16384,-87806
101857,8.301,5250,-444416,-25600,-32720,-16384,-87806
101862,1.465,5250,-444416,-2048,-34560,-16384,-87806
101867,-8.545,5250,-537600,21504,-43680,-16384,-87806
101872,-13.062,5250,-537600,64512,-47040,-16384,-71701
101877,-16.113,5250,-537600,107520,-50400,-16384,-65251
101882,-27.466,5250,-1033216,136192,-91360,-16384,-65251
101887,-27.344,5250,-1033216,159744,-93200,-16384,-51909
101892,-21.973,5250,-1033216,190464,-95600,-16384,-51909
101897,-16.968,5250,-1033216,204800,-96720,-16384,-41647
101902,-7.568,5250,-3008512,203776,-250960,-16384,-41647
101907,-4.395,5250,-3008512,192512,-250080,-16384,-41647
101912,15.381,5250,-4076544,133120,-328880,-16384,-39466
101917,31.494,5250,-5442560,55296,-429520,-16384,-43609
101922,28.931,5250,-5442560,-11264,-424320,-16384,-43609
101927,35.767,5250,-5860352,-178176,-443920,-16384,-54032
101932,29.785,5250,-5860352,-327680,-432240,-16384,-54032
101937,4.883,5250,-5860352,-492544,-419360,-16384,-54032
101942,56.519,5250,-5922816,-675840,-409920,-16384,-54032
101947,97.900,5250,-5922816,-967680,-387120,-16384,-98558
101952,138.062,5250,-5922816,-1273856,-363200,-16384,-98558
101957,166.382,5250,-5922816,-1509376,-344800,-16384,-98558
101962,168.579,5250,-5922816,-1893376,-314800,-16384,-146820
101967,138.672,5250,-5922816,-2142208,-295360,-16384,-154449
101972,138.428,5250,-4739072,-2363392,-185600,-16384,-174538
101977,170.044,5250,-4739072,-2592768,-167680,-16384,-174538
101982,220.703,5250,-4739072,-2850816,-147520,-16384,-174538
101987,243.652,5250,-3698688,-3211264,-38080,-16384,-203008
101992,254.028,5250,-2669568,-3463168,62000,-16298,-203008
101997,230.469,5250,-2669568,-3667968,78000,-15962,-203008
102002,212.402,5250,-2669568,-3779584,86720,-15563,-220199
102007,217.529,5250,-1139712,-3853312,212000,-14940,-220199
102012,206.909,5250,-1139712,-3903488,215920,-13981,-220199
102017,213.013,5250,-985088,-3870720,225440,-12865,-214874
102022,196.411,5250,-985088,-3806208,220400,-11745,-214874
102027,186.768,5250,-985088,-3712000,213040,-10654,-214874
102032,175.781,5250,-985088,-3518464,197920,-9613,-175289
102037,160.645,5250,-1053696,-3336192,178320,-8644,-143215
102042,128.296,5250,-1053696,-3129344,162160,-7771,-143215
102047,104.126,5250,-1053696,-3005440,152480,-7054,-143215
102052,94.849,5250,-1053696,-2727936,130800,-6351,-90740
102057,102.417,5250,-1053696,-2544640,116480,-5736,-90740
102062,120.728,5250,-1013760,-2329600,102800,-5201,-53710
102067,140.259,5250,-994304,-2168832,91760,-4745,-53710
102072,123.779,5250,-994304,-1980416,77040,-4403,-53710
102077,108.154,5250,-994304,-1783808,61680,-4096,-53710
102082,67.139,5250,-708608,-1562624,66720,-3858,-53710
102087,57.617,5250,-708608,-1340416,49360,-3591,-53710
102092,57.373,5250,-649216,-1128448,37440,-3381,-110973
102097,56.030,5250,-649216,-965632,24720,-3227,-110973
102102,64.575,5250,-649216,-816128,13040,-3131,-110973
102107,63.965,5250,-299008,-653312,27680,-3022,-110973
102112,58.960,5250,-299008,-556032,20080,-2892,-74787
102117,60.791,5250,-232448,-445440,16640,-2783,-74787
102122,25.635,5250,-232448,-357376,9760,-2718,-74787
102127,5.005,5250,-232448,-250880,1440,-2699,-33363
102132,-0.977,5250,-232448,-153600,-6160,-2716,-33363
102137,-7.568,5250,0,-79872,6240,-2722,-33363
102142,-7.812,5250,0,10240,-800,-2706,-17215
102147,1.953,5250,0,87040,-6800,-2714,-17215
102152,9.766,5250,0,121856,-9520,-2743,-2199
