R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
25,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
303618,-25.879,5250,-139264,818176,-46750,-255,-20638
303623,-11.963,5250,-139264,623616,-37250,-298,-37708
303628,4.028,5250,-139264,506880,-31550,-334,-37708
303633,-0.122,5250,-322560,448512,-37650,-369,-37708
303638,44.434,5250,-322560,367616,-33700,-399,-46728
303643,76.538,5250,-322560,269312,-28900,-429,-46728
303648,92.773,5250,-322560,48128,-18100,-455,-55087
303653,88.989,5250,-322560,58368,-18600,-476,-55087
303658,37.964,5250,-476160,-90112,-18850,-502,-56820
303663,-23.682,5250,-476160,-67584,-19950,-525,-56820
303668,-30.518,5250,-476160,-28672,-21850,-547,-57858
303673,-26.978,5250,-476160,-93184,-18700,-565,-57858
303678,-10.254,5250,-580608,-70656,-24900,-585,-57858
303683,16.357,5250,-580608,-74752,-24700,-607,-56928
303688,30.762,5250,-580608,-91136,-23900,-628,-56928
303693,41.626,5250,-677888,-63488,-30000,-647,-56928
303698,109.131,5250,-677888,-119808,-27250,-671,-58008
303703,95.825,5250,-753664,-162816,-28850,-699,-58008
303708,66.040,5250,-753664,-258048,-24200,-727,-60145
303713,33.325,5250,-753664,-186368,-27700,-752,-60145
303718,18.921,5250,-753664,-179200,-28050,-780,-46843
303723,65.308,5250,-753664,-222208,-25950,-807,-46843
303728,92.041,5250,-753664,-342016,-20100,-834,-52021
303733,22.095,5250,-753664,-363520,-19050,-859,-52021
303738,-37.842,5250,-1664000,-339968,-64650,-903,-32242
303743,-68.604,5250,-1664000,-378880,-62750,-967,-32242
303748,-102.051,5250,-1869824,-212992,-80900,-1047,-25340
303754,-78.369,5250,-1869824,-158720,-83550,-1128,-25340
303759,-53.833,5250,-1869824,-48128,-88950,-1210,-27516
303764,-13.062,5250,-2818048,-103424,-132550,-1318,-27516
303769,44.678,5250,-2818048,-142336,-130650,-1443,-25357
303774,97.290,5250,-2818048,-234496,-126150,-1566,-25357
303779,168.823,5250,-4076544,-361472,-181400,-1736,-25357
303784,139.282,5250,-4302848,-506880,-185350,-1901,-28557
303789,63.599,5250,-4302848,-666624,-177550,-2048,-28557
303794,-9.644,5250,-4396032,-746496,-178200,-2048,-28557
303799,-51.147,5250,-4396032,-772096,-176950,-2048,-28557
303804,-61.401,5250,-4396032,-962560,-167650,-2048,-28557
303809,-58.472,5250,-4540416,-907264,-177400,-2048,-50991
303814,-40.405,5250,-4540416,-962560,-174700,-2048,-50991
303819,-15.869,5250,-4540416,-915456,-177000,-2048,-68990
303824,16.602,5250,-4540416,-1070080,-169450,-2048,-68990
303829,63.477,5250,-4491264,-1168384,-162250,-2048,-68990
303834,128.540,5250,-4491264,-1355776,-153100,-2048,-68990
303839,153.564,5250,-4491264,-1525760,-144800,-2048,-74004
303844,187.988,5250,-4491264,-1699840,-136300,-2048,-78754
303849,153.931,5250,-4491264,-1838080,-129550,-2048,-78754
303854,137.451,5250,-4256768,-1992704,-110550,-2048,-78754
303859,138.672,5250,-4076544,-2089984,-97000,-2048,-78754
303864,130.127,5250,-4076544,-2219008,-90700,-2048,-95804
303869,154.297,5250,-4076544,-2317312,-85900,-2048,-95804
303874,182.739,5250,-2639872,-2402304,-11600,-2048,-101194
303879,202.026,5250,-2639872,-2523136,-5700,-2048,-101194
303884,219.849,5250,-2639872,-2685952,2250,-2048,-103756
303889,166.138,5250,-2639872,-2772992,6500,-2047,-103756
303894,142.944,5250,-2639872,-2857984,10650,-2044,-103756
303899,112.061,5250,-2639872,-2876416,11550,-2038,-110308
303904,112.915,5250,-2639872,-2879488,11700,-2029,-110308
303909,113.647,5250,-2639872,-2799616,7800,-2019,-104293
303914,122.192,5250,-537600,-2836480,112250,-1957,-104293
303919,125.000,5250,-373760,-2785280,117750,-1841,-94456
303924,138.916,5250,-373760,-2778112,117400,-1719,-94456
303929,160.645,5250,-373760,-2761728,116600,-1610,-84256
303934,158.081,5250,-373760,-2765824,116800,-1491,-80064
303939,130.981,5250,-188416,-2629632,119200,-1366,-67443
303944,153.076,5250,-173056,-2520064,114600,-1245,-63472
303949,192.993,5250,-173056,-2381824,107850,-1137,-63472
303954,250.244,5250,-173056,-2394112,108450,-1023,-63472
303959,309.692,5250,-157696,-2362368,107650,-910,-63472
303964,292.725,5250,-157696,-2472960,113050,-797,-38509
303969,245.483,5250,-154624,-2339840,106700,-699,-55536
303974,112.305,5250,-154624,-2328576,106150,-594,-39027
303979,95.703,5250,-154624,-2186240,99200,-495,-39027
303984,101.318,5250,-160768,-2004992,90050,-401,-39027
303989,174.683,5250,-163840,-1935360,86500,-324,-13444
303994,198.853,5250,-163840,-1839104,81800,-243,-19684
303999,221.313,5250,-163840,-1854464,82550,-164,-11910
304004,138.428,5250,-163840,-1861632,82900,-87,-11910
304009,58.716,5250,-163840,-1763328,78100,-21,-11910
304014,34.912,5250,-169984,-1567744,68250,50,3045
304019,76.294,5250,-169984,-1497088,64800,116,3045
304024,94.116,5250,-169984,-1440768,62050,178,3045
304029,46.143,5250,-176128,-1505280,64900,231,3045
304034,-32.349,5250,-179200,-1514496,65200,289,3045
304039,-60.547,5250,-179200,-1315840,55500,345,16771
304044,-37.476,5250,-179200,-1358848,57600,403,16771
304049,-0.488,5250,-179200,-1288192,54150,453,16771
304054,32.227,5250,-179200,-1255424,52550,511,16771
304059,83.740,5250,-179200,-1255424,52550,567,14465
304064,122.192,5250,-179200,-1245184,52050,618,14465
304069,120.972,5250,-179200,-1331200,56250,675,13992
304074,90.332,5250,-166912,-1293312,55000,729,13992
304079,92.773,5250,-166912,-1229824,51900,783,13992
304084,144.287,5250,-166912,-1161216,48550,831,11653
304089,222.778,5250,-166912,-1181696,49550,884,11653
304094,273.193,5250,-173056,-1502208,64900,939,1794
304099,251.709,5250,-173056,-1572864,68350,997,1794
304104,224.854,5250,-219136,-1542144,64600,1049,-1590
304109,32.959,5250,-219136,-1539072,64450,1107,-3493
304114,20.508,5250,-219136,-1417216,58500,1166,-491
304119,10.498,5250,-363520,-1453056,53200,1215,-491
304124,54.443,5250,-363520,-1346560,48000,1265,1102
304129,67.627,5250,-363520,-1385472,49900,1315,1102
304134,67.261,5250,-363520,-1476608,54350,1367,1102
304139,9.521,5250,-363520,-1470464,54050,1416,4402
304144,-6.226,5250,-363520,-1429504,52050,1472,4402
304149,2.075,5250,-684032,-1352704,32650,1520,-19506
304154,9.766,5250,-684032,-1462272,38000,1570,-19506
304159,52.368,5250,-684032,-1678336,48550,1619,-19506
304164,209.961,5250,-684032,-1771520,53100,1675,-6031
304169,219.360,5250,-684032,-1954816,62050,1736,-6031
304174,184.326,5250,-684032,-2132992,70750,1801,-22793
304179,114.502,5250,-1629184,-2059264,21000,1837,-22793
304184,155.518,5250,-1629184,-2056192,20850,1857,-23566
304189,225.830,5250,-2172928,-2162688,-500,1855,-23566
304195,305.786,5250,-2420736,-2359296,-3000,1849,-23566
304200,276.123,5250,-2420736,-2585600,8050,1843,-38597
304205,240.112,5250,-2420736,-2736128,15400,1845,-47952
304210,130.615,5250,-3820544,-2739200,-52800,1818,-47952
304215,106.323,5250,-3820544,-2750464,-52250,1765,-47952
304220,126.221,5250,-3946496,-2752512,-58300,1705,-39582
304225,181.763,5250,-3904512,-2865152,-50750,1652,-39582
304230,191.162,5250,-3904512,-3048448,-41800,1603,-55175
304235,117.310,5250,-3946496,-3200000,-36450,1563,-55175
304240,88.135,5250,-3946496,-3154944,-38650,1523,-65691
304245,98.511,5250,-3946496,-3326976,-30250,1490,-48792
304250,104.614,5250,-3946496,-3475456,-23000,1464,-48792
304255,162.720,5250,-3390464,-3511296,5900,1457,-78995
304260,227.173,5250,-3390464,-3637248,12050,1472,-78995
304265,283.325,5250,-3390464,-3853312,22600,1494,-78452
304270,312.988,5250,-2368512,-4070400,83100,1543,-78452
304275,271.973,5250,-2368512,-4098048,84450,1619,-78452
304280,244.873,5250,-1889280,-4156416,110700,1727,-89711
304285,307.739,5250,-1611776,-4196352,126200,1846,-89711
304290,384.644,5250,-1611776,-4442112,138200,1979,-89378
304295,390.381,5250,-1611776,-4381696,135250,2047,-89378
304300,415.161,5250,-580608,-4604928,196500,2047,-95733
304305,343.750,5250,-580608,-4705280,201400,2047,-95733
304310,265.015,5250,-356352,-4641792,209250,2047,-95733
304315,253.052,5250,-356352,-4530176,203800,2047,-86234
304320,373.535,5250,-356352,-4483072,201500,2047,-86234
304325,432.129,5250,-44032,-4767744,230650,2047,-79942
304330,421.265,5250,-10240,-4756480,231750,2047,-79942
304335,339.355,5250,-10240,-4618240,225000,2047,-79942
304340,227.295,5250,-10240,-4339712,211400,2047,-76264
304345,294.434,5250,3072,-4239360,207150,2047,-52845
304350,346.924,5250,3072,-4090880,199900,2047,-49589
304355,372.437,5250,3072,-4115456,201100,2047,-49589
304360,264.160,5250,6144,-4124672,201700,2047,-41266
304365,211.304,5250,6144,-3873792,189450,2047,-41266
304370,328.857,5250,12288,-3647488,178700,2047,-8901
304375,340.576,5250,92160,-3584000,179500,2047,-17427
304380,317.993,5250,92160,-3662848,183350,2047,-11504
304385,183.838,5250,107520,-3433472,172900,2047,-11504
304390,160.522,5250,107520,-3170304,160050,2047,-11504
304395,229.370,5250,107520,-3042304,153800,2047,4694
304400,254.883,5250,107520,-3005440,152000,2047,4694
304405,311.035,5250,107520,-3212288,162100,2047,16754
304410,141.846,5250,107520,-3062784,154800,2047,16754
304415,108.765,5250,193536,-2846720,148450,2047,16754
304420,138.550,5250,196608,-2609152,137000,2047,16754
304425,175.293,5250,196608,-2583552,135750,2047,16754
304430,227.905,5250,196608,-2628608,137950,2047,40951
304435,159.668,5250,196608,-2604032,136750,2047,30042
304440,127.197,5250,196608,-2376704,125650,2047,30042
304445,152.100,5250,234496,-2220032,119850,2047,30042
304450,157.227,5250,234496,-2191360,118450,2047,41885
304455,159.790,5250,234496,-2235392,120600,2047,41885
304460,135.620,5250,234496,-2341888,125800,2047,41885
304465,75.195,5250,234496,-2263040,121950,2047,48788
304470,64.087,5250,234496,-2136064,115750,2047,48788
304475,140.991,5250,234496,-1979392,108100,2047,47150
304480,163.452,5250,234496,-1965056,107400,2047,47150
304485,194.580,5250,443392,-1957888,117250,2047,47150
304490,151.001,5250,443392,-2088960,123650,2047,43031
304495,104.248,5250,443392,-2010112,119800,2047,43031
304500,166.504,5250,443392,-1883136,113600,2047,43031
304505,243.286,5250,780288,-1729536,122550,2047,43031
304510,254.761,5250,780288,-1875968,129700,2047,62838
304515,291.260,5250,780288,-1983488,134950,2047,62838
304520,115.601,5250,780288,-2055168,138450,2047,62838
304525,64.209,5250,780288,-1972224,134400,2047,62838
304530,130.371,5250,1908736,-1864704,184250,2047,50415
304535,238.037,5250,2171904,-1904640,199050,2047,50415
304540,274.292,5250,2171904,-1895424,198600,2047,50415
304545,258.179,5250,2171904,-1929216,200250,2047,39036
304550,76.660,5250,3353600,-1868800,255000,2047,39036
304555,42.480,5250,3353600,-1549312,239400,2047,48804
304560,49.194,5250,3697664,-1425408,250150,2047,48804
304565,65.063,5250,3697664,-1379328,247900,2047,48804
304570,132.568,5250,3697664,-1337344,245850,2047,48804
304575,88.623,5250,6047744,-1317888,359650,2047,48804
304580,4.883,5250,6713344,-1144832,383700,2047,76515
304585,11.230,5250,6713344,-797696,366750,2047,76515
304590,108.154,5250,6713344,-617472,357950,2047,91167
304595,166.260,5250,7521280,-586752,395900,2047,91167
304600,136.841,5250,7521280,-405504,387050,2047,91167
304605,-49.194,5250,7521280,-145408,374350,2047,90840
304610,5.371,5250,7521280,266240,354250,2047,90840
304615,48.950,5250,7521280,463872,344600,2047,90840
304620,35.278,5250,8501248,678912,381950,2047,90840
304625,-77.026,5250,8762368,955392,381200,2047,138287
304630,-160.034,5250,8762368,1452032,356950,2047,138287
304635,-47.363,5250,8762368,1734656,343150,2047,175298
304640,-42.114,5250,9590784,1894400,375800,2047,175298
304646,-153.564,5250,9590784,2195456,361100,2047,185094
304651,-236.084,5250,10080256,2450432,372550,2047,185094
304656,-232.422,5250,10080256,2582528,366100,2047,185094
304661,-218.628,5250,10080256,2932736,349000,2047,199942
304666,-255.737,5250,10487808,3062784,362550,2047,199942
304671,-324.707,5250,10591232,3349504,353600,2047,217084
304676,-320.435,5250,10591232,3446784,348850,2047,217084
304681,-292.236,5250,10591232,3919872,325750,2047,230909
304686,-206.665,5250,10591232,4130816,315450,2047,220139
304691,-150.024,5250,10591232,4245504,309850,2047,220139
304696,-323.853,5250,10591232,4404224,302100,2047,220139
304701,-331.909,5250,10591232,4763648,284550,2047,220139
304706,-285.400,5250,10591232,5086208,268800,2047,258919
304711,-189.819,5250,6782976,5158912,79300,2047,240393
304716,-162.598,5250,6782976,5358592,69550,2047,240393
304721,-217.041,5250,6438912,5306368,55300,2047,228054
304726,-338.623,5250,6438912,5506048,45550,2047,228054
304731,-393.066,5250,6438912,5691392,36500,2047,230925
304736,-354.980,5250,6438912,5725184,34850,2047,230925
304741,-298.096,5250,2668544,5768192,-151350,1970,222352
304746,-251.099,5250,2668544,5691392,-147600,1814,222352
304751,-273.926,5250,2668544,5641216,-145150,1673,222352
304756,-445.557,5250,1284096,5485568,-205150,1489,196492
304761,-413.452,5250,1284096,5441536,-203000,1275,196492
304766,-392.456,5250,1284096,5447680,-203300,1069,173662
304771,-378.540,5250,483328,5300224,-235200,872,173662
304776,-342.773,5250,483328,5243904,-232450,639,139468
304781,-281.860,5250,384000,5037056,-227200,411,139468
304786,-230.835,5250,384000,4743168,-212850,193,139468
304791,-257.202,5250,384000,4506624,-201300,8,97622
304796,-336.548,5250,384000,4349952,-193650,-188,97622
304801,-387.207,5250,132096,4140032,-195700,-379,79021
304806,-337.769,5250,132096,3913728,-184650,-568,79021
304811,-254.517,5250,82944,3531776,-168400,-727,79021
304816,-210.815,5250,82944,3289088,-156550,-888,36777
304821,-210.571,5250,82944,3027968,-143800,-1038,36777
304826,-219.238,5250,6144,2835456,-138150,-1181,10162
304831,-220.703,5250,3072,2459648,-119950,-1304,10162
304836,-218.384,5250,3072,2355200,-114850,-1427,-22059
304841,-175.415,5250,3072,2132992,-104000,-1542,-22059
304846,-157.593,5250,3072,2057216,-100300,-1647,-37624
304851,-142.456,5250,3072,1863680,-90850,-1733,-37624
304856,-97.412,5250,3072,1761280,-85850,-1822,-46322
304861,-63.965,5250,3072,1559552,-76000,-1904,-46322
304866,-50.537,5250,3072,1344512,-65500,-1973,-46322
304871,-72.021,5250,-4096,1184768,-58050,-2044,-46322
304876,-145.996,5250,-4096,1196032,-58600,-2048,-46322
304881,-130.981,5250,-4096,1335296,-65400,-2048,-59288
304886,-117.432,5250,-4096,1287168,-63050,-2048,-59288
304891,-91.675,5250,-4096,1253376,-61400,-2048,-59288
304896,-66.772,5250,-4096,1217536,-59650,-2048,-59288
304901,-52.124,5250,-4096,1125376,-55150,-2048,-59288
304906,-48.340,5250,-4096,1092608,-53550,-2048,-59288
304911,-81.177,5250,-4096,1064960,-52200,-2048,-59288
304916,-77.393,5250,-4096,1101824,-54000,-2048,-68864
304921,-52.612,5250,-4096,1121280,-54950,-2048,-68864
304926,-35.278,5250,-4096,1157120,-56700,-2048,-68864
304931,-11.230,5250,-4096,1110016,-54400,-2048,-63095
304936,-135.010,5250,0,1085440,-53000,-2048,-63095
304941,-188.843,5250,0,1217536,-59450,-2048,-58250
304946,-227.783,5250,0,1164288,-56850,-2048,-58250
304951,-223.511,5250,0,1456128,-71100,-2048,-42159
304956,-210.937,5250,0,1570816,-76700,-2048,-22249
304961,-196.411,5250,0,1614848,-78850,-2048,-22249
304966,-136.841,5250,0,1727488,-84350,-2048,-22249
304971,-107.178,5250,0,1734656,-84700,-2048,-22249
304976,-95.459,5250,3072,1772544,-86400,-2048,-22249
304981,-94.482,5250,3072,1761280,-85850,-2048,-22249
304986,-81.543,5250,3072,1808384,-88150,-2048,-22249
304991,-75.317,5250,9216,1761280,-85550,-2048,-15683
304996,-110.229,5250,9216,1861632,-90450,-2048,-15683
305001,-105.957,5250,9216,1999872,-97200,-2048,-1763
305006,-41.626,5250,9216,2160640,-105050,-2048,-1763
305011,32.104,5250,9216,1946624,-94600,-2048,8015
305016,58.472,5250,9216,1783808,-86650,-2048,8015
305021,4.272,5250,24576,1854464,-89350,-2048,8015
305026,-38.452,5250,24576,1813504,-87350,-2048,-7623
305031,-138.672,5250,18432,1788928,-86450,-2048,-7623
305036,-158.813,5250,18432,1865728,-90200,-2048,-8900
305041,-168.457,5250,18432,1954816,-94550,-2048,-8900
305046,-150.391,5250,18432,1981440,-95850,-2048,-8900
305051,-139.770,5250,18432,2007040,-97100,-2048,396
305056,-163.086,5250,18432,1923072,-93000,-2048,-4902
305061,-173.462,5250,18432,1845248,-89200,-2048,-4902
305066,-203.613,5250,18432,1965056,-95050,-2048,-2594
305071,-197.754,5250,18432,1997824,-96650,-2048,1816
305076,-172.363,5250,18432,2009088,-97200,-2048,1816
305081,-154.907,5250,18432,2065408,-99950,-2048,-348
305086,-101.562,5250,18432,2164736,-104800,-2048,-348
305091,-68.726,5250,12288,2107392,-102300,-2048,7291
305096,-54.565,5250,12288,2043904,-99200,-2048,7291
305101,-62.500,5250,12288,2081792,-101050,-2048,7291
305106,-87.891,5250,12288,2042880,-99150,-2048,-172
305111,-112.183,5250,12288,2045952,-99300,-2048,-172
305116,-115.967,5250,12288,2078720,-100900,-2048,-172
305122,-118.408,5250,12288,2147328,-104250,-2048,-172
305127,-82.031,5250,12288,2154496,-104600,-2048,8628
305132,-4.883,5250,12288,2191360,-106400,-2048,81
305137,17.822,5250,12288,2134016,-103600,-2048,81
305142,-20.020,5250,12288,2093056,-101600,-2048,17605
305147,-56.030,5250,12288,2062336,-100100,-2048,3712
305152,-95.947,5250,12288,2138112,-103800,-2048,3712
305157,-124.023,5250,12288,2159616,-104850,-2048,4798
305162,-103.882,5250,12288,2156544,-104700,-2048,4742
305167,-113.770,5250,113664,2269184,-105250,-2048,4742
305172,-80.566,5250,129024,2295808,-105800,-2048,11868
305177,-23.193,5250,129024,2157568,-99050,-2048,11868
305182,-41.260,5250,129024,2078720,-95200,-2048,21722
305187,-101.807,5250,147456,2193408,-99900,-2048,21722
305192,-130.981,5250,147456,2279424,-104100,-2048,21722
305197,-159.912,5250,162816,2275328,-103150,-2048,9183
305202,-126.953,5250,162816,2251776,-102000,-2048,9183
305207,-92.773,5250,162816,2305024,-104600,-2048,5728
305212,-123.657,5250,187392,2269184,-101650,-2048,5728
305217,-151.611,5250,187392,2222080,-99350,-2048,11049
305222,-147.217,5250,187392,2285568,-102450,-2048,11049
305227,-128.784,5250,187392,2385920,-107350,-2048,10065
305232,-93.262,5250,249856,2333696,-101750,-2048,8801
305237,-131.104,5250,249856,2227200,-96550,-2048,1317
305242,-158.691,5250,266240,2284544,-98550,-2048,8852
305247,-207.520,5250,266240,2259968,-97350,-2048,8852
305252,-238.647,5250,266240,2348032,-101650,-2048,8852
305257,-198.853,5250,308224,2269184,-95750,-2048,8852
305262,-154.419,5250,308224,2289664,-96750,-2048,3660
305267,-155.029,5250,308224,2362368,-100300,-2048,2260
305272,-179.810,5250,321536,2373632,-100200,-2048,2260
305277,-217.041,5250,321536,2376704,-100350,-2048,2260
305282,-144.653,5250,321536,2318336,-97500,-2048,2260
305287,-39.062,5250,321536,2284544,-95850,-2048,6806
305292,-50.293,5250,321536,2267136,-95000,-2048,-2213
305297,-96.069,5250,337920,2236416,-92700,-2048,5200
305302,-130.615,5250,362496,2253824,-92350,-2048,5200
305307,-88.623,5250,362496,2124800,-86050,-2048,-252
305312,-61.890,5250,362496,1975296,-78750,-2048,-252
305317,-78.491,5250,416768,1940480,-74400,-2048,-252
305322,-178.223,5250,416768,2059264,-80200,-2048,1522
305327,-173.706,5250,432128,2288640,-90650,-2048,1522
305332,-156.372,5250,432128,2285568,-90500,-2048,-13270
305337,-138.672,5250,432128,2250752,-88800,-2048,-13270
305342,-89.478,5250,523264,2209792,-82350,-2048,-13270
305347,-47.974,5250,523264,2037760,-73950,-2048,-7070
305352,-66.040,5250,523264,1934336,-68900,-2048,-7070
305357,-98.022,5250,523264,1872896,-65900,-2048,-10681
305362,-134.277,5250,670720,1888256,-59450,-2048,-10681
305367,-183.594,5250,670720,2019328,-65850,-2048,-7572
305372,-171.265,5250,695296,2049024,-66100,-2048,-7572
305377,-109.619,5250,766976,2052096,-62750,-2048,-7572
