R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
28,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
235771,-57.617,5250,278528,128000,8232,1829,29159
235776,-62.378,5250,278528,126976,8288,1834,29159
235781,-63.110,5250,391168,193536,10808,1839,23302
235786,-70.068,5250,391168,191488,10920,1850,23302
235791,-53.711,5250,419840,160768,14168,1861,23302
235796,-36.987,5250,419840,216064,11144,1874,26631
235801,-38.330,5250,419840,237568,9968,1886,26631
235806,-26.978,5250,600064,267264,18200,1903,18082
235811,-27.954,5250,600064,263168,18424,1922,18082
235816,-26.733,5250,904192,280576,34104,1957,20565
235821,-23.926,5250,904192,304128,32816,1991,20565
235826,-23.560,5250,904192,318464,32032,2025,20565
235831,26.611,5250,2102272,337920,96488,2047,18498
235836,24.780,5250,2446336,348160,114744,2047,18498
235841,23.315,5250,2446336,323584,116088,2047,18498
235846,9.399,5250,2446336,374784,113288,2047,18498
235851,-9.644,5250,2446336,451584,109088,2047,18498
235856,-16.113,5250,2446336,495616,106680,2047,28963
235861,-20.264,5250,3903488,551936,183288,2047,30229
235866,-36.377,5250,3903488,624640,179312,2047,37129
235871,-51.758,5250,3903488,722944,173936,2047,37129
235876,-64.697,5250,3903488,828416,168168,2047,42816
235881,-82.642,5250,4301824,951296,183232,2047,43021
235887,-97.046,5250,4301824,1081344,176120,2047,43021
235892,-140.259,5250,4301824,1229824,168000,2047,43021
235897,-154.541,5250,3427328,1364992,112784,2047,43021
235902,-164.795,5250,3427328,1602560,99792,2047,68652
235907,-192.383,5250,3074048,1723392,73864,2047,68652
235912,-211.548,5250,3074048,1776640,70952,2047,68652
235917,-219.116,5250,3074048,2036736,56728,2047,89264
235922,-228.027,5250,3074048,2213888,47040,2047,89264
235927,-226.562,5250,1645568,2468864,-45024,2037,82659
235932,-195.190,5250,1645568,2519040,-47768,2009,82659
235937,-178.711,5250,1645568,2676736,-56392,1970,89603
235942,-160.889,5250,631808,2756608,-116200,1914,89603
235947,-72.876,5250,631808,2805760,-118888,1819,89603
235952,-65.796,5250,391168,2823168,-133000,1722,92987
235957,-57.495,5250,391168,2712576,-126952,1610,97185
235962,-62.988,5250,391168,2793472,-131376,1509,97185
235967,-67.017,5250,150528,2624512,-135296,1390,88523
235972,-64.209,5250,92160,2546688,-134232,1269,88523
235977,-120.605,5250,92160,2447360,-128800,1149,77424
235982,-98.511,5250,92160,2407424,-126616,1042,77424
235987,-107.544,5250,92160,2442240,-128520,928,77424
235992,-112.915,5250,92160,2445312,-128688,816,66481
235997,-87.280,5250,3072,2423808,-132384,707,66481
236002,-9.644,5250,3072,2471936,-135016,613,66481
236007,-12.451,5250,3072,2335744,-127568,509,60422
236012,7.080,5250,0,1976320,-108080,412,49712
236017,11.841,5250,0,1946624,-106456,332,49712
236022,-22.217,5250,0,1693696,-92624,249,30736
236027,-81.177,5250,0,1644544,-89936,172,30736
236032,-147.095,5250,0,1596416,-87304,100,30736
236037,-132.568,5250,0,1556480,-85120,39,6110
236042,-145.874,5250,0,1497088,-81872,-23,6110
236047,-135.620,5250,0,1484800,-81200,-85,-13022
236052,-107.910,5250,0,1257472,-68768,-137,-13022
236057,-86.060,5250,-4096,1071104,-58800,-178,-13022
236062,-63.232,5250,-4096,961536,-52808,-221,-7130
236067,7.202,5250,-4096,859136,-47208,-260,-7130
236072,-19.165,5250,0,752640,-41160,-296,-23726
236077,-46.265,5250,0,721920,-39480,-326,-23726
236082,-131.958,5250,0,759808,-41552,-359,-25759
236087,-173.828,5250,0,707584,-38696,-389,-25759
236092,-167.725,5250,0,676864,-37016,-416,-25759
236097,-161.621,5250,0,673792,-36848,-441,-25759
236102,-150.269,5250,0,707584,-38696,-468,-25759
236107,-119.507,5250,0,850944,-46536,-499,-21413
236112,-99.487,5250,0,868352,-47488,-526,-21413
236117,-72.388,5250,0,824320,-45080,-550,-21413
236122,-52.124,5250,0,841728,-46032,-578,-12848
236127,35.889,5250,0,820224,-44856,-606,-12848
236132,31.494,5250,0,709632,-38808,-637,-24984
236137,23.926,5250,0,771072,-42168,-663,-24984
236142,10.742,5250,0,686080,-37520,-695,-9995
236147,6.714,5250,0,672768,-36792,-727,-9995
236152,-1.343,5250,0,697344,-38136,-760,-9995
236157,-8.789,5250,0,671744,-36736,-792,-7979
236162,-27.100,5250,0,698368,-38192,-828,-7979
236167,-39.307,5250,0,693248,-37912,-865,-5884
236172,-58.472,5250,0,715776,-39144,-899,-5884
236177,-72.632,5250,0,747520,-40880,-938,-4683
236182,-70.923,5250,0,781312,-42728,-978,-4683
236187,-90.576,5250,0,803840,-43960,-1020,-5611
236192,-96.191,5250,0,839680,-45920,-1057,-5611
236197,-94.116,5250,0,862208,-47152,-1101,-5611
236202,-92.896,5250,0,937984,-51296,-1145,2308
236207,-83.252,5250,0,937984,-51296,-1191,2308
236212,-82.520,5250,0,929792,-50848,-1232,670
236217,-78.491,5250,0,886784,-48496,-1278,1996
236222,-94.971,5250,0,894976,-48944,-1324,-3333
236227,-114.014,5250,0,752640,-41160,-1367,-3333
236232,-131.348,5250,0,799744,-43736,-1412,-9868
236237,-147.583,5250,0,786432,-43008,-1459,-9868
236242,-219.482,5250,0,794624,-43456,-1504,-9868
236247,-225.952,5250,0,851968,-46592,-1545,-9868
236252,-218.750,5250,0,865280,-47320,-1592,-9868
236257,-210.815,5250,0,1075200,-58800,-1641,-6790
236262,-212.646,5250,0,1114112,-60928,-1689,-6790
236267,-191.528,5250,0,980992,-53648,-1732,-6790
236272,-131.592,5250,0,1126400,-61600,-1782,16388
236277,-110.962,5250,0,1114112,-60928,-1831,16388
236282,-85.937,5250,0,1125376,-61544,-1881,3499
236287,-76.172,5250,0,1086464,-59416,-1924,3499
236292,-52.124,5250,0,1060864,-58016,-1972,6356
236297,-36.255,5250,0,1025024,-56056,-2020,6356
236302,-17.822,5250,0,1029120,-56280,-2048,6356
236307,-50.781,5250,0,994304,-54376,-2048,3542
236312,-60.547,5250,0,989184,-54096,-2048,3542
236317,-71.899,5250,0,975872,-53368,-2048,-195
236322,-97.900,5250,0,1019904,-55776,-2048,-195
236327,-123.291,5250,0,990208,-54152,-2048,-195
236332,-138.794,5250,0,1075200,-58800,-2048,6702
236337,-52.124,5250,0,1122304,-61376,-2048,6702
236342,-39.185,5250,3072,1093632,-59640,-2048,-15397
236347,-22.705,5250,3072,1144832,-62440,-2048,-15397
236352,6.348,5250,6144,1100800,-59864,-2048,-4669
236357,14.160,5250,6144,1084416,-58968,-2048,-4669
236362,84.351,5250,12288,1048576,-56672,-2048,-4669
236368,86.060,5250,12288,866304,-46704,-2048,6425
236373,85.205,5250,12288,988160,-53368,-2048,6425
236378,71.289,5250,27648,812032,-42896,-2048,-15168
236383,78.125,5250,27648,909312,-48216,-2048,-15168
236388,42.969,5250,27648,746496,-39312,-2048,-11779
236393,22.705,5250,30720,727040,-38080,-2048,-11779
236398,9.033,5250,30720,672768,-35112,-2048,-2205
236403,-15.381,5250,30720,720896,-37744,-2048,-2205
236408,-37.720,5250,24576,719872,-38024,-2048,-651
236413,-41.260,5250,24576,742400,-39256,-2048,-651
236418,-78.613,5250,24576,783360,-41496,-2048,-651
236423,-79.346,5250,24576,787456,-41720,-2048,-4478
236428,-80.933,5250,9216,832512,-45024,-2048,-4478
236433,-78.979,5250,9216,866304,-46872,-2048,1026
236438,-75.439,5250,9216,849920,-45976,-2048,1026
236443,-74.463,5250,9216,858112,-46424,-2048,-5093
236448,-57.495,5250,9216,843776,-45640,-2048,-5093
236453,-31.128,5250,0,811008,-44352,-2048,-5093
236458,-16.724,5250,0,783360,-42840,-2048,-5093
236463,-7.690,5250,0,729088,-39872,-2048,-5093
236468,-17.334,5250,0,679936,-37184,-2048,-8437
236473,-59.937,5250,0,651264,-35616,-2048,-8437
236478,-58.472,5250,0,646144,-35336,-2048,-10595
236483,-67.993,5250,-4096,629760,-34664,-2048,-8370
236488,-78.003,5250,-4096,667648,-36736,-2048,-8370
236493,-57.251,5250,-4096,715776,-39368,-2048,-5064
236498,6.470,5250,-4096,740352,-40712,-2048,-5064
236503,61.523,5250,-7168,623616,-34496,-2048,-9083
236508,80.444,5250,-7168,528384,-29288,-2048,-9083
236513,-32.715,5250,-7168,465920,-25872,-2048,-11348
236518,-141.113,5250,-28672,516096,-29792,-2048,-11348
236523,-171.875,5250,-28672,581632,-33376,-2048,-11348
236528,-139.160,5250,-50176,740352,-43232,-2048,1959
236533,-58.838,5250,-50176,715776,-41888,-2048,1959
236538,110.352,5250,-50176,721920,-42224,-2048,1959
236543,83.496,5250,-102400,548864,-35616,-2048,-15888
236548,-60.425,5250,-114688,499712,-33600,-2048,-13528
236553,-149.414,5250,-114688,705536,-44856,-2048,-13528
236558,-171.997,5250,-114688,586752,-38360,-2048,-13528
236563,-125.488,5250,-179200,789504,-52976,-2048,-253
236568,42.480,5250,-179200,716800,-49000,-2048,-253
236573,129.272,5250,-188416,376832,-30912,-2048,4233
236578,68.848,5250,-188416,528384,-39200,-2048,4233
236583,-43.823,5250,-216064,542720,-41496,-2048,-10485
236588,-135.742,5250,-225280,718848,-51632,-2048,-2798
236593,-154.785,5250,-225280,735232,-52528,-2048,-2798
236598,-54.077,5250,-225280,788480,-55440,-2048,-6969
236603,-3.662,5250,-229376,743424,-53200,-2048,-6969
236608,57.861,5250,-229376,561152,-43232,-2048,498
236613,73.853,5250,-229376,474112,-38472,-2048,-12473
236618,15.991,5250,-229376,428032,-35952,-2048,-12473
236623,-53.711,5250,-229376,440320,-36624,-2048,-12719
236628,-86.914,5250,-235520,497664,-40096,-2048,-12719
236633,-79.834,5250,-235520,583680,-44800,-2048,-8814
236638,-76.416,5250,-235520,587776,-45024,-2048,-8814
236643,-43.457,5250,-250880,602112,-46648,-2048,-14994
236648,-17.212,5250,-260096,558080,-44744,-2048,-14994
236653,46.753,5250,-260096,519168,-42616,-2048,-6001
236658,41.138,5250,-260096,405504,-36400,-2048,-11485
236663,-4.761,5250,-286720,302080,-32200,-2048,-15259
236668,-34.790,5250,-286720,279552,-30968,-2048,-15259
236673,-28.809,5250,-286720,219136,-27664,-2048,-15259
236678,-30.884,5250,-286720,205824,-26936,-2048,-8977
236683,-52.734,5250,-286720,230400,-28280,-2048,-8977
236688,-20.264,5250,-289792,205824,-27104,-2048,-17987
236693,-26.245,5250,-289792,210944,-27384,-2048,-17987
236698,-17.334,5250,-289792,155648,-24360,-2048,-19255
236703,-7.202,5250,-286720,147456,-23744,-2048,-19255
236708,8.789,5250,-282624,64512,-18984,-2048,-19255
236713,32.715,5250,-282624,36864,-17472,-2048,-23325
236718,13.428,5250,-282624,-47104,-12880,-2048,-25285
236723,19.653,5250,-282624,-53248,-12544,-2048,-24828
236728,14.526,5250,-282624,-104448,-9744,-2048,-24985
236733,35.156,5250,-282624,-144384,-7560,-2048,-24985
236738,28.320,5250,-289792,-184320,-5768,-2048,-24985
236743,31.006,5250,-289792,-228352,-3360,-2048,-24985
236748,22.705,5250,-295936,-279552,-896,-2048,-24985
236753,15.503,5250,-295936,-331776,1960,-2048,-32195
236758,4.883,5250,-295936,-393216,5320,-2046,-29597
236763,-4.395,5250,-309248,-452608,7840,-2043,-29597
236768,-11.230,5250,-309248,-479232,9296,-2037,-31068
236773,-36.377,5250,-309248,-483328,9520,-2029,-31068
236778,-47.485,5250,-309248,-462848,8400,-2019,-29126
236784,-35.278,5250,-302080,-419840,6440,-2007,-29126
236789,2.319,5250,-302080,-363520,3360,-1995,-46867
236794,38.330,5250,-302080,-373760,3920,-1981,-46867
236799,134.277,5250,-299008,-358400,3248,-1967,-46867
236804,156.616,5250,-299008,-450560,8288,-1950,-29338
236809,173.828,5250,-299008,-662528,19880,-1933,-29338
236814,179.932,5250,-289792,-711680,23072,-1916,-29338
236819,184.814,5250,-289792,-621568,18144,-1901,-29338
236824,162.842,5250,-289792,-838656,30016,-1881,-30278
236829,86.792,5250,-289792,-823296,29176,-1862,-30278
236834,72.510,5250,-289792,-837632,29960,-1842,-36588
236839,43.335,5250,-289792,-773120,26432,-1824,-36588
236844,45.166,5250,-289792,-755712,25480,-1802,-31567
236849,44.434,5250,-289792,-723968,23744,-1780,-28374
236854,66.895,5250,-289792,-727040,23912,-1759,-28374
236859,57.617,5250,-289792,-714752,23240,-1739,-28374
236864,48.584,5250,-286720,-703488,22792,-1718,-25331
236869,42.114,5250,-286720,-677888,21392,-1697,-25331
236874,63.965,5250,-286720,-621568,18312,-1680,-25331
236879,69.458,5250,-253952,-612352,19600,-1660,-17127
236884,123.657,5250,-253952,-600064,18928,-1641,-17127
236889,96.680,5250,-241664,-608256,20048,-1620,-17127
236894,135.742,5250,-241664,-638976,21728,-1601,-17127
236899,82.031,5250,-232448,-560128,17920,-1577,-17127
236904,126.221,5250,-232448,-700416,25592,-1555,-16213
236909,102.539,5250,-232448,-528384,16184,-1536,-16213
236914,108.887,5250,-216064,-631808,22736,-1517,-20766
236919,132.568,5250,-216064,-646144,23520,-1493,-20766
236924,159.180,5250,-212992,-828416,33656,-1467,-22188
236929,160.767,5250,-212992,-668672,24920,-1446,-22188
236934,153.076,5250,-212992,-738304,28728,-1422,-16505
236939,154.053,5250,-200704,-962560,41664,-1396,-16505
236944,169.189,5250,-185344,-1043456,46928,-1368,-16505
236949,-26.001,5250,-185344,-1043456,46928,-1342,-3852
236954,-58.472,5250,-185344,-946176,41608,-1317,-3852
236959,-60.059,5250,-185344,-772096,32088,-1291,-1170
236964,-78.247,5250,-185344,-932864,40880,-1267,-1170
236969,-116.699,5250,-154624,-745472,32312,-1237,-13011
236974,-141.724,5250,-136192,-630784,27048,-1209,-13011
236979,-62.500,5250,-136192,-418816,15456,-1182,888
236984,-3.540,5250,-136192,-557056,23016,-1156,-13001
236989,7.324,5250,-136192,-648192,28000,-1125,-13001
236994,39.795,5250,-136192,-654336,28336,-1094,-13995
236999,100.952,5250,-136192,-695296,30576,-1062,-13995
237004,142.944,5250,-74752,-670720,32592,-1033,-13995
237009,118.774,5250,-74752,-862208,43064,-998,-19029
237014,110.596,5250,-74752,-947200,47712,-962,-21502
237019,97.412,5250,-74752,-927744,46648,-924,-20402
237024,49.438,5250,-74752,-909312,45640,-891,-20402
237029,1.099,5250,-56320,-860160,43960,-852,-20402
237034,15.747,5250,-56320,-792576,40264,-813,-20402
237039,60.181,5250,-56320,-749568,37912,-776,-8678
237044,89.966,5250,-56320,-750592,37968,-742,-11212
237049,88.989,5250,-56320,-852992,43568,-704,-8411
237054,67.505,5250,-56320,-875520,44800,-667,-8411
237059,11.841,5250,-56320,-857088,43792,-633,-8411
237064,1.953,5250,-56320,-708608,35672,-599,-7739
237069,102.417,5250,-56320,-712704,35896,-564,-7739
237074,167.725,5250,-56320,-951296,48944,-527,-11601
237079,148.437,5250,-59392,-973824,50008,-492,-11601
237084,27.100,5250,-59392,-1060864,54768,-451,-3601
237089,-53.711,5250,-59392,-956416,49056,-412,-3601
237094,-72.266,5250,-59392,-870400,44352,-374,-3601
237099,-57.251,5250,-59392,-755712,38080,-340,-19245
237104,37.964,5250,-59392,-611328,30184,-305,-19245
237109,68.359,5250,-59392,-670720,33432,-270,-19245
237114,132.568,5250,-59392,-782336,39536,-236,-19245
237119,133.423,5250,-65536,-802816,40320,-204,-19245
237124,-27.710,5250,-65536,-815104,40992,-171,-10376
237129,1.221,5250,-65536,-657408,32368,-140,-10376
237134,16.724,5250,-71680,-591872,28448,-110,1747
237139,59.204,5250,-71680,-573440,27440,-85,1747
237144,64.453,5250,-90112,-613376,28616,-59,-1731
237149,60.791,5250,-90112,-615424,28728,-35,428
237154,-15.869,5250,-90112,-567296,26096,-11,428
237159,5.005,5250,-151552,-461824,16968,7,3952
237164,26.733,5250,-151552,-442368,15904,23,3952
237169,52.734,5250,-151552,-463872,17080,41,9364
237174,67.017,5250,-151552,-476160,17752,57,3212
237179,58.838,5250,-229376,-498688,14728,71,3212
237184,36.255,5250,-229376,-498688,14728,82,8138
237189,30.762,5250,-229376,-508928,15288,94,8138
237194,28.320,5250,-279552,-515072,12880,106,4443
237199,12.329,5250,-279552,-498688,11984,115,5337
237204,27.832,5250,-279552,-530432,13720,124,5337
237209,81.665,5250,-279552,-609280,18032,134,5337
237214,56.763,5250,-279552,-750592,25760,145,5337
237220,36.987,5250,-279552,-835584,30408,161,9398
237225,55.664,5250,-200704,-834560,34664,172,9398
237230,51.270,5250,-200704,-790528,32256,190,3488
237235,24.048,5250,-200704,-771072,31192,206,3488
237240,-58.838,5250,-133120,-700416,31024,224,3488
237245,-39.307,5250,-133120,-713728,31752,242,10350
237250,-34.668,5250,-111616,-691200,31696,265,10350
237255,-13.428,5250,-87040,-622592,29288,289,-746
237260,-21.362,5250,-87040,-600064,28056,314,-746
237265,6.836,5250,-62464,-658432,32592,337,-746
237270,37.720,5250,-53248,-650240,32648,362,-1090
237275,90.210,5250,-53248,-727040,36848,388,-1090
237280,115.845,5250,-13312,-859136,46256,418,5521
237285,135.742,5250,-10240,-851968,46032,443,5521
237290,137.329,5250,-10240,-945152,51128,477,266
237295,124.634,5250,-10240,-961536,52024,508,266
237300,-50.293,5250,-10240,-1000448,54152,540,266
237305,-59.937,5250,-10240,-890880,48160,574,-20934
237310,-62.378,5250,0,-1000448,54712,603,-20934
237315,-74.951,5250,0,-846848,46312,636,-20934
237320,-85.205,5250,0,-820224,44856,669,4349
237325,-76.172,5250,0,-813056,44464,703,4349
237330,-106.567,5250,0,-771072,42168,734,-9448
237335,-104.248,5250,0,-694272,37968,768,-9448
237340,-104.126,5250,0,-547840,29960,800,-11838
237345,-102.661,5250,0,-474112,25928,833,-11838
237350,-101.685,5250,0,-572416,31304,863,-11838
237355,-83.252,5250,0,-376832,20608,894,-11838
237360,-67.139,5250,0,-348160,19040,925,11802
237365,57.983,5250,0,-326656,17864,954,10088
237370,81.177,5250,0,-304128,16632,982,10088
237375,87.769,5250,0,-293888,16072,1010,10088
237380,104.736,5250,0,-386048,21112,1038,10088
237385,123.047,5250,0,-403456,22064,1064,10088
237390,161.133,5250,0,-407552,22288,1090,8192
237395,175.415,5250,0,-453632,24808,1115,8192
237400,176.514,5250,0,-640000,35000,1141,9975
237405,175.049,5250,0,-644096,35224,1166,9975
237410,164.307,5250,0,-526336,28784,1187,9975
237415,146.851,5250,0,-681984,37296,1210,-7934
237420,24.048,5250,0,-680960,37240,1233,-7934
237425,-19.043,5250,0,-700416,38304,1254,16293
237430,-50.415,5250,0,-672768,36792,1276,16293
237435,-76.172,5250,0,-558080,30520,1299,15958
237440,-88.379,5250,0,-519168,28392,1320,15958
237445,-97.656,5250,0,-601088,32872,1337,15958
237450,-120.239,5250,0,-421888,23072,1357,9980
237455,-115.601,5250,0,-396288,21672,1377,9980
237460,-118.408,5250,0,-196608,10752,1396,12481
237465,-99.854,5250,0,-258048,14112,1413,12481
237470,-73.853,5250,0,-114688,6272,1431,13118
237475,-49.683,5250,0,-91136,4984,1449,13118
237480,62.012,5250,0,-73728,4032,1464,13118
237485,59.326,5250,0,-97280,5320,1481,13118
237490,99.121,5250,0,-188416,10304,1497,16477
237495,104.980,5250,0,-220160,12040,1514,16477
237500,125.244,5250,0,-135168,7392,1529,16477
237505,133.301,5250,0,-291840,15960,1545,16477
237510,156.006,5250,0,-324608,17752,1561,16477
237515,137.329,5250,0,-462848,25312,1579,14031
237520,117.310,5250,0,-367616,20104,1593,14031
237525,96.802,5250,0,-459776,25144,1611,-4229
237530,63.721,5250,0,-390144,21336,1626,-4229
237535,15.625,5250,-4096,-448512,24304,1644,-2012
237540,-1.221,5250,-4096,-419840,22736,1662,-2012
237545,-14.893,5250,-4096,-375808,20328,1680,3094
237550,-25.513,5250,-4096,-417792,22624,1696,3094
237555,-34.668,5250,-4096,-340992,18424,1713,-761
237560,-31.006,5250,-25600,-329728,16632,1730,-761
237565,-22.827,5250,-25600,-313344,15736,1746,-761
237570,-20.020,5250,-25600,-307200,15400,1760,4706
237575,-10.254,5250,-25600,-320512,16128,1777,4706
237580,0.366,5250,-25600,-272384,13496,1792,1539
237585,0.122,5250,-25600,-346112,17528,1807,1539
237590,9.766,5250,-62464,-336896,15008,1821,3468
237595,13.428,5250,-59392,-367616,16856,1835,3468
237600,-0.122,5250,-59392,-354304,16128,1849,-265
237605,-50.293,5250,-40960,-401408,19712,1862,-265
237610,-37.476,5250,-13312,-369664,19488,1876,-2592
237615,-60.913,5250,-13312,-330752,17360,1892,5822
237620,-80.444,5250,-13312,-264192,13720,1906,5822
237625,-95.947,5250,0,-271360,14840,1919,5822
237630,-82.764,5250,0,-161792,8848,1933,10341
237635,-91.797,5250,0,-104448,5712,1947,10341
237640,-76.538,5250,0,-160768,8792,1959,10341
237645,-70.312,5250,0,-33792,1848,1970,-5637
237650,-60.913,5250,43008,-22528,3584,1983,-5637
237655,47.607,5250,43008,9216,1848,1997,-5637
237660,65.674,5250,43008,28672,784,2007,-1067
237665,91.675,5250,43008,57344,-784,2019,-1067
