R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
30,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
29761,104.614,5250,331776,-955392,75420,2047,60852
29766,129.272,5250,331776,-915456,73080,2047,60852
29771,77.026,5250,500736,-1006592,88320,2047,62176
29776,5.737,5250,500736,-978944,86700,2047,62176
29781,5.493,5250,500736,-844800,78840,2047,70643
29786,12.573,5250,2317312,-802816,182820,2047,70643
29791,25.513,5250,3175424,-710656,227700,2047,63630
29797,33.081,5250,3175424,-677888,225780,2047,63630
29802,53.955,5250,3464192,-641024,240540,2047,63630
29807,33.691,5250,5797888,-594944,374580,2047,63630
29812,19.653,5250,5797888,-510976,369660,2047,63630
29817,16.846,5250,6713344,-375808,415380,2047,63630
29822,44.189,5250,6713344,-278528,409680,2047,63630
29827,67.627,5250,6713344,-198656,405000,2047,89633
29832,-19.653,5250,6713344,-83968,398280,2047,79197
29837,-92.896,5250,9590784,124928,554640,2047,79197
29842,-112.305,5250,9590784,512000,531960,2047,104130
29847,-68.115,5250,9590784,724992,519480,2047,104130
29852,-39.429,5250,9590784,907264,508800,2047,116121
29857,-113.770,5250,10695680,1171456,558060,2047,116121
29862,-188.354,5250,10695680,1571840,534600,2047,122946
29867,-134.521,5250,10695680,1953792,512220,2047,128689
29872,-120.728,5250,10695680,2204672,497520,2047,136308
29877,-226.074,5250,10180608,2574336,445680,2047,136308
29882,-263.428,5250,10180608,2941952,424140,2047,136308
29887,-221.680,5250,9214976,3399680,340740,2047,170513
29892,-245.483,5250,9214976,3625984,327480,2047,170513
29897,-336.060,5250,9214976,4067328,301620,2047,204192
29902,-333.130,5250,6575104,4407296,127020,2047,204192
29907,-252.075,5250,6575104,4716544,108900,2047,211741
29912,-271.606,5250,6575104,4905984,97800,2047,197091
29917,-377.075,5250,6575104,5177344,81900,2047,197091
29922,-365.723,5250,4301824,5478400,-68940,2025,218318
29927,-320.557,5250,4301824,5671936,-80280,1961,218318
29932,-313.965,5250,4119552,5714944,-93480,1883,208284
29937,-343.018,5250,4119552,5755904,-95880,1801,208284
29942,-365.234,5250,4119552,5770240,-96720,1725,208284
29947,-372.192,5250,2974720,5830656,-167340,1590,197757
29952,-350.464,5250,2974720,5797888,-165420,1453,197757
29957,-320.557,5250,2974720,5692416,-159240,1321,176608
29962,-288.086,5250,2102272,5571584,-203280,1173,176608
29967,-257.080,5250,1561600,5325824,-220560,1004,145764
29972,-256.592,5250,1561600,5100544,-207360,825,145764
29977,-305.908,5250,1324032,4867072,-207600,646,145764
29982,-317.993,5250,870400,4689920,-223800,486,145764
29987,-274.902,5250,870400,4535296,-214740,303,145764
29992,-213.379,5250,605184,4263936,-214380,122,172108
29997,-153.320,5250,540672,3921920,-198120,-49,172108
30002,-134.155,5250,540672,3661824,-182880,-193,172108
30007,-238.403,5250,355328,3282944,-171540,-343,126097
30012,-218.262,5250,272384,3056640,-163140,-484,126097
30017,-137.573,5250,272384,2781184,-147000,-611,96341
30022,-80.444,5250,211968,2469888,-132300,-714,96341
30027,-49.316,5250,211968,1991680,-104280,-812,52283
30032,-74.463,5250,211968,1658880,-84780,-895,52283
30037,-115.723,5250,211968,1444864,-72240,-963,52283
30042,-52.124,5250,211968,1245184,-60540,-1012,6095
30047,2.197,5250,211968,978944,-44940,-1053,6095
30052,39.185,5250,211968,567296,-20820,-1079,-23094
30057,22.095,5250,12288,287744,-16140,-1095,-23094
30062,-1.221,5250,12288,105472,-5460,-1107,-23094
30067,-25.269,5250,12288,-20480,1920,-1110,-51876
30072,20.752,5250,24576,-140288,9660,-1105,-51876
30077,65.918,5250,24576,-322560,20340,-1090,-67823
30082,107.300,5250,24576,-430080,26640,-1070,-67823
30087,107.544,5250,24576,-670720,40740,-1042,-74961
30092,85.937,5250,24576,-784384,47400,-1009,-74961
30097,0.854,5250,24576,-848896,51180,-973,-74961
30102,-20.996,5250,24576,-866304,52200,-938,-73998
30107,-16.968,5250,24576,-859136,51780,-897,-73998
30112,-16.113,5250,24576,-762880,46140,-856,-78602
30117,-6.958,5250,24576,-735232,44520,-815,-78602
30122,-5.249,5250,24576,-756736,45780,-777,-78602
30127,71.655,5250,24576,-678912,41220,-738,-66268
30132,76.538,5250,24576,-669696,40680,-699,-66268
30137,69.458,5250,12288,-679936,40560,-664,-56873
30142,54.810,5250,12288,-617472,36900,-635,-56873
30147,41.748,5250,12288,-574464,34380,-605,-48045
30152,28.442,5250,12288,-498688,29940,-578,-45482
30157,11.108,5250,12288,-394240,23820,-555,-45482
30162,32.593,5250,12288,-292864,17880,-538,-35510
30167,63.110,5250,9216,-206848,12660,-524,-35510
30172,81.421,5250,6144,-222208,13380,-512,-18007
30177,65.063,5250,6144,-180224,10920,-505,-18007
30182,55.176,5250,3072,-120832,7260,-502,-18007
30187,-38.330,5250,3072,-51200,3180,-503,-5945
30192,-50.537,5250,3072,38912,-2100,-507,-5945
30197,-59.937,5250,0,189440,-11100,-516,-4300
30202,-62.500,5250,0,277504,-16260,-527,-4300
30207,-51.636,5250,0,310272,-18180,-540,-4300
30212,-35.400,5250,0,394240,-23100,-558,6906
30217,-42.358,5250,0,414720,-24300,-577,6906
30222,-54.565,5250,0,487424,-28560,-599,9335
30227,-63.110,5250,0,494592,-28980,-620,9335
30232,-64.697,5250,0,571392,-33480,-646,13537
30237,-60.913,5250,0,607232,-35580,-672,13537
30242,-56.274,5250,0,632832,-37080,-700,13537
30247,-33.813,5250,0,642048,-37620,-725,14378
30252,-17.944,5250,0,642048,-37620,-753,14378
30257,10.620,5250,0,586752,-34380,-781,15774
30262,7.568,5250,0,557056,-32640,-809,15774
30267,10.864,5250,0,557056,-32640,-834,15774
30272,21.118,5250,0,462848,-27120,-860,5902
30278,-14.648,5250,0,430080,-25200,-885,5902
30283,-42.969,5250,0,407552,-23880,-908,5923
30288,-59.692,5250,0,362496,-21240,-928,5923
30293,-67.871,5250,0,400384,-23460,-949,-62
30298,-64.209,5250,0,373760,-21900,-968,3702
30303,-43.457,5250,0,342016,-20040,-985,3702
30308,-53.101,5250,0,307200,-18000,-999,-6247
30313,-47.852,5250,0,282624,-16560,-1012,-192
30318,-36.255,5250,0,269312,-15780,-1024,-2842
30323,-23.437,5250,0,227328,-13320,-1031,-2842
30328,8.423,5250,0,177152,-10380,-1035,-2842
30333,32.959,5250,0,55296,-3240,-1037,-10966
30338,55.176,5250,0,-39936,2340,-1035,-10966
30343,61.523,5250,0,-187392,10980,-1029,-10966
30348,50.415,5250,0,-220160,12900,-1021,-10966
30353,47.974,5250,12288,-335872,20400,-1008,-27796
30358,47.363,5250,12288,-407552,24600,-991,-27796
30363,40.894,5250,64512,-463872,30960,-969,-27796
30368,43.335,5250,64512,-515072,33960,-945,-27796
30373,53.467,5250,64512,-563200,36780,-917,-27796
30378,43.091,5250,228352,-626688,50100,-880,-38363
30383,53.589,5250,228352,-654336,51720,-843,-38363
30388,55.054,5250,259072,-713728,57000,-798,-41093
30393,58.594,5250,301056,-754688,61860,-749,-41093
30398,77.271,5250,301056,-813056,65280,-698,-45311
30403,88.379,5250,331776,-799744,66300,-651,-38332
30408,93.262,5250,327680,-857088,69420,-597,-39501
30413,83.618,5250,327680,-855040,69300,-543,-35811
30418,79.834,5250,327680,-834560,68100,-489,-35811
30423,62.134,5250,327680,-801792,66180,-440,-35811
30428,66.895,5250,327680,-753664,63360,-388,-35811
30433,74.219,5250,321536,-729088,61560,-337,-25712
30438,82.031,5250,321536,-667648,57960,-288,-28499
30443,64.941,5250,321536,-584704,53100,-244,-28499
30448,45.776,5250,321536,-550912,51120,-197,-28499
30453,49.316,5250,321536,-495616,47880,-150,-28499
30458,12.939,5250,321536,-474112,46620,-106,-11880
30463,-12.817,5250,321536,-547840,50940,-66,-11880
30468,7.935,5250,110592,-547840,38580,-28,-13570
30473,31.250,5250,110592,-559104,39240,3,-11306
30478,46.387,5250,76800,-537600,36000,31,-11306
30483,58.716,5250,76800,-482304,32760,56,-7849
30488,51.636,5250,76800,-419840,29100,84,-7849
30493,27.222,5250,76800,-400384,27960,112,-3108
30498,-20.264,5250,76800,-408576,28440,141,-3108
30503,-13.062,5250,76800,-542720,36300,167,-3108
30508,-5.005,5250,76800,-571392,37980,197,-5063
30513,20.508,5250,-13312,-621568,35640,225,-5063
30518,43.945,5250,-13312,-642048,36840,252,-5820
30523,64.697,5250,-22528,-619520,34980,276,-5820
30528,67.505,5250,-22528,-617472,34860,305,-13816
30533,39.917,5250,-22528,-627712,35460,335,-13816
30538,24.902,5250,-179200,-691200,30000,359,-14662
30543,42.480,5250,-179200,-768000,34500,385,-14662
30548,62.866,5250,-179200,-824320,37800,413,-17652
30553,95.093,5250,-359424,-838656,28080,435,-17652
30558,87.158,5250,-452608,-768000,18480,454,-17652
30563,53.101,5250,-452608,-782336,19320,475,-23226
30568,29.297,5250,-510976,-827392,18540,496,-23226
30573,11.353,5250,-510976,-905216,23100,517,-22214
30578,26.855,5250,-510976,-1080320,33360,539,-22214
30583,52.734,5250,-781312,-1139712,21000,555,-30542
30588,83.740,5250,-847872,-1190912,20100,569,-26583
30593,107.666,5250,-847872,-1201152,20700,583,-26583
30598,99.854,5250,-847872,-1185792,19800,598,-26630
30603,59.082,5250,-1117184,-1252352,7920,616,-28091
30608,73.364,5250,-1117184,-1333248,12660,625,-29929
30613,93.506,5250,-1271808,-1424384,8940,631,-29929
30618,131.836,5250,-1271808,-1417216,8520,635,-29929
30623,138.672,5250,-1271808,-1446912,10260,643,-35871
30628,134.644,5250,-1467392,-1408000,-3480,648,-34069
30633,86.792,5250,-1498112,-1432576,-3840,651,-26318
30638,46.875,5250,-1498112,-1562624,3780,656,-26318
30643,67.261,5250,-1498112,-1650688,8940,661,-38394
30648,91.675,5250,-1611776,-1752064,8220,669,-38394
30653,115.601,5250,-1611776,-1792000,10560,674,-38394
30658,131.592,5250,-1629184,-1783808,9060,680,-35670
30663,108.032,5250,-1629184,-1784832,9120,689,-35670
30668,81.055,5250,-1629184,-1825792,11520,699,-36643
30673,94.360,5250,-1993728,-1952768,-2400,703,-36643
30678,123.291,5250,-1993728,-2009088,900,699,-31618
30683,126.221,5250,-1993728,-2040832,2760,696,-31618
30688,175.171,5250,-2268160,-2055168,-12480,688,-31618
30693,184.692,5250,-2268160,-1914880,-20700,676,-42093
30698,114.868,5250,-2583552,-1927168,-38460,651,-42093
30704,71.289,5250,-2669568,-1998848,-39300,624,-35019
30709,99.365,5250,-2669568,-2127872,-31740,596,-35019
30714,131.958,5250,-2669568,-2204672,-27240,573,-43084
30719,147.583,5250,-2669568,-2226176,-25980,549,-40391
30724,141.235,5250,-2669568,-2248704,-24660,527,-38209
30729,152.466,5250,-4120576,-2260992,-108960,454,-38209
30734,118.164,5250,-4256768,-2335744,-112560,365,-45635
30739,130.737,5250,-4256768,-2479104,-104160,275,-45635
30744,152.832,5250,-4256768,-2607104,-96660,189,-45635
30749,170.166,5250,-4256768,-2705408,-90900,115,-44318
30754,210.449,5250,-4256768,-2751488,-88200,36,-44318
30759,229.492,5250,-4256768,-2830336,-83580,-37,-53413
30764,204.956,5250,-4165632,-2857984,-76620,-102,-53413
30769,185.059,5250,-4165632,-2909184,-73620,-154,-53413
30774,191.284,5250,-4033536,-3037184,-58380,-201,-59352
30779,162.598,5250,-4033536,-3198976,-48900,-242,-59352
30784,150.879,5250,-4033536,-3323904,-41580,-278,-68143
30789,186.401,5250,-4033536,-3506176,-30900,-307,-68143
30794,228.394,5250,-4033536,-3607552,-24960,-333,-74870
30799,235.352,5250,-4033536,-3676160,-20940,-355,-74870
30804,234.253,5250,-2500608,-3769344,74340,-312,-85620
30809,245.728,5250,-2500608,-3823616,77520,-257,-77877
30814,256.592,5250,-2500608,-3871744,80340,-193,-77877
30819,257.935,5250,-2500608,-3919872,83160,-125,-76506
30824,267.578,5250,-1298432,-3887104,151680,-51,-76506
30829,245.361,5250,-1298432,-3901440,152520,78,-74703
30834,231.689,5250,-637952,-3899392,191100,231,-74703
30839,199.585,5250,-637952,-3886080,190320,392,-68960
30844,222.534,5250,-637952,-3903488,191340,536,-68960
30849,232.910,5250,-637952,-3854336,188460,693,-60548
30854,238.525,5250,-90112,-3785728,216540,852,-60548
30859,245.483,5250,-90112,-3680256,210360,1028,-60548
30864,242.187,5250,-4096,-3523584,206220,1186,-40993
30869,204.224,5250,-4096,-3361792,196740,1357,-40993
30874,156.616,5250,-4096,-3226624,188820,1523,-26175
30879,144.531,5250,9216,-3169280,186240,1682,-21267
30884,173.584,5250,9216,-3118080,183240,1819,-21267
30889,190.674,5250,9216,-2939904,172800,1964,-21267
30894,184.448,5250,24576,-2693120,159240,2047,-21267
30899,126.221,5250,67584,-2515968,151380,2047,6673
30904,91.919,5250,67584,-2495488,150180,2047,6673
30909,108.765,5250,95232,-2383872,145260,2047,15436
30914,127.808,5250,95232,-2276352,138960,2047,19793
30919,130.249,5250,95232,-2102272,128760,2047,19793
30924,125.244,5250,193536,-1885184,121800,2047,30226
30929,83.374,5250,193536,-1784832,115920,2047,30226
30934,64.575,5250,193536,-1691648,110460,2047,42204
30939,71.167,5250,193536,-1633280,107040,2047,42204
30944,98.755,5250,193536,-1550336,102180,2047,42204
30949,81.177,5250,324608,-1441792,103500,2047,51871
30954,108.398,5250,324608,-1307648,95640,2047,51871
30959,63.477,5250,324608,-1188864,88680,2047,59127
30964,51.270,5250,394240,-1150976,90540,2047,59127
30969,45.776,5250,394240,-1103872,87780,2047,64758
30974,60.425,5250,394240,-1080320,86400,2047,64758
30979,83.496,5250,394240,-1022976,83040,2047,64758
30984,106.201,5250,455680,-926720,81000,2047,73796
30989,92.896,5250,455680,-828416,75240,2047,73796
30994,66.284,5250,471040,-757760,72000,2047,73872
30999,15.381,5250,496640,-702464,70260,2047,73872
31004,5.615,5250,496640,-789504,75360,2047,73872
31009,8.179,5250,514048,-784384,76080,2047,72917
31014,22.827,5250,514048,-813056,77760,2047,65185
31019,50.415,5250,514048,-807936,77460,2047,60281
31024,71.167,5250,579584,-754688,78180,2047,60281
31029,71.655,5250,605184,-727040,78060,2047,60908
31034,63.599,5250,605184,-672768,74880,2047,52560
31039,54.687,5250,605184,-630784,72420,2047,52560
31044,47.729,5250,808960,-605184,82860,2047,50154
31049,13.428,5250,808960,-622592,83880,2047,50154
31054,-10.010,5250,878592,-618496,87720,2047,45701
31059,-24.780,5250,878592,-652288,89700,2047,45701
31064,-5.493,5250,878592,-757760,95880,2047,45701
31069,-11.475,5250,1436672,-741376,127620,2047,49534
31074,14.648,5250,1436672,-744448,127800,2047,49534
31079,49.316,5250,1436672,-717824,126240,2047,49515
31084,52.979,5250,2057216,-676864,160200,2047,49515
31089,54.810,5250,2582528,-641024,188880,2047,40839
31094,63.843,5250,2582528,-596992,186300,2047,40839
31099,56.030,5250,2582528,-537600,182820,2047,40839
31104,49.561,5250,3389440,-465920,225900,2047,46197
31109,71.411,5250,3389440,-374784,220560,2047,46197
31114,52.734,5250,3778560,-323584,240360,2047,46766
31119,41.504,5250,3778560,-219136,234240,2047,46766
31124,32.104,5250,3778560,-80896,226140,2047,46766
31129,14.282,5250,5441536,31744,316980,2047,50239
31134,11.475,5250,5441536,198656,307200,2047,50239
31139,-25.024,5250,5441536,364544,297480,2047,57988
31144,-46.143,5250,6782976,522240,366840,2047,57988
31149,-74.463,5250,7070720,724992,371820,2047,69606
31154,-92.407,5250,7070720,905216,361260,2047,69606
31159,-83.618,5250,7218176,1105920,358140,2047,93430
31164,-113.159,5250,7218176,1241088,350220,2047,85881
31169,-123.413,5250,7218176,1394688,341220,2047,85881
31175,-152.222,5250,7521280,1602560,346800,2047,104684
31180,-161.987,5250,7521280,1782784,336240,2047,104684
31185,-171.020,5250,7521280,2017280,322500,2047,119137
31190,-221.558,5250,7521280,2316288,304980,2047,117013
31195,-214.478,5250,7521280,2618368,287280,2047,117013
31200,-191.040,5250,7599104,2912256,274620,2047,138508
31205,-160.522,5250,7599104,3149824,260700,2047,138508
31210,-162.476,5250,7599104,3309568,251340,2047,147918
31215,-240.967,5250,6713344,3515392,187380,2047,147918
31220,-278.076,5250,6713344,3761152,172980,2047,172657
31225,-303.345,5250,6713344,3999744,159000,2047,172657
31230,-298.584,5250,6713344,4294656,141720,2047,181105
31235,-290.772,5250,6713344,4481024,130800,2047,181105
31240,-265.137,5250,6713344,4611072,123180,2047,181105
31245,-305.908,5250,6713344,4685824,118800,2047,187412
31250,-334.473,5250,6713344,4791296,112620,2047,187412
31255,-342.041,5250,6713344,4916224,105300,2047,184719
31260,-361.206,5250,2267136,5084160,-165060,1925,174981
31265,-353.027,5250,2267136,5151744,-169020,1785,158897
31270,-337.524,5250,2267136,5173248,-170280,1645,158897
31275,-306.274,5250,1284096,5135360,-225660,1481,145743
31280,-274.780,5250,1032192,5038080,-234720,1293,145743
31285,-249.512,5250,1032192,4843520,-223320,1102,126771
31290,-239.990,5250,1032192,4637696,-211260,920,126771
31295,-249.634,5250,1032192,4452352,-200400,763,126771
31300,-276.367,5250,1032192,4277248,-190140,600,97071
31305,-227.417,5250,379904,4083712,-217020,422,83191
31310,-163.086,5250,379904,3827712,-202020,267,61732
31315,-129.639,5250,379904,3491840,-182340,108,61732
31320,-127.930,5250,175104,3090432,-170820,-44,61732
31325,-185.303,5250,138240,2869248,-160020,-185,61732
31330,-182.617,5250,138240,2654208,-147420,-301,96748
31335,-91.553,5250,138240,2400256,-132540,-416,92362
31340,-52.002,5250,3072,2076672,-121500,-518,58708
31345,-26.855,5250,3072,1664000,-97320,-610,58708
31350,-59.937,5250,-4096,1435648,-84360,-681,58708
31355,-74.097,5250,-4096,1195008,-70260,-746,18924
31360,-17.334,5250,-4096,952320,-56040,-797,18924
31365,26.733,5250,-4096,605184,-35700,-834,18924
31370,37.842,5250,-4096,391168,-23160,-856,18924
31375,3.784,5250,-4096,139264,-8400,-869,18924
31380,-1.587,5250,-4096,-58368,3180,-870,61498
31385,21.729,5250,-4096,-228352,13140,-861,61498
31390,84.106,5250,-4096,-446464,25920,-844,33045
31395,94.604,5250,-4096,-657408,38280,-815,33045
31400,85.937,5250,-4096,-908288,52980,-777,6006
31405,57.861,5250,-4096,-1029120,60060,-731,6006
31410,46.631,5250,-4096,-1129472,65940,-683,6006
31415,81.909,5250,-4096,-1216512,71040,-624,-3793
31420,137.329,5250,-4096,-1332224,77820,-559,-3793
31425,174.927,5250,-4096,-1563648,91380,-487,-3793
31430,171.509,5250,-4096,-1604608,93780,-419,-3793
31435,124.756,5250,-4096,-1741824,101820,-340,-32804
31440,85.327,5250,-4096,-1753088,102480,-259,-27483
31445,56.885,5250,-4096,-1724416,100800,-177,-27483
31450,50.171,5250,-4096,-1669120,97560,-103,-32259
31455,69.824,5250,-4096,-1598464,93420,-22,-32259
31460,82.520,5250,-4096,-1544192,90240,58,-29120
31465,98.877,5250,-4096,-1496064,87420,129,-29120
31470,116.821,5250,-4096,-1475584,86220,204,-29120
31475,140.381,5250,-4096,-1466368,85680,277,-29120
31480,144.531,5250,-4096,-1448960,84660,346,-29120
31485,79.712,5250,-4096,-1413120,82560,406,-2361
31490,35.034,5250,-4096,-1334272,77940,468,-2361
31495,11.719,5250,-10240,-1144832,66480,525,5013
31500,13.672,5250,-13312,-1019904,58980,577,5013
31505,18.555,5250,-13312,-953344,55080,621,5013
31510,55.054,5250,-13312,-822272,47400,665,14514
31515,64.209,5250,-31744,-759808,42660,706,14514
31520,80.078,5250,-31744,-742400,41640,741,14389
31525,91.553,5250,-40960,-657408,36120,770,14389
31530,80.078,5250,-80896,-683008,35280,799,14389
31535,52.734,5250,-80896,-621568,31680,822,14389
31540,-26.978,5250,-108544,-545792,25620,841,14389
31545,-36.011,5250,-139264,-445440,17940,855,38050
31550,-45.898,5250,-139264,-353280,12540,866,38050
31555,-30.884,5250,-139264,-195584,3300,874,37136
31560,-6.958,5250,-139264,-139264,0,880,37136
31565,18.921,5250,-139264,-94208,-2640,883,37136
31570,59.692,5250,-139264,-107520,-1860,884,43653
31575,64.209,5250,-270336,-130048,-8220,882,43653
31580,34.424,5250,-270336,-180224,-5280,874,43653
31585,-3.418,5250,-282624,-164864,-6900,866,43653
31590,-25.146,5250,-282624,-110592,-10080,857,43653
31595,-40.894,5250,-282624,-53248,-13440,846,43653
31600,-15.869,5250,-282624,0,-16560,835,46931
31605,-0.488,5250,-282624,-8192,-16080,826,46931
31610,25.513,5250,-282624,-47104,-13800,816,42679
31616,61.035,5250,-282624,-117760,-9660,807,42679
31621,66.650,5250,-322560,-125952,-11520,799,42679
31626,61.035,5250,-322560,-249856,-4260,791,30979
31631,-28.442,5250,-322560,-276480,-2700,784,30979
31636,-35.034,5250,-322560,-201728,-7080,778,30979
31641,-22.217,5250,-322560,-230400,-5400,774,30979
31646,9.644,5250,-322560,-218112,-6120,770,24697
31651,34.912,5250,-264192,-266240,120,769,24697
31656,36.011,5250,-264192,-336896,4260,771,24697
31661,30.518,5250,-264192,-396288,7740,776,23495
31666,24.902,5250,-173056,-427008,14880,782,23495
