R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,1,28,45,1,28,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi,PIDRefDotPT1Xi
43813,0,-211968,-2832384,-243712,497880,-1903,358339,137638,20060
43818,0,-211968,-2371584,-190464,416880,-1778,333532,81570,10518
43823,0,-211968,-1825792,-212992,320940,-1667,334284,-15011,5167
43828,0,-211968,-1389568,-274432,244260,-1589,320161,-77490,2706
43833,0,-211968,-1024000,-347136,180000,-1530,290595,-112125,1415
43838,0,-138240,-710656,-467968,124920,-1484,240836,-117400,692
43843,0,-138240,-473088,-503808,83160,-1457,197339,-115636,359
43848,0,-138240,-270336,-506880,47520,-1441,162066,-115987,183
43853,0,-135168,-106496,-487424,18720,-1433,124263,-106976,86
43858,0,-135168,5120,-492544,-900,-1432,95586,-97918,42
43863,0,-135168,90112,-507904,-15840,-1435,75167,-92442,18
43868,0,-135168,118784,-495616,-20880,-1441,43893,-66214,6
43873,0,-138240,137216,-509952,-24120,-1448,26461,-52029,0
43878,0,-138240,126976,-522240,-22320,-1455,7977,-31752,0
43883,0,-138240,108544,-452608,-19080,-1462,-5886,-14656,0
43888,0,-138240,87040,-431104,-15300,-1468,-14110,-2658,0
43893,0,-138240,73728,-399360,-12960,-1473,-15347,914,0
43898,0,-135168,64512,-282624,-11340,-1477,-11410,-1407,0
43903,0,-135168,52224,-265216,-9180,-1479,-9393,-1266,0
43908,0,-135168,32768,-249856,-5760,-1481,-11444,4743,0
43913,0,-135168,9216,-235520,-1620,-1482,-12791,9689,0
43918,0,-132096,-9216,-245760,1620,-1482,-13905,14043,0
43923,0,-132096,-32768,-250880,5760,-1482,-24589,32107,0
43928,0,-132096,-68608,-296960,12060,-1480,-26538,37118,0
43933,0,-129024,-74752,-309248,13140,-1479,-24624,36285,0
43938,0,-129024,-72704,-313344,10260,-1477,-13303,22086,0
43943,0,-129024,-55296,-283648,9720,-1475,-9209,17454,0
43948,0,-125952,-46080,-257024,8100,-1473,-2947,9574,0
43953,0,-125952,-25600,-242688,-1620,-1472,21068,-24160,0
43958,0,-125952,14336,-234496,-2520,-1470,21676,-25666,0
43963,0,-125952,32768,-232448,-5760,-1469,27364,-34593,0
43968,0,-104448,13312,-292864,-2340,-1469,14136,-17945,0
43973,0,-104448,10240,-309248,-1800,-1468,9037,-12305,0
43978,0,-104448,18432,-333824,-3240,-1469,7382,-12091,0
43983,0,-104448,28672,-415744,-5040,-1471,5366,-11877,0
43988,0,-95232,38912,-428032,-6840,-1473,3793,-12106,0
43993,3072,-89088,40960,-405504,-6660,-1475,-1272,-6863,137
43998,3072,-89088,49152,-358400,-9000,-1479,868,-11347,256
44003,6144,-89088,84992,-329728,-13860,-1483,8462,-23805,131
44008,6144,-89088,111616,-314368,-18540,-1487,14875,-34902,65
44013,18432,-89088,124928,-312320,-19800,-1492,17267,-38559,748
44018,18432,-89088,144384,-322560,-22140,-1497,18395,-42032,390
44023,18432,-89088,140288,-333824,-21420,-1502,11511,-34433,201
44028,27648,-89088,151552,-439296,-21780,-1508,11183,-34471,636
44033,27648,-89088,156672,-454656,-22680,-1514,9556,-33750,330
44038,27648,-89088,172032,-467968,-25380,-1520,12414,-39314,170
44043,27648,-89088,166912,-439296,-24480,-1527,5981,-31988,79
44048,27648,-89088,174080,-425984,-25740,-1534,5420,-32694,39
44053,39936,-82944,181248,-389120,-24840,-1541,5967,-32591,505
44058,39936,-82944,179200,-254976,-24480,-1548,2563,-28591,262
44063,39936,-82944,186368,-239616,-25740,-1555,4518,-31813,134
44068,39936,-82944,181248,-203776,-24840,-1563,-219,-26184,62
44073,369664,-107520,182272,-229376,32940,-1567,-2058,33431,19349
44078,369664,-107520,184320,-267264,32580,-1558,-2919,33941,10144
44083,648192,-135168,177152,-282624,82800,-1538,-7971,89233,16065
44088,3040256,-162816,193536,-287744,500400,-1482,-5490,504408,139822
44093,3040256,-162816,246784,-308224,491040,-1346,8715,480979,73328
44098,3040256,-162816,336896,-254976,475200,-1200,26106,447894,36051
44103,3040256,-162816,526336,-243712,441900,-1075,66472,374353,18903
44108,3040256,-162816,778240,-229376,397620,-961,109340,287319,9911
44113,10487808,-234496,1143808,-242688,1642500,-559,169408,1472533,301141
44118,11909120,-237568,1562624,-349184,1818720,-90,232702,1585928,236008
44123,11909120,-237568,2153472,-382976,1714860,401,318800,1396461,123773
44128,11909120,-237568,3127296,-234496,1543680,898,468945,1075633,60854
44133,11909120,-237568,4249600,-269312,1346400,1299,617025,730674,31912
44138,11909120,-237568,5382144,-287744,1147320,1644,703670,424985,15688
44143,15115264,-243712,6680576,-278528,1482660,2098,753942,730816,127798
44148,15115264,-243712,7876608,-334848,1272420,2479,785298,489601,67021
44153,15115264,-243712,9006080,-294912,1073880,2803,783213,272259,32949
44158,15115264,-243712,10228736,-337920,858960,3094,765214,96840,17278
44164,13885440,-256000,11288576,-363520,456480,3280,744700,-284940,-54276
44169,13885440,-256000,12184576,-310272,282240,3391,680866,-395235,-26690
44174,13885440,-256000,12964864,-297984,161820,3450,574690,-409420,-14002
44179,13885440,-256000,13569024,-382976,55620,3477,516202,-457105,-7346
44184,13885440,-256000,13936640,-423936,-9000,3482,454733,-441091,-3615
44189,13885440,-256000,14127104,-458752,-42480,3472,313243,-352251,-1900
44194,6643712,-285696,14163968,-433152,-1321920,3317,196813,-1515416,-373938
44199,6643712,-285696,14077952,-392192,-1306800,2951,85004,-1388890,-183862
44204,5984256,-278528,13720576,-294912,-1359900,2529,-73917,-1283454,-119490
44209,5558272,-259072,13109248,-212992,-1327320,2160,-254974,-1070186,-84609
44214,5558272,-259072,12304384,-274432,-1156680,1783,-483930,-670967,-41604
44219,5558272,-259072,11224064,-173056,-995940,1485,-608057,-386398,-21824
44224,3697664,-208896,10250240,-340992,-1151820,1197,-705859,-444764,-107268
44229,3697664,-208896,9360384,-206848,-979020,872,-728096,-250052,-52746
44234,3697664,-208896,8377344,-120832,-822600,624,-740066,-81910,-27667
44239,2911232,-153600,7528448,-411648,-811620,398,-735787,-75435,-52483
44244,2911232,-153600,6781952,-245760,-680400,171,-659368,-20861,-25808
44249,2911232,-153600,6108160,-117760,-561960,0,-621401,59441,-13538
44254,2911232,-153600,5558272,-261120,-465300,-142,-555386,89944,-6660
44259,2911232,-153600,5054464,-403456,-376740,-269,-472583,95574,-3496
44264,1929216,-135168,4671488,-337920,-482040,-411,-410095,-72356,-36173
44269,1364992,-119808,4366336,-250880,-527580,-551,-346993,-181153,-43327
44274,1364992,-119808,4089856,-219136,-478980,-704,-299729,-179955,-22727
44279,1364992,-119808,3825664,-262144,-432540,-828,-267108,-166260,-11924
44284,615424,-33792,3549184,-315392,-515700,-973,-287185,-214908,-39794
44289,405504,-33792,3238912,-462848,-498060,-1110,-261598,-237572,-33993
44294,405504,-33792,3027968,-479232,-460980,-1246,-238404,-223822,-17832
44299,405504,-33792,2840576,-437248,-428040,-1381,-204921,-221080,-8772
44304,405504,-33792,2596864,-369664,-385200,-1492,-195666,-191026,-4604
44309,405504,-33792,2323456,-333824,-337140,-1591,-208456,-130275,-2418
44314,70656,-21504,2059264,-378880,-341280,-1698,-223050,-119928,-15401
44319,-68608,-21504,1759232,-347136,-321300,-1789,-226667,-96422,-16785
44324,-68608,-21504,1530880,-278528,-281160,-1874,-220542,-62492,-8806
44329,-108544,-21504,1336320,-227328,-253080,-1957,-192890,-62147,-6028
44334,-108544,-21504,1127424,-181248,-217260,-2023,-185384,-33899,-3165
44339,-108544,-21504,942080,-204800,-184680,-2078,-174932,-11826,-1664
44344,-319488,-21504,775168,-256000,-192420,-2137,-161342,-33215,-9773
44349,-319488,-21504,607232,-319488,-162900,-2185,-153331,-11754,-5130
44354,-319488,-21504,463872,-364544,-137700,-2226,-140021,95,-2695
44359,-565248,-21504,323584,-235520,-146700,-2271,-152626,3655,-11757
44364,-654336,-21504,162816,-195584,-143640,-2312,-133500,-12452,-11391
44369,-654336,-21504,56320,-168960,-124920,-2350,-120805,-6465,-5978
44374,-747520,-21504,-41984,-156672,-123660,-2390,-104912,-21138,-6651
44379,-1562624,-18432,-131072,-182272,-251640,-2431,-95875,-158196,-51252
44384,-1562624,-18432,-221184,-223232,-235800,-2499,-91185,-147114,-26883
44389,-1562624,-18432,-302080,-282624,-221580,-2570,-79270,-144880,-13222
44394,-1562624,-18432,-389120,-293888,-206280,-2629,-75565,-133344,-6937
44399,-1562624,-18432,-477184,-300032,-190800,-2683,-70807,-122676,-3641
44404,-5160960,-9216,-580608,-281600,-807300,-2877,-61162,-749015,-144942
44409,-6784000,-9216,-744448,-188416,-1061640,-3118,-87418,-977340,-165177
44414,-6784000,-9216,-1045504,-191488,-1008720,-3404,-150138,-861986,-86632
44419,-6784000,-9216,-1482752,-215040,-931860,-3699,-237064,-698495,-42599
44424,-8331264,-9216,-2016256,-229376,-1110060,-3966,-324892,-789134,-107340
44429,-8331264,-9216,-2579456,-200704,-1011060,-4258,-387338,-627980,-56299
44434,-9032704,-9216,-3384320,-258048,-992880,-4571,-489707,-507744,-55590
44439,-9032704,-9216,-4090880,-371712,-868680,-4829,-543068,-330441,-29158
44444,-9032704,-9216,-4752384,-252928,-752400,-5054,-555667,-201954,-14341
44449,-9309184,-9216,-5514240,-260096,-667080,-5274,-566105,-106249,-17836
44454,-9402368,-9216,-6172672,-251904,-567720,-5444,-566433,-6731,-14476
44459,-9402368,-9216,-6805504,-103424,-456480,-5599,-526580,64501,-7120
44464,-9402368,-9216,-7310336,-62464,-367740,-5712,-482707,109255,-3737
44469,-9591808,-12288,-7759872,-61440,-322020,-5804,-437931,110107,-12370
44474,-9591808,-12288,-8138752,-116736,-255420,-5890,-365887,104577,-6085
44479,-9591808,-12288,-8417280,-49152,-206460,-5953,-307549,95136,-3195
44484,-9591808,-12288,-8646656,8192,-166140,-6003,-255610,83467,-1680
44489,-9591808,-12288,-8830976,41984,-133740,-6047,-209344,69557,-830
44494,-10283008,-15360,-8978432,71680,-229320,-6108,-169867,-65561,-26217
44499,-13368320,-15360,-9101312,96256,-750060,-6228,-139173,-617115,-172642
44504,-13368320,-15360,-9298944,116736,-715320,-6451,-144820,-576951,-84889
44509,-17213440,-12288,-9522176,76800,-1351980,-6814,-167843,-1190951,-187929
44514,-17213440,-9216,-9869312,-15360,-1290960,-7182,-225115,-1073027,-98565
44519,-17213440,-9216,-10423296,51200,-1193580,-7561,-311193,-889948,-48465
44524,-17213440,-9216,-11166720,-44032,-1062900,-7873,-439442,-631331,-25422
44529,-17213440,-12288,-12001280,-113664,-916200,-8148,-573529,-350819,-13337
44534,-17213440,-12288,-12887040,96256,-760500,-8404,-620437,-148467,-6562
44539,-17213440,-12288,-13691904,-39936,-619020,-8594,-644069,16455,-3445
44544,-17213440,-12288,-14439424,-98304,-487620,-8744,-571765,75401,-1810
44549,-17213440,-12288,-15223808,120832,-349740,-8868,-519279,160671,-893
44554,-17213440,-12288,-15853568,156672,-239040,-8948,-495688,247700,-471
44559,-17213440,-12288,-16320512,150528,-156960,-9004,-417136,251172,-252
44564,-17213440,-12288,-16679936,137216,-93780,-9042,-334996,232174,-128
44569,-17213440,-12288,-16948224,182272,-46620,-9061,-262494,206813,-71
44574,-9883648,-18432,-17149952,235520,1277280,-8890,-205530,1473920,353840
44579,-9883648,-18432,-17169408,277504,1280700,-8497,-99812,1372015,173972
44584,-6714368,-52224,-16973824,246784,1803420,-7988,24636,1770796,202050
44589,-6714368,-52224,-16528384,232448,1725120,-7497,166393,1551230,105963
44594,-1310720,-135168,-15705088,312320,2530260,-6966,342172,2181122,389824
44599,-1310720,-135168,-14624768,288768,2340360,-6291,545063,1789006,204443
44604,-626688,-144384,-13394944,280576,2244420,-5655,689007,1549758,140244
44609,-626688,-153600,-11806720,282624,1995840,-5012,847581,1143247,79832
44614,-452608,-153600,-10314752,242688,1733580,-4497,928778,800305,41864
44619,-452608,-153600,-8761344,208896,1460520,-4057,991983,464480,21952
44624,-452608,-202752,-7137280,136192,1256220,-3656,998320,254244,39653
44629,9216,-202752,-5784576,140288,1018440,-3343,961194,53903,20792
44634,9216,-202752,-4579328,112640,806580,-3093,928559,-125072,10901
44639,9216,-202752,-3528704,25600,608040,-2880,810263,-205103,5355
44644,9216,-202752,-2641920,21504,466020,-2732,688249,-224961,2805
44649,0,-82944,-2037760,-45056,358200,-2621,551783,-196204,1050
44654,0,-82944,-1511424,-150528,259560,-2529,442196,-185165,513
44659,0,-82944,-1121280,-245760,197100,-2466,347135,-152501,265
44664,0,-21504,-879616,-312320,154620,-2418,262206,-110004,135
44669,0,-21504,-692224,-347136,121680,-2376,188767,-69463,63
44674,0,-21504,-578560,-346112,101700,-2345,142672,-43317,30
44679,0,-18432,-501760,-307200,88200,-2319,98328,-12447,13
44684,3072,-21504,-434176,-210944,74880,-2295,72672,-87,182
44689,3072,-21504,-366592,-162816,64980,-2275,58994,3711,91
44694,3072,-21504,-313344,-114688,55620,-2257,51884,1479,45
44699,61440,-39936,-265216,-97280,59040,-2240,41788,15012,3438
44704,61440,-39936,-236544,-12288,52380,-2224,38349,11807,1800
44709,147456,-55296,-207872,-9216,62460,-2206,33044,27210,4590
44714,147456,-55296,-167936,-10240,55440,-2189,33181,27707,2253
44719,147456,-55296,-142336,48128,50940,-2173,24582,24185,1180
44724,314368,-89088,-107520,43008,74160,-2154,22264,49742,7698
44729,416768,-119808,-71680,33792,85860,-2134,20794,53742,9781
44734,416768,-119808,-12288,13312,75420,-2110,26967,46343,5126
44739,416768,-119808,31744,-16384,67680,-2091,27432,38157,2685
44744,509952,-135168,87040,-34816,74340,-2071,35567,34002,6435
44749,509952,-135168,156672,-103424,62100,-2052,37358,22690,3372
44754,509952,-135168,210944,-130048,52560,-2036,40120,10404,1766
44759,509952,-135168,287744,-184320,39060,-2022,46388,-9350,865
44764,509952,-135168,343040,-184320,29340,-2012,46860,-19532,450
44769,500736,-135168,395264,-184320,18540,-2004,46306,-29770,-159
44774,479232,-138240,470016,-186368,1620,-2000,52855,-53235,-1264
44779,479232,-138240,528384,-181248,-8640,-1999,56464,-67103,-665
44784,479232,-138240,573440,-176128,-16560,-2000,54468,-73028,-352
44789,479232,-138240,608256,-220160,-22680,-2004,46354,-71038,-175
44794,479232,-138240,638976,-242688,-28080,-2009,42854,-72943,-95
44799,412672,-129024,672768,-267264,-45720,-2019,40243,-87982,-2701
44804,412672,-129024,674816,-292864,-46080,-2031,24807,-72918,-1333
44809,412672,-129024,695296,-292864,-49680,-2044,22278,-74002,-703
44814,412672,-129024,711680,-283648,-52560,-2057,20425,-75042,-372
44819,405504,-113664,711680,-178176,-53820,-2073,12079,-67972,-555
44824,405504,-113664,702464,-149504,-52200,-2088,2638,-56926,-296
44829,423936,-113664,702464,-151552,-48960,-2102,-404,-50658,575
44834,423936,-113664,661504,-135168,-41760,-2117,-19709,-24168,280
44839,423936,-113664,663552,-172032,-42120,-2130,-19674,-24576,143
44844,500736,-125952,672768,-200704,-30240,-2141,-15942,-16439,3126
44849,956416,-141312,695296,-154624,45900,-2144,-5538,49294,25000
44854,956416,-141312,713728,-121856,42660,-2132,1490,39038,13108
44859,956416,-141312,744448,-87040,37260,-2121,12010,23129,6871
44864,2911232,-184320,781312,-19456,374400,-2071,20371,351958,104044
44869,2911232,-184320,795648,-34816,371880,-1967,16871,353042,54563
44874,2911232,-184320,863232,-76800,360000,-1866,27808,330326,28612
44879,2911232,-184320,991232,-113664,337500,-1761,46347,289392,14064
44884,2911232,-184320,1171456,-109568,305820,-1675,71380,232765,7372
44889,2911232,-184320,1401856,-103424,265320,-1599,101185,162536,3864
44894,7521280,-237568,1678336,-43008,1027080,-1415,129999,895666,224468
44899,7521280,-237568,1965056,-51200,976680,-1138,158163,817379,117720
44904,12619776,-263168,2334720,-69632,1807920,-653,199903,1588418,236142
44909,13495296,-259072,3033088,-93184,1839060,-97,331836,1507127,166113
44914,13495296,-259072,3888128,-75776,1688760,393,456777,1232376,87117
44919,13495296,-259072,4895744,61440,1511640,836,568011,944465,45687
44924,15985664,-263168,6288384,-5120,1704600,1320,726352,979568,142695
44929,15985664,-263168,7478272,-47104,1495440,1762,769678,727524,74835
44934,15985664,-263168,8732672,-90112,1246140,2178,825336,422982,36792
44939,15985664,-263168,10188800,-145408,1018980,2489,851402,170067,19292
44944,15985664,-263168,11327488,-108544,818820,2743,847649,-26086,10113
44949,14834688,-259072,12442624,-210944,420480,2883,804384,-409153,-32760
44954,12498944,-259072,13418496,-289792,-161640,2925,697217,-855932,-129954
44959,12498944,-259072,14080000,-299008,-277920,2860,572222,-847282,-68160
44964,12498944,-259072,14531584,-315392,-357300,2769,439632,-801890,-33516
44969,9031680,-269312,14803968,-315392,-1014660,2550,302503,-1314613,-174517
44974,9031680,-269312,14730240,-369664,-1001700,2271,141579,-1141008,-91531
44979,7292928,-285696,14382080,-528384,-1246140,1917,-32676,-1211547,-108802
44984,7292928,-285696,13799424,-641024,-1143720,1554,-195173,-946993,-53500
44989,7292928,-285696,13016064,-485376,-1006020,1258,-353548,-651214,-28063
44994,7292928,-285696,12143616,-710656,-839520,977,-477217,-361326,-13802
44999,3175424,-324608,11290624,-620544,-1426500,643,-502374,-923483,-193611
45004,2847744,-334848,10364928,-504832,-1321380,271,-562625,-758484,-122026
45009,2847744,-334848,9481216,-643072,-1156140,-105,-569687,-586558,-60000
45014,1284096,-321536,8539136,-406528,-1275300,-448,-600141,-675607,-102246
45019,801792,-305152,7571456,-557056,-1189980,-779,-630253,-560506,-83771
45024,801792,-305152,6715392,-400384,-1027980,-1117,-604099,-424998,-41193
45029,600064,-297984,5795840,-479232,-913320,-1385,-593121,-321584,-30740
45034,308224,-231424,4954112,-409600,-816660,-1618,-583222,-235056,-34365
45039,308224,-231424,4207616,-199680,-673560,-1843,-540880,-134523,-16902
45044,101376,-150528,3433472,-399360,-585720,-2018,-528904,-58834,-17645
45049,39936,-138240,2795520,-204800,-484380,-2162,-479924,-6618,-13098
45054,39936,-138240,2213888,38912,-372600,-2291,-432852,57961,-6444
45059,-13312,-92160,1692672,-115712,-299880,-2384,-376333,74069,-5643
45064,-56320,-79872,1329152,-23552,-243540,-2457,-310892,64895,-5652
45069,-56320,-79872,988160,193536,-179280,-2519,-263936,82137,-2783
45074,-53248,-79872,692224,290816,-131040,-2562,-227090,93488,-1334
45079,-47104,-82944,494592,216064,-95220,-2594,-186936,89122,-344
45084,-47104,-82944,380928,202752,-75240,-2618,-122104,39023,-174
45089,-47104,-82944,337920,326656,-67680,-2639,-78265,7946,-94
45094,-40960,-82944,282624,407552,-56880,-2654,-46847,-12687,306
45099,-40960,-82944,217088,397312,-41220,-2666,-43600,-286,147
45104,-40960,-82944,156672,245760,-34740,-2676,-31794,-5622,74
45109,-40960,-70656,134144,197632,-30780,-2685,-23427,-10038,36
45114,-40960,-70656,134144,226304,-30780,-2694,-11587,-21887,14
45119,-40960,-70656,126976,335872,-29520,-2703,-10084,-22139,4
45124,-40960,-70656,112640,333824,-27000,-2712,-15703,-14009,0
45129,-40960,-70656,128000,232448,-29700,-2722,-8176,-24246,0
45134,-37888,-64512,167936,188416,-36180,-2732,6323,-45235,120
45139,-37888,-64512,204800,204800,-42660,-2743,17869,-63272,60
45144,-37888,-64512,231424,259072,-47340,-2755,22968,-73063,26
45149,-37888,-64512,218112,242688,-45000,-2767,11969,-59736,11
45154,-40960,-64512,198656,189440,-42120,-2779,-424,-44475,-167
45160,-40960,-64512,178176,114688,-38520,-2792,-10883,-30429,-86
45165,-40960,-64512,197632,159744,-41940,-2804,-4034,-40710,-48
45170,-40960,-64512,208896,233472,-43920,-2816,239,-46975,-29
45175,-40960,-64512,200704,284672,-42480,-2830,-2564,-42746,-18
45180,-44032,-64512,186368,240640,-40500,-2841,-6536,-36805,-135
45185,-44032,-64512,172032,171008,-37980,-2854,-6064,-35670,-71
45190,-44032,-64512,169984,185344,-37620,-2864,-4533,-35951,-41
45195,-44032,-64512,179200,290816,-39240,-2874,4128,-46242,-26
45200,-65536,-64512,169984,377856,-41400,-2885,-6515,-33270,-1124
45205,-65536,-64512,104448,362496,-29880,-2894,-19497,-13277,-593
45210,-87040,-61440,87040,274432,-30600,-2904,-20515,-12989,-1116
