R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,45,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
336126,-289792,-12288,118784,601088,-27930,-9341,-1929,-35342
336131,-289792,-12288,117760,601088,-27860,-9364,-1672,-35552
336136,-338944,-12288,124928,565248,-31710,-9386,-595,-40501
336141,-338944,-12288,130048,516096,-32060,-9409,525,-41994
336146,-452608,-9216,122880,504832,-39340,-9433,726,-49499
336151,-452608,-9216,105472,515072,-38150,-9460,157,-47767
336156,-489472,-9216,75776,550912,-38640,-9487,-1459,-46668
336161,-489472,-9216,54272,566272,-37170,-9517,-2419,-44268
336166,-489472,-9216,32768,569344,-35700,-9544,-3430,-41814
336171,-585728,-9216,10240,535552,-40740,-9572,-4185,-46127
336176,-585728,-9216,10240,518144,-40740,-9605,-2634,-47711
336181,-585728,-9216,5120,476160,-40390,-9634,-1447,-48577
336186,-585728,-9216,-19456,514048,-38710,-9664,-2114,-45910
336191,-585728,-9216,-51200,520192,-36540,-9690,-2374,-43856
336196,-585728,-9216,-93184,549888,-33670,-9715,-3960,-39425
336201,-1611776,-9216,-141312,555008,-100520,-9776,-5267,-105239
336206,-1611776,-9216,-173056,543744,-98350,-9848,-5807,-102391
336211,-1611776,-9216,-207872,526336,-95970,-9918,-6103,-99785
336216,-3503104,-9216,-218112,523264,-224560,-10042,-3802,-226949
336221,-4491264,-9216,-275456,516096,-288190,-10226,-4834,-293582
336226,-4491264,-9216,-340992,508928,-283710,-10429,-5777,-288362
336231,-4638720,-9216,-442368,498688,-286860,-10500,-7835,-289665
336236,-4638720,-9216,-573440,498688,-277900,-10500,-12168,-276232
336241,-4638720,-9216,-716800,528384,-268100,-10500,-15362,-263238
336246,-6373376,-9216,-873472,558080,-375970,-10500,-18264,-367226
336251,-6644736,-9216,-1049600,544768,-382480,-10500,-19556,-373424
336256,-6644736,-9216,-1247232,506880,-368970,-10500,-21917,-357553
336261,-6644736,-9216,-1480704,452608,-353010,-10500,-25313,-337007
336266,-6644736,-9216,-1761280,427008,-333830,-10500,-29345,-314985
336271,-6644736,-9216,-2042880,472064,-314580,-10500,-34198,-290882
336276,-6926336,-9216,-2335744,510976,-313810,-10500,-36849,-285501
336281,-6926336,-9216,-2647040,440320,-292530,-10500,-37460,-265570
336286,-6926336,-9216,-2956288,356352,-271390,-10500,-39266,-242624
336291,-6439936,-9216,-3265536,306176,-217000,-10500,-40351,-186671
336296,-6112256,-9216,-3603456,301056,-171500,-10500,-40915,-141085
336301,-6112256,-9216,-3909632,347136,-150570,-10500,-41297,-119773
336306,-6112256,-9216,-4212736,340992,-129850,-10500,-41284,-97456
336311,-5500928,-9216,-4497408,301056,-68600,-10500,-40348,-38752
336316,-5500928,-9216,-4742144,245760,-51870,-10500,-36538,-25832
336321,-5442560,-9216,-4978688,234496,-31710,-10500,-32637,-8453
336326,-5442560,-9216,-5233664,262144,-14280,-10500,-31225,6445
336331,-5442560,-9216,-5449728,273408,490,-10500,-29632,19622
336336,-4589568,-9216,-5646336,274432,72240,-10456,-27405,90029
336341,-4589568,-9216,-5820416,270336,84140,-10399,-24889,98630
336347,-4589568,-9216,-5942272,260096,92470,-10335,-20601,102736
336352,-4589568,-9216,-6040576,230400,99190,-10266,-17215,105860
336357,-2757632,-15360,-6133760,220160,230790,-10148,-13271,233913
336362,-2757632,-15360,-6198272,207872,235200,-9980,-10575,235795
336367,-2500608,-15360,-6235136,176128,253960,-9783,-5727,249904
336372,-2500608,-15360,-6204416,155648,253190,-9601,-1786,245375
336377,-2500608,-15360,-6151168,153600,249550,-9421,2724,237405
336382,-1246208,-39936,-6076416,138240,330190,-9172,6251,314697
336387,-817152,-64512,-5948416,123904,350770,-8930,11906,329934
336392,-817152,-64512,-5811200,102400,341390,-8682,16324,316384
336397,-817152,-64512,-5618688,76800,328230,-8418,21327,298485
336402,-335872,-125952,-5435392,61440,348600,-8178,24156,316266
336407,-335872,-125952,-5246976,63488,335720,-7933,25182,302605
336412,-335872,-125952,-5001216,73728,318920,-7677,27360,283883
336417,-102400,-135168,-4734976,65536,316680,-7452,31298,277930
336422,-102400,-135168,-4472832,26624,298760,-7232,33667,257861
336427,-90112,-138240,-4188160,11264,280140,-7004,34987,238149
336432,-90112,-138240,-3931136,-27648,262570,-6810,36633,219127
336437,-90112,-138240,-3671040,-15360,244790,-6630,36215,201945
336442,-90112,-138240,-3404800,26624,226590,-6446,33982,186162
336447,-90112,-138240,-3141632,36864,208600,-6292,33892,168416
336452,-90112,-138240,-2874368,-15360,189070,-6137,33936,148997
336457,-250880,-135168,-2608128,-59392,161140,-6017,33465,121658
336462,-250880,-135168,-2380800,-98304,145600,-5909,31501,108190
336467,-250880,-135168,-2118656,-142336,125930,-5804,31003,89123
336472,-276480,-135168,-1893376,-107520,110530,-5720,31333,73477
336477,-267264,-135168,-1679360,-104448,96530,-5648,29757,61125
336482,-267264,-135168,-1489920,-128000,83580,-5585,27788,48463
336487,-267264,-135168,-1267712,-190464,68390,-5526,27154,35710
336492,-267264,-135168,-1119232,-248832,58240,-5482,23380,29378
336497,-267264,-135168,-960512,-267264,46690,-5442,21111,20137
336502,-267264,-135168,-812032,-301056,37240,-5414,18897,12929
336507,-77824,-147456,-661504,-265216,39900,-5387,19004,15509
336512,-77824,-147456,-527360,-236544,30730,-5362,19096,9705
336517,-19456,-162816,-400384,-262144,26040,-5337,18448,2255
336522,-13312,-168960,-306176,-271360,20020,-5320,16714,-2014
336527,-13312,-168960,-240640,-291840,15540,-5306,14883,-6399
336532,-13312,-168960,-159744,-318464,10010,-5297,11712,-6999
336537,0,-147456,-100352,-339968,6860,-5292,9499,-7931
336542,0,-147456,-30720,-363520,2100,-5290,8378,-11568
336547,0,-147456,12288,-357376,-840,-5290,6159,-12289
336552,0,-138240,62464,-366592,-4270,-5294,5539,-15103
336557,0,-138240,122880,-390144,-8820,-5300,6259,-20379
336562,0,-138240,167936,-405504,-11480,-5308,5509,-22297
336567,0,-138240,205824,-435200,-14070,-5317,5350,-24737
336572,15360,-187392,227328,-449536,-14490,-5328,3983,-23801
336577,15360,-187392,240640,-477184,-15400,-5339,2686,-23425
336582,104448,-252928,258048,-506880,-10500,-5348,2197,-18045
336587,104448,-252928,272384,-513024,-10360,-5357,288,-16005
336592,104448,-252928,269312,-538624,-11270,-5365,439,-17074
336597,104448,-252928,288768,-561152,-12600,-5374,1388,-19362
336602,432128,-372736,281600,-571392,10290,-5380,142,4768
336607,432128,-372736,301056,-578560,8960,-5373,1575,2012
336612,432128,-372736,312320,-593920,8190,-5366,2474,350
336617,1184768,-549888,318464,-605184,59220,-5347,2892,50981
336622,1184768,-549888,320512,-624640,59080,-5303,2971,50806
336627,1184768,-549888,318464,-629760,59220,-5259,2665,51296
336632,1184768,-549888,335872,-649216,58030,-5212,3459,49359
336637,1184768,-549888,352256,-645120,56910,-5170,3982,47758
336642,3464192,-605184,359424,-654336,212240,-5051,3128,204061
336647,3464192,-605184,412672,-659456,208600,-4885,5515,198200
336652,3464192,-605184,457728,-675840,205520,-4737,5931,194852
336657,3464192,-605184,521216,-704512,201180,-4592,6586,190002
336662,6438912,-620544,630784,-733184,397040,-4395,9372,383273
336667,6438912,-620544,735232,-753664,389900,-4115,10553,375232
336672,6438912,-620544,892928,-774144,378490,-3814,14508,360168
336677,6438912,-620544,1118208,-798720,363720,-3551,20662,339507
336682,6438912,-620544,1353728,-802816,347620,-3297,26806,317517
336687,6998016,-620544,1590272,-816128,367150,-3007,30743,333400
336692,6998016,-620544,1870848,-840704,350490,-2751,31610,316129
336697,6998016,-620544,2145280,-896000,331730,-2510,33100,296120
336702,6998016,-620544,2437120,-927744,309750,-2260,34962,272528
336707,6998016,-620544,2793472,-958464,287420,-2049,38305,247066
336712,6998016,-620544,3109888,-980992,265790,-1853,40075,223862
336717,6998016,-620544,3486720,-984064,240030,-1655,43861,194514
336722,6998016,-620544,3771392,-973824,220570,-1490,43610,175470
336727,6998016,-620544,4068352,-1009664,200270,-1341,41686,157243
336732,6047744,-615424,4419584,-1041408,111300,-1241,42316,67743
336737,5737472,-615424,4721664,-1042432,69440,-1176,42019,26245
336742,5737472,-615424,4999168,-1031168,50470,-1133,40670,8667
336747,5105664,-610304,5299200,-1024000,-13230,-1132,40260,-54622
336752,5105664,-610304,5516288,-1005568,-28070,-1146,36502,-65718
336757,5105664,-610304,5698560,-1020928,-40530,-1170,31400,-73100
336762,3074048,-584704,5883904,-1029120,-192080,-1307,27273,-220660
336767,2879488,-569344,5996544,-1018880,-213080,-1453,21194,-235727
336772,2879488,-569344,6097920,-1004544,-220010,-1609,17028,-238647
336777,1771520,-569344,6145024,-995328,-298970,-1838,10993,-311801
336782,1197056,-569344,6148096,-985088,-338450,-2066,5951,-346467
336787,1197056,-569344,6108160,-1004544,-335720,-2306,1012,-339038
336792,1197056,-569344,6012928,-1016832,-329210,-2567,-5039,-326738
336797,514048,-555008,5895168,-1008640,-367850,-2815,-9671,-360994
336802,514048,-555008,5734400,-947200,-356860,-3072,-14546,-345386
336807,376832,-496640,5506048,-913408,-350630,-3353,-21135,-332848
336812,342016,-479232,5299200,-887808,-338870,-3599,-24397,-318072
336817,342016,-479232,5072896,-921600,-323400,-3834,-27008,-300226
336822,231424,-432128,4790272,-966656,-311640,-4085,-30602,-285123
336827,211968,-432128,4530176,-919552,-295190,-4301,-32324,-267167
336832,211968,-432128,4248576,-835584,-275940,-4504,-34889,-245555
336837,215040,-439296,3915776,-806912,-252980,-4711,-40188,-217503
336842,231424,-435200,3653632,-821248,-233940,-4885,-38645,-200180
336847,231424,-435200,3378176,-840704,-215110,-5045,-38277,-181878
336852,228352,-423936,3063808,-796672,-193830,-5205,-38863,-160172
336857,224256,-412672,2782208,-737280,-174860,-5337,-39356,-140841
336862,224256,-412672,2524160,-718848,-157220,-5456,-38042,-124634
336867,224256,-412672,2257920,-699392,-139020,-5572,-35551,-109041
336872,159744,-398336,2002944,-686080,-126000,-5665,-35871,-95794
336877,110592,-362496,1747968,-641024,-111930,-5749,-35084,-82595
336882,110592,-362496,1481728,-606208,-93730,-5829,-34315,-65244
336887,110592,-362496,1265664,-633856,-78960,-5890,-32145,-52705
336892,12288,-327680,1068032,-660480,-72170,-5941,-29026,-49085
336897,12288,-327680,828416,-654336,-55790,-5989,-28623,-33156
336902,3072,-331776,638976,-600064,-43470,-6024,-26809,-22685
336907,3072,-331776,466944,-545792,-31710,-6049,-24750,-13009
336912,3072,-331776,276480,-549888,-18690,-6068,-25001,243
336917,0,-308224,147456,-576512,-10080,-6077,-20656,4499
336922,0,-305152,17408,-606208,-1190,-6079,-17627,10358
336927,0,-305152,-137216,-612352,9380,-6073,-16907,20214
336932,0,-305152,-264192,-569344,18060,-6061,-15830,27829
336937,0,-305152,-402432,-510976,27510,-6044,-16577,38043
336942,0,-305152,-530432,-492544,36260,-6018,-16472,46714
336947,-4096,-305152,-607232,-508928,41230,-5991,-13718,48957
336952,-4096,-305152,-690176,-544768,46900,-5959,-12425,53699
336957,-4096,-305152,-772096,-559104,52500,-5919,-11765,58346
336962,-10240,-305152,-831488,-560128,56140,-5881,-10149,60408
336967,-65536,-301056,-893952,-527360,56630,-5840,-9795,60585
336972,-65536,-301056,-946176,-517120,60200,-5794,-8858,63264
336977,-65536,-301056,-969728,-477184,61810,-5751,-6655,62714
336982,-188416,-294912,-993280,-437248,55020,-5707,-5095,54408
336987,-188416,-294912,-1015808,-434176,56560,-5663,-3994,54891
336992,-286720,-291840,-1037312,-411648,51310,-5626,-3664,49348
336997,-286720,-291840,-1046528,-425984,51940,-5590,-2764,49114
337002,-286720,-291840,-1064960,-438272,53200,-5549,-2935,50586
337007,-690176,-256000,-1075200,-437248,26320,-5527,-2960,23753
337012,-847872,-215040,-1065984,-443392,14910,-5510,-1117,10517
337017,-847872,-215040,-1082368,-440320,16030,-5498,-1613,12145
337022,-847872,-215040,-1083392,-417792,16100,-5486,-783,11397
337027,-1735680,-129024,-1084416,-365568,-44520,-5486,-1139,-47820
337032,-1735680,-129024,-1110016,-357376,-42770,-5520,-1051,-47239
337037,-1909760,-129024,-1124352,-329728,-53690,-5557,-1142,-58105
337042,-2243584,-122880,-1162240,-332800,-73780,-5604,-3089,-76295
337047,-2243584,-122880,-1206272,-325632,-70910,-5656,-4933,-71633
337052,-2818048,-95232,-1235968,-322560,-108150,-5729,-5182,-108697
337057,-2880512,-92160,-1269760,-339968,-108640,-5815,-6779,-107676
337062,-2880512,-92160,-1337344,-349184,-105490,-5892,-7213,-104169
337067,-2880512,-92160,-1393664,-338944,-101640,-5966,-7761,-99845
337072,-2880512,-92160,-1487872,-363520,-95200,-6043,-10175,-91068
337077,-2880512,-92160,-1560576,-342016,-90230,-6110,-10693,-85647
337082,-3247104,-70656,-1643520,-307200,-109620,-6187,-10674,-105133
337087,-3247104,-67584,-1782784,-314368,-100100,-6269,-14100,-92269
337092,-3247104,-67584,-1888256,-281600,-92890,-6338,-14645,-84583
337097,-3247104,-67584,-2008064,-272384,-84700,-6402,-15822,-75280
337102,-2639872,-67584,-2148352,-261120,-33600,-6450,-17112,-22938
337107,-2639872,-67584,-2262016,-275456,-25830,-6471,-16595,-15706
337112,-2420736,-67584,-2391040,-265216,-2030,-6476,-16954,8448
337117,-2420736,-67584,-2526208,-240640,7210,-6474,-16583,17319
337122,-2420736,-67584,-2625536,-219136,14000,-6465,-14513,22048
337127,-2036736,-67584,-2752512,-197632,48930,-6434,-15303,57799
337132,-1930240,-67584,-2853888,-177152,62580,-6390,-12808,68998
337137,-1930240,-67584,-2933760,-159744,68600,-6342,-11792,74050
337142,-1930240,-67584,-3017728,-137216,74340,-6291,-11396,79445
337147,-1717248,-67584,-3062784,-139264,91980,-6225,-8229,93984
337152,-1717248,-67584,-3120128,-143360,95900,-6158,-8097,97839
337157,-1698816,-67584,-3146752,-150528,98980,-6088,-6053,98945
337162,-1698816,-67584,-3167232,-154624,100380,-6010,-4429,98799
337167,-1698816,-67584,-3174400,-169984,100870,-5938,-2838,97770
337172,-1698816,-67584,-3166208,-197632,100310,-5865,-702,95147
337177,-1271808,-67584,-3165184,-199680,129430,-5773,-69,123726
337182,-1271808,-67584,-3135488,-223232,127400,-5681,2219,119500
337187,-1271808,-67584,-3107840,-243712,126770,-5580,2109,119081
337192,-1271808,-67584,-3078144,-249856,123480,-5491,4735,113254
337197,-1271808,-67584,-3040256,-262144,120890,-5402,5877,109611
337202,-497664,-67584,-2997248,-269312,170940,-5265,6439,159236
337207,-497664,-67584,-2936832,-280576,166740,-5144,8057,153539
337212,-497664,-67584,-2879488,-285696,162820,-5026,8502,149292
337217,-497664,-67584,-2796544,-287744,157150,-4900,9692,142558
337222,-497664,-67584,-2714624,-312320,151550,-4790,10279,136481
337227,-497664,-67584,-2633728,-333824,146020,-4684,10073,131263
337232,-497664,-67584,-2533376,-332800,139160,-4573,10875,123712
337237,-497664,-67584,-2434048,-350208,132370,-4478,10984,116908
337242,-497664,-67584,-2314240,-389120,124180,-4388,12322,107470
337247,-497664,-67584,-2200576,-415744,115570,-4295,12957,98318
337252,0,-64512,-2066432,-416768,141260,-4200,13671,123389
337258,0,-64512,-1942528,-433152,132790,-4103,14453,114234
337263,0,-64512,-1808384,-444416,123900,-4003,14747,105150
337268,0,-55296,-1670144,-428032,114170,-3918,16829,93423
337273,0,-55296,-1547264,-442368,105770,-3840,17144,84786
337278,0,-55296,-1421312,-444416,96880,-3760,17123,75997
337283,0,-52224,-1296384,-436224,88620,-3693,17605,67322
337288,-4096,-49152,-1175552,-436224,80080,-3631,18237,58212
337293,-4096,-49152,-1060864,-439296,71680,-3570,17942,50168
337298,-4096,-49152,-944128,-435200,64260,-3520,17851,42889
337303,-13312,-27648,-843776,-422912,56770,-3475,17348,35947
337308,-13312,-27648,-733184,-451584,49210,-3432,17096,28682
337313,-25600,-24576,-650240,-441344,42700,-3398,15895,23407
337318,-25600,-24576,-563200,-442368,36750,-3368,15387,17995
337323,-25600,-24576,-502784,-447488,30660,-3340,14746,12574
337328,-53248,-21504,-405504,-489472,24080,-3319,13785,6976
337333,-53248,-21504,-340992,-494592,19670,-3302,12951,3417
337338,-53248,-21504,-285696,-535552,14910,-3287,12339,-716
337343,-53248,-21504,-217088,-553984,11200,-3276,11841,-3917
337348,-13312,-21504,-184320,-547840,11690,-3266,10009,-1585
337353,-13312,-21504,-158720,-567296,10080,-3256,7636,-812
337358,-7168,-21504,-142336,-544768,9240,-3248,6120,-128
337363,-7168,-21504,-125952,-543744,8120,-3242,4638,240
337368,-7168,-21504,-115712,-548864,8750,-3235,1152,4363
337373,-7168,-21504,-131072,-501760,8470,-3231,-374,5613
337378,0,-21504,-133120,-496640,9100,-3226,-1985,7859
337383,0,-21504,-137216,-465920,9310,-3221,-2900,8989
337388,0,-21504,-144384,-470016,9870,-3217,-4135,10788
337393,0,-21504,-140288,-484352,9590,-3212,-4041,10419
337398,0,-21504,-103424,-493568,7070,-3208,-672,4534
337403,0,-21504,-110592,-501760,7560,-3203,-949,5306
337408,0,-21504,-115712,-514048,7910,-3198,-892,5604
337413,0,-21504,-132096,-520192,7420,-3191,597,3632
337418,0,-21504,-134144,-508928,9170,-3184,-404,6390
337423,0,-21504,-172032,-513024,11760,-3176,-2124,10708
337428,0,-21504,-205824,-502784,14070,-3166,-3662,14986
337433,0,-21504,-246784,-484352,16870,-3155,-4383,18098
337438,0,-21504,-285696,-474112,19530,-3142,-5367,21755
337443,0,-21504,-335872,-473088,22610,-3127,-6235,25718
337448,0,-21504,-355328,-460800,24290,-3111,-5745,26924
337453,0,-21504,-391168,-474112,26740,-3094,-6125,29771
337458,0,-21504,-427008,-484352,29190,-3075,-6341,32456
337463,0,-21504,-432128,-491520,29540,-3052,-3460,29948
337468,0,-21504,-471040,-499712,32200,-3029,-3810,32981
337473,0,-21504,-506880,-505856,35420,-3002,-4585,37003
337478,0,-21504,-559104,-476160,38220,-2976,-5267,40511
337483,0,-21504,-595968,-483328,40740,-2948,-5959,43751
337488,0,-21504,-629760,-489472,43050,-2917,-6397,46530
337493,0,-18432,-647168,-505856,44240,-2887,-6213,47566
337498,0,-18432,-652288,-522240,44590,-2858,-5571,47303
337503,0,-18432,-637952,-545792,43610,-2825,-3100,43885
337508,0,-18432,-625664,-560128,42770,-2795,-1684,41659
337513,0,-15360,-592896,-578560,40530,-2766,1336,36428
337518,0,-15360,-544768,-600064,37240,-2734,5094,29412
337523,0,-15360,-533504,-587776,36470,-2705,5550,28215
337528,0,-15360,-514048,-569344,35140,-2677,6398,27889
337533,0,-15360,-512000,-504832,35000,-2647,5046,27307
337538,0,-12288,-506880,-473088,34650,-2621,4071,27958
337543,0,-12288,-514048,-430080,35140,-2595,399,33409
337548,0,-12288,-524288,-362496,35840,-2568,-234,33506
337553,0,-12288,-518144,-329728,35420,-2543,-826,33703
337558,0,-12288,-507904,-312320,33390,-2517,752,30121
337563,0,-12288,-459776,-295936,31430,-2494,2256,26680
337568,0,-12288,-436224,-290816,29820,-2472,3247,24101
337573,0,-12288,-420864,-283648,25900,-2449,6856,16595
337578,0,-9216,-346112,-309248,23660,-2428,8283,12949
337583,0,-9216,-322560,-316416,22050,-2409,8541,11100
337588,0,-9216,-299008,-322560,20440,-2390,8171,9739
337593,0,-9216,-289792,-283648,19810,-2373,6811,10626
337598,0,-9216,-287744,-277504,19670,-2358,4693,12619
337603,0,-9216,-282624,-261120,19320,-2344,2885,15380
337608,0,-9216,-277504,-216064,18970,-2329,1132,15509
337613,0,-9216,-276480,-210944,18900,-2317,-669,17252
337618,0,-9216,-266240,-205824,16870,-2305,179,14386
337623,0,-9216,-232448,-200704,15890,-2295,-39,13634
337628,0,-9216,-210944,-212992,14420,-2285,358,11777
337633,0,-9216,-186368,-223232,10990,-2276,3499,5215
337638,0,-9216,-142336,-237568,9730,-2267,4095,3368
337643,0,-9216,-134144,-249856,9170,-2260,3444,3466
337648,0,-9216,-121856,-263168,8470,-2252,3100,3118
337653,0,-9216,-126976,-256000,8680,-2245,1908,4527
