R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,35,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
51725,-10240,-132096,133120,1027072,-9800,1022,-19145,10367
51730,-10240,-132096,55296,1019904,-4480,1020,-15407,11947
51735,-10240,-132096,-27648,936960,2450,1020,-15883,19353
51740,-77824,-122880,-108544,930816,2100,1023,-13756,16879
51745,-123904,-101376,-141312,939008,1190,1026,-9112,11328
51750,-123904,-101376,-178176,948224,4760,1030,-8246,14036
51755,-123904,-101376,-224256,990208,6860,1035,-6467,14362
51760,-123904,-101376,-237568,1032192,7770,1041,-3666,12477
51765,-123904,-101376,-251904,1069056,8750,1048,-3797,14435
51770,-247808,-33792,-272384,1134592,1680,1052,-2902,5634
51775,-247808,-33792,-274432,1140736,1820,1053,-1782,4655
51780,-247808,-33792,-271360,1135616,1610,1055,-5531,10716
51785,-247808,-33792,-321536,1110016,5040,1057,-6824,12921
51790,-601088,-21504,-317440,1094656,-19390,1057,-5982,-12351
51795,-601088,-21504,-317440,1081344,-19390,1039,-8167,-8994
51800,-957440,-21504,-325632,1073152,-43190,1011,-7420,-34759
51805,-957440,-21504,-321536,1063936,-43470,977,-7345,-35148
51810,-957440,-21504,-321536,1077248,-43470,940,-4621,-39099
51815,-957440,-21504,-305152,1150976,-44590,906,-4207,-39477
51820,-2555904,-21504,-310272,1169408,-153510,858,-3451,-149201
51825,-2555904,-21504,-326656,1191936,-154210,738,192,-153664
51830,-3008512,-21504,-342016,1177600,-182280,614,-2483,-179183
51835,-5052416,-21504,-394240,1152000,-318430,466,-4997,-312967
51840,-5052416,-21504,-491520,1077248,-312340,219,-9861,-302260
51845,-6373376,-21504,-591872,1046528,-395220,-51,-14478,-380793
51850,-6373376,-21504,-756736,1017856,-383950,-329,-22888,-361391
51855,-6373376,-21504,-954368,1087488,-370370,-624,-29271,-341723
51860,-7071744,-30720,-1167360,1110016,-403620,-909,-34105,-370424
51865,-7071744,-33792,-1434624,1101824,-385350,-1188,-41836,-344702
51870,-7071744,-33792,-1746944,1032192,-362320,-1479,-51511,-312288
51875,-7071744,-33792,-2097152,862208,-340060,-1729,-58311,-283478
51880,-7071744,-33792,-2435072,844800,-316960,-1962,-63799,-255123
51885,-7071744,-33792,-2774016,933888,-293790,-2200,-68768,-224282
51890,-7071744,-33792,-3147776,1071104,-268240,-2399,-69556,-201083
51895,-6714368,-55296,-3503104,1102848,-219520,-2576,-72786,-149310
51900,-6714368,-55296,-3862528,1065984,-194950,-2725,-76845,-118183
51905,-6714368,-55296,-4211712,952320,-171080,-2869,-73792,-100157
51910,-6112256,-58368,-4505600,980992,-109830,-2976,-69229,-43577
51915,-6112256,-58368,-4786176,1033216,-90650,-3046,-64102,-29594
51920,-6112256,-58368,-5073920,1087488,-70980,-3108,-58104,-15984
51925,-6048768,-61440,-5355520,1047552,-47390,-3149,-57662,7123
51930,-6048768,-61440,-5616640,994304,-29540,-3176,-56305,23589
51935,-6048768,-61440,-5878784,928768,-11620,-3192,-54261,39449
51940,-6644736,-61440,-6092800,929792,-37730,-3205,-52325,11390
51945,-6644736,-61440,-6268928,958464,-25690,-3229,-44831,15560
51950,-6644736,-61440,-6410240,1063936,-16030,-3248,-40600,21322
51955,-6644736,-61440,-6541312,1095680,-7070,-3257,-36635,26308
51960,-6644736,-61440,-6667264,1103872,1540,-3261,-33761,32040
51965,-7145472,-52224,-6774784,1050624,-25340,-3279,-28291,-328
51970,-7145472,-52224,-6896640,1025024,-17010,-3295,-28361,8056
51975,-7145472,-52224,-6991872,998400,-10500,-3306,-21017,5250
51980,-7219200,-52224,-7049216,918528,-11620,-3317,-19408,4471
51985,-6507520,-61440,-7124992,918528,42210,-3309,-17398,56299
51990,-6507520,-61440,-7206912,932864,46060,-3274,-12346,55132
51995,-6507520,-61440,-7235584,991232,49770,-3237,-9069,55602
52000,-6507520,-61440,-7293952,1021952,53760,-3198,-7862,58424
52005,-6507520,-61440,-7334912,1058816,55650,-3153,-3254,55751
52010,-2500608,-138240,-7363584,1128448,332430,-2913,-2024,331541
52015,-2500608,-138240,-7366656,1135616,332640,-2672,2356,327612
52020,-2500608,-138240,-7330816,1146880,330190,-2409,5799,323102
52025,-2500608,-138240,-7279616,1164288,326690,-2172,11396,313122
52030,-328704,-294912,-7163904,1163264,467250,-1888,18454,446908
52035,-328704,-294912,-7006208,1142784,456470,-1557,26343,428388
52040,-328704,-294912,-6791168,1035264,441770,-1204,34566,406000
52045,0,-278528,-6531072,997376,446460,-887,45352,400221
52050,0,-278528,-6261760,959488,428050,-574,52267,370240
52055,0,-278528,-5924864,976896,405020,-246,59714,345060
52060,0,-278528,-5623808,1005568,384440,35,61784,322691
52065,0,-278528,-5277696,1025024,360780,300,67944,290502
52070,0,-278528,-4877312,954368,333410,572,72392,261590
52075,0,-278528,-4506624,915456,308070,802,76927,231945
52080,0,-278528,-4158464,867328,284270,1015,77914,207371
52085,0,-215040,-3818496,890880,261030,1229,73054,189205
52090,0,-211968,-3510272,901120,239960,1407,69275,172092
52095,0,-211968,-3204096,886784,219030,1570,66073,154527
52100,0,-211968,-2832384,848896,193620,1730,68241,127109
52105,0,-208896,-2507776,832512,171430,1860,69579,103711
52110,0,-208896,-2217984,816128,151620,1976,67876,85720
52115,0,-208896,-1948672,863232,133210,2089,61017,74282
52120,0,-208896,-1718272,858112,117460,2178,55593,64045
52125,0,-208896,-1505280,862208,102900,2256,50299,54857
52130,12288,-231424,-1269760,827392,87640,2330,47285,42685
52135,12288,-231424,-1082368,797696,74830,2387,42948,34269
52140,101376,-252928,-884736,753664,67410,2435,42049,27796
52145,101376,-252928,-666624,759808,52500,2482,43470,11512
52150,144384,-259072,-510976,753664,44800,2519,41547,5772
52155,156672,-281600,-375808,759808,36400,2550,39013,-63
52160,156672,-281600,-274432,775168,29470,2578,31695,353
52165,150528,-285696,-176128,781312,22330,2598,28102,-3174
52170,110592,-297984,-94208,773120,14000,2612,24015,-7403
52175,110592,-297984,-29696,664576,9590,2621,17658,-5447
52180,110592,-297984,35840,631808,5110,2625,14261,-6526
52185,15360,-314368,87040,601088,-4900,2626,10619,-12893
52190,15360,-314368,153600,485376,-9450,2618,9756,-16588
52195,9216,-318464,207872,459776,-13580,2609,9177,-20148
52200,-4096,-318464,246784,436224,-17150,2597,7438,-21991
52205,-4096,-318464,305152,454656,-21140,2581,8788,-27347
52210,-4096,-318464,332800,459776,-23030,2565,7634,-28099
52215,-4096,-318464,351232,474112,-24290,2548,6188,-27930
52220,-4096,-318464,403456,532480,-27860,2528,9555,-34887
52225,0,-387072,423936,520192,-28980,2509,9536,-36007
52230,0,-387072,424960,495616,-29050,2491,7624,-34183
52235,0,-387072,405504,462848,-27720,2469,3067,-28318
52240,0,-569344,399360,427008,-27300,2450,1300,-26150
52245,0,-569344,393216,385024,-26880,2431,-171,-24278
52250,0,-569344,372736,342016,-25480,2410,-3233,-19837
52255,0,-569344,372736,309248,-25480,2390,-3301,-19789
52260,231424,-1003520,363520,295936,-9030,2373,-4341,-4448
52265,231424,-1003520,375808,305152,-9870,2365,-2051,-5454
52270,231424,-1003520,382976,289792,-10360,2357,-676,-7327
52275,816128,-1645568,393216,274432,28910,2355,1138,30127
52280,816128,-1645568,399360,188416,28490,2379,2202,28667
52285,1310720,-1971200,395264,140288,62580,2419,1681,63318
52290,1497088,-2035712,402432,71680,74830,2467,2655,74297
52295,1497088,-2035712,425984,-137216,73220,2525,3800,71945
52300,2446336,-2102272,438272,-217088,137270,2614,3033,136851
52305,2668544,-2102272,488448,-315392,149030,2714,6318,143765
52310,2668544,-2102272,553984,-430080,144550,2830,9796,137584
52315,2668544,-2102272,612352,-478208,140560,2932,11138,132354
52320,3697664,-1790976,678912,-460800,206570,3060,10777,198853
52325,3697664,-1790976,750592,-501760,201460,3204,11057,193607
52330,4164608,-1610752,855040,-563200,226240,3364,13750,215854
52335,4164608,-1610752,1011712,-629760,215530,3536,20680,198386
52340,4164608,-1610752,1147904,-733184,206220,3686,23968,185938
52345,4164608,-1610752,1311744,-836608,195020,3828,28869,169979
52350,4443136,-1149952,1479680,-944128,202580,3982,34671,169721
52355,4443136,-1149952,1699840,-1079296,187530,4121,39481,152170
52360,4443136,-1149952,1890304,-1162240,174510,4253,43141,135622
52365,4490240,-1022976,2076672,-1224704,166180,4388,40195,130373
52370,4490240,-1022976,2236416,-1270784,154070,4504,40308,118266
52375,4443136,-993280,2399232,-1299456,139720,4608,38037,106291
52380,4490240,-965632,2569216,-1325056,132930,4713,31005,106638
52385,4490240,-965632,2741248,-1384448,119560,4801,32789,91572
52390,4490240,-965632,2917376,-1422336,107520,4879,31979,80420
52395,4443136,-878592,3128320,-1489920,89880,4955,34132,60703
52400,4443136,-878592,3318784,-1508352,76860,5013,36023,45850
52405,4347904,-863232,3493888,-1507328,58380,5058,36465,26973
52410,3464192,-846848,3687424,-1529856,-15260,5077,37747,-47930
52415,3464192,-846848,3842048,-1522688,-25830,5064,37366,-58132
52420,3464192,-846848,3982336,-1516544,-35420,5043,36070,-66447
52425,3464192,-846848,4091904,-1508352,-42910,5013,29922,-67819
52430,3464192,-846848,4192256,-1504256,-49770,4980,26307,-71097
52435,2195456,-719872,4287488,-1496064,-143010,4881,23936,-162065
52440,2195456,-719872,4329472,-1411072,-145880,4767,14936,-156049
52445,2195456,-719872,4391936,-1388544,-150150,4659,12499,-157990
52450,1042432,-615424,4415488,-1367040,-230580,4494,7395,-233481
52455,752640,-605184,4416512,-1229824,-250460,4303,1826,-247983
52460,752640,-605184,4405248,-1196032,-249690,4123,-1455,-244112
52465,523264,-600064,4367360,-1160192,-262780,3933,-5593,-253254
52470,523264,-600064,4303872,-1082368,-258440,3728,-9342,-245370
52475,318464,-589824,4226048,-1082368,-267120,3545,-12788,-250787
52480,318464,-589824,4129792,-1087488,-260540,3356,-16195,-240989
52485,311296,-589824,4032512,-1136640,-254380,3155,-16471,-234754
52490,297984,-610304,3913728,-1143808,-247170,2977,-18560,-225633
52495,297984,-610304,3767296,-1096704,-237160,2806,-22645,-211709
52500,297984,-610304,3627008,-979968,-227570,2624,-23407,-201539
52505,297984,-610304,3474432,-887808,-217140,2467,-26103,-188570
52510,297984,-610304,3330048,-786432,-207270,2316,-27351,-177603
52515,272384,-625664,3162112,-733184,-197540,2157,-29581,-165802
52520,240640,-670720,2998272,-719872,-188510,2019,-33210,-153281
52525,240640,-670720,2857984,-748544,-178920,1886,-33845,-143189
52530,208896,-719872,2725888,-779264,-173110,1746,-30012,-141352
52535,110592,-831488,2622464,-771072,-171710,1624,-28872,-141214
52540,110592,-831488,2508800,-748544,-163940,1504,-27381,-135055
52545,64512,-870400,2415616,-708608,-160720,1387,-23262,-135942
52550,64512,-870400,2304000,-634880,-153090,1265,-22025,-129800
52555,64512,-870400,2183168,-662528,-144830,1159,-23249,-120422
52560,64512,-870400,2084864,-720896,-138110,1059,-21884,-111169
52565,6144,-1012736,1965056,-779264,-133910,953,-22743,-110214
52570,6144,-1012736,1859584,-775168,-126700,859,-23636,-102205
52575,6144,-1012736,1774592,-750592,-120890,761,-18141,-103458
52580,6144,-1012736,1737728,-669696,-118370,676,-13989,-103705
52585,6144,-1012736,1671168,-640000,-113820,595,-11553,-101672
52590,107520,-1422336,1587200,-640000,-101150,520,-9338,-92489
52595,107520,-1422336,1522688,-760832,-96740,444,-10605,-85691
52600,107520,-1422336,1438720,-818176,-91000,378,-12403,-78219
52605,107520,-1422336,1372160,-866304,-86450,309,-9859,-77262
52610,208896,-1628160,1327104,-863232,-76440,250,-9517,-66673
52615,208896,-1628160,1276928,-821248,-73010,197,-9056,-63757
52620,208896,-1628160,1241088,-786432,-71680,141,-5070,-66469
52625,334848,-1734656,1205248,-780288,-59500,94,-6557,-52849
52630,334848,-1734656,1165312,-837632,-56770,53,-7140,-49577
52635,334848,-1734656,1135616,-923648,-55020,9,-6185,-48826
52640,334848,-1734656,1119232,-1026048,-53620,-30,-5328,-48322
52645,334848,-1734656,1106944,-1059840,-52780,-69,-4158,-48691
52650,423936,-2035712,1120256,-1017856,-47600,-107,-84,-47623
52655,432128,-2102272,1125376,-1011712,-47390,-140,1439,-48969
52660,432128,-2102272,1130496,-1035264,-47740,-174,2225,-50139
52665,432128,-2102272,1142784,-1136640,-48580,-211,3379,-52170
52671,432128,-2124800,1133568,-1219584,-47950,-245,1330,-49525
52676,432128,-2124800,1131520,-1313792,-47810,-280,147,-48237
52681,432128,-2124800,1147904,-1433600,-48930,-318,1459,-50707
52686,432128,-2124800,1147904,-1462272,-48930,-354,27,-49311
52691,432128,-2124800,1167360,-1482752,-50260,-390,1228,-51878
52696,352256,-2419712,1200128,-1469440,-57960,-434,3964,-62358
52701,334848,-2446336,1217536,-1496064,-60340,-476,4750,-65566
52706,334848,-2446336,1230848,-1541120,-61250,-518,4992,-66760
52711,334848,-2446336,1231872,-1615872,-61320,-566,3360,-65246
52716,269312,-2499584,1238016,-1693696,-66220,-611,3187,-70018
52721,269312,-2499584,1235968,-1782784,-66080,-657,1916,-68653
52726,272384,-2527232,1221632,-1904640,-64890,-709,-720,-64879
52731,272384,-2527232,1216512,-1990656,-64540,-756,-1624,-63672
52736,272384,-2527232,1210368,-2083840,-64120,-802,-2171,-62751
52741,272384,-2554880,1208320,-2110464,-63980,-853,-1761,-63072
52746,272384,-2527232,1206272,-2178048,-63840,-898,-1103,-63635
52751,272384,-2527232,1211392,-2231296,-64190,-943,728,-65861
52756,272384,-2527232,1215488,-2197504,-64470,-993,2230,-67693
52761,272384,-2527232,1214464,-2223104,-64400,-1037,3586,-69023
52766,272384,-2527232,1197056,-2241536,-63210,-1081,2561,-66852
52771,275456,-2472960,1195008,-2245632,-62860,-1129,3558,-67547
52776,275456,-2446336,1167360,-2265088,-60970,-1172,1330,-63472
52781,275456,-2446336,1141760,-2296832,-59220,-1214,-483,-61225
52786,275456,-2446336,1119232,-2348032,-57680,-1259,-1823,-57116
52791,275456,-2446336,1087488,-2410496,-55510,-1300,-4482,-52328
52796,275456,-2446336,1081344,-2487296,-55090,-1340,-5839,-49405
52801,275456,-2446336,1050624,-2548736,-52990,-1383,-5756,-48617
52806,275456,-2446336,1037312,-2530304,-52080,-1422,-5826,-47676
52811,275456,-2446336,1028096,-2530304,-58870,-1464,-5668,-54666
52816,162816,-1610752,1002496,-2508800,-57400,-1507,-6928,-51979
52821,141312,-1481728,979968,-2524160,-57330,-1550,-8488,-50392
52826,141312,-1481728,960512,-2530304,-56000,-1593,-8911,-48826
52831,141312,-1481728,956416,-2495488,-55720,-1639,-8659,-48700
52836,104448,-1197056,974848,-2478080,-59500,-1682,-4715,-56467
52841,104448,-1197056,956416,-2452480,-58240,-1729,-3602,-57767
52846,95232,-1116160,935936,-2368512,-57470,-1772,-6221,-53021
52851,95232,-1116160,933888,-2341888,-57330,-1814,-4796,-54348
52856,95232,-1116160,924672,-2310144,-56700,-1859,-2464,-56655
52861,95232,-1116160,923648,-2251776,-56630,-1900,-1534,-56996
52866,95232,-1116160,897024,-2186240,-54810,-1939,-3318,-53431
52871,95232,-1116160,901120,-2145280,-55090,-1978,-799,-56269
52876,79872,-965632,897024,-2089984,-55860,-2021,824,-58705
52881,82944,-870400,871424,-2013184,-53900,-2059,-1043,-54916
52886,82944,-870400,877568,-1946624,-54320,-2097,68,-55999
52891,82944,-870400,866304,-1907712,-53550,-2138,860,-56548
52896,82944,-870400,870400,-1841152,-53830,-2175,2871,-58876
52901,86016,-620544,835584,-1742848,-51240,-2215,-680,-52775
52906,86016,-620544,828416,-1698816,-50750,-2251,-282,-52719
52911,86016,-620544,827392,-1642496,-50680,-2286,1869,-54835
52916,86016,-620544,793600,-1574912,-48370,-2320,-588,-50102
52921,86016,-620544,776192,-1501184,-47180,-2356,-740,-48796
52926,86016,-620544,780288,-1465344,-47460,-2388,2178,-52026
52931,86016,-620544,759808,-1400832,-46060,-2420,1783,-50263
52936,86016,-620544,724992,-1332224,-43680,-2454,-688,-45446
52941,98304,-401408,714752,-1289216,-42140,-2483,410,-45033
52946,98304,-401408,697344,-1246208,-40950,-2511,929,-44390
52951,98304,-401408,656384,-1164288,-38150,-2540,-1669,-39021
52956,122880,-305152,657408,-1129472,-36540,-2565,830,-39935
52961,122880,-305152,637952,-1086464,-35210,-2589,907,-38706
52966,122880,-305152,621568,-1010688,-34090,-2615,596,-37301
52971,150528,-263168,624640,-969728,-32410,-2637,2578,-37625
52976,178176,-135168,606208,-931840,-29260,-2658,1777,-33586
52981,178176,-135168,602112,-871424,-28980,-2679,2554,-34213
52986,196608,-92160,590848,-820224,-26950,-2697,2358,-32005
52991,196608,-92160,590848,-782336,-26950,-2714,3843,-30580
52996,196608,-92160,566272,-742400,-25270,-2733,1499,-29502
53001,240640,-21504,579584,-698368,-23170,-2748,4289,-30207
53006,269312,-15360,551936,-648192,-19320,-2761,-554,-20199
53011,269312,-15360,527360,-603136,-17640,-2775,-105,-20310
53016,334848,-9216,532480,-570368,-13510,-2783,2544,-18837
53021,369664,-9216,489472,-530432,-7280,-2790,-2991,-7079
53026,369664,-9216,474112,-464896,-7140,-2795,-1175,-8760
53031,369664,-9216,457728,-418816,-6020,-2798,-930,-7888
53036,369664,-9216,439296,-350208,-3010,-2801,-3920,-1891
53041,369664,-9216,405504,-312320,-2450,-2803,-2521,-2732
53046,369664,-9216,403456,-276480,-2310,-2803,81,-5194
53051,369664,-9216,365568,-231424,840,-2802,-2998,1036
53056,369664,-9216,357376,-169984,840,-2801,-812,-1149
53061,594944,-3072,355328,-124928,16380,-2790,1525,12065
53066,625664,0,312320,-78848,21420,-2774,-2077,20723
53071,625664,0,319488,-17408,20930,-2758,563,17609
53076,625664,0,321536,-6144,20790,-2741,2290,15759
53081,625664,0,315392,17408,21210,-2723,2510,15977
53086,625664,0,311296,72704,21490,-2707,2364,16419
53091,625664,0,292864,153600,22750,-2690,-165,20225
53096,670720,188416,311296,192512,24570,-2672,2102,19796
53101,670720,188416,330752,168960,23240,-2653,4691,15896
53106,659456,206848,335872,137216,22120,-2635,5761,13725
53111,659456,206848,308224,153600,24010,-2616,1907,19487
53116,659456,206848,306176,211968,24150,-2598,1439,20113
53121,659456,206848,320512,241664,23170,-2579,3112,17479
53126,659456,206848,329728,303104,22540,-2562,4137,15841
53131,659456,206848,333824,332800,22260,-2544,4821,14895
53136,659456,206848,327680,357376,21280,-2525,6286,12469
53141,659456,206848,338944,384000,21910,-2508,4736,14666
53146,659456,206848,328704,401408,22610,-2492,2789,17329
53151,549888,373760,340992,435200,14280,-2480,3548,8252
53156,549888,373760,328704,463872,15120,-2469,1335,11316
53161,549888,373760,315392,471040,16030,-2458,-740,14312
53166,549888,373760,336896,484352,14560,-2446,2351,9763
53171,500736,395264,321536,483328,12250,-2435,860,8955
53176,500736,395264,317440,498688,12530,-2426,1061,9043
53181,500736,395264,310272,505856,13020,-2415,685,9920
53186,443392,399360,305152,528384,9450,-2407,724,6319
53191,443392,399360,301056,563200,9730,-2399,781,6550
53196,443392,399360,283648,594944,10920,-2391,-891,9420
53201,419840,399360,267264,655360,10430,-2383,-2167,10214
53206,419840,399360,244736,717824,11970,-2375,-4132,13727
53211,416768,399360,183296,825344,15960,-2366,-10917,24511
53216,416768,399360,165888,879616,17150,-2356,-11660,26454
53221,416768,399360,149504,937984,18270,-2347,-12574,28497
53226,416768,399360,149504,930816,18270,-2335,-9740,25675
53231,394240,409600,164864,976896,15680,-2324,-5717,19073
53236,384000,424960,176128,1014784,14210,-2313,-1970,13867
53241,384000,424960,186368,1011712,13510,-2301,1488,9721
53246,384000,424960,182272,1077248,13790,-2289,3014,8487
53251,365568,433152,169984,1131520,13370,-2276,3257,7837
53256,365568,433152,146432,1199104,14980,-2262,2031,10687
