R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
69,1,87,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
162984,-2036736,-560128,-2481152,1114112,59892,6467,-27533,93892
162989,-2058240,-560128,-2550784,1168384,66378,6490,-30884,103752
162994,-2058240,-560128,-2647040,1112064,79350,6519,-41233,127102
162999,-2080768,-560128,-2692096,1045504,82386,6547,-37086,126019
163004,-2080768,-560128,-2742272,1001472,89148,6577,-36746,132471
163009,-2080768,-560128,-2778112,1058816,93978,6612,-31356,131946
163014,-2149376,-555008,-2813952,1164288,89562,6643,-29652,125857
163019,-2172928,-560128,-2798592,1330176,84318,6678,-11486,102482
163024,-2172928,-560128,-2783232,1355776,82248,6709,1529,87428
163029,-2172928,-560128,-2783232,1329152,82248,6740,6016,82972
163034,-2292736,-564224,-2794496,1283072,67620,6770,-5146,83264
163039,-2292736,-564224,-2852864,1185792,75486,6798,-13785,96069
163044,-2292736,-564224,-2886656,1164288,80040,6825,-23110,109975
163049,-2292736,-564224,-2900992,1149952,81972,6851,-16228,102294
163054,-2292736,-564224,-2856960,1181696,76038,6881,-5847,88766
163059,-2292736,-564224,-2823168,1196032,71484,6908,6775,71617
163064,-2292736,-564224,-2787328,1202176,66654,6934,18043,51422
163069,-2292736,-564224,-2792448,1253376,67344,6963,13227,61080
163074,-2292736,-564224,-2806784,1249280,69276,6989,7338,68927
163079,-1869824,-527360,-2837504,1129472,130410,7028,-2825,140263
163084,-1869824,-527360,-2844672,1075200,131376,7076,-2236,140688
163089,-1611776,-518144,-2848768,1039360,166704,7136,116,173724
163094,-1611776,-518144,-2860032,1111040,168222,7203,-898,176323
163099,-1611776,-518144,-2866176,1188864,169050,7265,-1344,177659
163104,-1611776,-518144,-2848768,1243136,166704,7326,4263,169767
163109,-702464,-514048,-2770944,1236992,278760,7413,25047,261126
163114,-702464,-514048,-2723840,1208320,272412,7515,32024,247903
163119,-489472,-518144,-2684928,1219584,295872,7625,31801,271696
163124,-332800,-518144,-2657280,1239040,313260,7746,21919,299087
163129,-332800,-518144,-2548736,1209344,298632,7856,35837,270651
163134,-332800,-518144,-2407424,1155072,279588,7961,53663,233886
163139,-332800,-518144,-2304000,1123328,265650,8069,48581,225138
163144,-332800,-518144,-2186240,1196032,249780,8160,46940,211000
163149,-332800,-518144,-2045952,1214464,230874,8244,50180,188938
163154,-332800,-518144,-1833984,1229824,202308,8328,71170,139466
163159,-332800,-518144,-1665024,1248256,179538,8396,78737,109197
163164,-332800,-518144,-1539072,1327104,162564,8457,72561,98460
163169,-332800,-518144,-1381376,1475584,141312,8518,74707,75123
163174,0,-352256,-1232896,1483776,166152,8567,79507,95212
163179,0,-352256,-1108992,1496064,149454,8626,78498,79582
163184,0,-337920,-1035264,1572864,139518,8685,60152,88051
163189,0,-337920,-987136,1628160,133032,8734,41991,99775
163194,0,-337920,-921600,1644544,124200,8779,34669,98310
163199,0,-342016,-844800,1540096,113850,8825,32253,90422
163204,0,-342016,-801792,1528832,108054,8864,23804,93114
163209,0,-342016,-774144,1559552,104328,8901,12914,100315
163214,0,-342016,-737280,1626112,99360,8939,8474,99825
163219,-7168,-337920,-661504,1646592,88182,8972,18309,78845
163224,-7168,-337920,-580608,1636352,77280,9001,30607,55674
163229,-7168,-337920,-502784,1718272,66792,9031,39007,36816
163234,-7168,-337920,-467968,1793024,62100,9056,35449,35707
163239,-7168,-337920,-421888,1843200,55890,9079,35035,29934
163244,-53248,-321536,-377856,1758208,43746,9099,31244,21601
163249,-53248,-321536,-318464,1667072,35742,9114,33894,10962
163254,-53248,-321536,-280576,1615872,30636,9127,28621,11142
163259,-53248,-321536,-270336,1613824,29256,9138,13880,24514
163264,-53248,-321536,-233472,1665024,24288,9146,11135,22299
163269,-53248,-321536,-173056,1711104,16146,9152,16949,8349
163274,-53248,-321536,-106496,1742848,4554,9156,30591,-16881
163279,-65536,-324608,-54272,1835008,-1518,9158,29014,-21374
163284,-65536,-324608,-63488,1890304,-276,9159,15717,-6834
163289,-65536,-324608,-81920,1909760,4830,9159,-4477,18466
163294,-65536,-324608,-107520,1829888,5658,9159,-10079,24896
163299,-65536,-324608,-95232,1783808,4002,9159,-7403,20564
163304,-25600,-358400,-63488,1764352,5106,9161,10152,1079
163309,-10240,-369664,-40960,1868800,4140,9163,9658,3645
163314,-10240,-369664,-33792,1947648,3174,9166,12340,0
163319,-10240,-369664,-39936,1989632,4002,9169,9728,3443
163324,6144,-523264,-48128,1863680,7314,9172,5033,11453
163329,6144,-523264,-22528,1734656,3864,9174,10476,2562
163334,21504,-555008,-3072,1661952,3312,9176,8570,5160
163339,21504,-555008,-9216,1699840,4140,9178,4529,8789
163344,21504,-555008,15360,1781760,828,9178,7407,2599
163349,21504,-555008,30720,1840128,-1242,9178,5490,2446
163354,285696,-726016,56320,1767424,30912,9180,6945,33147
163359,285696,-726016,89088,1671168,26496,9189,9138,26547
163364,285696,-726016,97280,1585152,25392,9198,2272,42497
163369,863232,-1073152,91136,1592320,104052,9214,-9171,122437
163374,863232,-1073152,133120,1603584,98394,9247,-4153,111794
163379,1105920,-1149952,211968,1624064,112608,9292,30240,91660
163384,1105920,-1149952,338944,1576960,103362,9333,39729,72966
163389,1105920,-1149952,397312,1534976,95496,9371,42804,62063
163394,2472960,-1350656,428032,1461248,275586,9469,31101,253954
163399,2472960,-1350656,523264,1382400,262752,9567,39942,232377
163404,2472960,-1350656,670720,1271808,242880,9658,59132,193406
163409,2472960,-1350656,882688,1243136,214314,9750,86495,137569
163414,4789248,-1481728,1033216,1269760,506184,9871,89851,426204
163419,4789248,-1481728,1235968,1287168,478860,10051,103747,385164
163424,5327872,-1497088,1555456,1191936,508392,10259,137657,380994
163429,6713344,-1513472,1861632,1106944,653844,10466,160809,503501
163434,6713344,-1513472,2158592,1082368,613824,10499,166932,457391
163439,7070720,-1497088,2537472,1030144,610926,10499,184837,432724
163444,7144448,-1497088,3019776,839680,555864,10499,212561,353802
163449,7144448,-1497088,3434496,807936,499974,10499,214844,295629
163454,7144448,-1497088,3880960,732160,432354,10499,224827,218026
163459,8162304,-1497088,4447232,635904,500664,10499,244544,266619
163464,8162304,-1497088,4892672,572416,440634,10499,238857,212276
163469,8162304,-1497088,5354496,522240,378396,10499,225762,163133
163474,8762368,-1481728,5793792,408576,400062,10499,223909,186652
163479,8762368,-1481728,6204416,306176,344724,10499,216459,138764
163484,8762368,-1481728,6581248,260096,293940,10499,190970,113469
163489,8762368,-1481728,6948864,185344,244398,10499,182411,72486
163495,8762368,-1481728,7377920,76800,186576,10499,209641,-12566
163500,8415232,-1513472,7746560,115712,90114,10499,212158,-111545
163505,8415232,-1513472,8015872,103424,53820,10499,199036,-134717
163510,8415232,-1513472,8276992,55296,18630,10499,189871,-160742
163515,6372352,-1594368,8487936,-18432,-290352,10392,175152,-455112
163520,5737472,-1645568,8633344,-80896,-390264,10270,138284,-518278
163525,5737472,-1645568,8619008,-143360,-388332,10130,86585,-464787
163530,3389440,-1971200,8529920,-250880,-692760,9852,28769,-711677
163535,3389440,-1971200,8336384,-380928,-666678,9606,-34537,-622535
163540,3389440,-1971200,8089600,-420864,-633420,9372,-84531,-539517
163545,3389440,-1971200,7732224,-299008,-564696,9134,-183282,-372280
163550,1022976,-2367488,7124992,-540672,-822342,8869,-241003,-572470
163555,1022976,-2367488,6721536,-622592,-767970,8579,-269635,-489756
163560,642048,-2393088,6272000,-468992,-758724,8265,-268705,-481754
163565,199680,-2341888,5714944,-591872,-743268,7991,-309757,-425520
163570,199680,-2341888,5190656,-720896,-672612,7734,-331353,-333525
163575,104448,-2267136,4721664,-570368,-622242,7473,-308828,-305941
163580,104448,-2267136,4207616,-773120,-552966,7260,-320526,-225180
163585,-10240,-2057216,3738624,-1009664,-505218,7071,-316172,-181975
163590,-10240,-2057216,3297280,-878592,-445740,6884,-300858,-132064
163595,-10240,-2102272,2842624,-754688,-384468,6735,-287593,-90140
163600,-10240,-2102272,2457600,-960512,-332580,6605,-273856,-52119
163605,-10240,-2102272,2148352,-1110016,-290904,6493,-243653,-40769
163610,-7168,-2291712,1846272,-1063936,-249780,6387,-221892,-21501
163615,-10240,-2419712,1564672,-949248,-212244,6306,-204581,-1357
163620,-10240,-2419712,1294336,-969728,-175812,6237,-197062,33139
163625,-10240,-2419712,1063936,-1211392,-144762,6173,-172121,33532
163630,-10240,-2419712,920576,-1245184,-125442,6123,-150111,30792
163635,-10240,-2419712,794624,-1174528,-108468,6081,-119997,19124
163640,-10240,-2419712,642048,-1082368,-87906,6041,-110991,29126
163645,-10240,-2419712,503808,-1146880,-69276,6011,-108512,45247
163650,-10240,-2419712,434176,-1263616,-59892,5986,-84712,31080
163655,-120832,-2446336,381952,-1479680,-67758,5958,-67412,5612
163660,-120832,-2446336,362496,-1501184,-65136,5934,-46076,-13126
163665,-120832,-2446336,346112,-1471488,-62928,5909,-31946,-22865
163670,-173056,-2942976,271360,-1308672,-59892,5888,-31755,-22249
163675,-203776,-3246080,188416,-1255424,-52854,5868,-41844,-5142
163680,-203776,-3246080,124928,-1252352,-44298,5849,-47196,8745
163685,-282624,-3280896,95232,-1300480,-50922,5827,-42916,-2179
163690,-328704,-3280896,70656,-1398784,-53820,5806,-39045,-8969
163695,-328704,-3280896,72704,-1512448,-54096,5785,-16918,-35260
163700,-328704,-3280896,108544,-1598464,-58926,5762,-6096,-47068
163705,-402432,-3353600,90112,-1533952,-66378,5742,-4716,-55920
163710,-402432,-3353600,55296,-1475584,-61686,5720,-21873,-28713
163715,-459776,-3353600,-32768,-1482752,-57546,5695,-29068,-22783
163720,-459776,-3353600,-76800,-1546240,-51612,5674,-34702,-11236
163725,-459776,-3353600,-88064,-1757184,-48024,5652,-32477,-9895
163730,-570368,-3175424,-124928,-1806336,-60030,5628,-30215,-24187
163735,-595968,-3175424,-138240,-1803264,-61686,5606,-23875,-32205
163740,-595968,-3175424,-158720,-1691648,-58926,5582,-17433,-35911
163745,-660480,-3074048,-184320,-1668096,-64170,5560,-13833,-44777
163750,-660480,-3074048,-227328,-1665024,-58374,5540,-15012,-37822
163755,-660480,-3074048,-279552,-1683456,-51336,5520,-17747,-28069
163760,-788480,-2582528,-387072,-1752064,-54096,5499,-36635,-11962
163765,-905216,-2341888,-451584,-1759232,-61134,5479,-38966,-16689
163770,-905216,-2341888,-510976,-1836032,-53130,5455,-37649,-10026
163775,-905216,-2341888,-544768,-1854464,-48576,5436,-32286,-10854
163780,-1310720,-2195456,-569344,-1879040,-99912,5414,-21028,-73470
163785,-1310720,-2195456,-644096,-1812480,-89838,5377,-25882,-58579
163790,-1646592,-2102272,-722944,-1746944,-124476,5333,-31224,-87919
163795,-1646592,-2102272,-808960,-1679360,-112884,5290,-36799,-70795
163800,-1646592,-2102272,-874496,-1631232,-104052,5248,-30767,-68037
163805,-2318336,-1868800,-940032,-1655808,-185748,5184,-25956,-154608
163810,-2473984,-1848320,-1008640,-1675264,-197478,5118,-21841,-170519
163815,-2473984,-1848320,-1146880,-1724416,-178848,5046,-37909,-135893
163820,-2473984,-1848320,-1290240,-1683456,-159528,4985,-55374,-99169
163825,-2975744,-1868800,-1430528,-1649664,-208242,4920,-71336,-131986
163830,-2975744,-1868800,-1566720,-1651712,-189888,4839,-75292,-109757
163835,-2975744,-1868800,-1664000,-1645568,-176778,4771,-68548,-103459
163840,-2975744,-1868800,-1784832,-1628160,-160494,4709,-68182,-87603
163845,-2975744,-1868800,-1925120,-1511424,-141588,4649,-67789,-69150
163850,-3041280,-1809408,-2067456,-1448960,-131238,4599,-71192,-55447
163855,-3008512,-1680384,-2190336,-1394688,-110262,4555,-67661,-38046
163860,-3008512,-1680384,-2297856,-1281024,-95772,4515,-57822,-33435
163865,-2818048,-1645568,-2424832,-1217536,-52992,4495,-57031,8534
163870,-2818048,-1645568,-2556928,-1145856,-35190,4480,-60498,29788
163875,-2818048,-1645568,-2678784,-1130496,-14490,4470,-69435,59415
163880,-2243584,-1610752,-2802688,-1131520,75348,4494,-64815,144657
163885,-1950720,-1610752,-2860032,-1140736,122544,4529,-52257,179330
163890,-1950720,-1610752,-2918400,-1184768,130410,4579,-42449,177438
163895,-1950720,-1610752,-2954240,-1138688,135240,4626,-36183,176049
163900,-1467392,-1628160,-2979840,-1083392,203826,4686,-30778,239290
163905,-1467392,-1628160,-2987008,-1028096,214728,4766,-24735,244229
163910,-1393664,-1628160,-2951168,-1025024,209898,4840,-13281,228019
163915,-1393664,-1628160,-2887680,-1012736,201342,4912,217,206037
163920,-1393664,-1628160,-2813952,-974848,188922,4987,15707,178202
163925,-1393664,-1628160,-2733056,-915456,180504,5052,17332,168224
163930,-1393664,-1628160,-2647040,-888832,168912,5112,23279,150745
163935,-1393664,-1628160,-2543616,-888832,154974,5169,34233,125910
163940,-1393664,-1628160,-2371584,-922624,131790,5225,58946,78069
163945,-1013760,-1594368,-2281472,-922624,170844,5282,56605,119521
163950,-1013760,-1594368,-2193408,-893952,158976,5342,52712,115331
163955,-957440,-1481728,-2088960,-812032,152490,5405,51645,106250
163960,-966656,-1406976,-1984512,-838656,137172,5457,52983,89646
163965,-966656,-1406976,-1858560,-849920,116472,5508,66450,55530
163970,-966656,-1392640,-1736704,-862208,103776,5549,62786,46539
163975,-975872,-1324032,-1652736,-845824,91218,5585,58559,38244
163980,-975872,-1324032,-1570816,-834560,80178,5616,53849,29878
163985,-975872,-1324032,-1444864,-843776,63204,5645,58904,9945
163990,-975872,-1324032,-1350656,-879616,50508,5666,59807,-3633
163995,-985088,-1220608,-1261568,-910336,37260,5685,61612,-18667
164000,-985088,-1220608,-1198080,-914432,28704,5700,53843,-19439
164005,-985088,-1220608,-1161216,-882688,23736,5712,43829,-14381
164010,-985088,-1220608,-1144832,-861184,24978,5722,20480,10220
164015,-985088,-1220608,-1142784,-859136,21252,5730,16238,10744
164020,-985088,-1173504,-1130496,-863232,19596,5737,10126,15207
164025,-975872,-1127424,-1137664,-881664,21804,5744,-839,29492
164030,-975872,-1127424,-1158144,-937984,24564,5753,-6877,37194
164035,-975872,-1127424,-1177600,-951296,27186,5761,-11868,44815
164040,-975872,-1127424,-1203200,-969728,30636,5771,-16414,59920
164045,-975872,-1127424,-1243136,-990208,36018,5783,-22074,63875
164050,-975872,-1012736,-1276928,-1013760,40572,5795,-26322,72689
164055,-975872,-1012736,-1288192,-1042432,42090,5808,-23386,71284
164060,-975872,-1012736,-1298432,-1041408,43470,5823,-20152,69445
164065,-975872,-1012736,-1302528,-1072128,44022,5837,-17694,67553
164070,-1408000,-870400,-1313792,-1055744,-14490,5847,-12877,4234
164075,-1408000,-870400,-1310720,-1083392,-13110,5840,-13615,6345
164080,-1611776,-839680,-1327104,-1121280,-38364,5827,-15894,-16643
164085,-1611776,-839680,-1357824,-1103872,-37260,5811,-12766,-18683
164090,-1611776,-839680,-1357824,-1147904,-34224,5798,-14635,-13791
164095,-2196480,-653312,-1401856,-1174528,-107088,5762,-22345,-78981
164100,-2268160,-642048,-1445888,-1154048,-113298,5718,-19945,-87635
164105,-2268160,-642048,-1480704,-1182720,-106122,5678,-25542,-74902
164110,-2268160,-642048,-1553408,-1202176,-96324,5640,-34951,-55733
164115,-2268160,-642048,-1624064,-1231872,-90390,5603,-29041,-55746
164120,-2268160,-642048,-1682432,-1209344,-78936,5572,-36502,-36862
164125,-2342912,-642048,-1765376,-1226752,-77832,5542,-41361,-30929
164130,-2342912,-642048,-1851392,-1239040,-66240,5513,-37845,-25228
164135,-2342912,-642048,-1926144,-1204224,-56166,5491,-41525,-9150
164140,-2500608,-648192,-2015232,-1219584,-65412,5467,-42922,-17023
164145,-2555904,-648192,-2100224,-1224704,-63066,5442,-36576,-21048
164150,-2555904,-648192,-2176000,-1175552,-51198,5423,-36815,-8960
164155,-2555904,-648192,-2270208,-1166336,-38502,5408,-38769,5675
164160,-2555904,-648192,-2352128,-1111040,-29394,5396,-29960,5962
164165,-2555904,-648192,-2419712,-1084416,-18354,5390,-30220,17256
164170,-2975744,-653312,-2504704,-1042432,-63480,5369,-30645,-27466
164175,-3142656,-659456,-2567168,-993280,-78108,5344,-23344,-49420
164180,-3142656,-659456,-2629632,-911360,-69138,5319,-21915,-41904
164185,-3247104,-695296,-2693120,-858112,-74658,5294,-19881,-49483
164190,-3247104,-701440,-2802688,-820224,-59892,5268,-32790,-21834
164195,-3247104,-701440,-2865152,-819200,-51474,5249,-30486,-15739
164200,-3247104,-701440,-2947072,-842752,-40434,5234,-34601,-599
164205,-3247104,-752640,-3058688,-917504,-25392,5220,-48418,28246
164210,-3247104,-752640,-3121152,-928768,-16974,5212,-44780,33018
164215,-3247104,-752640,-3201024,-884736,-6210,5207,-48736,47733
164220,-3247104,-752640,-3238912,-826368,-1104,5204,-37107,41207
164225,-3247104,-752640,-3274752,-748544,3726,5203,-32519,41448
164230,-3247104,-816128,-3298304,-694272,6900,5204,-26131,38235
164235,-3247104,-839680,-3294208,-608256,6348,5206,-11268,22822
164240,-3247104,-839680,-3292160,-608256,6072,5210,-792,12074
164245,-3247104,-839680,-3293184,-613376,6210,5214,6547,4877
164250,-3247104,-839680,-3302400,-578560,7452,5219,3154,11587
164255,-3247104,-839680,-3343360,-601088,12972,5225,-611,18808
164260,-3465216,-896000,-3374080,-575488,-12282,5220,-6803,-259
164265,-3465216,-896000,-3419136,-661504,-3312,5216,-23779,25683
164270,-3465216,-896000,-3459072,-673792,-828,5213,-25255,29640
164275,-3658752,-896000,-3478528,-732160,-24288,5202,-26068,6982
164280,-3658752,-904192,-3492864,-723968,-22356,5191,-22181,5016
164285,-3658752,-904192,-3501056,-747520,-21252,5182,-17779,1709
164290,-3658752,-904192,-3504128,-723968,-20838,5174,-9829,-5835
164295,-3658752,-904192,-3503104,-650240,-20976,5167,695,-16504
164300,-3658752,-904192,-3546112,-628736,-15180,5163,-3367,-6650
164305,-3542016,-896000,-3590144,-589824,6486,5166,-6304,17956
164310,-3428352,-896000,-3644416,-632832,29118,5175,-12198,46491
164315,-3428352,-896000,-3692544,-651264,35604,5188,-15957,56749
164320,-3428352,-896000,-3739648,-686080,46230,5204,-28993,80427
164325,-2818048,-878592,-3801088,-764928,132480,5238,-28839,166557
164330,-2639872,-878592,-3822592,-807936,159390,5286,-25377,190053
164335,-2639872,-878592,-3834880,-835584,161460,5349,-21862,188671
164340,-2639872,-878592,-3833856,-856064,160908,5405,-17179,183492
164345,-1546240,-904192,-3790848,-868352,302496,5466,-4004,311966
164350,-1546240,-904192,-3737600,-836608,295320,5584,7763,293141
164355,-1366016,-904192,-3666944,-827392,310086,5694,18149,297631
164360,-1366016,-904192,-3573760,-817152,297528,5802,27145,276185
164365,-1366016,-904192,-3402752,-770048,274482,5914,51215,229181
164370,-760832,-920576,-3232768,-748544,333132,6028,65361,273799
164375,-510976,-920576,-3039232,-737280,340722,6144,80542,266324
164380,-510976,-920576,-2794496,-712704,307740,6273,100407,213606
164385,-510976,-920576,-2582528,-710656,279174,6380,108319,177235
164390,-197632,-912384,-2371584,-732160,292974,6479,110783,188670
164395,-197632,-912384,-2118656,-796672,258888,6588,117893,147583
164400,-10240,-920576,-1894400,-847872,253920,6684,125577,135027
