R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
63,1,79,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
161118,-17213440,105472,-5825536,702464,-1401246,-1850,-533713,-869383
161123,-17213440,105472,-7056384,936960,-1229004,-2423,-578488,-652939
161128,-17213440,22528,-8594432,748544,-1060542,-2875,-619454,-443963
161133,-17213440,22528,-9790464,982016,-913374,-3264,-596271,-320367
161138,-17213440,0,-11042816,861184,-759276,-3593,-626590,-118290
161143,-17213440,0,-12224512,996352,-613872,-3888,-563367,-54393
161148,-17213440,0,-13201408,1035264,-493668,-4105,-516403,18630
161153,-17213440,0,-14105600,891904,-371448,-4291,-474285,98546
161158,-17213440,0,-14835712,1004544,-292572,-4421,-393978,96985
161163,-17213440,0,-15427584,1029120,-219744,-4519,-336045,111782
161168,-3946496,-12288,-15986688,977920,1481508,-4013,-284881,1762376
161173,-3946496,-12288,-16253952,987136,1514394,-3416,-206816,1717794
161178,-3946496,-12288,-16187392,977920,1506204,-2814,-88307,1591697
161183,-3946496,-12288,-15802368,982016,1451268,-2167,62586,1386515
161188,-666624,-39936,-15044608,917504,1769166,-1543,197061,1570562
161193,-666624,-39936,-14103552,814080,1653372,-865,322306,1330201
161198,-666624,-39936,-13090816,775168,1515906,-174,408438,1107294
161203,-666624,-39936,-11744256,693248,1363068,394,498658,864804
161208,-666624,-39936,-10539008,636928,1214766,904,538775,676895
161213,-10240,-43008,-9320448,549888,1145592,1383,583608,545564
161218,-10240,-43008,-8066048,542720,991242,1847,564297,428792
161223,-10240,-43008,-6910976,438272,849114,2209,560054,291269
161228,-10240,-43008,-5880832,419840,722358,2519,530313,196881
161233,3072,-18432,-4876288,404480,600390,2805,483793,119402
161238,3072,-18432,-4026368,337920,495810,3020,446723,52107
161243,3072,-18432,-3257344,364544,397656,3212,393264,7604
161248,3072,-18432,-2592768,395264,319410,3353,351121,-28358
161253,3072,-18432,-2061312,401408,254016,3466,306062,-48580
161258,3072,-18432,-1568768,380928,193410,3562,258813,-61841
161263,3072,-18432,-1222656,373760,150822,3628,213387,-58937
161268,3072,-18432,-925696,361472,114282,3680,178318,-60356
161273,3072,-18432,-679936,416768,84042,3723,141875,-54110
161278,3072,-18432,-494592,421888,61236,3751,117323,-52336
161283,3072,-18432,-357376,433152,44352,3772,94063,-45939
161288,1220608,-58368,-212992,525312,176400,3853,79617,100636
161293,2219008,-64512,-104448,550912,285894,3950,68261,221583
161298,2219008,-64512,-5120,573440,273672,4062,59606,218128
161303,4588544,-76800,109568,605184,550368,4305,55990,498683
161308,6643712,-79872,280576,602112,782964,4579,66796,720747
161313,6643712,-79872,492544,572416,756882,4885,83773,677994
161318,6998016,-86016,792576,535552,756630,5225,123201,638654
161323,8674304,-107520,1230848,478208,915894,5566,155743,765717
161328,9308160,-107520,1644544,463872,942984,5922,176751,772155
161333,9308160,-107520,2147328,474112,881118,6282,208170,672334
161338,9308160,-107520,2794496,470016,801486,6646,247771,560361
161343,12025856,-119808,3456000,418816,1054494,6959,278838,782615
161348,12025856,-119808,4106240,372736,974484,7362,295627,679453
161353,13114368,-129024,4814848,408576,1021230,7800,306814,722216
161358,13240320,-129024,5505024,432128,951804,8189,321911,638082
161363,13240320,-129024,6207488,402432,865368,8550,336617,527885
161368,13240320,-129024,6977536,377856,770616,8907,340648,438875
161373,13367296,-138240,7653376,385024,703080,9195,334067,378208
161378,13367296,-138240,8320000,389120,621054,9456,336926,289028
161383,13367296,-138240,9058304,396288,530208,9704,325219,214693
161388,13367296,-138240,9714688,379904,449442,9896,318266,141072
161393,13367296,-138240,10312704,360448,370818,10073,296336,84555
161398,10591232,-144384,10896384,357376,-37548,10111,279513,-306950
161403,9031680,-144384,11324416,351232,-282114,10069,244888,-516933
161408,9031680,-144384,11621376,358400,-318654,9935,191361,-504112
161413,9031680,-144384,11813888,339968,-342342,9801,133466,-466007
161418,6305792,-144384,11848704,324608,-682038,9637,74747,-747148
161423,6305792,-144384,11771904,355328,-670698,9340,13529,-674887
161428,6305792,-144384,11521024,300032,-641718,9080,-48570,-584068
161433,6305792,-144384,11166720,149504,-598122,8833,-110699,-478590
161438,6305792,-144384,10758144,-21504,-547848,8583,-146592,-392673
161443,2817024,-144384,10341376,40960,-925848,8241,-168724,-748883
161448,2817024,-144384,9793536,49152,-858438,7888,-212723,-637827
161453,2817024,-144384,9214976,-105472,-781326,7531,-254431,-519364
161458,2817024,-144384,8622080,-78848,-714294,7235,-257006,-450053
161463,2817024,-144384,7985152,-20480,-635922,6970,-277634,-351318
161468,2817024,-144384,7286784,-107520,-541296,6714,-310359,-224223
161473,376832,-138240,6658048,-135168,-772884,6417,-294249,-472218
161478,70656,-125952,6119424,-47104,-744282,6120,-274659,-463503
161483,70656,-125952,5389312,-155648,-654444,5818,-294640,-353986
161488,-7168,-58368,4769792,-189440,-587790,5571,-297581,-284638
161493,-7168,-58368,4205568,22528,-518364,5352,-286568,-226444
161498,-7168,-58368,3617792,172032,-446040,5162,-293637,-136926
161503,-142336,-21504,2992128,18432,-385686,4980,-281862,-98844
161508,-142336,-21504,2508800,-43008,-326214,4839,-257806,-63569
161513,-142336,-21504,2059264,74752,-270900,4724,-231971,-28420
161518,-142336,-21504,1523712,325632,-205002,4622,-230289,29909
161523,-133120,-18432,1093632,413696,-150948,4552,-220852,74456
161528,-133120,-18432,721920,423936,-105210,4497,-202506,105447
161533,-133120,-18432,407552,415744,-66528,4462,-176130,114064
161538,-142336,-12288,158720,484352,-37044,4441,-151660,119057
161543,-142336,-12288,-45056,541696,-11970,4432,-126341,110908
161548,-145408,-12288,-226304,628736,9954,4433,-100134,114521
161553,-154624,-15360,-382976,681984,28098,4442,-85095,117635
161558,-154624,-15360,-504832,711680,43092,4458,-69169,128480
161563,-173056,-15360,-650240,717824,58716,4480,-66314,129510
161568,-176128,-15360,-720896,734208,67032,4505,-53382,124919
161573,-176128,-15360,-764928,751616,72450,4532,-45253,124632
161578,-182272,-15360,-821248,816128,78624,4564,-36058,119246
161583,-182272,-15360,-827392,847872,79380,4595,-23270,107245
161588,-182272,-15360,-829440,890880,79632,4626,-14543,100070
161593,-182272,-15360,-828416,962560,79506,4660,-8733,92899
161598,-182272,-15360,-809984,975872,77238,4691,-2050,83979
161603,-182272,-15360,-782336,987136,73836,4720,5588,72341
161608,-182272,-15360,-748544,973824,69678,4752,9532,64898
161613,-173056,-15360,-717824,951296,67032,4779,12059,59752
161618,-173056,-15360,-687104,933888,63252,4805,13515,55827
161623,-173056,-15360,-647168,885760,58338,4831,15405,47764
161628,-173056,-15360,-613376,869376,54180,4854,16104,42930
161633,-173056,-15360,-589824,871424,51282,4875,13920,50500
161638,-173056,-15360,-577536,898048,49770,4896,8399,46267
161643,-225280,-39936,-552960,912384,40320,4914,8356,36878
161648,-225280,-39936,-526336,924672,38304,4930,5954,37280
161653,-225280,-39936,-510976,990208,35154,4945,7531,32568
161658,-626688,-30720,-491520,990208,-16632,4948,6866,-18550
161663,-626688,-30720,-468992,976896,-19404,4940,7565,-86583
161668,-1162240,-18432,-466944,956416,-85554,4902,2570,-83222
161673,-1162240,-18432,-468992,941056,-85302,4868,-1249,-79185
161678,-1162240,-18432,-484352,909312,-83412,4818,-8328,-366870
161683,-3579904,-9216,-516096,829440,-376992,4667,-13260,-359065
161688,-3579904,-9216,-587776,779264,-368172,4518,-26540,-337114
161693,-3579904,-9216,-702464,773120,-353304,4360,-42427,-306517
161698,-3579904,-9216,-861184,776192,-334530,4223,-58493,-271814
161703,-3579904,-9216,-1049600,803840,-311346,4095,-73634,-233617
161708,-3579904,-9216,-1256448,828416,-1703142,3910,-84970,-1614262
161714,-15116288,-9216,-1522688,820224,-1672650,3241,-98302,-1571107
161719,-15116288,-9216,-1954816,713728,-1619478,2588,-149398,-1467492
161724,-15116288,-9216,-2620416,628736,-1537578,1891,-231995,-1555314
161729,-17213440,-9216,-3578880,908288,-1677690,1205,-330119,-1346366
161734,-17213440,-9216,-4669440,687104,-1543500,566,-426448,-1116486
161739,-17213440,-33792,-5885952,795648,-1393812,-73,-496412,-897473
161744,-17213440,-33792,-7196672,670720,-1232532,-591,-558087,-675036
161749,-17213440,-33792,-8460288,624640,-1077048,-1047,-582896,-495199
161754,-17213440,-33792,-9804800,676864,-911610,-1478,-587399,-325689
161759,-17213440,-33792,-11036672,613376,-760032,-1808,-591768,-170072
161764,-13886464,-76800,-12039168,792576,-227304,-1985,-538574,309285
161769,-12026880,-92160,-13213696,596992,146034,-2031,-524518,668521
161774,-12026880,-92160,-13903872,690176,230958,-1953,-430325,659330
161779,-12026880,-92160,-14484480,711680,302400,-1844,-352328,652884
161784,-3989504,-153600,-14853120,663552,1336734,-1620,-248520,1583634
161789,-3989504,-153600,-14979072,644096,1352232,-1083,-152287,1503436
161794,-2292736,-215040,-14862336,649216,1546650,-488,-46155,1592317
161799,-2292736,-215040,-14383104,654336,1487682,176,90765,1397093
161804,-2292736,-215040,-13670400,551936,1399986,749,213296,1187439
161809,-643072,-275456,-12770304,544768,1492218,1337,316622,1176933
161814,-524288,-281600,-11607040,497664,1363698,1957,417435,948220
161819,-524288,-281600,-10457088,472064,1222200,2469,485514,739155
161824,-229376,-288768,-9384960,468992,1126566,2936,499000,630502
161829,-16384,-285696,-8036352,402432,986832,3392,545434,444790
161834,-16384,-285696,-6995968,401408,858816,3756,524763,337809
161839,-16384,-285696,-5916672,352256,726012,4068,523312,206768
161844,12288,-269312,-4891648,342016,603414,4356,483976,123794
161849,12288,-269312,-4026368,350208,496944,4571,449548,51967
161854,58368,-249856,-3244032,322560,406350,4750,415588,-4488
161859,58368,-249856,-2513920,286720,316512,4906,367221,-45803
161864,58368,-249856,-1993728,315392,252504,5016,308791,-51271
161869,184320,-228352,-1516544,327680,209286,5107,266350,-51957
161874,184320,-228352,-1094656,311296,157374,5185,221276,-58717
161879,184320,-228352,-762880,270336,116550,5238,189765,-67977
161884,184320,-228352,-493568,235520,83412,5277,160266,-71577
161889,523264,-285696,-233472,182272,93114,5312,143004,-44578
161894,523264,-285696,-62464,175104,72072,5345,113678,-36261
161899,625664,-285696,105472,167936,64008,5373,98031,-28650
161904,625664,-285696,254976,167936,45612,5396,81960,-30952
161909,625664,-285696,369664,167936,31500,5412,70624,-33712
161914,4032512,-334848,462848,176128,439236,5555,59163,385628
161919,4032512,-334848,572416,246784,425754,5744,54177,377321
161924,4032512,-334848,703488,265216,409626,5910,57562,357974
161929,16135168,-412672,870400,280576,1878282,6600,69949,1811984
161934,16135168,-412672,1277952,245760,1828134,7410,126002,1709542
161939,16135168,-412672,1887232,190464,1753164,8121,207288,1553997
161944,17212416,-384000,2819072,219136,1759842,8910,331304,1437448
161949,17212416,-387072,4006912,322560,1624896,9580,425888,1208588
161954,17212416,-387072,5286912,301056,1467396,10192,518866,958722
161959,17054720,-376832,6605824,309248,1272726,10499,569823,713402
161964,17054720,-384000,8080384,312320,1104264,10499,612187,502576
161969,17054720,-384000,9394176,297984,942606,10499,623513,329592
161974,16898048,-394240,10556416,327680,766332,10499,588657,188174
161979,17054720,-398336,11832320,303104,642600,10499,574225,78874
161984,17054720,-398336,12767232,284672,527562,10499,515862,22199
161989,17054720,-398336,13656064,312320,418194,10499,445532,-16839
161994,17054720,-398336,14392320,295936,327600,10499,397488,-59389
161999,17054720,-398336,14986240,253952,254520,10499,343363,-78344
162004,14420992,-443392,15497216,177152,-132426,10454,281548,-403520
162009,14420992,-443392,15827968,133120,-173124,10392,222255,-384987
162014,14420992,-443392,16030720,74752,-198072,10317,162648,-350403
162019,14420992,-443392,16148480,-17408,-212562,10227,106595,-308930
162024,6111232,-523264,16163840,-67584,-1236942,9940,61742,-1288744
162029,6111232,-523264,16096256,-98304,-1228626,9451,20232,-1239407
162034,6111232,-523264,15754240,-51200,-1186542,8925,-63740,-1113877
162039,1258496,-514048,15204352,-156672,-1715994,8326,-159939,-1547729
162044,1258496,-514048,14542848,-278528,-1634598,7661,-239378,-1387559
162049,1258496,-514048,13562880,-242688,-1514016,6974,-348928,-1158114
162054,1258496,-514048,12480512,-556032,-1380834,6400,-434732,-939702
162059,1258496,-514048,11416576,-392192,-1249920,5880,-470765,-773275
162064,1258496,-514048,10010624,-574464,-1076922,5376,-544524,-527022
162069,3072,-288768,8863744,-508928,-1090278,4941,-548357,-536980
162074,-4096,-281600,7700480,-525312,-948024,4540,-552803,-390681
162079,-4096,-281600,6483968,-549888,-787878,4164,-561627,-222087
162084,-13312,-237568,5394432,-412672,-665406,3878,-524538,-136990
162089,-13312,-224256,4363264,-584704,-538524,3641,-510487,-24396
162094,-13312,-224256,3492864,-324608,-422478,3435,-458417,39374
162099,-13312,-224256,2606080,-199680,-322308,3289,-425026,106007
162104,-13312,-224256,1912832,-317440,-237006,3180,-381823,147997
162109,-13312,-224256,1354752,-238592,-168336,3093,-310841,145598
162114,-13312,-224256,896000,-37888,-111888,3039,-265806,156957
162119,-13312,-224256,519168,84992,-65520,3005,-224739,162224
162124,-13312,-224256,235520,121856,-30618,2986,-192264,169924
162129,-13312,-135168,-40960,143360,3402,2982,-157210,163594
162134,-16384,-138240,-228352,153600,26082,2987,-129721,158790
162139,-16384,-138240,-361472,155648,45486,3001,-104783,153270
162144,-90112,-138240,-479232,133120,47880,3017,-81976,132873
162149,-157696,-138240,-551936,144384,48510,3036,-63788,115334
162154,-157696,-138240,-611328,161792,55188,3058,-45904,104150
162159,-157696,-138240,-648192,174080,60354,3080,-35489,98923
162164,-157696,-138240,-675840,189440,63756,3104,-26419,93279
162169,-157696,-138240,-704512,205824,67284,3130,-16684,85715
162174,-585728,-132096,-717824,241664,16254,3145,-13559,32958
162179,-585728,-132096,-733184,250880,18144,3152,-9924,31220
162184,-585728,-132096,-744448,257024,19530,3160,-6553,22319
162189,-585728,-132096,-735232,258048,18396,3169,2145,19420
162194,-585728,-132096,-749568,259072,20160,3178,2434,20904
162199,-585728,-132096,-754688,254976,20790,3188,5212,20833
162204,-3390464,-9216,-775168,242688,-321804,3090,3052,-321766
162209,-3390464,-9216,-814080,245760,-317016,2964,-3829,-310223
162214,-3390464,-9216,-882688,247808,-308574,2841,-14659,-291074
162219,-3390464,-9216,-1031168,227328,-290304,2711,-39129,-248464
162224,-6926336,-9216,-1185792,211968,-706356,2548,-56960,-646848
162229,-6926336,-9216,-1370112,207872,-683676,2272,-74034,-607370
162234,-7445504,-9216,-1654784,288768,-712530,1960,-101364,-609206
162239,-7445504,-9216,-1990656,316416,-671202,1686,-129832,-539684
162244,-7445504,-9216,-2380800,320512,-623196,1406,-166443,-448417
162249,-8163328,-9216,-2927616,233472,-644238,1147,-197327,-445764
162254,-8163328,-9216,-3445760,221184,-580482,906,-221769,-357807
162259,-8163328,-9216,-3964928,349184,-509670,668,-238114,-270888
162264,-8163328,-9216,-4527104,452608,-447426,480,-240540,-206406
162269,-7999488,-46080,-5038080,456704,-364392,318,-242439,-121635
162274,-7999488,-46080,-5554176,320512,-294714,175,-245670,-48869
162279,-7757824,-52224,-6050816,260096,-210042,81,-232193,22232
162284,-7757824,-52224,-6481920,251904,-156996,9,-220447,63460
162289,-7757824,-52224,-6871040,325632,-109116,-43,-204791,95632
162294,-5985280,-119808,-7252992,400384,155988,-1,-186218,342205
162299,-5052416,-132096,-7508992,381952,302274,86,-156776,459136
162304,-5052416,-132096,-7670784,363520,322182,210,-118173,438411
162309,-5052416,-132096,-7737344,332800,330372,354,-70432,401158
162314,-2788352,-228352,-7718912,333824,606690,530,-30546,637766
162319,-2788352,-228352,-7631872,354304,595980,769,7608,588031
162324,-2788352,-228352,-7427072,365568,570780,1024,49312,522492
162329,-3041280,-224256,-7152640,337920,505890,1239,89728,417401
162334,-3041280,-224256,-6825984,300032,465696,1431,123919,343208
162339,-3041280,-224256,-6438912,254976,418068,1625,150328,269365
162344,-3041280,-224256,-6124544,225280,379386,1783,151842,229327
162349,-3041280,-224256,-5792768,188416,338562,1923,152575,182251
162354,-3041280,-224256,-5436416,141312,294714,2059,149725,147048
162359,-3041280,-224256,-5102592,70656,253638,2166,151119,104685
162364,-3041280,-224256,-4788224,38912,214956,2258,149446,67768
162369,-3041280,-224256,-4489216,45056,178164,2343,139580,40927
162374,-2583552,-144384,-4254720,60416,205632,2418,126171,81879
162379,-2583552,-144384,-4039680,62464,179172,2494,115486,66180
162384,-2318336,-150528,-3847168,40960,188118,2580,98942,91756
162389,-1185792,-215040,-3686400,20480,307692,2677,87370,222999
162394,-1185792,-215040,-3540992,2048,289800,2795,77042,206909
162399,-684032,-243712,-3362816,-37888,329616,2940,76719,255837
162404,-684032,-243712,-3221504,-18432,312228,3068,73262,242034
162409,-684032,-243712,-3089408,30720,295974,3188,68801,230361
162414,-139264,-266240,-2932736,76800,343728,3342,68392,278678
162419,-62464,-275456,-2789376,92160,335538,3477,67938,271077
162424,-62464,-275456,-2626560,91136,315504,3618,71854,245378
162429,-62464,-275456,-2442240,21504,292824,3737,75157,221404
162434,-62464,-275456,-2266112,-2048,271152,3849,79646,195355
162439,-62464,-275456,-2077696,-19456,247968,3962,81174,170756
162444,-62464,-275456,-1921024,-2048,228690,4056,78633,154113
162449,0,-196608,-1773568,20480,218232,4145,74448,147929
162454,0,-196608,-1607680,21504,197820,4235,72644,129411
162459,0,-172032,-1465344,3072,180306,4310,70065,114551
162464,0,-156672,-1331200,-27648,163800,4378,67553,100625
162469,0,-135168,-1190912,-103424,146538,4446,65060,85924
162474,0,-135168,-1077248,-119808,132552,4501,61130,75923
162479,0,-135168,-972800,-130048,119700,4552,57383,66869
162484,0,-135168,-885760,-121856,108990,4602,49167,64425
162489,0,-135168,-815104,-91136,100296,4644,43415,61525
162494,0,-122880,-753664,-63488,92736,4683,38058,59361
162499,0,-122880,-709632,-57344,87318,4722,28028,64012
162504,0,-122880,-671744,-51200,82656,4755,21702,65709
162509,0,-119808,-635904,-45056,78246,4786,17073,65959
162514,0,-119808,-602112,-88064,74088,4819,13722,65185
162519,0,-119808,-564224,-99328,69426,4847,14667,59606
162524,3072,-119808,-529408,-93184,65520,4873,16157,54236
162529,6144,-116736,-484352,-86016,60354,4902,20868,44388
