R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
57,1,71,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
78590,-5328896,-625664,-1979392,574464,-372894,1246,-79928,-291720
78595,-5328896,-625664,-2251776,594944,-342570,1089,-98878,-242603
78600,-5678080,-625664,-2538496,401408,-349524,935,-114535,-234054
78605,-5678080,-620544,-2800640,363520,-320340,773,-110687,-208880
78610,-5678080,-620544,-3075072,545792,-289788,640,-114600,-174548
78615,-5678080,-620544,-3429376,481280,-248748,510,-132618,-115620
78620,-5678080,-620544,-3727360,250880,-217170,406,-137065,-79699
78625,-5678080,-620544,-3949568,352256,-192432,317,-117100,-75015
78630,-5738496,-610304,-4218880,412672,-169176,239,-112533,-52097
78635,-5738496,-610304,-4559872,179200,-131214,168,-121022,-10024
78640,-5738496,-610304,-4789248,174080,-105678,117,-107770,2209
78645,-5559296,-589824,-4995072,308224,-62814,85,-91710,34991
78650,-5500928,-589824,-5309440,318464,-21318,67,-104147,82896
78655,-5500928,-589824,-5521408,182272,2280,63,-99888,102231
78660,-5500928,-589824,-5678080,129024,19722,67,-87156,106945
78665,-4491264,-574464,-5794816,304128,145122,94,-67833,213049
78670,-4491264,-574464,-5873664,354304,153900,160,-52206,206266
78675,-4491264,-574464,-5944320,312320,161766,229,-42945,201874
78680,-3542016,-569344,-5947392,224256,267786,321,-22119,290226
78685,-3542016,-569344,-5920768,272384,264822,438,-5422,270682
78690,-2757632,-574464,-5881856,368640,347814,585,7098,341301
78695,-2243584,-569344,-5830656,493568,399342,759,14278,385823
78700,-2243584,-569344,-5745664,502784,389880,931,22668,368143
78705,-2243584,-569344,-5601280,488448,370614,1114,43473,328255
78710,-1366016,-569344,-5373952,382976,446196,1283,62562,384917
78715,-1366016,-569344,-5173248,344064,423852,1474,74206,351120
78720,-809984,-555008,-4977664,320512,463182,1697,75025,389854
78725,-809984,-555008,-4747264,406528,438330,1892,80698,359524
78730,-809984,-555008,-4475904,440320,408120,2076,95137,315059
78735,-433152,-584704,-4180992,436224,411882,2281,117884,296279
78740,-388096,-579584,-3870720,435200,387714,2458,126039,264133
78745,-388096,-579584,-3650560,449536,363204,2624,115960,249868
78750,-388096,-579584,-3419136,492544,337440,2793,108055,230354
78755,-292864,-569344,-3144704,502784,317490,2935,110894,209531
78760,-292864,-569344,-2902016,458752,290472,3069,110456,183085
78765,-292864,-569344,-2695168,388096,268812,3204,92091,179925
78770,-292864,-569344,-2522112,389120,248178,3315,81812,169681
78775,-292864,-569344,-2335744,412672,227430,3417,75424,155423
78780,-292864,-569344,-2138112,407552,200868,3519,84992,119395
78785,-292864,-569344,-1935360,396288,182856,3602,77313,109145
78790,-292864,-569344,-1804288,380928,168264,3679,66462,105481
78795,-292864,-569344,-1684480,456704,151962,3755,61747,93970
78800,-238592,-584704,-1549312,503808,145920,3821,55689,94052
78805,-238592,-584704,-1457152,503808,135660,3883,49739,89804
78810,-238592,-584704,-1401856,451584,131328,3947,31937,103338
78815,-238592,-584704,-1390592,297984,128250,4003,18426,113827
78820,-238592,-584704,-1358848,263168,124716,4056,10014,118758
78825,-238592,-584704,-1314816,369664,115938,4113,16969,103082
78830,-238592,-584704,-1206272,418816,107730,4161,24575,87316
78835,-238592,-584704,-1164288,407552,103056,4209,24488,82777
78840,-264192,-870400,-1193984,320512,103512,4258,5707,102063
78845,-264192,-870400,-1182720,238592,102258,4302,2240,104320
78850,-264192,-870400,-1173504,208896,101232,4346,489,105089
78855,-264192,-870400,-1123328,231424,95646,4393,11739,88300
78860,-264192,-870400,-1135616,240640,97014,4437,8116,93335
78865,-264192,-870400,-1159168,209920,99636,4482,3315,100803
78870,-377856,-1184768,-1203200,93184,91884,4526,-5838,102248
78875,-420864,-1245184,-1218560,25600,88806,4565,-6462,99833
78880,-420864,-1245184,-1223680,11264,89376,4605,-4351,98332
78885,-420864,-1245184,-1242112,100352,91428,4649,-5062,101139
78890,-546816,-1310720,-1278976,64512,81510,4686,-10544,96740
78895,-546816,-1310720,-1324032,-19456,86526,4722,-17438,108686
78900,-546816,-1310720,-1358848,-94208,90402,4764,-19012,114178
78905,-637952,-1337344,-1371136,-55296,81624,4800,-14565,100989
78910,-666624,-1324032,-1386496,15360,80142,4837,-9344,94323
78915,-666624,-1324032,-1437696,-44032,85842,4878,-12815,103535
78920,-666624,-1324032,-1494016,-132096,92112,4917,-18292,115321
78925,-1095680,-1270784,-1506304,-164864,45714,4956,-12771,63441
78930,-1095680,-1270784,-1486848,-69632,43548,4978,377,48149
78935,-1310720,-1208320,-1513472,-37888,22572,4993,-694,28259
78940,-1310720,-1208320,-1579008,-79872,29868,5006,-11623,46497
78945,-1310720,-1208320,-1670144,-204800,40014,5023,-26534,71571
78950,-1611776,-1184768,-1708032,-196608,10716,5030,-24896,40642
78955,-1889280,-1138688,-1735680,-123904,-17100,5033,-19653,7586
78960,-1889280,-1138688,-1815552,-175104,-8208,5028,-25733,22553
78965,-1889280,-1138688,-1923072,-295936,3762,5026,-37576,46364
78970,-2220032,-1116160,-2022400,-334848,-22002,5028,-43769,26795
78975,-2220032,-1116160,-2089984,-230400,-14478,5018,-36272,26812
78980,-2368512,-1116160,-2192384,-271360,-19608,5010,-38794,24196
78985,-2368512,-1116160,-2292736,-422912,-8436,5005,-38283,34852
78990,-2368512,-1116160,-2406400,-506880,4218,5005,-38417,47640
78995,-2394112,-1116160,-2514944,-394240,13452,5011,-39223,57686
79000,-2368512,-1116160,-2672640,-352256,33858,5021,-52977,91856
79005,-2368512,-1116160,-2777088,-567296,45486,5040,-47907,98433
79010,-2368512,-1116160,-2870272,-706560,55860,5063,-43647,104570
79015,-2447360,-1127424,-2970624,-631808,58254,5090,-41918,105262
79020,-2447360,-1127424,-3149824,-525312,78204,5123,-61402,144729
79025,-3108864,-1127424,-3233792,-669696,13908,5131,-55560,74599
79030,-3108864,-1127424,-3281920,-795648,19266,5137,-42616,67019
79035,-3108864,-1127424,-3342336,-724992,23826,5148,-28563,57537
79040,-3108864,-1127424,-3402752,-695296,32718,5161,-29148,67027
79045,-4790272,-1094656,-3473408,-793600,-146604,5161,-27926,-113517
79050,-4790272,-1094656,-3536896,-942080,-139536,5094,-23566,-110876
79055,-4790272,-1094656,-3616768,-847872,-130644,5036,-25780,-99828
79060,-4790272,-1094656,-3726336,-702464,-118446,4982,-33789,-79675
79065,-4790272,-1094656,-3878912,-750592,-98838,4930,-53324,-40584
79070,-5272576,-1094656,-4001792,-882688,-141474,4869,-50130,-86475
79075,-5272576,-1094656,-4147200,-864256,-125286,4811,-56540,-63935
79080,-5272576,-1094656,-4291584,-709632,-105108,4756,-65163,-35189
79085,-4893696,-1105920,-4542464,-719872,-39102,4731,-81314,46943
79090,-4893696,-1105920,-4717568,-828416,-19608,4717,-81587,66696
79095,-4893696,-1105920,-4852736,-790528,-6726,4712,-59967,57953
79100,-4893696,-1105920,-5018624,-606208,13908,4716,-65540,84164
79105,-4893696,-1105920,-5257216,-658432,40470,4730,-82493,127693
79110,-4893696,-1105920,-5407744,-784384,57228,4753,-76933,140966
79115,-2727936,-1105920,-5523456,-672768,311220,4877,-61280,377377
79120,-2727936,-1105920,-5597184,-539648,319428,5016,-45125,369569
79125,-2727936,-1105920,-5721088,-486400,335958,5175,-53467,394600
79130,-1754112,-1173504,-5730304,-641024,442662,5363,-29520,477545
79135,-1498112,-1173504,-5633024,-699392,460332,5559,3882,462009
79140,-1498112,-1173504,-5537792,-664576,449730,5778,26442,426786
79145,-1498112,-1173504,-5394432,-466944,433770,5972,39989,399753
79150,-660480,-1422336,-5156864,-474112,500574,6173,73119,433628
79155,-660480,-1422336,-4950016,-574464,479028,6411,77582,407857
79160,-541696,-1513472,-4808704,-550912,475038,6622,70926,410734
79165,-541696,-1513472,-4572160,-569344,448704,6823,81404,374123
79170,-541696,-1513472,-4285440,-665600,412452,7029,103622,315859
79175,-191488,-1734656,-4025344,-643072,426816,7221,98595,335442
79180,-87040,-1929216,-3758080,-568320,408690,7403,105165,310928
79185,-87040,-1929216,-3447808,-613376,374148,7574,121264,260458
79190,-87040,-1929216,-3206144,-627712,347244,7749,111539,243454
79195,0,-2148352,-2993152,-620544,333222,7899,103882,237239
79200,0,-2148352,-2763776,-709632,307686,8039,102426,213299
79205,0,-2148352,-2585600,-908288,287850,8182,83185,212847
79210,0,-2148352,-2402304,-969728,267444,8301,75584,200161
79215,0,-2148352,-2208768,-976896,245898,8422,85486,162108
79220,0,-2079744,-1940480,-1038336,216030,8521,92520,132031
79225,0,-2148352,-1782784,-1068032,198474,8613,83528,123559
79230,0,-2148352,-1640448,-1067008,182628,8705,73673,116178
79235,0,-2148352,-1496064,-1214464,166554,8781,65271,110064
79240,0,-2582528,-1413120,-1383424,157320,8851,48101,118070
79245,0,-2582528,-1320960,-1473536,144210,8922,42663,110469
79250,0,-2582528,-1176576,-1446912,130986,8980,43963,96003
79255,0,-2582528,-1040384,-1469440,115824,9034,52348,72510
79260,0,-2582528,-959488,-1552384,108414,9089,43655,73848
79265,0,-3353600,-943104,-1704960,104994,9136,29567,84563
79270,0,-3502080,-904192,-1821696,100662,9181,21039,88804
79275,0,-3502080,-833536,-1943552,88236,9226,33415,64047
79280,0,-3617792,-699392,-1995776,77862,9264,42082,45044
79285,0,-3617792,-667648,-1999872,74328,9300,34923,48705
79290,0,-3617792,-674816,-2052096,78660,9337,9659,78338
79295,0,-3778560,-663552,-2280448,73872,9370,11158,72084
79300,0,-3778560,-584704,-2448384,65094,9400,21819,52675
79305,0,-3778560,-514048,-2516992,57228,9428,25645,41925
79310,0,-3778560,-531456,-2397184,59166,9456,11262,57360
79315,0,-3778560,-555008,-2491392,61788,9481,-5352,76621
79320,0,-3819520,-493568,-2708480,54948,9504,2318,62134
79325,0,-3819520,-382976,-2899968,42636,9526,21450,30712
79330,0,-3819520,-324608,-2856960,36138,9544,26720,18962
79335,0,-3578880,-311296,-2808832,38418,9562,9230,38750
79340,0,-3578880,-329728,-2992128,36708,9578,4957,41329
79345,0,-3280896,-268288,-3201024,29868,9592,13728,25732
79350,0,-3280896,-201728,-3270656,22458,9603,24094,-1090
79355,0,-3280896,-135168,-3125248,15048,9614,30672,-6010
79360,0,-3210240,-146432,-3096576,16302,9623,18196,7729
79365,0,-3107840,-184320,-3192832,20520,9631,290,34971
79370,0,-3107840,-172032,-3393536,19152,9639,-2887,31678
79375,0,-3107840,-129024,-3364864,14364,9644,2444,21564
79380,0,-3007488,-46080,-3257344,5130,9648,25875,-14631
79385,0,-3007488,-6144,-3195904,684,9650,19804,-9470
79390,3072,-2974720,-19456,-3293184,2508,9652,9013,3147
79395,3072,-2974720,-12288,-3414016,1710,9652,4571,6791
79400,3072,-2974720,44032,-3394560,-4560,9651,13182,-8091
79405,46080,-2974720,100352,-3251200,-6042,9650,21312,-17704
79410,46080,-2974720,126976,-3156992,-9006,9648,20441,-19799
79415,46080,-2974720,64512,-3206144,-2052,9645,-4343,11936
79420,46080,-2974720,44032,-3268608,228,9642,-14063,23933
79425,46080,-2974720,70656,-3255296,-2736,9639,-9556,16459
79430,46080,-2974720,192512,-3120128,-16302,9634,21307,-27975
79435,172032,-2668544,206848,-3068928,-3876,9634,22118,-16360
79440,172032,-2668544,181248,-3092480,-1026,9636,13078,-4468
79445,172032,-2668544,103424,-3166208,7638,9638,-8875,26151
79450,168960,-2195456,91136,-3074048,8664,9640,-11610,29914
79455,168960,-2102272,119808,-2894848,5472,9642,-3979,19093
79460,168960,-2102272,165888,-2788352,342,9642,6426,3558
79465,168960,-2102272,166912,-2853888,228,9642,3128,6742
79470,168960,-1628160,191488,-2935808,-2508,9641,8259,-2380
79475,168960,-1628160,269312,-2890752,-11172,9638,20371,-21905
79480,165888,-1452032,327680,-2708480,-18012,9634,28228,-36606
79485,165888,-1452032,352256,-2604032,-17328,9626,15253,-22955
79490,165888,-1452032,295936,-2626560,-14478,9619,-482,-4377
79495,165888,-1452032,292864,-2587648,-14136,9610,-8555,4029
79500,165888,-1452032,419840,-2375680,-28272,9598,19232,-37906
79506,165888,-1452032,481280,-2282496,-35112,9586,27587,-53113
79511,165888,-1452032,463872,-2297856,-33174,9572,14543,-38145
79516,165888,-1452032,445440,-2364416,-31122,9556,2691,-24257
79521,165888,-1452032,499712,-2144256,-37164,9541,11284,-38907
79526,165888,-1452032,558080,-1938432,-43662,9524,20111,-54249
79531,165888,-1452032,565248,-1975296,-40356,9503,3557,-34410
79536,165888,-1452032,533504,-2015232,-40926,9484,-1478,-29964
79541,153600,-659456,610304,-1858560,-50844,9463,13607,-54988
79546,147456,-610304,667648,-1603584,-57912,9437,20194,-68669
79551,147456,-610304,614400,-1649664,-51984,9413,-1717,-40854
79556,147456,-610304,594944,-1710080,-49818,9388,-11775,-28655
79561,113664,-574464,727040,-1487872,-68286,9359,21450,-80377
79566,113664,-574464,739328,-1352704,-69654,9331,20783,-81106
79571,110592,-560128,658432,-1414144,-60990,9304,-3333,-48353
79576,110592,-560128,626688,-1165312,-57456,9275,-9946,-38235
79581,110592,-560128,670720,-899072,-62358,9248,3072,-56182
79586,82944,-416768,625664,-970752,-60420,9217,-8173,-43144
79591,82944,-416768,676864,-1005568,-66120,9189,6248,-63179
79596,82944,-416768,727040,-664576,-71706,9160,18192,-80738
79601,82944,-416768,632832,-641024,-61218,9129,-9370,-42719
79606,67584,-334848,600064,-644096,-59280,9101,-16715,-33464
79611,67584,-334848,677888,-370688,-67944,9072,6816,-65688
79616,70656,-321536,627712,-192512,-62016,9041,-6258,-46717
79621,73728,-308224,576512,-291840,-55974,9015,-16515,-30444
79626,73728,-308224,571392,-130048,-55404,8989,-12628,-33787
79631,79872,-297984,585728,6144,-56316,8962,-3589,-43765
79636,82944,-288768,568320,-136192,-54036,8939,-1933,-43164
79641,89088,-281600,543744,59392,-50616,8917,-3012,-38687
79646,89088,-281600,402432,331776,-34884,8896,-34534,8546
79651,89088,-281600,446464,100352,-39786,8877,-14487,-16422
79656,187392,-196608,520192,141312,-37050,8859,11206,-39397
79661,187392,-196608,490496,314368,-26904,8845,-10847,-7212
79666,211968,-159744,394240,200704,-20292,8834,-14392,2934
79671,211968,-159744,425984,329728,-23826,8824,-1344,-13658
79676,211968,-159744,418816,451584,-16302,8813,-18314,10825
79681,211968,-159744,375808,231424,-18240,8804,-10323,887
79686,211968,-159744,506880,295936,-32832,8793,24531,-48570
79691,211968,-159744,540672,525312,-29298,8779,8987,-29506
79696,211968,-159744,409600,396288,-22002,8767,-13586,351
79701,466944,-79872,470016,424960,-342,8754,-2449,10861
79706,466944,-79872,615424,596992,-16530,8748,32024,-41858
79711,500736,-49152,613376,381952,-12540,8743,16376,-20173
79716,531456,-21504,649216,361472,-13110,8738,16861,-21233
79721,531456,-21504,693248,711680,-16416,8730,12727,-20413
79726,610304,-9216,711680,564224,-11286,8724,10357,-12919
79731,733184,-6144,800768,412672,-7524,8717,22278,-21085
79736,733184,-6144,937984,530432,-22800,8711,39560,-51825
79741,733184,-6144,886784,583680,-17100,8703,14166,-22563
79746,1116160,-6144,965632,456704,16758,8696,21017,4437
79751,1116160,-6144,1055744,547840,6726,8701,34199,-21508
79756,1350656,-6144,1099776,713728,27930,8711,21654,14987
79761,1350656,-6144,1117184,540672,25992,8722,10201,24513
79766,1350656,-6144,1305600,464896,5016,8728,43053,-29309
79771,1350656,-6144,1401856,636928,-5700,8730,49432,-46402
79776,1350656,-6144,1401856,634880,-5700,8730,29771,-26741
79781,1350656,-6144,1375232,473088,-2736,8726,4753,1237
79786,1350656,-6144,1474560,532480,-13794,8720,16077,-21151
79791,2554880,13312,1589248,643072,107502,8728,31170,85060
79796,2554880,13312,1650688,496640,100662,8779,30213,79228
79801,2554880,13312,1707008,374784,94392,8822,30382,72832
79806,2554880,13312,1772544,440320,87096,8863,32111,63848
79811,2554880,13312,1799168,683008,84132,8904,19362,73674
79816,2638848,59392,1863680,635904,86298,8941,17936,77303
79821,2638848,59392,1979392,503808,73416,8973,28098,54291
79826,2638848,59392,2152448,476160,54150,9004,49947,13207
79831,2638848,59392,2267136,528384,41382,9027,55408,-4999
79836,2527232,108544,2343936,526336,20406,9043,49804,-20355
79841,2527232,108544,2406400,430080,13452,9051,37415,-14912
79846,2527232,108544,2522112,447488,570,9054,41532,-31908
79851,2367488,194560,2663424,549888,-32946,9047,50342,-74241
79856,2367488,194560,2770944,618496,-44916,9028,44500,-80388
79861,2367488,194560,2884608,522240,-57570,9004,42858,-91424
79866,2367488,194560,3035136,410624,-74328,8973,51767,-117122
79871,2367488,194560,3225600,534528,-95532,8933,67528,-154127
79876,2317312,292864,3329024,690176,-112632,8889,63871,-167614
79881,2341888,306176,3305472,732160,-107274,8842,14946,-107797
79886,2341888,306176,3286016,586752,-105108,8788,4922,-101242
79891,2341888,306176,3352576,656384,-112518,8738,9815,-113595
79896,2611200,409600,3449856,791552,-97014,8686,33012,-121340
79901,2611200,409600,3446784,720896,-93024,8647,16454,-100831
79906,2726912,429056,3424256,660480,-77634,8614,7132,-76152
79911,2726912,429056,3428352,753664,-78090,8581,1239,-68814
79916,2726912,429056,3377152,986112,-72390,8544,-9461,-54385
79921,2879488,489472,3354624,918528,-52896,8517,-17412,-26967
79926,2879488,476160,3410944,800768,-65208,8487,10019,-66740
79931,2879488,476160,3574784,901120,-77406,8456,32566,-101516
79936,2847744,484352,3642368,1005568,-88464,8422,39408,-119450
79941,2847744,484352,3604480,882688,-84246,8382,14972,-90836
79946,2847744,484352,3637248,829440,-87894,8343,11847,-91398
79951,2756608,459776,3720192,908288,-107274,8297,20514,-119491
79956,2638848,436224,3798016,1092608,-129618,8239,26334,-147713
79961,2638848,436224,3832832,1027072,-132924,8181,19973,-144716
79966,2638848,436224,3860480,955392,-136002,8122,14655,-142535
79971,2148352,306176,3908608,1037312,-195966,8040,22113,-212547
79976,1992704,270336,3946496,1201152,-217512,7952,17186,-226746
79981,1992704,270336,3917824,1140736,-214320,7858,3397,-209859
79986,1992704,270336,3903488,976896,-212724,7754,208,-206204
79991,1208320,40960,3899392,1067008,-299592,7657,-945,-290990
79996,1208320,40960,3826688,1266688,-291498,7529,-14097,-269872
80001,965632,4096,3678208,1274880,-301986,7397,-41901,-252688
80006,870400,0,3572736,1197056,-300846,7252,-48172,-245422
80011,870400,0,3534848,1339392,-296628,7120,-34153,-255355
80016,766976,-6144,3440640,1477632,-297654,6990,-41338,-245235
80021,787456,-9216,3228672,1329152,-271776,6854,-56960,-207962
80026,787456,-9216,3092480,1394688,-256614,6738,-57012,-192864
80031,780288,-9216,2975744,1581056,-244416,6619,-55651,-179410
80036,780288,-9216,2764800,1381376,-220932,6519,-65917,-148496
80041,780288,-9216,2675712,1266688,-211014,6425,-50273,-154316
80046,683008,-9216,2587648,1431552,-212040,6334,-37208,-151263
80051,683008,-9216,2319360,1461248,-182172,6240,-71898,-104034
80056,683008,-9216,2192384,1286144,-168036,6162,-70034,-91840
80061,683008,-9216,2116608,1311744,-159600,6081,-49229,-106114
80066,683008,-9216,2034688,1511424,-150480,6012,-47344,-97124
80071,683008,-9216,1902592,1377280,-135774,5949,-55439,-74386
