R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
62405,0,-12288,765952,82944,-52360,-534,468,-53362
62410,0,-12288,745472,102400,-50960,-572,-659,-50873
62415,0,-9216,754688,95232,-51590,-610,-483,-51717
62420,0,-9216,759808,82944,-51940,-652,-627,-51965
62425,0,-9216,775168,70656,-52990,-690,-306,-53374
62430,0,-9216,784384,44032,-53620,-729,-226,-54616
62435,0,-9216,805888,45056,-55090,-772,479,-56341
62440,0,-9216,814080,27648,-55650,-812,522,-56984
62445,0,-9216,823296,38912,-56280,-852,653,-57629
62450,0,-9216,814080,39936,-55650,-896,-71,-56475
62455,0,-9216,815104,27648,-55720,-936,-283,-56373
62460,0,-9216,822272,9216,-56210,-981,-222,-56969
62465,0,-9216,840704,0,-57470,-1022,436,-58928
62470,0,-9216,850944,18432,-58170,-1063,767,-60000
62475,0,-9216,855040,30720,-58450,-1108,809,-60367
62480,0,-9216,854016,36864,-58380,-1149,749,-60278
62485,0,-9216,848896,15360,-58030,-1190,521,-59741
62490,0,-9216,837632,1024,-57260,-1235,9,-58504
62495,0,-9216,839680,-50176,-57400,-1276,181,-58857
62500,0,-9216,841728,-70656,-57540,-1317,373,-59230
62505,0,-9216,839680,-62464,-57400,-1361,371,-59132
62510,0,-9216,840704,-1024,-57470,-1402,383,-59255
62515,0,-9216,839680,50176,-57400,-1443,173,-59016
62520,0,-9216,845824,62464,-57820,-1489,196,-59505
62525,0,-6144,847872,56320,-57960,-1531,-35,-59456
62530,0,-6144,860160,9216,-58800,-1573,127,-60500
62535,0,-6144,882688,5120,-60340,-1621,571,-62532
62540,3072,-9216,898048,34816,-61180,-1664,746,-63590
62545,3072,-9216,916480,75776,-62440,-1713,987,-65140
62550,3072,-9216,937984,107520,-63910,-1758,1411,-67079
62555,135168,-9216,945152,109568,-55370,-1800,1145,-58315
62560,135168,-9216,952320,86016,-55860,-1844,717,-58281
62565,202752,-9216,954368,73728,-51380,-1881,354,-53615
62570,202752,-9216,991232,65536,-53900,-1919,1599,-57418
62575,202752,-9216,1010688,86016,-55230,-1961,1865,-59056
62580,670720,-15360,1014784,148480,-23520,-1977,1495,-26992
62585,670720,-15360,1011712,185344,-23310,-1993,722,-26025
62590,670720,-15360,1036288,189440,-24990,-2013,1027,-28030
62595,670720,-15360,1050624,158720,-25970,-2032,877,-28879
62600,1497088,-15360,1088512,126976,27930,-2031,1829,24070
62605,1497088,-15360,1119232,140288,25830,-2009,2232,21589
62610,1497088,-15360,1137664,167936,24570,-1991,1985,20594
62615,2148352,-12288,1164288,242688,67270,-1959,1811,63500
62620,2148352,-12288,1215488,304128,63770,-1907,2088,68315
62625,2267136,-12288,1276928,329728,67690,-1858,3210,62622
62630,2499584,-9216,1357824,331776,78050,-1805,4460,71785
62635,2499584,-9216,1443840,313344,72170,-1752,5477,64597
62640,2499584,-9216,1533952,333824,66010,-1697,6245,58068
62645,2499584,-9216,1629184,326656,59500,-1651,7259,50590
62650,2499584,-9216,1725440,345088,52920,-1610,7891,41740
62655,2472960,-9216,1826816,380928,44170,-1571,8023,34576
62660,2446336,-9216,1920000,411648,35980,-1542,7985,26453
62665,2446336,-9216,2000896,455680,28910,-1517,7749,19644
62670,2446336,-9216,2114560,491520,22680,-1499,7320,13861
62675,2446336,-9216,2215936,524288,15750,-1486,7251,7013
62680,2446336,-9216,2307072,555008,7980,-1478,7321,-819
62685,2446336,-9216,2434048,563200,840,-1475,7308,-7943
62690,1561600,-9216,2535424,572416,-66570,-1504,7084,-75158
62695,1042432,-9216,2624512,594944,-108150,-1566,7206,-118182
62700,1042432,-9216,2724864,613376,-115010,-1647,6364,-123021
62705,1042432,-9216,2791424,629760,-119560,-1732,5181,-126473
62710,1042432,-9216,2854912,638976,-123900,-1830,4637,-131137
62715,1042432,-9216,2911232,660480,-127750,-1921,3575,-133246
62720,314368,-9216,2946048,666624,-179900,-2039,2648,-184587
62725,246784,-9216,2981888,660480,-186970,-2183,1750,-190203
62730,246784,-9216,2978816,679936,-186760,-2317,903,-189980
62735,246784,-9216,2971648,667648,-186270,-2451,151,-188872
62740,246784,-9216,2942976,661504,-184310,-2583,-769,-183095
62745,246784,-9216,2867200,673792,-179130,-2725,-2945,-178910
62750,-7168,-6144,2791424,670720,-191310,-2860,-4415,-189755
62755,-10240,-6144,2700288,664576,-184660,-3008,-5981,-181687
62760,-10240,-6144,2605056,664576,-178780,-3138,-6514,-175404
62765,-10240,-6144,2493440,672768,-171150,-3264,-7818,-166596
62770,-10240,-6144,2383872,698368,-163660,-3396,-7858,-159338
62775,-10240,-6144,2268160,723968,-155750,-3511,-8478,-150783
62780,-13312,-6144,2155520,761856,-148260,-3620,-8671,-143209
62785,-44032,-9216,2033664,786432,-142030,-3723,-9114,-136639
62790,-44032,-9216,1901568,791552,-133000,-3831,-9266,-127565
62795,-44032,-9216,1777664,793600,-124530,-3923,-9557,-118896
62800,-136192,-6144,1645568,766976,-121800,-4019,-9581,-116238
62805,-136192,-6144,1523712,755712,-113470,-4104,-9760,-107814
62810,-157696,-6144,1421312,715776,-107940,-4183,-8983,-103140
62815,-188416,-9216,1316864,708608,-102970,-4266,-7918,-99318
62820,-188416,-9216,1220608,687104,-96320,-4336,-7232,-93424
62825,-250880,-9216,1132544,680960,-94570,-4403,-6348,-92625
62830,-286720,-9216,1038336,678912,-90580,-4467,-5877,-88356
62835,-286720,-9216,941056,677888,-83930,-4534,-5303,-83161
62840,-286720,-9216,832512,675840,-76510,-4588,-5710,-75388
62845,-349184,-9216,728064,677888,-73640,-4645,-6922,-69613
62850,-349184,-9216,600064,661504,-64890,-4693,-7332,-62251
62855,-349184,-9216,509952,675840,-58730,-4737,-7248,-56219
62860,-349184,-9216,422912,685056,-52780,-4781,-7428,-49153
62865,-349184,-9216,335872,674816,-46830,-4817,-6998,-44649
62870,-402432,-9216,280576,683008,-46690,-4852,-5956,-45586
62875,-402432,-9216,222208,691200,-42700,-4885,-5434,-41664
62880,-402432,-9216,160768,708608,-38500,-4917,-4929,-38488
62885,-452608,-9216,107520,727040,-38290,-4945,-4618,-38617
62890,-459776,-9216,64512,734208,-35840,-4971,-3990,-36474
62895,-459776,-9216,7168,736256,-31920,-4998,-4131,-32787
62900,-459776,-9216,-32768,753664,-29190,-5020,-3887,-30323
62905,-528384,-9216,-63488,761856,-31780,-5042,-3859,-32126
62910,-528384,-9216,-105472,764928,-28910,-5067,-3638,-30339
62916,-528384,-9216,-131072,769024,-27160,-5088,-3415,-28833
62921,-528384,-9216,-156672,772096,-25270,-5110,-3220,-27160
62926,-528384,-9216,-182272,785408,-23660,-5129,-3238,-25551
62931,-528384,-9216,-190464,777216,-23100,-5147,-2610,-25637
62936,-528384,-9216,-203776,797696,-22470,-5165,-1991,-25644
62941,-528384,-9216,-207872,807936,-21910,-5182,-1586,-25506
62946,-528384,-9216,-214016,807936,-21490,-5198,-1254,-25434
62951,-528384,-9216,-211968,835584,-21560,-5215,-713,-26062
62956,-528384,-9216,-221184,837632,-21000,-5230,-634,-25596
62961,-528384,-9216,-226304,839680,-20650,-5245,-544,-25351
62966,-528384,-9216,-232448,838656,-19600,-5261,-937,-23924
62971,-528384,-9216,-246784,863232,-19250,-5275,-898,-23627
62976,-660480,-9216,-248832,866304,-28140,-5296,-789,-32647
62981,-660480,-9216,-263168,862208,-26040,-5318,-1884,-29474
62986,-660480,-9216,-280576,876544,-25970,-5337,-1539,-29768
62991,-660480,-9216,-294912,874496,-24990,-5357,-1863,-28484
62996,-660480,-9216,-303104,887808,-24430,-5377,-1687,-28120
63001,-1629184,-9216,-307200,894976,-90370,-5400,-1498,-94272
63006,-1629184,-9216,-310272,891904,-90160,-5466,-1261,-94365
63011,-1629184,-9216,-308224,915456,-90300,-5537,-754,-95083
63016,-1629184,-9216,-328704,918528,-88900,-5601,-1215,-93286
63021,-1629184,-9216,-348160,914432,-87570,-5664,-1350,-91884
63026,-2848768,-12288,-392192,934912,-167930,-5768,-2147,-171551
63031,-2975744,-12288,-443392,928768,-173110,-5887,-3010,-175987
63036,-2975744,-12288,-496640,912384,-169470,-6009,-3512,-171967
63041,-2975744,-12288,-598016,924672,-162540,-6140,-5502,-163178
63046,-3542016,-12288,-685056,899072,-195300,-6257,-6407,-195150
63051,-3542016,-12288,-801792,878592,-187320,-6395,-8115,-185600
63056,-3542016,-12288,-920576,874496,-179200,-6540,-8705,-177035
63061,-3542016,-12288,-1052672,855040,-170170,-6666,-9841,-166995
63066,-3542016,-12288,-1181696,844800,-161350,-6785,-10317,-157818
63071,-3465216,-52224,-1319936,862208,-146650,-6906,-10347,-143209
63076,-3428352,-64512,-1471488,876544,-133770,-7006,-10751,-130025
63081,-3428352,-64512,-1620992,882688,-123550,-7097,-10773,-119874
63086,-3428352,-64512,-1817600,867328,-110110,-7188,-12195,-105103
63091,-3428352,-92160,-1987584,870400,-98490,-7263,-12813,-92940
63096,-3428352,-92160,-2148352,873472,-87500,-7330,-12914,-81916
63101,-3428352,-104448,-2311168,847872,-76370,-7394,-12415,-71349
63106,-3428352,-104448,-2445312,842752,-67200,-7446,-11538,-63108
63111,-3428352,-104448,-2583552,840704,-57750,-7490,-10952,-54288
63116,-3428352,-132096,-2707456,838656,-49280,-7531,-9206,-47605
63121,-3428352,-132096,-2832384,827392,-40740,-7561,-8513,-39788
63126,-3428352,-132096,-2959360,817152,-32060,-7585,-8286,-31359
63131,-3428352,-132096,-3096576,802816,-22680,-7605,-8426,-21859
63136,-3428352,-132096,-3211264,790528,-14840,-7618,-8279,-14179
63141,-3428352,-132096,-3316736,768000,-7630,-7626,-8134,-7273
63146,-3317760,-138240,-3415040,740352,6650,-7625,-7548,6573
63151,-2788352,-138240,-3505152,731136,49000,-7610,-7372,48762
63156,-2788352,-138240,-3576832,734208,53900,-7574,-6849,53175
63161,-2788352,-138240,-3622912,708608,57050,-7531,-5186,54705
63166,-2788352,-138240,-3676160,712704,60690,-7489,-4793,57994
63171,-2788352,-138240,-3708928,697344,62930,-7441,-2838,57067
63176,-1498112,-184320,-3730432,693248,152600,-7345,-2939,148194
63181,-1351680,-196608,-3750912,689152,164010,-7234,-2548,159324
63186,-1351680,-196608,-3738624,677888,163170,-7107,-499,155582
63191,-720896,-221184,-3707904,669696,204190,-6963,245,196982
63196,-590848,-240640,-3662848,650240,210000,-6817,1570,201613
63201,-590848,-240640,-3599360,615424,204120,-6655,3772,193693
63206,-590848,-240640,-3489792,591872,198170,-6511,5245,186414
63211,-590848,-240640,-3388416,559104,191240,-6372,6539,178329
63216,-590848,-240640,-3278848,534528,183750,-6225,8160,167755
63221,-145408,-237568,-3126272,514048,203770,-6078,9233,188459
63226,-145408,-237568,-2974720,493568,193410,-5935,10728,176747
63231,-145408,-237568,-2833408,483328,183750,-5800,11261,166689
63236,-40960,-237568,-2650112,456704,178360,-5655,12565,160140
63241,-13312,-237568,-2491392,442368,169400,-5530,13005,150865
63246,-13312,-237568,-2319360,417792,157640,-5412,13700,138528
63251,-4096,-237568,-2145280,395264,146370,-5291,13467,127612
63256,-4096,-237568,-1980416,353280,135100,-5190,13583,116327
63261,-4096,-237568,-1818624,320512,124040,-5096,13436,105643
63266,-4096,-237568,-1649664,311296,112490,-5003,12812,94675
63271,0,-269312,-1506304,297984,102970,-4926,11997,86047
63276,0,-269312,-1359872,289792,92960,-4857,11488,76615
63281,0,-269312,-1208320,268288,82600,-4788,10767,67045
63286,0,-269312,-1071104,258048,73220,-4734,10292,58194
63291,0,-269312,-935936,227328,63980,-4681,10116,48133
63296,0,-288768,-785408,176128,53690,-4640,10092,38958
63301,0,-285696,-660480,147456,45150,-4605,9892,30653
63306,0,-285696,-553984,101376,37870,-4576,9572,22185
63311,9216,-297984,-436224,69632,30450,-4549,8714,17187
63316,52224,-321536,-350208,39936,27510,-4528,7781,15201
63321,52224,-321536,-267264,17408,21840,-4511,7136,10193
63326,52224,-321536,-171008,-2048,15260,-4496,7136,3628
63331,234496,-479232,-98304,-24576,22750,-4482,6733,11535
63336,234496,-479232,-46080,-29696,19180,-4466,5731,15705
63341,337920,-527360,19456,-52224,21770,-4446,5684,11640
63346,337920,-527360,64512,-60416,18690,-4431,5136,9123
63351,337920,-527360,119808,-82944,14910,-4418,5293,15746
63356,492544,-560128,157696,-101376,22890,-4397,4605,13888
63361,569344,-564224,189440,-110592,25970,-4378,4227,17365
63366,569344,-564224,211968,-124928,24430,-4359,3620,16451
63371,773120,-569344,252928,-147456,35560,-4329,3808,27423
63376,1052672,-569344,278528,-160768,52920,-4294,3604,45022
63381,1052672,-569344,300032,-173056,51450,-4256,3349,50234
63386,1149952,-579584,315392,-198656,57050,-4210,2575,50265
63391,1149952,-579584,352256,-203776,54530,-4169,2988,47373
63396,1149952,-579584,385024,-234496,52290,-4130,3081,131450
63401,2393088,-584704,403456,-260096,136010,-4022,2281,129707
63406,2393088,-584704,457728,-281600,132300,-3926,3200,125174
63411,2879488,-579584,516096,-303104,161560,-3831,3952,153777
63416,2879488,-579584,573440,-330752,157640,-3705,4016,149919
63421,2879488,-579584,659456,-353280,151760,-3595,5018,143147
63426,3040256,-569344,742400,-375808,157080,-3488,5458,149557
63431,3040256,-569344,844800,-401408,150080,-3368,5915,140797
63436,3040256,-560128,963584,-428032,141960,-3265,6855,131840
63441,2974720,-555008,1095680,-447488,128450,-3168,7926,117980
63446,2974720,-555008,1228800,-476160,119350,-3072,8062,108216
63451,2942976,-549888,1366016,-503808,107800,-2992,8607,96201
63456,2911232,-555008,1508352,-517120,94850,-2914,9297,82639
63461,2911232,-555008,1660928,-529408,85470,-2851,9380,73239
63466,2911232,-555008,1801216,-529408,75880,-2794,9566,63520
63471,2756608,-549888,1945600,-535552,54180,-2741,10273,41166
63476,2756608,-549888,2091008,-531456,45500,-2706,10011,32783
63481,2638848,-549888,2225152,-533504,28280,-2681,10236,15363
63486,2638848,-549888,2361344,-526336,18970,-2662,10040,6268
63491,2638848,-549888,2468864,-522240,11620,-2651,9464,-495
63496,2638848,-549888,2571264,-508928,4620,-2645,8934,-6959
63501,1284096,-574464,2664448,-507904,-94360,-2663,7927,-104950
63506,1284096,-574464,2741248,-512000,-99610,-2733,6964,-109307
63511,1284096,-574464,2813952,-507904,-104580,-2806,6130,-113516
63516,610304,-560128,2862080,-527360,-153930,-2900,4459,-161289
63521,610304,-560128,2886656,-520192,-155610,-3012,2807,-161429
63526,610304,-560128,2902016,-519168,-156660,-3125,1607,-161392
63531,162816,-401408,2879488,-528384,-185710,-3255,-438,-188527
63536,162816,-401408,2844672,-525312,-183330,-3388,-1965,-184753
63541,162816,-401408,2786304,-527360,-179340,-3518,-3587,-179271
63546,162816,-401408,2697216,-508928,-173250,-3658,-5329,-171579
63551,162816,-401408,2609152,-522240,-167230,-3780,-6293,-164717
63556,-71680,-324608,2493440,-541696,-175350,-3906,-7670,-170413
63561,-71680,-324608,2366464,-533504,-166670,-4040,-8327,-162383
63566,-71680,-324608,2229248,-542720,-157290,-4156,-9350,-152096
63571,-59392,-324608,2104320,-547840,-147910,-4264,-9362,-142812
63576,-34816,-327680,1945600,-561152,-135380,-4375,-9893,-129862
63581,-34816,-327680,1793024,-547840,-124950,-4467,-10412,-119005
63586,-34816,-327680,1633280,-526336,-114030,-4551,-10141,-108799
63591,-34816,-327680,1482752,-523264,-103740,-4636,-10496,-97880
63596,-34816,-327680,1332224,-500736,-93450,-4706,-10577,-87579
63601,-19456,-324608,1189888,-488448,-82670,-4767,-10392,-77224
63606,-19456,-324608,1049600,-467968,-73080,-4828,-9629,-68279
63611,-19456,-324608,924672,-462848,-64540,-4875,-8970,-60445
63616,-19456,-324608,796672,-470016,-55790,-4917,-8747,-51560
63621,-22528,-337920,672768,-450560,-47530,-4956,-8163,-44323
63626,-22528,-337920,565248,-455680,-40180,-4986,-7665,-37501
63631,-25600,-362496,468992,-440320,-32060,-5013,-7769,-29304
63636,-28672,-365568,355328,-443392,-26250,-5034,-7103,-24181
63641,-28672,-365568,272384,-434176,-20580,-5050,-6552,-19078
63646,-28672,-365568,188416,-430080,-14560,-5063,-6308,-13315
63651,-34816,-387072,119808,-420864,-10570,-5072,-5831,-9811
63656,-34816,-387072,59392,-402432,-6440,-5079,-5487,-6032
63661,-34816,-391168,2048,-405504,-2520,-5083,-5024,-2579
63666,-34816,-391168,-43008,-405504,560,-5084,-4465,-59
63671,-34816,-391168,-76800,-397312,2870,-5083,-3731,1518
63676,-34816,-401408,-106496,-380928,4900,-5080,-2841,2661
63681,-34816,-401408,-136192,-395264,6930,-5076,-2551,4405
63686,-34816,-401408,-158720,-378880,7280,-5070,-1264,3474
63691,-34816,-401408,-158720,-390144,8470,-5064,-1120,4526
63696,-34816,-423936,-165888,-415744,8960,-5057,-726,4629
63701,-34816,-423936,-163840,-434176,8820,-5051,-150,3491
63706,-40960,-435200,-158720,-424960,8050,-5044,325,2681
63711,-40960,-435200,-148480,-449536,7350,-5038,749,1563
63716,-40960,-435200,-138240,-460800,6650,-5032,346,-3908
63721,-130048,-462848,-130048,-464896,0,-5031,1081,-6112
63726,-130048,-462848,-123904,-481280,-420,-5031,965,-6416
63731,-130048,-462848,-107520,-503808,-1540,-5031,603,-6194
63736,-130048,-462848,-116736,-505856,-910,-5032,443,-6385
63741,-279552,-479232,-98304,-529408,-12390,-5037,936,-18363
63746,-279552,-479232,-90112,-537600,-12950,-5047,282,-17509
63751,-279552,-479232,-80896,-542720,-13580,-5056,782,-19418
63756,-279552,-479232,-71680,-555008,-14210,-5066,751,-20027
63761,-510976,-531456,-53248,-566272,-30170,-5079,380,-35629
63766,-510976,-531456,-55296,-581632,-31150,-5101,661,-36912
63771,-510976,-531456,-37888,-587776,-32340,-5124,1119,-38583
63776,-643072,-536576,-32768,-580608,-40810,-5150,367,-46327
63782,-643072,-536576,-46080,-576512,-40810,-5179,308,-46297
63787,-660480,-540672,-52224,-560128,-41580,-5208,122,-46910
63792,-660480,-540672,-68608,-562176,-40320,-5239,-316,-45243
63797,-660480,-540672,-88064,-543744,-39130,-5267,-668,-43729
63802,-1338368,-458752,-100352,-533504,-84630,-5317,-502,-89445
63807,-1482752,-458752,-129024,-524288,-91070,-5384,-1916,-94538
63812,-1482752,-458752,-171008,-524288,-89670,-5449,-1661,-93458
63817,-1482752,-458752,-220160,-500736,-86310,-5511,-2548,-89273
63822,-1735680,-471040,-271360,-486400,-100100,-5581,-3557,-101214
63827,-1735680,-471040,-356352,-495616,-94290,-5650,-4775,-95165
63832,-1735680,-483328,-422912,-483328,-89740,-5717,-5370,-90087
63837,-1735680,-536576,-495616,-478208,-83650,-5786,-6390,-83046
63842,-1735680,-536576,-587776,-475136,-78470,-5845,-6793,-77522
63847,-1717248,-560128,-657408,-480256,-72450,-5900,-6678,-71672
63852,-1717248,-569344,-727040,-458752,-67340,-5956,-6249,-67047
63857,-1717248,-569344,-808960,-451584,-62090,-6002,-6222,-61870
63862,-1646592,-569344,-886784,-447488,-51940,-6042,-6184,-51798
63867,-1498112,-555008,-955392,-430080,-36190,-6078,-5887,-36381
63872,-1498112,-555008,-1045504,-431104,-30940,-6101,-5755,-31286
63877,-1498112,-555008,-1124352,-410624,-25550,-6121,-5740,-25931
63882,-1498112,-555008,-1198080,-409600,-20510,-6138,-6247,-19071
63887,-1498112,-555008,-1287168,-428032,-14420,-6151,-6205,-14366
63892,-1498112,-555008,-1352704,-431104,-9940,-6160,-6067,-10033
63897,-1498112,-555008,-1401856,-461824,-5250,-6167,-5902,-5515
63902,-1498112,-555008,-1470464,-467968,-1890,-6171,-5404,-2657
63907,-1498112,-555008,-1514496,-475136,1120,-6172,-4874,-178
63912,-1498112,-555008,-1557504,-484352,4060,-6171,-4645,2363
63917,-1498112,-555008,-1575936,-502784,5320,-6168,-3660,2812
63922,-463872,-739328,-1612800,-517120,78540,-6118,-3743,76165
63927,-406528,-707584,-1641472,-525312,84420,-6055,-2702,79807
63932,-406528,-707584,-1638400,-526336,84210,-5995,-2145,80360
63937,-406528,-707584,-1636352,-533504,84070,-5935,-1202,79337
63942,-346112,-615424,-1626112,-538624,87500,-5874,-390,82016
63947,-346112,-615424,-1598464,-537600,85610,-5806,817,78987
63952,-322560,-594944,-1574912,-539648,85610,-5744,1383,78483
63957,-322560,-594944,-1526784,-549888,82320,-5678,2690,73952
63962,-322560,-594944,-1486848,-548864,79590,-5620,3286,70684
63967,-267264,-574464,-1439744,-558080,80150,-5562,3950,70638
63972,-244736,-545792,-1390592,-556032,77280,-5500,4859,66921
63977,-244736,-545792,-1313792,-524288,73080,-5445,5723,61912
