R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,20,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
43412,-166912,-135168,-5200896,-194560,344120,5326,37257,312189
43417,0,-122880,-4810752,-241664,328860,5587,40620,293827
43422,0,-122880,-4485120,-263168,306600,5814,40639,271775
43427,0,-122880,-4166656,-260096,284830,6025,39636,251219
43432,0,-64512,-3849216,-192512,263130,6238,36350,233018
43437,0,-64512,-3521536,-151552,240730,6416,36479,210667
43442,0,-55296,-3171328,-163840,216790,6578,38760,182898
43447,6144,-64512,-2796544,-215040,191590,6738,40770,157558
43452,6144,-64512,-2493440,-239616,170870,6869,40236,137503
43457,39936,-89088,-2217984,-245760,154350,6998,37545,122473
43462,39936,-89088,-1953792,-194560,136290,7101,34328,109063
43467,39936,-89088,-1709056,-171008,119560,7192,31899,94853
43472,39936,-89088,-1483776,-160768,101220,7277,31750,76747
43477,334848,-138240,-1212416,-188416,105770,7349,29680,83439
43482,334848,-138240,-983040,-225280,90090,7418,28763,68745
43487,358400,-138240,-782336,-256000,76650,7484,26793,57341
43492,401408,-138240,-593920,-259072,68040,7535,23937,51638
43497,401408,-138240,-439296,-249856,57470,7580,21290,43760
43502,401408,-138240,-317440,-185344,49140,7620,16148,40612
43507,416768,-138240,-180224,-204800,40810,7649,14638,33821
43512,416768,-138240,-51200,-225280,31990,7673,13588,26075
43517,416768,-138240,89088,-249856,22400,7693,13605,16488
43522,443392,-138240,195584,-284672,16940,7706,12954,11692
43527,443392,-138240,291840,-309248,10360,7716,12766,4400
43532,447488,-138240,375808,-301056,4900,7722,11374,1248
43537,447488,-138240,424960,-309248,1540,7725,9270,-5
43542,447488,-138240,457728,-312320,-700,7725,6918,3948
43547,462848,-132096,449536,-265216,910,7725,2070,6565
43552,462848,-132096,467968,-271360,-350,7723,479,6894
43558,462848,-132096,488448,-303104,-1750,7720,-438,5788
43563,462848,-132096,509952,-325632,-3220,7716,-745,5241
43568,569344,-116736,525312,-368640,3010,7713,-1105,11828
43573,569344,-116736,546816,-410624,1540,7713,-716,7918
43578,589824,-119808,584704,-468992,350,7713,1312,6751
43583,648192,-110592,593920,-501760,3710,7714,1461,9963
43588,648192,-110592,607232,-537600,2800,7718,3372,10296
43593,713728,-92160,624640,-523264,6090,7723,2761,11052
43598,713728,-92160,622592,-534528,6230,7729,2042,11917
43603,713728,-92160,618496,-533504,6510,7734,1724,15180
43608,759808,-79872,620544,-454656,9520,7741,850,16411
43613,759808,-79872,623616,-456704,9310,7748,660,16398
43618,759808,-79872,622592,-449536,9380,7754,-479,17964
43623,759808,-79872,631808,-421888,8750,7761,1,16510
43628,855040,-61440,644096,-430080,14420,7769,231,21958
43633,855040,-61440,657408,-441344,13510,7778,1956,18003
43638,855040,-61440,700416,-483328,10570,7788,2885,15473
43643,855040,-61440,731136,-502784,8470,7795,4112,12153
43648,855040,-61440,758784,-526336,6580,7802,4748,9634
43653,855040,-61440,815104,-583680,2730,7807,6844,3693
43658,855040,-61440,844800,-600064,700,7810,6998,1512
43663,1481728,-61440,871424,-608256,41720,7815,6855,42680
43668,1481728,-61440,909312,-612352,40320,7849,5717,42452
43673,1753088,-64512,918528,-612352,57050,7888,5505,59433
43678,1753088,-64512,943104,-613376,55370,7929,4899,58400
43683,1753088,-64512,964608,-573440,53900,7972,3616,58256
43688,2393088,-64512,1015808,-572416,94150,8031,4394,97787
43693,2638848,-64512,1076224,-573440,106820,8097,5382,109535
43698,2638848,-64512,1156096,-576512,101360,8171,7155,102103
43703,2668544,-61440,1246208,-549888,97230,8249,8562,96917
43708,2668544,-61440,1334272,-543744,91210,8316,9628,89898
43713,2668544,-61440,1430528,-545792,84630,8379,10771,79659
43718,3280896,-64512,1553408,-569344,118090,8463,12537,114016
43723,3280896,-64512,1661952,-575488,110670,8545,13364,105851
43728,3280896,-64512,1768448,-577536,103390,8622,14211,96548
43733,3280896,-64512,1916928,-658432,93240,8700,15933,86007
43738,4255744,-64512,2036736,-657408,151690,8774,16307,144157
43743,4255744,-64512,2167808,-671744,140910,8890,18052,131748
43748,4490240,-64512,2326528,-696320,147910,8998,18616,138292
43753,4490240,-64512,2476032,-676864,137690,9102,20036,126756
43758,4490240,-64512,2637824,-661504,126630,9208,20693,115145
43763,5160960,-67584,2799616,-645120,161420,9323,21881,148862
43768,5160960,-67584,2949120,-632832,151200,9437,21920,138717
43773,5160960,-67584,3104768,-612352,140560,9553,20584,129529
43778,5499904,-67584,3263488,-610304,152880,9663,20563,141980
43783,5499904,-67584,3432448,-591872,141330,9768,20791,130307
43788,5499904,-67584,3607552,-576512,128310,9874,20935,117249
43793,5499904,-67584,3822592,-566272,114660,9960,22623,101997
43798,5499904,-67584,4014080,-542720,101570,10038,23258,88350
43803,5499904,-67584,4242432,-550912,85960,10112,24993,71079
43808,5215232,-58368,4419584,-543744,54390,10158,24200,40348
43813,5215232,-58368,4592640,-528384,42560,10193,23415,29338
43818,5215232,-58368,4756480,-576512,29470,10222,22951,16741
43823,3540992,-39936,4938752,-546816,-95550,10166,21562,-106946
43828,3316736,-33792,5089280,-522240,-121170,10091,20462,-131541
43833,3316736,-33792,5203968,-489472,-129010,9992,18543,-139311
43838,3316736,-33792,5323776,-513024,-137200,9897,15915,-143218
43843,2393088,-21504,5390336,-484352,-204890,9784,12952,-208058
43848,2393088,-21504,5423104,-460800,-207130,9638,8880,-206597
43853,2393088,-21504,5424128,-467968,-207200,9475,4685,-202410
43858,1022976,-21504,5397504,-424960,-299040,9300,545,-290285
43863,1022976,-21504,5340160,-377856,-295120,9087,-3793,-282240
43868,676864,-21504,5265408,-290816,-313670,8840,-6885,-297945
43873,555008,-21504,5168128,-253952,-315350,8616,-9642,-297092
43878,555008,-21504,5032960,-262144,-304150,8371,-14692,-281087
43883,301056,-21504,4820992,-306176,-308980,8146,-19609,-281225
43888,156672,-18432,4637696,-361472,-306320,7926,-22303,-276091
43893,156672,-18432,4422656,-342016,-291620,7690,-23993,-259937
43898,156672,-18432,4220928,-268288,-277830,7486,-24772,-245572
43903,0,-9216,3997696,-160768,-273280,7290,-26113,-239877
43908,0,-9216,3759104,-88064,-256410,7082,-26756,-222572
43913,-4096,-6144,3501056,-166912,-239610,6905,-28520,-204185
43918,-4096,-9216,3260416,-234496,-223160,6739,-29134,-187287
43923,-4096,-9216,3011584,-189440,-206150,6571,-28322,-171257
43928,-4096,-9216,2790400,-157696,-191030,6430,-27192,-157408
43933,-4096,-9216,2555904,-115712,-175000,6301,-27103,-141596
43938,-4096,-9216,2264064,-98304,-155050,6172,-29655,-119223
43943,-4096,-9216,2026496,-90112,-138810,6067,-29836,-102907
43948,-4096,-9216,1797120,-27648,-123130,5973,-29881,-87276
43953,-4096,-9216,1587200,30720,-108780,5881,-26645,-76744
43958,-10240,-9216,1409024,155648,-97020,5807,-24836,-66377
43963,-13312,-9216,1226752,147456,-84770,5743,-23531,-55496
43968,-13312,-9216,1034240,89088,-71610,5681,-22557,-43372
43973,-13312,-9216,886784,34816,-61530,5634,-20738,-35158
43978,-80896,-9216,763904,37888,-57750,5591,-17847,-34312
43983,-80896,-9216,654336,134144,-52570,5550,-13697,-33323
43988,-108544,-9216,584704,230400,-47390,5517,-9805,-32068
43993,-111616,-9216,503808,322560,-42070,5488,-7480,-29102
43998,-111616,-9216,395264,309248,-35700,5460,-8012,-22228
44003,-126976,-9216,312320,318464,-30030,5438,-7968,-16624
44008,-126976,-9216,237568,323584,-24920,5419,-8246,-11255
44013,-126976,-9216,184320,352256,-21280,5401,-7156,-8723
44018,-126976,-9216,141312,430080,-18340,5387,-6463,-6490
44023,-126976,-9216,107520,492544,-16030,5374,-5767,-4889
44028,-120832,-9216,95232,562176,-14770,5361,-3840,-5569
44033,-120832,-9216,81920,570368,-13860,5351,-2968,-5541
44038,-120832,-9216,72704,561152,-13230,5341,-2219,-5670
44043,-114688,-9216,58368,539648,-11830,5330,-2457,-4043
44048,-114688,-9216,74752,549888,-12950,5321,-934,-6695
44053,-114688,-9216,105472,567296,-15050,5310,1256,-10996
44058,-114688,-9216,134144,671744,-17010,5299,2800,-14511
44063,-114688,-9216,160768,708608,-18830,5287,3979,-17522
44068,-83968,-9216,183296,731136,-18270,5276,4661,-17655
44073,-65536,-9216,167936,707584,-15960,5263,1818,-12515
44078,-65536,-9216,194560,670720,-17780,5251,2299,-14828
44083,-65536,-9216,221184,648192,-19600,5237,2528,-16891
44088,-19456,-9216,260096,688128,-19110,5221,3411,-17300
44093,-19456,-9216,305152,727040,-22190,5207,4746,-21729
44098,-19456,-9216,335872,786432,-24290,5191,4965,-24064
44103,-19456,-9216,389120,862208,-27930,5172,6600,-29358
44108,-19456,-9216,404480,862208,-28980,5153,5611,-29438
44113,0,-9216,425984,823296,-29120,5134,5241,-29227
44118,0,-9216,431104,750592,-29470,5112,3382,-27740
44123,0,-9216,444416,713728,-30380,5091,2987,-28276
44128,0,-9216,448512,703488,-30660,5070,2351,-27941
44133,0,-9216,461824,754688,-30870,5046,1802,-27626
44138,0,-9216,451584,769024,-30870,5025,1451,-27296
44143,0,-9216,456704,759808,-31220,5004,1712,-27928
44148,0,-9216,450560,728064,-29680,4981,-164,-24535
44153,0,-9216,418816,640000,-28630,4960,-1061,-22609
44158,0,-9216,399360,584704,-27300,4940,-1957,-20403
44163,0,-9216,391168,576512,-26740,4918,-1460,-20362
44168,0,-9216,378880,572416,-25900,4900,-1346,-19654
44173,0,-9216,376832,574464,-25760,4882,-424,-20454
44178,0,-9216,372736,634880,-25480,4862,358,-20976
44183,0,-9216,361472,615424,-24710,4846,665,-20529
44188,36864,-9216,339968,580608,-20720,4832,305,-16193
44193,36864,-9216,292864,504832,-17500,4818,-1858,-10824
44198,36864,-9216,263168,446464,-15470,4807,-2415,-8248
44203,36864,-9216,226304,408576,-12950,4797,-3206,-4947
44208,275456,-9216,189440,404480,5880,4793,-3809,14482
44213,275456,-9216,166912,397312,7420,4798,-3490,15708
44218,275456,-9216,148480,398336,8680,4803,-2948,16431
44223,275456,-9216,123904,424960,10360,4811,-2959,18130
44228,275456,-9216,117760,405504,10780,4819,-1954,17553
44233,405504,-9216,115712,377856,19810,4832,-1055,25697
44238,423936,-9216,91136,338944,22750,4848,-2361,29959
44243,423936,-9216,106496,291840,21700,4863,-1210,27773
44248,423936,-9216,103424,261120,21910,4878,-1774,28562
44253,462848,-9216,123904,242688,23170,4894,-524,28588
44258,462848,-9216,138240,231424,22190,4909,-120,27219
44263,483328,-9216,167936,221184,21560,4925,1202,25283
44268,483328,-9216,207872,252928,18830,4940,2913,20857
44273,483328,-9216,240640,254976,16590,4953,3792,17751
44278,504832,-9216,274432,260096,15750,4966,4483,16233
44283,504832,-9216,301056,254976,13930,4978,4125,14783
44288,504832,-9216,329728,231424,11970,4988,4197,12761
44293,504832,-9216,358400,206848,10010,4996,4227,10779
44298,504832,-9216,370688,133120,9170,5004,2849,11325
44303,504832,-9216,385024,124928,8190,5010,1905,11295
44308,509952,-9216,408576,99328,6930,5015,1904,10041
44313,509952,-9216,429056,40960,5530,5019,1533,9016
44318,509952,-9216,450560,37888,4060,5022,1575,7507
44323,620544,-9216,468992,32768,10360,5029,2231,12318
44328,713728,-9216,513024,65536,13720,5038,3128,15630
44333,713728,-9216,522240,86016,13090,5048,2474,15664
44338,733184,-9216,556032,161792,12110,5059,3649,13520
44343,870400,-9216,574464,175104,20230,5072,3864,21438
44348,870400,-9216,586752,190464,19390,5087,3579,20898
44353,878592,-9216,593920,219136,19950,5104,2276,22778
44358,878592,-9216,593920,212992,19460,5118,1793,22785
44363,878592,-9216,605184,215040,18690,5132,1572,22250
44368,878592,-9216,616448,216064,17920,5145,70,24116
44373,636928,-9216,608256,203776,1960,5152,-285,7397
44378,600064,-9216,612352,208896,-840,5151,-1069,5380
44383,600064,-9216,618496,217088,-1260,5149,-1316,5205
44388,443392,-9216,629760,233472,-12740,5142,-1073,-6525
44393,416768,-12288,643072,252928,-15470,5130,-803,-9537
44398,416768,-12288,643072,278528,-17290,5117,760,-12933
44403,416768,-12288,671744,370688,-17430,5104,537,-12863
44408,416768,-12288,674816,390144,-17640,5091,490,-13039
44413,416768,-12288,668672,418816,-18900,5077,1759,-15582
44418,165888,-12288,686080,436224,-35560,5056,1235,-31739
44423,165888,-12288,678912,459776,-35070,5032,1025,-31063
44428,165888,-12288,668672,403456,-34370,5006,655,-30019
44433,165888,-12288,644096,409600,-32690,4983,-527,-27180
44438,165888,-12288,624640,405504,-31360,4961,-942,-25457
44443,165888,-12288,588800,336896,-28910,4938,-2170,-21802
44448,165888,-12288,558080,336896,-26810,4918,-2834,-19058
44453,-7168,-9216,520192,343040,-36050,4899,-3819,-27332
44458,-7168,-9216,483328,347136,-33530,4871,-4502,-24157
44463,-7168,-9216,450560,343040,-31290,4848,-4739,-21703
44468,-7168,-9216,408576,350208,-28420,4827,-5638,-17955
44473,-7168,-9216,370688,354304,-25830,4805,-5640,-15385
44478,-62464,-15360,336896,285696,-27300,4786,-5699,-16815
44483,-136192,-15360,294912,287744,-29470,4766,-6348,-18356
44488,-136192,-15360,261120,276480,-27160,4743,-5961,-16456
44493,-136192,-15360,221184,276480,-24430,4724,-6424,-13282
44498,-459776,-12288,179200,285696,-43680,4704,-6744,-32232
44503,-459776,-12288,128000,284672,-41160,4670,-6146,-30344
44508,-561152,-9216,91136,277504,-44590,4638,-7060,-32892
44513,-632832,-9216,34816,278528,-45640,4606,-8127,-32907
44518,-632832,-9216,-1024,278528,-43190,4570,-7144,-31476
44523,-696320,-9216,-59392,272384,-43540,4537,-8266,-30737
44528,-696320,-9216,-117760,278528,-39550,4506,-9239,-25805
44533,-696320,-9216,-163840,266240,-36400,4475,-9238,-22687
44538,-966656,-9216,-202752,250880,-52220,4439,-8561,-39220
44543,-1095680,-9216,-250880,224256,-57750,4400,-8527,-44823
44548,-1095680,-9216,-293888,201728,-53620,4356,-8791,-40473
44553,-1095680,-9216,-359424,247808,-50330,4318,-8449,-37563
44558,-1095680,-9216,-408576,228352,-46970,4284,-8080,-34606
44563,-1095680,-9216,-461824,212992,-42910,4249,-7940,-30721
44568,-1498112,-9216,-528384,217088,-66290,4202,-8095,-53993
44573,-1498112,-9216,-580608,200704,-62720,4157,-7461,-51102
44578,-1498112,-9216,-646144,190464,-58240,4115,-7818,-46307
44583,-1498112,-9216,-721920,200704,-53060,4073,-8213,-40774
44588,-1498112,-9216,-792576,208896,-48230,4038,-8527,-35665
44593,-1498112,-9216,-868352,220160,-43610,4003,-7934,-31673
44598,-1498112,-9216,-943104,228352,-37940,3975,-8914,-25051
44603,-2583552,-9216,-1013760,244736,-107310,3929,-8968,-94413
44608,-2583552,-9216,-1105920,250880,-101010,3848,-10860,-86302
44613,-2818048,-9216,-1185792,247808,-111580,3767,-11565,-96248
44618,-3281920,-9216,-1271808,220160,-137410,3680,-12468,-121262
44623,-3281920,-9216,-1359872,201728,-130620,3575,-13212,-113833
44628,-3579904,-9216,-1468416,222208,-144340,3471,-13951,-126918
44633,-3579904,-9216,-1573888,192512,-137130,3370,-14853,-118907
44638,-3579904,-9216,-1690624,193536,-127820,3266,-14925,-109629
44643,-4348928,-9216,-1818624,171008,-172970,3141,-13700,-156129
44648,-4540416,-9216,-1947648,169984,-177240,3018,-13657,-160565
44653,-4540416,-9216,-2089984,196608,-167510,2886,-15114,-147760
44658,-4540416,-9216,-2273280,178176,-154980,2773,-16630,-135577
44663,-6507520,-9216,-2439168,203776,-278110,2629,-17205,-258276
44668,-6507520,-9216,-2618368,194560,-265860,2418,-19672,-241460
44673,-6644736,-9216,-2848768,152576,-259490,2229,-21214,-236047
44679,-6644736,-9216,-3057664,103424,-245210,2049,-22902,-220259
44684,-6644736,-9216,-3269632,26624,-230720,1864,-25469,-200587
44689,-7522304,-12288,-3545088,-36864,-271880,1664,-26979,-243237
44694,-7678976,-12288,-3781632,-59392,-266420,1473,-27831,-237116
44699,-7678976,-12288,-4046848,-47104,-248290,1289,-29893,-217108
44704,-7678976,-12288,-4352000,-32768,-227430,1103,-32132,-194195
44709,-7522304,-18432,-4624384,-6144,-198100,951,-33132,-164017
44714,-7522304,-18432,-4901888,-39936,-179130,803,-33805,-142702
44719,-7522304,-18432,-5199872,-35840,-158760,683,-33771,-124306
44724,-6439936,-21504,-5467136,-112640,-66500,604,-33221,-32675
44729,-6439936,-21504,-5764096,-111616,87010,570,-32967,120547
44734,-4491264,-30720,-6018048,-118784,104370,639,-31829,136838
44739,-4491264,-30720,-6248448,-80896,120120,720,-31055,151895
44744,-4491264,-30720,-6430720,-37888,132580,820,-26572,161302
44749,-4491264,-30720,-6590464,-20480,143500,920,-21929,166349
44754,-1514496,-82944,-6702080,-32768,354620,1114,-17671,373405
44759,-1514496,-82944,-6773760,-38912,358400,1395,-11205,371000
44764,-1514496,-82944,-6780928,-76800,360010,1652,-7081,368743
44769,-440320,-132096,-6742016,-106496,430780,1939,-2122,434841
44774,-440320,-132096,-6640640,-94208,439880,2274,4970,437184
44779,-182272,-138240,-6443008,-78848,427980,2582,11635,418927
44784,-182272,-138240,-6196224,-70656,411110,2881,19851,394140
44789,-182272,-138240,-5936128,-56320,391650,3197,26068,368779
44794,-182272,-138240,-5610496,-91136,371070,3470,32016,342524
44799,6144,-129024,-5338112,-147456,365330,3734,33240,335824
44804,9216,-119808,-5047296,-173056,342440,4011,35135,311316
44809,9216,-119808,-4671488,-151552,319970,4246,36799,287417
44814,9216,-119808,-4306944,-152576,295050,4465,40452,259063
44819,9216,-67584,-3928064,-203776,269150,4688,43935,229903
44824,9216,-67584,-3618816,-250880,248010,4874,42535,210349
44829,9216,-67584,-3325952,-270336,227990,5044,39783,193251
44834,61440,-70656,-3005440,-252928,209650,5214,36744,178120
44839,61440,-70656,-2670592,-225280,186760,5354,37725,154389
44844,113664,-76800,-2332672,-233472,167230,5481,39954,132757
44849,113664,-76800,-2056192,-206848,146580,5605,37867,114318
44854,113664,-76800,-1789952,-231424,130130,5704,34339,101495
44859,113664,-76800,-1570816,-234496,115150,5790,29897,91043
44864,113664,-76800,-1335296,-230400,99050,5871,27973,76178
44869,113664,-76800,-1084416,-214016,81900,5933,27121,60712
44874,376832,-119808,-852992,-212992,84070,5995,27645,62420
44879,471040,-119808,-646144,-226304,76370,6058,26124,56304
44884,471040,-119808,-494592,-249856,66010,6109,23345,48774
44889,600064,-119808,-389120,-268288,67620,6158,18228,55550
44894,600064,-119808,-259072,-308224,58730,6205,14836,50099
44899,600064,-119808,-144384,-327680,50890,6241,12109,45022
44904,746496,-119808,-8192,-328704,51590,6277,12409,45458
44909,965632,-119808,134144,-355328,56840,6314,12708,50446
44914,965632,-119808,245760,-346112,49210,6352,12570,42992
44919,965632,-119808,343040,-368640,42560,6384,12069,36875
44924,1310720,-125952,427008,-395264,60410,6420,10729,56101
44929,1310720,-125952,487424,-415744,56280,6461,8903,53838
44934,1310720,-125952,539648,-443392,52710,6499,7066,52143
44939,2242560,-138240,591872,-459776,112840,6556,5196,114200
44944,2242560,-138240,637952,-482304,109690,6633,3477,112846
44949,2611200,-138240,705536,-499712,130270,6721,3092,133978
44954,3427328,-147456,807936,-515072,179060,6834,5549,180345
44959,3427328,-147456,906240,-513024,172340,6958,7397,171901
44964,3778560,-144384,1010688,-494592,189210,7091,9218,188414
44969,3778560,-144384,1114112,-493568,182140,7236,9781,179595
44974,3778560,-144384,1250304,-509952,172830,7363,12832,167361
44979,6438912,-168960,1378304,-529408,345940,7600,14222,339048
44984,6998016,-172032,1546240,-544768,372680,7878,16516,364042
44989,6998016,-172032,1688576,-556032,362950,8140,16599,354491
44994,6998016,-172032,1898496,-567296,348600,8391,18666,338325
44999,8330240,-184320,2194432,-559104,419440,8680,24049,404071
45004,8330240,-184320,2490368,-519168,399210,8970,28782,379398
45009,8330240,-184320,2802688,-506880,377860,9247,33186,353921
45014,9687040,-190464,3158016,-523264,446320,9568,36746,419142
45019,9687040,-190464,3473408,-551936,424760,9878,37364,397274
45024,10591232,-196608,3849216,-598016,460880,10211,40855,430236
