R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
63,1,79,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
116825,-126976,-9216,458752,712704,-72072,751,-3409,-67912
116830,-126976,-9216,431104,713728,-68670,722,-9707,-58241
116835,-264192,-9216,376832,697344,-78876,686,-22094,-56096
116840,-299008,-9216,352256,647168,-80136,652,-24948,-54536
116845,-299008,-9216,330752,607232,-77490,618,-26168,-50704
116850,-299008,-9216,366592,598016,-81900,581,-8617,-72702
116855,-643072,-9216,373760,610304,-125118,542,-1312,-123264
116860,-643072,-9216,384000,613376,-126378,493,6986,-132871
116865,-696320,-9216,380928,598016,-132552,438,10641,-142755
116870,-1198080,-9216,327680,558080,-187740,380,988,-188348
116875,-1198080,-9216,279552,523264,-181818,308,-5623,-175887
116880,-1325056,-9216,225280,478208,-190764,225,-11862,-178677
116885,-1546240,-9216,172032,509952,-211428,146,-16853,-194429
116890,-1546240,-9216,123904,558080,-205506,65,-15705,-189736
116895,-1546240,-9216,-24576,585728,-187236,-20,-44125,-143131
116900,-1772544,-9216,-122880,524288,-202986,-99,-53956,-149129
116905,-1772544,-9216,-223232,476160,-190638,-178,-60229,-130587
116910,-1772544,-9216,-319488,485376,-178794,-259,-58368,-120685
116915,-1869824,-9216,-399360,547840,-180936,-330,-53623,-127643
116920,-1869824,-9216,-510976,589824,-167202,-398,-59776,-107824
116925,-1972224,-9216,-696320,600064,-156996,-472,-79492,-77976
116930,-1972224,-9216,-819200,559104,-141876,-534,-83735,-58675
116935,-1972224,-9216,-936960,534528,-127386,-590,-86368,-41608
116940,-2292736,-9216,-1034240,603136,-154854,-664,-78051,-77467
116945,-2292736,-9216,-1114112,646144,-145026,-725,-70186,-75565
116950,-2292736,-9216,-1206272,680960,-133686,-781,-66478,-67989
116955,-2292736,-9216,-1314816,667648,-120330,-838,-68687,-52481
116960,-2555904,-9216,-1432576,621568,-138222,-891,-74102,-65011
116965,-2555904,-9216,-1536000,580608,-125496,-946,-75461,-50981
116970,-2555904,-9216,-1623040,541696,-114786,-1001,-54781,-66550
116975,-2669568,-9216,-1646592,638976,-125874,-1050,-47968,-78956
116980,-2669568,-9216,-1728512,655360,-115794,-1097,-46642,-70249
116985,-2669568,-9216,-1812480,637952,-105462,-1144,-48893,-55571
116990,-2669568,-9216,-1941504,571392,-89586,-1183,-57669,-33100
116995,-2757632,-9216,-2018304,517120,-90972,-1218,-55191,-36999
117000,-2757632,-9216,-2088960,501760,-82278,-1252,-51820,-36688
117005,-2757632,-12288,-2134016,517120,-76734,-1287,-38358,-39663
117010,-2757632,-12288,-2203648,563200,-68166,-1314,-36390,-33090
117015,-2757632,-12288,-2263040,531456,-60858,-1339,-27118,-36467
117020,-2757632,-12288,-2326528,527360,-53046,-1362,-29717,-24691
117025,-2669568,-15360,-2378752,507904,-35784,-1380,-26872,-10292
117030,-2669568,-15360,-2417664,487424,-30996,-1392,-21067,-11322
117035,-2669568,-15360,-2482176,494592,-23058,-1402,-24066,-394
117040,-2669568,-15360,-2535424,460800,-16506,-1409,-25262,7347
117045,-2669568,-15360,-2576384,406528,-11466,-1414,-24162,11282
117050,-2848768,-21504,-2632704,375808,-26586,-1423,-28116,107
117055,-2848768,-21504,-2644992,366592,-25074,-1434,-21236,-5272
117060,-2848768,-21504,-2670592,361472,-21924,-1445,-18728,-4641
117065,-2880512,-27648,-2711552,343040,-20790,-1454,-23463,1219
117070,-2912256,-24576,-2738176,306176,-21420,-1464,-25233,2349
117075,-2912256,-24576,-2749440,293888,-19026,-1475,-23058,2557
117080,-2912256,-24576,-2781184,328704,-16128,-1483,-23106,5495
117085,-2912256,-24576,-2808832,347136,-12726,-1490,-24645,10429
117090,-2912256,-24576,-2832384,309248,-9828,-1497,-23868,12543
117095,-2912256,-24576,-2830336,292864,-10080,-1502,-17147,5565
117100,-2912256,-24576,-2845696,359424,-8190,-1507,-15739,6042
117105,-2912256,-24576,-2870272,393216,-5166,-1510,-17311,10635
117110,-2912256,-24576,-2875392,339968,-4536,-1513,-13400,7351
117115,-2080768,-58368,-2876416,311296,97902,-1506,-7899,104295
117120,-2080768,-58368,-2903040,307200,101178,-1462,-10758,110474
117125,-2080768,-58368,-2918400,347136,103068,-1422,-10387,112033
117130,-1772544,-101376,-2914304,307200,140490,-1378,-6033,145145
117135,-1772544,-101376,-2879488,256000,136206,-1317,5935,128954
117140,-1772544,-101376,-2855936,245760,133308,-1263,11471,120574
117145,-1772544,-101376,-2838528,280576,131166,-1210,11784,118172
117150,-1772544,-101376,-2775040,278528,123354,-1155,21292,100907
117155,-1772544,-101376,-2724864,237568,117180,-1107,25034,91039
117160,-1772544,-101376,-2675712,207872,111132,-1062,26408,83662
117165,-1772544,-101376,-2622464,214016,104580,-1016,25415,78149
117170,-1772544,-101376,-2553856,248832,96138,-977,29268,65893
117175,-1772544,-104448,-2488320,308224,88074,-937,31717,55420
117180,-1772544,-104448,-2433024,326656,81270,-905,30266,50099
117185,-1772544,-107520,-2362368,285696,72576,-875,31597,40104
117190,-1772544,-107520,-2282496,252928,62748,-845,31312,31347
117195,-1772544,-107520,-2231296,286720,56448,-821,31558,24069
117200,-1546240,-125952,-2184192,361472,78498,-790,28549,49159
117205,-1423360,-135168,-2127872,354304,86688,-758,28766,56538
117210,-1423360,-135168,-2080768,329728,80892,-721,26269,53902
117215,-1423360,-135168,-2033664,267264,75096,-689,26124,48283
117220,-671744,-256000,-1998848,273408,163296,-646,22170,140480
117225,-671744,-256000,-1942528,291840,156366,-576,23101,132689
117230,-524288,-278528,-1896448,307200,168840,-509,22170,146161
117235,-524288,-278528,-1842176,345088,162162,-444,21799,138682
117240,-524288,-278528,-1763328,336896,152460,-376,25637,126447
117245,-524288,-278528,-1679360,283648,142128,-319,30656,111153
117250,-166912,-471040,-1585152,308224,174510,-251,38212,135165
117255,-166912,-471040,-1495040,350208,163422,-183,40068,123171
117260,-160768,-509952,-1414144,416768,154224,-120,40035,114069
117265,-247808,-518144,-1311744,402432,130914,-58,43058,87798
117270,-247808,-518144,-1246208,367616,122850,-8,37026,85816
117275,-286720,-518144,-1154048,346112,106722,36,38458,68300
117280,-286720,-518144,-1065984,293888,95886,79,38752,56709
117285,-286720,-518144,-956416,250880,82404,115,44659,37860
117290,-295936,-523264,-879616,234496,71820,146,43902,28064
117295,-260096,-527360,-828416,254976,69930,177,39374,28591
117300,-260096,-527360,-758784,249856,61362,203,33067,28498
117305,-260096,-527360,-702464,250880,54432,225,29393,25264
117310,-133120,-531456,-649216,269312,63504,248,30179,31560
117315,-133120,-531456,-592896,280576,56574,274,24422,32426
117320,-25600,-555008,-542720,244736,63630,300,24740,39190
117325,-25600,-555008,-509952,144384,59598,324,19383,40539
117330,33792,-545792,-459776,95232,60732,349,20155,40926
117335,33792,-545792,-417792,51200,55566,373,22242,33697
117340,101376,-569344,-413696,93184,63378,399,17652,43983
117345,101376,-569344,-384000,99328,59724,423,11065,49082
117350,101376,-569344,-348160,120832,55314,445,12531,43228
117355,101376,-569344,-305152,107520,50022,468,15145,35849
117360,352256,-555008,-295936,89088,79758,489,12025,68222
117365,352256,-555008,-271360,61440,76734,520,12150,65104
117370,352256,-555008,-253952,6144,74592,550,12445,61314
117375,352256,-555008,-211968,-26624,69426,582,14171,55837
117380,352256,-555008,-182272,-46080,65772,609,15468,50913
117385,719872,-555008,-169984,-32768,109494,645,10839,95204
117390,1062912,-555008,-140288,-18432,148050,693,10038,138705
117395,1062912,-555008,-96256,-13312,142632,750,13095,130287
117400,1062912,-555008,-35840,-28672,135198,811,19253,116756
117405,1848320,-545792,31744,-21504,223524,871,28732,195663
117410,1848320,-545792,62464,20480,219744,960,24354,196350
117415,2472960,-540672,132096,36864,288036,1075,27556,261555
117420,2472960,-540672,195584,-18432,280224,1187,26794,254617
117425,2472960,-540672,320512,-32768,264852,1295,40883,225264
117430,3316736,-527360,445440,-7168,353304,1436,47812,306928
117435,3316736,-527360,593920,-5120,335034,1573,60855,275752
117440,3316736,-527360,731136,-28672,318150,1702,64722,255130
117445,4637696,-527360,907264,-55296,459018,1888,71569,389337
117450,6111232,-523264,1089536,-52224,617904,2080,82013,537971
117455,6111232,-523264,1309696,30720,590814,2320,94034,499100
117460,6782976,-523264,1573888,34816,640962,2597,106739,536820
117465,6782976,-523264,1843200,55296,607824,2845,118345,492324
117470,6782976,-523264,2151424,87040,569898,3078,131258,441718
117475,6782976,-523264,2545664,99328,521388,3316,152604,372100
117480,7292928,-523264,2892800,110592,541422,3522,162011,382933
117485,7292928,-523264,3247104,140288,497826,3728,166134,335420
117490,7292928,-523264,3657728,157696,443898,3933,186930,260901
117495,7218176,-523264,4044800,175104,390474,4100,184235,210339
117500,7218176,-523264,4397056,194560,347130,4246,177971,173405
117505,7144448,-523264,4803584,228352,288036,4384,179022,113398
117510,7144448,-523264,5125120,238592,248472,4491,171086,81877
117515,7144448,-523264,5427200,254976,211302,4590,155849,57523
117520,5677056,-531456,5747712,263168,-8694,4600,149330,-153424
117525,4443136,-514048,5999616,271360,-191520,4572,137902,-324850
117530,4443136,-514048,6175744,246784,-213192,4492,115013,-325360
117535,4443136,-514048,6315008,222208,-230328,4394,87611,-313545
117541,4443136,-514048,6365184,225280,-236502,4301,56733,-288934
117546,4443136,-514048,6365184,358400,-234990,4198,24735,-255527
117551,2057216,-479232,6302720,398336,-522396,4001,3355,-521750
117556,1628160,-479232,6165504,331776,-558306,3789,-30035,-524482
117561,1628160,-479232,5999616,280576,-533862,3550,-61661,-468651
117566,1628160,-479232,5765120,266240,-509040,3344,-76995,-428701
117571,1628160,-479232,5463040,309248,-471870,3151,-109190,-359529
117576,1628160,-479232,5118976,321536,-429534,2955,-128834,-297745
117581,428032,-471040,4791296,354304,-536886,2741,-140459,-393686
117586,428032,-471040,4440064,365568,-493668,2538,-152475,-338655
117591,428032,-471040,4075520,376832,-448812,2333,-153719,-292760
117596,428032,-471040,3709952,409600,-403830,2166,-160286,-241378
117601,12288,-334848,3347456,365568,-410382,2008,-164139,-244235
117606,12288,-334848,2966528,369664,-363510,1841,-162181,-199488
117611,12288,-334848,2608128,409600,-319410,1708,-169269,-148433
117616,12288,-334848,2262016,363520,-276822,1591,-165363,-109868
117621,12288,-334848,1899520,388096,-232218,1482,-158512,-72224
117626,12288,-334848,1582080,405504,-193158,1399,-152644,-39115
117631,12288,-334848,1282048,372736,-156240,1331,-146886,-8023
117636,12288,-334848,989184,372736,-120204,1272,-135184,16252
117641,12288,-334848,738304,350208,-89334,1232,-126471,38369
117646,12288,-334848,517120,313344,-62118,1203,-115376,54461
117651,12288,-334848,294912,336896,-34776,1182,-109291,75697
117656,12288,-334848,120832,348160,-13356,1174,-96152,83970
117661,12288,-334848,-44032,263168,6930,1173,-88842,96945
117666,-250880,-288768,-181248,244736,-8568,1178,-76011,68621
117671,-250880,-288768,-265216,307200,1764,1177,-58344,61285
117676,-356352,-291840,-354304,322560,-252,1179,-47268,48195
117681,-356352,-291840,-457728,263168,12474,1182,-43990,57646
117686,-356352,-291840,-534528,181248,21924,1189,-40904,64017
117691,-774144,-288768,-578560,190464,-24066,1189,-30913,8036
117696,-957440,-291840,-634880,192512,-39690,1180,-26270,-12240
117701,-957440,-291840,-697344,183296,-32004,1166,-28193,-2645
117706,-957440,-291840,-749568,161792,-25452,1153,-27649,3350
117711,-1909760,-259072,-791552,157696,-137592,1138,-26250,-110204
117716,-1909760,-259072,-817152,169984,-134442,1084,-19722,-113636
117721,-2368512,-243712,-864256,174080,-184968,1012,-18810,-165146
117726,-2555904,-249856,-943104,144384,-198450,940,-27480,-170030
117731,-2555904,-249856,-1019904,58368,-189000,862,-34886,-153252
117736,-2555904,-249856,-1100800,20480,-179046,781,-40368,-136385
117741,-4076544,-218112,-1179648,19456,-356454,698,-36656,-319100
117746,-4076544,-218112,-1286144,108544,-343350,560,-41299,-301491
117751,-4076544,-218112,-1416192,160768,-325458,415,-50195,-274848
117756,-5160960,-218112,-1596416,136192,-438606,280,-62414,-375912
117761,-5160960,-218112,-1776640,48128,-416430,111,-74212,-342107
117766,-5500928,-218112,-1967104,13312,-434826,-77,-88408,-341959
117771,-5500928,-218112,-2191360,56320,-407232,-242,-90163,-317311
117776,-5500928,-218112,-2449408,179200,-375480,-395,-100496,-275379
117781,-5500928,-218112,-2724864,198656,-341586,-535,-111263,-227828
117786,-6373376,-218112,-3043328,141312,-409752,-683,-124113,-286322
117791,-6373376,-218112,-3311616,97280,-376740,-838,-125400,-252178
117796,-6373376,-218112,-3573760,198656,-344484,-979,-120622,-224841
117801,-8081408,-221184,-3926016,250880,-511308,-1134,-132802,-379640
117806,-8081408,-221184,-4233216,221184,-473508,-1329,-143540,-331297
117811,-8763392,-221184,-4529152,157696,-521010,-1532,-143381,-363804
117816,-8763392,-221184,-4869120,181248,-479178,-1750,-146062,-334866
117821,-8763392,-221184,-5189632,248832,-439740,-1931,-147827,-293844
117826,-12380160,-218112,-5566464,235520,-838404,-2219,-163960,-672412
117831,-13241344,-215040,-5998592,154624,-891198,-2587,-182167,-711618
117836,-13241344,-215040,-6418432,142336,-839538,-2932,-197380,-645090
117841,-13625344,-215040,-6909952,147456,-826308,-3300,-214150,-615458
117846,-13625344,-218112,-7439360,141312,-761166,-3614,-233109,-531671
117851,-13625344,-218112,-7958528,130048,-697284,-3902,-239479,-461707
117856,-13625344,-218112,-8571904,204800,-621810,-4187,-250632,-375365
117861,-13625344,-218112,-9152512,177152,-550368,-4418,-261857,-292929
117866,-13625344,-218112,-9723904,148480,-480060,-4620,-266023,-218657
117871,-8763392,-243712,-10361856,109568,196686,-4597,-273029,465118
117876,-8763392,-243712,-10844160,66560,256032,-4507,-256037,507562
117881,-8763392,-243712,-11211776,74752,301266,-4396,-221146,518016
117886,-8763392,-243712,-11456512,96256,331380,-4257,-163083,490206
117891,-2268160,-308224,-11564032,121856,1143828,-3995,-108167,1248000
117896,-2268160,-308224,-11576320,145408,1145340,-3539,-57307,1199108
117901,-2268160,-308224,-11316224,145408,1113336,-3045,34027,1076264
117906,-2268160,-308224,-10929152,97280,1065708,-2611,112361,950736
117911,-2268160,-308224,-10430464,21504,1004346,-2200,177451,824695
117916,-2268160,-308224,-9707520,-23552,915390,-1780,261152,652458
117921,-2268160,-308224,-9055232,-59392,835128,-1431,293149,540548
117926,-2268160,-308224,-8397824,-84992,754236,-1116,306568,446552
117931,-2268160,-308224,-7666688,-81920,664272,-809,310893,352570
117936,-2268160,-308224,-6977536,-104448,579474,-564,318859,260051
117941,-2268160,-308224,-6332416,-125952,500094,-352,312383,187359
117946,9216,-318464,-5606400,-152576,690984,-44,314852,376088
117951,9216,-297984,-5005312,-182272,617022,216,307827,309411
117956,9216,-297984,-4472832,-194560,551502,448,285039,266911
117961,9216,-297984,-3881984,-189440,478800,671,269976,209495
117966,89088,-311296,-3369984,-215040,425628,849,258051,168426
117971,89088,-311296,-2910208,-247808,369054,1004,235032,135026
117976,89088,-311296,-2350080,-279552,300132,1148,236561,64719
117981,89088,-311296,-1908736,-316416,245826,1255,226435,20646
117986,89088,-311296,-1536000,-345088,199962,1342,203773,-2469
117991,89088,-311296,-1135616,-408576,150696,1417,187919,-35806
117996,752640,-504832,-803840,-428032,191520,1485,183425,9580
118001,752640,-504832,-532480,-454656,158130,1556,163221,-3535
118006,752640,-504832,-272384,-447488,126126,1619,142989,-15244
118011,752640,-504832,-100352,-472064,104958,1665,115544,-8921
118016,752640,-504832,114688,-552960,78498,1703,104516,-25449
118021,752640,-504832,306176,-540672,54936,1729,95948,-39283
118026,752640,-504832,470016,-539648,34776,1747,88807,-52284
118031,752640,-504832,626688,-545792,15498,1757,80542,-63538
118036,752640,-504832,757760,-546816,-630,1761,77143,-76012
118041,752640,-504832,867328,-563200,-14112,1759,68392,-80745
118046,752640,-504832,954368,-582656,-24822,1752,58820,228549
118051,3280896,-527360,1039360,-576512,275814,1876,50768,226922
118056,3280896,-527360,1117184,-573440,266238,1984,47759,220463
118061,3280896,-527360,1208320,-566272,255024,2089,49466,201626
118066,3280896,-527360,1333248,-528384,239652,2198,54736,187114
118071,4738048,-531456,1466368,-515072,402570,2333,61631,343272
118076,4738048,-531456,1613824,-521216,384426,2490,68642,316930
118081,4738048,-531456,1800192,-480256,361494,2653,76709,287438
118086,7070720,-555008,1994752,-485376,624582,2860,85171,542271
118091,8330240,-579584,2222080,-494592,751590,3108,92881,660713
118096,8330240,-579584,2534400,-503808,713160,3427,115496,601091
118101,9031680,-574464,2899968,-524288,754488,3721,142898,615311
118106,9031680,-574464,3390464,-529408,694134,4036,181438,516732
118111,9031680,-574464,3859456,-465920,636426,4301,205465,435262
118116,11680768,-574464,4355072,-462848,901404,4632,223981,682055
118121,13114368,-569344,4913152,-438272,1009134,5024,235278,778880
118126,13114368,-569344,5498880,-491520,937062,5409,258157,684314
118131,13624320,-560128,6133760,-539648,921690,5783,283641,643832
118136,13495296,-536576,6823936,-529408,820890,6164,292657,534397
118141,13495296,-536576,7465984,-494592,741888,6471,295700,452659
118146,13495296,-536576,8175616,-470016,654570,6745,311737,342044
118151,11124736,-569344,8975360,-521216,264474,6974,333912,-62464
118156,11124736,-569344,9622528,-534528,184842,7063,329134,-137229
118161,9590784,-564224,10171392,-544768,-71442,7070,301081,-367497
118166,9590784,-564224,10641408,-556032,-129276,7024,249517,-371769
118171,9590784,-564224,10974208,-599040,-170226,6962,201839,-365103
118176,9590784,-564224,11193344,-629760,-197190,6888,153438,-349368
118181,4119552,-423936,11331584,-642048,-887418,6717,107800,-988501
118186,4119552,-423936,11330560,-662528,-887292,6366,60522,-941448
118191,4119552,-423936,11172864,-681984,-867888,6019,-3569,-856570
118196,4119552,-423936,10826752,-775168,-825300,5651,-74945,-744704
118201,4119552,-423936,10370048,-882688,-769104,5335,-144215,-619554
118206,4119552,-423936,9858048,-909312,-706104,5042,-195027,-500428
118211,527360,-419840,9249792,-849920,-1073268,4698,-232820,-835750
118216,527360,-419840,8628224,-937984,-996786,4288,-265883,-726615
118221,401408,-419840,8016896,-980992,-937062,3904,-274986,-652665
118226,321536,-419840,7301120,-829440,-858816,3515,-293179,-562122
118231,321536,-419840,6519808,-882688,-762678,3195,-334029,-425454
118236,12288,-412672,5790720,-1094656,-711018,2897,-349280,-359402
118241,0,-405504,5143552,-1052672,-632898,2605,-315446,-314847
118246,0,-405504,4448256,-891904,-547344,2374,-318489,-226481
