R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,44,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
131363,0,-110592,-2964480,-135168,202650,594,75992,127252
131368,3072,-110592,-2719744,-190464,186130,732,71470,115392
131373,3072,-110592,-2466816,-243712,168840,872,67498,102214
131378,3072,-110592,-2256896,-243712,154490,988,63776,91702
131383,3072,-110592,-2078720,-231424,142310,1094,57435,85969
131388,184320,-135168,-1908736,-197632,143080,1205,49666,94619
131393,184320,-135168,-1758208,-196608,132790,1304,45581,88513
131398,221184,-138240,-1632256,-184320,126700,1397,40240,87857
131403,221184,-138240,-1519616,-218112,119000,1493,33212,87281
131408,221184,-138240,-1403904,-222208,111090,1575,31616,81049
131413,376832,-138240,-1295360,-229376,114310,1659,30545,85424
131418,384000,-138240,-1177600,-286720,106750,1746,30835,77661
131423,384000,-138240,-1091584,-285696,100870,1821,29291,73400
131428,384000,-138240,-1015808,-282624,95690,1899,29761,66638
131433,379904,-135168,-930816,-299008,89600,1967,27196,64371
131438,379904,-135168,-875520,-284672,85820,2031,23979,63872
131443,376832,-135168,-831488,-273408,82600,2093,16634,68974
131448,376832,-135168,-797696,-278528,80290,2157,14754,67693
131453,376832,-135168,-765952,-271360,78120,2213,10881,69452
131458,324608,-135168,-726016,-296960,71610,2270,9520,64360
131463,291840,-135168,-692224,-307200,67270,2319,8002,61587
131468,291840,-135168,-663552,-325632,65310,2366,7081,60595
131473,234496,-132096,-649216,-337920,60410,2409,6442,55541
131478,234496,-132096,-624640,-413696,58730,2455,4619,56566
131483,234496,-132096,-615424,-431104,58100,2496,3190,57406
131488,86016,-104448,-606208,-503808,46830,2533,3359,46004
131493,86016,-104448,-611328,-521216,47670,2567,2,50235
131498,86016,-104448,-611328,-536576,47670,2601,-352,50623
131503,86016,-104448,-618496,-547840,48160,2638,1525,48083
131508,-4096,-24576,-606208,-551936,41160,2670,1141,42689
131513,-4096,-24576,-613376,-551936,41650,2700,733,43617
131518,-4096,-24576,-623616,-557056,42350,2733,3061,40902
131523,0,-21504,-619520,-517120,42350,2765,2473,42642
131528,0,-21504,-632832,-528384,43260,2797,2129,43928
131533,0,-21504,-637952,-540672,43610,2833,3488,42675
131538,0,-21504,-658432,-478208,45010,2866,985,46891
131543,-7168,-52224,-673792,-478208,45570,2899,577,47892
131548,-7168,-52224,-694272,-475136,47460,2937,-2138,52535
131553,-7168,-52224,-703488,-416768,47600,2971,-505,51076
131558,-7168,-52224,-715776,-410624,48440,3006,-841,52287
131563,-7168,-52224,-718848,-377856,49000,3045,-535,52580
131568,-123904,-67584,-716800,-391168,40530,3077,1756,41851
131573,-154624,-67584,-709632,-379904,37940,3107,3646,37401
131578,-154624,-67584,-727040,-385024,39130,3138,845,41423
131583,-203776,-61440,-728064,-376832,35840,3165,478,38527
131588,-253952,-52224,-734208,-387072,32830,3190,-433,36453
131593,-253952,-52224,-759808,-417792,34580,3217,-4311,42108
131598,-260096,-49152,-766976,-428032,34650,3240,-4872,42762
131603,-260096,-49152,-776192,-419840,35280,3264,-5785,44329
131608,-260096,-49152,-772096,-471040,35000,3291,-4093,42384
131613,-253952,-52224,-784384,-463872,36260,3316,-4996,44572
131618,-253952,-52224,-790528,-464896,36680,3341,-4587,44608
131623,-253952,-52224,-781312,-483328,36050,3369,-1886,41305
131628,-257024,-52224,-786432,-468992,36190,3395,-1950,41535
131633,-267264,-52224,-787456,-472064,35560,3421,-1432,40413
131638,-267264,-52224,-796672,-420864,36190,3448,-2713,42351
131643,-276480,-52224,-794624,-412672,35420,3473,-2350,41243
131648,-276480,-52224,-789504,-408576,35070,3497,-2042,40609
131653,-276480,-52224,-782336,-333824,34580,3524,-1394,39498
131658,-370688,-52224,-769024,-323584,27230,3544,-430,31204
131663,-370688,-52224,-750592,-314368,25970,3562,835,28697
131668,-370688,-52224,-720896,-267264,23940,3581,3512,24009
131673,-436224,-39936,-696320,-266240,17780,3595,5064,16311
131678,-467968,-30720,-678912,-276480,14420,3608,6429,10969
131683,-467968,-30720,-647168,-291840,12250,3618,7275,8593
131688,-467968,-30720,-636928,-303104,11550,3627,5937,9240
131693,-467968,-30720,-623616,-309248,10640,3635,5384,10923
131698,-467968,-30720,-618496,-381952,10290,3643,3160,10773
131703,-467968,-30720,-618496,-382976,10290,3650,953,12987
131708,-452608,-27648,-613376,-402432,10990,3656,416,13811
131713,-452608,-27648,-592896,-459776,9590,3664,633,12621
131718,-444416,-27648,-581632,-462848,9380,3670,319,12731
131723,-440320,-24576,-546816,-482304,7280,3675,3851,7104
131729,-440320,-24576,-527360,-483328,5950,3680,4734,4896
131734,-413696,-21504,-501760,-489472,6020,3685,6302,3403
131739,-413696,-21504,-454656,-488448,2800,3689,10863,-4374
131744,-413696,-21504,-438272,-495616,1680,3692,10532,-5160
131749,-335872,-21504,-428032,-507904,6300,3698,9654,344
131754,-270336,-21504,-394240,-528384,8470,3706,11923,253
131759,-270336,-21504,-388096,-546816,8050,3713,10202,1561
131764,-270336,-21504,-378880,-551936,7420,3721,8972,2169
131769,-270336,-21504,-386048,-616448,7910,3728,4793,6845
131774,-270336,-21504,-368640,-634880,6720,3733,5212,5241
131779,-270336,-21504,-357376,-668672,5950,3738,4667,5021
131784,0,-21504,-356352,-726016,24360,3749,2266,25843
131789,0,-21504,-342016,-745472,23380,3766,2113,25033
131794,0,-21504,-321536,-776192,21980,3782,3171,22591
131799,0,-21504,-300032,-804864,20510,3798,3783,20525
131804,0,-21504,-276480,-829440,18900,3812,4549,18163
131809,0,-21504,-263168,-844800,17990,3825,3421,18394
131814,0,-21504,-250880,-849920,17150,3838,2451,18537
131819,0,-21504,-243712,-863232,16660,3850,1041,19469
131824,0,-21504,-226304,-868352,15470,3860,1533,17797
131829,0,-9216,-206848,-860160,14140,3872,2852,15160
131834,0,-9216,-201728,-857088,13790,3881,1949,15722
131839,0,-9216,-194560,-860160,13300,3891,1748,11926
131844,6144,-9216,-184320,-814080,13020,3901,2639,14282
131849,6144,-9216,-180224,-808960,12740,3911,3340,13311
131854,6144,-9216,-181248,-792576,12810,3922,4119,12613
131859,61440,-9216,-174080,-746496,16100,3935,6587,13448
131864,61440,-9216,-181248,-726016,16590,3950,7218,13322
131869,61440,-9216,-198656,-694272,17780,3965,6434,15957
131874,61440,-9216,-224256,-660480,19530,3982,3982,19530
131879,168960,-12288,-236544,-625664,27720,3999,3979,27740
131884,168960,-12288,-275456,-584704,30380,4024,-986,35390
131889,168960,-12288,-285696,-558080,31080,4046,-1013,36139
131894,175104,-12288,-291840,-534528,31920,4070,-543,36533
131899,175104,-12288,-318464,-480256,33740,4096,-3932,41768
131904,175104,-12288,-329728,-439296,34510,4119,-4990,43619
131909,172032,-12288,-320512,-418816,33670,4143,-2600,40413
131914,172032,-12288,-322560,-378880,35420,4170,-6357,45947
131919,172032,-12288,-336896,-312320,34790,4193,-4472,43455
131924,165888,-9216,-339968,-269312,34580,4217,-5009,43806
131929,165888,-9216,-333824,-234496,35350,4243,-6516,46109
131934,165888,-9216,-343040,-162816,34790,4267,-4928,43985
131939,159744,-9216,-348160,-133120,34720,4290,-5914,44924
131944,159744,-9216,-342016,-65536,34650,4316,-5670,44636
131949,153600,-9216,-330752,-47104,33110,4338,-3296,40744
131954,153600,-9216,-322560,-40960,32550,4360,-3328,40238
131959,153600,-9216,-296960,-10240,30800,4384,-712,35896
131964,153600,-9216,-269312,-22528,28910,4404,961,32353
131969,125952,-9216,-235520,-23552,24710,4422,2916,26216
131974,125952,-9216,-184320,-75776,21210,4439,7304,18345
131979,116736,-9216,-144384,-88064,17850,4453,9571,12732
131984,98304,-9216,-113664,-104448,14490,4464,9794,9160
131989,98304,-9216,-80896,-188416,12250,4475,9611,7114
131994,73728,-9216,-54272,-217088,8750,4482,9254,3978
131999,73728,-9216,-27648,-251904,6930,4487,8916,2501
132004,73728,-9216,-10240,-273408,5740,4492,7108,3124
132009,12288,-9216,1024,-304128,770,4493,5035,228
132014,12288,-9216,16384,-333824,-280,4492,4006,206
132019,12288,-9216,51200,-497664,-2660,4490,6327,-4497
132024,12288,-9216,63488,-525312,-3500,4488,5610,-4622
132029,12288,-9216,61440,-544768,-3360,4486,3042,-1916
132034,12288,-9216,92160,-566272,-5460,4483,6225,-7202
132039,-4096,-9216,92160,-587776,-6580,4479,4592,-6693
132044,-4096,-9216,97280,-601088,-6930,4474,4130,-6586
132049,-4096,-9216,102400,-591872,-8120,4469,5704,-9355
132054,-4096,-9216,121856,-603136,-8610,4464,5892,-10038
132059,-4096,-9216,123904,-619520,-8750,4459,5153,-9444
132064,-4096,-9216,144384,-596992,-10150,4452,7108,-12806
132069,0,-9216,158720,-608256,-10850,4447,8467,-14870
132074,0,-9216,163840,-622592,-11200,4440,7976,-14736
132079,0,-9216,174080,-624640,-11900,4433,8685,-16152
132084,0,-9216,172032,-625664,-11760,4426,6998,-14332
132089,0,-9216,183296,-638976,-12530,4419,7710,-15821
132094,0,-9216,184320,-660480,-11620,4410,3896,-11106
132099,0,-9216,168960,-664576,-11550,4402,2537,-9685
132104,0,-9216,172032,-659456,-11760,4394,2296,-9662
132109,0,-9216,152576,-697344,-10430,4385,-1606,-4439
132114,0,-9216,157696,-690176,-10780,4377,-1341,-5062
132119,0,-9216,155648,-673792,-10640,4369,-2286,-3985
132124,0,-9216,164864,-707584,-11270,4359,-1666,-5245
132129,0,-9216,165888,-673792,-11340,4349,-2815,-4176
132134,0,-9216,169984,-655360,-11620,4339,-3451,-3830
132139,0,-9216,190464,-700416,-13020,4328,-938,-7754
132144,3072,-9216,187392,-679936,-12600,4318,-2708,-5574
132149,9216,-9216,190464,-663552,-12390,4307,-3110,-4973
132154,9216,-9216,195584,-651264,-12740,4296,-3140,-5304
132159,9216,-9216,203776,-644096,-13300,4285,-2836,-6179
132164,135168,-9216,211968,-641024,-5250,4277,-2622,1649
132169,135168,-9216,250880,-687104,-7910,4271,2747,-6386
132174,135168,-9216,266240,-672768,-8960,4265,3706,-8401
132179,391168,-9216,280576,-662528,7560,4264,4063,7761
132184,391168,-9216,297984,-646144,6370,4270,4452,6188
132189,391168,-9216,310272,-628736,5530,4274,4458,5346
132194,391168,-9216,326656,-628736,4410,4277,4817,3870
132199,391168,-9216,340992,-602112,3430,4280,4420,3290
132204,391168,-9216,360448,-603136,2100,4282,5137,1245
132209,391168,-9216,388096,-618496,210,4283,6875,-2382
132214,2911232,-9216,395264,-574464,171990,4296,4635,171651
132219,2911232,-9216,427008,-589824,169820,4418,6595,167643
132224,3578880,-9216,466944,-600064,212730,4554,9034,208250
132229,3578880,-9216,524288,-606208,208810,4720,13132,200398
132234,3578880,-9216,598016,-612352,203770,4868,17823,190815
132239,6643712,-9216,688128,-612352,407120,5100,22657,387866
132244,7916544,-9216,829440,-524288,484470,5423,31633,458260
132249,7916544,-9216,997376,-535552,472990,5765,42203,436552
132254,7916544,-9216,1214464,-547840,458150,6098,55800,409551
132259,7916544,-9216,1483776,-510976,439740,6451,67192,378999
132264,7916544,-9216,1778688,-492544,419580,6758,79895,346443
132269,12864512,-9216,2096128,-460800,736120,7195,90226,656362
132274,13754368,-6144,2485248,-450560,770350,7772,101352,676770
132279,13754368,-6144,2928640,-456704,740040,8312,120755,627597
132284,13624320,-9216,3386368,-502784,699860,8826,141549,561097
132289,13624320,-9216,3956736,-573440,660870,9361,150712,519519
132294,13624320,-9216,4451328,-607232,627060,9820,154359,482521
132299,13114368,-9216,5023744,-616448,553070,10237,165711,397636
132304,11124736,-9216,5632000,-539648,375480,10499,179203,206776
132309,11124736,-9216,6209536,-531456,336000,10499,185799,160700
132314,11124736,-9216,6714368,-530432,301490,10499,179552,132437
132319,7836672,-9216,7308288,-547840,36120,10499,177839,-131220
132324,7836672,-9216,7759872,-591872,5250,10499,165445,-149696
132329,7070720,-9216,8204288,-611328,-77490,10463,154217,-224119
132334,7070720,-9216,8594432,-638976,-104160,10390,123929,-217699
132339,7070720,-9216,8865792,-636928,-122710,10309,100353,-212754
132344,3141632,-12288,9067520,-629760,-405090,10053,79231,-475878
132349,2756608,-15360,9177088,-634880,-438900,9755,54320,-483465
132354,2756608,-15360,9181184,-629760,-439180,9441,31208,-460947
132359,2756608,-15360,9104384,-595968,-433930,9098,2846,-426768
132364,610304,-12288,8952832,-612352,-570290,8759,-18311,-543220
132369,610304,-12288,8759296,-595968,-557060,8354,-37617,-511089
132374,610304,-12288,8538112,-618496,-541940,7921,-49455,-484004
132379,246784,-9216,8278016,-638976,-549010,7535,-58159,-483316
132384,246784,-9216,7986176,-656384,-529060,7151,-65802,-456107
132389,113664,-9216,7666688,-601088,-516320,6741,-74116,-432943
132394,113664,-9216,7260160,-507904,-488530,6384,-87539,-394607
132399,113664,-9216,6860800,-454656,-461230,6045,-97719,-357466
132404,3072,-9216,6490112,-523264,-443450,5688,-103354,-330698
132409,0,-9216,6099968,-630784,-416990,5382,-98651,-312957
132414,0,-9216,5754880,-655360,-393400,5093,-95821,-292486
132419,0,-9216,5416960,-587776,-370300,4794,-88672,-276204
132424,-4096,-9216,5068800,-489472,-346780,4539,-88194,-254047
132429,-4096,-9216,4752384,-504832,-325150,4301,-85216,-235633
132434,-4096,-9216,4426752,-573440,-302890,4078,-88981,-200173
132439,-4096,-9216,4074496,-694272,-278810,3850,-87737,-187223
132444,-4096,-9216,3802112,-692224,-260190,3656,-82895,-173639
132449,-4096,-9216,3552256,-645120,-243110,3476,-70222,-170270
132454,-10240,-12288,3350528,-575488,-229740,3291,-61916,-164533
132459,-10240,-12288,3140608,-589824,-215390,3134,-55744,-156512
132464,-34816,-12288,2912256,-640000,-198590,2973,-58774,-136843
132469,-34816,-12288,2669568,-705536,-184870,2837,-56204,-125829
132474,-34816,-12288,2461696,-743424,-170660,2709,-60087,-107864
132479,-188416,-12288,2290688,-736256,-169470,2583,-55935,-109844
132484,-273408,-12288,2129920,-762880,-164290,2450,-51354,-110486
132489,-273408,-12288,2017280,-734208,-156590,2334,-43772,-110484
132494,-273408,-12288,1914880,-749568,-149590,2224,-33790,-113937
132499,-433152,-12288,1819648,-744448,-154000,2106,-28274,-123620
132504,-433152,-12288,1704960,-812032,-146160,2001,-26058,-118101
132509,-433152,-12288,1595392,-877568,-136360,1892,-28220,-106248
132514,-433152,-12288,1447936,-913408,-128590,1799,-29133,-97658
132519,-433152,-12288,1324032,-919552,-120120,1711,-30471,-87938
132524,-541696,-12288,1216512,-896000,-120190,1614,-33089,-83387
132529,-541696,-12288,1081344,-891904,-110950,1532,-32834,-76584
132534,-541696,-12288,976896,-834560,-103810,1453,-33664,-68693
132539,-626688,-12288,889856,-817152,-103670,1368,-28534,-74328
132544,-671744,-12288,820224,-755712,-101990,1294,-25709,-74987
132549,-671744,-12288,747520,-771072,-97020,1223,-22178,-73619
132554,-871424,-12288,662528,-766976,-104860,1147,-21176,-82537
132559,-871424,-12288,589824,-793600,-99890,1067,-17733,-81090
132564,-871424,-12288,517120,-795648,-94920,1000,-16103,-77817
132569,-871424,-12288,417792,-764928,-88130,936,-19377,-67264
132574,-871424,-12288,330752,-798720,-82180,870,-19100,-62210
132579,-871424,-12288,241664,-753664,-76090,813,-21020,-54257
132584,-3465216,-9216,157696,-715776,-247660,634,-22452,-225752
132589,-4540416,-9216,73728,-669696,-315420,410,-22336,-292674
132594,-4540416,-9216,-23552,-609280,-308770,186,-25709,-282875
132599,-4540416,-9216,-135168,-565248,-301140,-32,-27723,-272911
132604,-4540416,-9216,-269312,-465920,-291970,-265,-29926,-262309
132609,-6644736,-9216,-430080,-447488,-424830,-479,-35058,-390251
132614,-6644736,-9216,-600064,-411648,-413210,-806,-43418,-367658
132619,-6784000,-9216,-863232,-397312,-404740,-1099,-52342,-353497
132624,-6784000,-9216,-1101824,-368640,-388430,-1383,-60876,-328937
132629,-6784000,-9216,-1356800,-328704,-368550,-1683,-70284,-299949
132634,-6784000,-9216,-1634304,-268288,-352030,-1943,-74917,-279056
132639,-6784000,-9216,-1867776,-246784,-336070,-2190,-71119,-267141
132644,-6784000,-9216,-2129920,-217088,-316890,-2445,-68858,-250477
132649,-6784000,-9216,-2445312,-240640,-296590,-2663,-72937,-226316
132654,-6306816,-9216,-2757632,-215040,-242620,-2865,-78749,-166736
132659,-6306816,-9216,-3039232,-194560,-223370,-3048,-76837,-148391
132665,-6306816,-9216,-3320832,-183296,-204120,-3200,-73845,-133475
132670,-6306816,-9216,-3553280,-166912,-188230,-3338,-68665,-122903
132675,-6306816,-9216,-3801088,-146432,-171290,-3476,-62692,-110744
132680,-5860352,-9216,-4083712,-105472,-121450,-3572,-62388,-62634
132685,-5860352,-9216,-4348928,-74752,-103320,-3651,-64690,-42281
132690,-5860352,-9216,-4621312,-102400,-84700,-3724,-66444,-21980
132695,-5860352,-9216,-4796416,-65536,-72730,-3781,-58419,-18092
132700,-5860352,-9216,-4972544,-55296,-60690,-3828,-53754,-10764
132705,-5860352,-9216,-5143552,-1024,-49000,-3870,-46938,-5932
132710,-5860352,-9216,-5293056,-20480,-38780,-3901,-44052,1371
132715,-6784000,-9216,-5414912,-27648,-93590,-3933,-36578,-60945
132720,-6784000,-9216,-5540864,-39936,-82670,-4001,-36556,-50115
132725,-6784000,-9216,-5712896,-36864,-73220,-4056,-37628,-39648
132730,-6784000,-9216,-5827584,-22528,-65380,-4106,-35818,-33668
132735,-6784000,-9216,-5937152,-50176,-57050,-4155,-34239,-26966
132740,-6784000,-9216,-6041600,-25600,-50750,-4194,-31405,-23539
132745,-6373376,-9216,-6139904,-3072,-15960,-4223,-31129,10946
132750,-6373376,-9216,-6206464,-13312,-11410,-4234,-27498,12314
132755,-6373376,-9216,-6282240,39936,-6230,-4241,-23483,13012
132760,-5216256,-9216,-6344704,29696,77140,-4226,-20011,92925
132765,-5216256,-9216,-6401024,13312,80990,-4169,-16597,97709
132770,-3738624,-15360,-6464512,-7168,186340,-4045,-14991,197286
132775,-3738624,-15360,-6484992,-33792,187740,-3910,-9330,193160
132780,-3738624,-15360,-6484992,-15360,188020,-3761,-3776,188035
132785,-1717248,-21504,-6463488,-21504,324450,-3538,2411,318501
132790,-1063936,-39936,-6402048,15360,364910,-3297,10245,351368
132795,-1063936,-39936,-6304768,44032,358260,-3013,21822,331675
132800,-1063936,-39936,-6132736,32768,346500,-2761,31463,312276
132805,-366592,-82944,-5967872,45056,382900,-2507,38534,341859
132810,-366592,-82944,-5771264,45056,369460,-2212,47652,317776
132815,-185344,-113664,-5521408,26624,364770,-1946,54666,308158
132820,-185344,-113664,-5287936,37888,348810,-1691,59272,287847
132825,-185344,-113664,-5005312,52224,329490,-1425,64635,263430
132830,-185344,-113664,-4733952,64512,310940,-1196,71172,238572
132835,-16384,-104448,-4446208,61440,302820,-978,74585,227257
132840,-16384,-104448,-4147200,65536,282170,-748,74902,206520
132845,-13312,-89088,-3861504,32768,263060,-552,77093,185415
132850,-13312,-89088,-3602432,41984,245350,-370,75313,169667
132855,-13312,-89088,-3341312,57344,226310,-185,71991,154134
132860,-13312,-89088,-3067904,100352,208810,-30,69851,138929
132865,-13312,-89088,-2813952,109568,191450,112,67656,123906
132870,-13312,-89088,-2545664,102400,172830,253,67941,105142
132875,-10240,-21504,-2277376,81920,154980,370,68752,86598
132880,-4096,-27648,-2046976,67584,139650,475,65709,74416
132885,-4096,-27648,-1836032,35840,125090,578,57510,68158
132890,-4096,-27648,-1632256,22528,111300,661,53810,58151
132895,0,-21504,-1461248,35840,99890,734,47187,53437
132900,0,-21504,-1278976,-13312,85890,805,45372,41323
132905,0,-21504,-1079296,-30720,73780,860,44225,30415
132910,0,-21504,-928768,-52224,63490,908,41053,23345
