R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,35,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
242789,0,-605184,428032,-858112,-29260,-8338,1035,-38633
242794,0,-569344,413696,-869376,-28280,-8358,87,-36725
242799,0,-569344,420864,-878592,-28770,-8378,779,-37927
242804,0,-569344,414720,-877568,-28350,-8400,286,-37036
242809,0,-569344,412672,-871424,-28210,-8420,401,-37031
242814,0,-569344,398336,-868352,-27230,-8440,-277,-35745
242819,0,-569344,417792,-851968,-28560,-8462,693,-37715
242824,0,-569344,394240,-845824,-26950,-8482,-754,-34678
242829,0,-569344,415744,-833536,-28420,-8502,422,-37136
242834,0,-569344,390144,-825344,-26670,-8523,-735,-34458
242839,0,-569344,401408,-809984,-27440,-8543,-128,-35855
242844,0,-294912,391168,-829440,-26740,-8564,-64,-35450
242849,0,-294912,390144,-798720,-26670,-8583,-399,-34854
242854,0,-294912,388096,-823296,-26530,-8602,-262,-34870
242859,0,-263168,381952,-787456,-25340,-8623,-1278,-32685
242864,0,-263168,398336,-797696,-27230,-8642,690,-36562
242869,0,-263168,387072,-748544,-26460,-8660,64,-35184
242874,0,-263168,385024,-699392,-26390,-8681,193,-35264
242879,0,-263168,389120,-684032,-26600,-8699,480,-35779
242884,0,-263168,376832,-666624,-25760,-8717,159,-34636
242889,0,-263168,350208,-652288,-23870,-8737,-1686,-30921
242894,0,-49152,370688,-663552,-25340,-8755,19,-34114
242899,0,-49152,345088,-607232,-23590,-8773,-1497,-30866
242904,0,-49152,359424,-562176,-24570,-8793,-389,-32974
242909,0,-49152,368640,-508928,-25200,-8809,841,-34850
242914,0,-49152,355328,-504832,-24290,-8826,290,-33406
242919,0,-12288,330752,-448512,-22120,-8845,-1627,-29338
242924,0,-12288,332800,-443392,-22750,-8861,-696,-30915
242929,0,-12288,326656,-408576,-22330,-8878,-1023,-30185
242934,0,-12288,336896,-309248,-23030,-8894,226,-30892
242939,0,-9216,316416,-227328,-21630,-8912,-1012,-29530
242944,0,-9216,336896,-206848,-23030,-8928,510,-32468
242949,0,-9216,316416,-186368,-21630,-8945,173,-31588
242954,0,-9216,313344,-130048,-21420,-8961,-1090,-29291
242959,0,-9216,319488,-64512,-21840,-8978,-841,-29977
242964,0,-9216,359424,-35840,-24570,-8994,261,-32427
242969,0,-9216,371712,14336,-25410,-9012,2248,-36670
242974,0,-9216,356352,112640,-24360,-9030,780,-34170
242979,0,-9216,365568,163840,-24990,-9048,822,-34860
242984,0,-9216,368640,221184,-25200,-9068,356,-34624
242989,0,-9216,398336,205824,-27230,-9086,1720,-38036
242994,0,-6144,388096,210944,-26530,-9105,585,-36220
242999,0,-6144,396288,270336,-27090,-9127,408,-36625
243004,0,-6144,409600,337920,-28000,-9147,586,-37733
243009,0,-6144,436224,435200,-29820,-9168,1249,-39959
243014,0,-6144,452608,483328,-30940,-9191,2118,-42249
243019,0,-6144,462848,486400,-31640,-9212,2285,-43137
243024,0,-6144,448512,468992,-30660,-9234,733,-40627
243029,0,0,470016,474112,-32130,-9259,1288,-42677
243034,0,0,482304,464896,-32970,-9283,1303,-43556
243039,0,0,484352,533504,-33110,-9307,1401,-44730
243044,0,0,498688,570368,-34090,-9333,785,-44208
243049,0,0,522240,614400,-35700,-9358,1704,-46762
243054,0,16384,529408,619520,-36820,-9387,2009,-48216
243059,0,34816,540672,621568,-36960,-9412,1478,-47850
243064,0,34816,564224,637952,-38570,-9439,2296,-50305
243069,0,34816,574464,636928,-40110,-9469,2877,-52456
243074,0,71680,609280,675840,-41650,-9497,3645,-54792
243079,0,71680,628736,699392,-42980,-9526,3855,-56361
243084,0,83968,645120,701440,-44100,-9556,5351,-60831
243089,0,83968,688128,680960,-47040,-9590,5353,-61983
243094,0,83968,699392,671744,-47810,-9622,4896,-62328
243099,0,179200,712704,684032,-49490,-9658,5055,-64203
243104,0,179200,731136,722944,-49980,-9692,4329,-64001
243109,0,179200,749568,764928,-51240,-9726,4430,-65396
243114,0,179200,765952,807936,-52360,-9765,2836,-63841
243119,0,295936,756736,888832,-51730,-9802,2023,-63555
243124,0,295936,771072,922624,-52710,-9839,1741,-64290
243129,0,295936,778240,985088,-53200,-9881,1053,-64134
243134,0,295936,791552,1017856,-54110,-9920,876,-64906
243139,0,295936,818176,1043456,-55930,-9959,1747,-67636
243144,0,325632,856064,1049600,-58520,-10004,3409,-71933
243149,0,325632,881664,1061888,-60270,-10045,4151,-74466
243154,0,325632,898048,1071104,-61390,-10086,4345,-75821
243159,0,325632,900096,1069056,-61530,-10133,3351,-75014
243164,0,353280,899072,1099776,-61460,-10176,2222,-73858
243169,0,353280,891904,1139712,-60970,-10220,295,-71069
243174,0,353280,889856,1212416,-60830,-10268,-481,-70617
243179,0,353280,899072,1246208,-61460,-10314,-895,-70879
243184,0,353280,946176,1336320,-64680,-10365,1266,-76311
243189,0,353280,972800,1370112,-66500,-10412,1896,-78808
243194,-4096,420864,998400,1398784,-68530,-10460,2462,-81452
243199,-4096,420864,1037312,1435648,-71610,-10500,4011,-86121
243204,-4096,420864,1049600,1452032,-72030,-10500,3243,-85773
243209,-7168,433152,1038336,1477632,-71470,-10500,1557,-83527
243214,-7168,433152,1039360,1496064,-71540,-10500,214,-81764
243219,-7168,440320,1021952,1495040,-70350,-10500,-1243,-79607
243224,-7168,436224,1028096,1523712,-70770,-10500,-1512,-79758
243229,-4096,433152,1056768,1581056,-72520,-10500,-59,-82961
243234,-4096,433152,1084416,1635328,-74410,-10500,1276,-86186
243240,-4096,433152,1108992,1669120,-76090,-10500,2498,-89088
243245,-4096,392192,1137664,1729536,-78050,-10500,3741,-92291
243250,-4096,392192,1124352,1745920,-77140,-10500,2458,-90098
243255,-4096,377856,1104896,1751040,-75810,-10500,765,-87075
243260,-4096,322560,1055744,1746944,-72450,-10500,-2787,-80163
243265,-4096,322560,1046528,1755136,-71820,-10500,-3668,-78652
243270,-4096,306176,1042432,1774592,-71540,-10500,-2938,-79942
243275,-4096,302080,1075200,1824768,-73780,-10500,-1595,-82685
243280,-4096,302080,1097728,1845248,-75320,-10500,-231,-85589
243285,-4096,292864,1106944,1860608,-78120,-10500,2334,-90954
243290,-4096,273408,1135616,1816576,-77910,-10500,1947,-90357
243295,-4096,273408,1131520,1797120,-77630,-10500,1397,-89527
243300,-4096,273408,1120256,1773568,-76860,-10500,241,-87601
243305,0,216064,1122304,1787904,-76720,-10500,206,-87426
243310,0,216064,1135616,1818624,-77630,-10500,822,-88952
243315,0,216064,1136640,1898496,-77700,-10500,456,-88656
243320,3072,71680,1136640,1909760,-77490,-10500,42,-88032
243325,3072,71680,1121280,1899520,-76440,-10500,-1242,-85698
243330,3072,71680,1083392,1839104,-73850,-10500,-3837,-80513
243335,208896,-9216,1078272,1796096,-59430,-10500,-4273,-65657
243340,208896,-9216,1076224,1774592,-59290,-10500,-4495,-65295
243345,208896,-9216,1122304,1737728,-62440,-10500,-1219,-71721
243350,208896,-9216,1161216,1736704,-65100,-10500,1130,-76730
243355,208896,-9216,1190912,1726464,-67130,-10500,2790,-80420
243360,409600,-76800,1222656,1685504,-55580,-10500,4109,-70189
243365,432128,-98304,1231872,1642496,-54670,-10500,4000,-69170
243370,432128,-98304,1232896,1584128,-54740,-10500,3401,-68641
243375,432128,-98304,1217536,1505280,-53690,-10500,1556,-65746
243380,610304,-144384,1230848,1472512,-42420,-10500,1856,-54776
243385,610304,-144384,1241088,1445888,-43120,-10500,1810,-55430
243390,670720,-162816,1276928,1455104,-41440,-10500,3229,-55169
243395,670720,-162816,1305600,1427456,-43400,-10500,4309,-58209
243400,670720,-162816,1320960,1389568,-44450,-10500,4278,-59228
243405,670720,-162816,1321984,1330176,-44520,-10500,2889,-57909
243410,670720,-162816,1336320,1265664,-45500,-10500,2330,-58330
243415,670720,-162816,1348608,1203200,-46340,-10500,1523,-57990
243420,2148352,-337920,1372160,1132544,53060,-10467,1269,41324
243425,2446336,-372736,1425408,1093632,69790,-10426,2763,56601
243430,2446336,-372736,1476608,1073152,66290,-10378,3772,52140
243435,3007488,-492544,1563648,1083392,98700,-10303,6412,81985
243440,3074048,-514048,1634304,1057792,98420,-10232,7617,80571
243445,3074048,-514048,1714176,1017856,92960,-10163,8795,76081
243450,3074048,-514048,1779712,1007616,88480,-10091,7811,70578
243455,3657728,-531456,1866752,968704,122430,-10019,8045,104366
243460,3657728,-531456,1959936,928768,116060,-9935,7998,98127
243465,3697664,-523264,2043904,901120,113050,-9847,6333,96870
243470,3697664,-523264,2164736,858112,104790,-9773,7180,87837
243475,3697664,-523264,2298880,814080,95620,-9704,8413,74853
243480,3502080,-514048,2461696,779264,71120,-9646,10609,50865
243485,3353600,-514048,2603008,739328,51310,-9605,11477,30228
243490,3353600,-514048,2761728,704512,40460,-9574,13302,17584
243495,3353600,-514048,2946048,700416,27860,-9547,15769,2544
243500,2393088,-518144,3088384,661504,-47530,-9554,16234,-73318
243505,2393088,-518144,3213312,646144,-56070,-9594,15857,-82711
243510,2219008,-518144,3332096,648192,-76090,-9645,14154,-99889
243515,1220608,-518144,3414016,627712,-149940,-9726,11742,-171408
243520,1220608,-518144,3483648,596992,-154700,-9835,7034,-169830
243525,1220608,-518144,3507200,582656,-156310,-9959,4598,-170867
243530,1220608,-518144,3532800,550912,-158060,-10074,1943,-170077
243535,1220608,-518144,3528704,544768,-213010,-10205,-538,-222677
243540,423936,-518144,3544064,534528,-213290,-10360,-1695,-221955
243545,318464,-509952,3514368,532480,-218470,-10500,-3802,-225168
243550,318464,-509952,3477504,569344,-217000,-10500,-3582,-223918
243555,318464,-509952,3408896,559104,-211260,-10500,-6269,-215491
243560,-7168,-398336,3297280,557056,-225890,-10500,-9419,-226971
243565,-40960,-384000,3155968,490496,-218540,-10500,-12578,-216462
243570,-40960,-384000,3021824,457728,-209370,-10500,-14614,-205256
243575,-40960,-384000,2879488,464896,-199640,-10500,-16260,-193880
243580,-166912,-379904,2767872,505856,-200620,-10500,-14480,-196640
243585,-166912,-379904,2635776,544768,-191590,-10500,-13726,-188364
243590,-166912,-379904,2502656,560128,-182490,-10500,-12920,-180070
243595,-166912,-379904,2275328,561152,-166950,-10500,-17242,-160208
243600,-166912,-379904,2100224,546816,-154980,-10500,-18550,-146930
243605,-222208,-443392,1925120,531456,-146790,-10500,-19691,-137599
243610,-222208,-443392,1771520,594944,-136290,-10500,-18272,-128518
243615,-222208,-443392,1650688,636928,-128030,-10500,-16814,-121716
243620,-267264,-496640,1526784,671744,-122640,-10500,-14596,-118544
243625,-273408,-500736,1351680,691200,-111090,-10500,-15514,-106076
243630,-273408,-500736,1191936,662528,-100170,-10500,-16554,-94116
243635,-273408,-500736,1054720,633856,-90790,-10500,-16219,-85071
243640,-273408,-500736,933888,642048,-82530,-10500,-14175,-78855
243645,-273408,-500736,839680,662528,-76090,-10500,-12003,-74587
243650,-343040,-555008,745472,693248,-74410,-10500,-10306,-74604
243655,-343040,-555008,666624,726016,-69020,-10500,-7816,-71704
243660,-343040,-555008,565248,706560,-62090,-10500,-7482,-65108
243665,-343040,-555008,449536,685056,-54180,-10500,-9625,-53445
243670,-343040,-555008,337920,651264,-46550,-10500,-9266,-47784
243675,-343040,-555008,264192,659456,-41510,-10500,-8341,-43669
243680,-649216,-610304,198656,679936,-57960,-10500,-7260,-62898
243685,-649216,-610304,149504,749568,-54600,-10500,-5129,-59971
243690,-649216,-610304,87040,758784,-50330,-10500,-4657,-56173
243695,-760832,-620544,24576,750592,-53690,-10500,-4450,-59740
243700,-809984,-615424,-79872,720896,-49910,-10500,-6840,-53570
243705,-809984,-615424,-153600,688128,-44870,-10500,-7658,-47712
243710,-809984,-615424,-221184,659456,-40250,-10500,-8612,-41018
243715,-940032,-615424,-281600,691200,-45010,-10500,-7526,-47984
243720,-940032,-615424,-325632,687104,-42000,-10500,-6487,-46013
243725,-994304,-600064,-363520,704512,-43120,-10500,-5143,-46306
243730,-994304,-600064,-438272,748544,-38010,-10500,-6073,-42437
243735,-994304,-600064,-501760,719872,-33670,-10500,-6579,-37591
243740,-1271808,-569344,-550912,683008,-49280,-10500,-6087,-53693
243745,-1351680,-569344,-673792,648192,-46340,-10500,-10060,-46780
243750,-1351680,-569344,-734208,616448,-42210,-10500,-10059,-42651
243755,-1351680,-569344,-782336,595968,-38010,-10500,-9729,-38781
243760,-1993728,-401408,-835584,625664,-79170,-10500,-8344,-81326
243765,-1993728,-401408,-884736,627712,-75810,-10500,-7603,-78707
243770,-1993728,-401408,-940032,646144,-70140,-10500,-8499,-72141
243775,-2880512,-324608,-1041408,614400,-125720,-10500,-9239,-126981
243780,-2880512,-324608,-1127424,596992,-119840,-10500,-10135,-120205
243785,-2880512,-324608,-1226752,549888,-113050,-10500,-12719,-108871
243790,-2880512,-324608,-1347584,507904,-104790,-10500,-13317,-101973
243795,-2880512,-324608,-1439744,492544,-98490,-10500,-13592,-95398
243800,-4491264,-269312,-1537024,518144,-202160,-10500,-12661,-199999
243805,-4589568,-275456,-1640448,538624,-201600,-10500,-13150,-198950
243810,-4589568,-275456,-1750016,543744,-194110,-10500,-13160,-191450
243815,-5106688,-272384,-1932288,530432,-217000,-10500,-16365,-211135
243820,-5442560,-272384,-2103296,501760,-228270,-10500,-18597,-220173
243825,-5442560,-272384,-2293760,465920,-215250,-10500,-21135,-204615
243830,-5442560,-272384,-2495488,431104,-201460,-10500,-22037,-189923
243835,-6176768,-259072,-2669568,434176,-239750,-10500,-21605,-228645
243840,-6176768,-259072,-2859008,436224,-226800,-10500,-21319,-215981
243845,-6176768,-259072,-3055616,433152,-212590,-10500,-20924,-202166
243850,-6176768,-259072,-3304448,411648,-196350,-10500,-22131,-184719
243855,-6176768,-259072,-3542016,346112,-180110,-10500,-22996,-167614
243860,-6439936,-256000,-3821568,281600,-178990,-10500,-24737,-164753
243865,-6439936,-243712,-4038656,257024,-164150,-10500,-23639,-151011
243870,-6439936,-243712,-4255744,256000,-149310,-10500,-22560,-137250
243875,-6439936,-243712,-4518912,314368,-131320,-10500,-23084,-118736
243880,-5922816,-243712,-4748288,296960,-80290,-10500,-22760,-68030
243885,-5922816,-243712,-4988928,258048,-63840,-10500,-23413,-50927
243890,-5922816,-243712,-5279744,215040,-43960,-10500,-26097,-28363
243895,-5922816,-243712,-5493760,195584,-29330,-10500,-25484,-14346
243900,-5922816,-243712,-5683200,183296,-16380,-10491,-22184,141613
243905,-3779584,-249856,-5836800,219136,140630,-10394,-19358,149594
243910,-3779584,-249856,-5989376,228352,151060,-10289,-17286,158057
243915,-2639872,-272384,-6114304,223232,237510,-10154,-13136,239862
243920,-2639872,-272384,-6202368,201728,243530,-9980,-10967,244517
243925,-2172928,-288768,-6267904,194560,279930,-9789,-8040,278181
243930,-1546240,-324608,-6286336,177152,324030,-9584,-3284,316913
243935,-1546240,-324608,-6248448,153600,321440,-9329,412,311699
243940,-1423360,-345088,-6179840,145408,325150,-9096,4507,311547
243945,-1393664,-355328,-6076416,133120,320110,-8842,7794,303474
243950,-1393664,-355328,-5943296,117760,311010,-8617,10942,291451
243955,-1393664,-355328,-5783552,97280,300090,-8398,13681,278011
243960,-1453056,-379904,-5613568,64512,284970,-8169,14335,262466
243965,-1453056,-379904,-5420032,39936,271180,-7972,16239,246969
243970,-1453056,-379904,-5196800,26624,255920,-7786,18570,229564
243975,-1453056,-379904,-4935680,-14336,238070,-7594,21197,209279
243980,-1453056,-379904,-4689920,-19456,221270,-7430,23483,190357
243985,-1453056,-379904,-4462592,-37888,205730,-7278,24092,174360
243990,-1310720,-372736,-4201472,-40960,197610,-7121,25268,165221
243995,-1310720,-372736,-3979264,-61440,182420,-6985,25266,150169
244000,-1310720,-372736,-3774464,-73728,168420,-6859,24125,137436
244005,-1310720,-372736,-3599360,-95232,156450,-6732,20058,129660
244010,-1310720,-372736,-3403776,-120832,143080,-6626,19472,116982
244015,-795648,-518144,-3222528,-146432,165900,-6512,18498,140890
244020,-702464,-527360,-3015680,-185344,158130,-6387,18711,133032
244025,-702464,-527360,-2824192,-193536,145040,-6280,19458,119302
244030,-565248,-545792,-2631680,-204800,141260,-6175,20733,114352
244035,-433152,-545792,-2450432,-230400,137900,-6065,20233,111602
244040,-433152,-545792,-2281472,-240640,126350,-5969,20659,99722
244045,-433152,-545792,-2138112,-243712,116550,-5880,19638,91032
244050,-433152,-545792,-2011136,-258048,107870,-5790,16851,85229
244055,-433152,-545792,-1893376,-265216,99820,-5716,14811,79293
244060,-166912,-600064,-1774592,-274432,109900,-5638,13395,90867
244065,-166912,-600064,-1658880,-281600,101990,-5556,11523,84911
244070,-166912,-600064,-1543168,-294912,94080,-5488,11001,77591
244075,-166912,-600064,-1435648,-296960,86730,-5424,10456,70850
244080,-102400,-625664,-1312768,-322560,82740,-5359,10766,66615
244085,-102400,-625664,-1221632,-329728,76510,-5303,10104,61103
244090,-74752,-719872,-1129472,-362496,72100,-5250,9815,57035
244095,-37888,-766976,-1046528,-416768,68950,-5195,8487,55268
244100,-37888,-766976,-969728,-453632,63700,-5148,7889,50663
244105,-37888,-766976,-891904,-484352,58380,-5106,7500,45774
244110,0,-939008,-833536,-539648,56980,-5062,5814,46104
244115,0,-939008,-766976,-560128,52430,-5024,5462,41944
244120,0,-939008,-704512,-576512,48160,-4989,5211,37960
244125,0,-939008,-645120,-556032,44100,-4954,4770,34376
244130,0,-939008,-582656,-583680,39830,-4925,5052,29853
244135,0,-974848,-532480,-610304,36400,-4899,4890,26611
244140,3072,-1012736,-483328,-596992,33250,-4872,4662,23716
244145,3072,-1012736,-440320,-629760,30310,-4849,4572,20889
244150,3072,-1012736,-405504,-645120,27930,-4828,4153,18949
244155,3072,-1012736,-366592,-673792,25270,-4807,4121,16342
244160,3072,-1012736,-339968,-703488,23450,-4789,3677,14984
244165,36864,-1116160,-297984,-744448,22890,-4772,4386,13732
244170,36864,-1116160,-278528,-795648,21560,-4754,3253,13553
244175,36864,-1116160,-239616,-841728,18900,-4739,3861,10300
244180,153600,-1422336,-214016,-871424,25130,-4720,3517,17944
244185,153600,-1422336,-175104,-941056,22470,-4701,3917,13852
244190,153600,-1422336,-147456,-986112,20580,-4685,3742,12153
244195,275456,-1628160,-115712,-1030144,26740,-4665,3986,17741
244201,275456,-1628160,-83968,-1081344,24570,-4644,3876,16050
244206,275456,-1628160,-44032,-1121280,21840,-4627,4707,12506
244211,405504,-1929216,-2048,-1163264,27860,-4603,5294,17963
244216,451584,-2079744,25600,-1199104,29120,-4580,5276,19264
244221,451584,-2079744,60416,-1234944,26740,-4559,5711,16470
244226,451584,-2079744,95232,-1259520,24360,-4537,5650,14173
244231,451584,-2079744,146432,-1312768,20860,-4519,6824,9517
244236,451584,-2079744,187392,-1338368,18060,-4503,7033,6524
244241,620544,-2219008,224256,-1389568,27090,-4479,6203,16408
244246,620544,-2219008,277504,-1446912,23450,-4460,6701,12289
244251,719872,-2219008,326656,-1502208,26880,-4443,6679,15758
244256,719872,-2219008,351232,-1566720,25200,-4422,4427,16351
244261,719872,-2219008,413696,-1626112,20930,-4406,5023,11501
244266,719872,-2219008,462848,-1681408,17570,-4393,4616,8561
244271,719872,-2219008,523264,-1725440,13440,-4382,4825,4233
244276,956416,-2195456,579584,-1765376,25760,-4368,4913,16479
244281,956416,-2195456,637952,-1819648,21770,-4350,6901,8489
244286,956416,-2195456,717824,-1825792,16310,-4337,6515,5458
244291,1310720,-2195456,778240,-1865728,36400,-4314,7060,25026
244296,1310720,-2195456,838656,-1896448,32270,-4289,7525,18439
244301,1310720,-2195456,910336,-1939456,27370,-4264,8293,14813
244306,1466368,-2195456,961536,-1972224,34510,-4239,7937,22334
244311,1528832,-2195456,1006592,-2009088,35700,-4214,7226,24161
244316,1528832,-2195456,1058816,-2096128,32130,-4187,6508,21435
244321,1528832,-2195456,1117184,-2136064,28140,-4165,6440,17535
244326,1645568,-2124800,1161216,-2156544,33110,-4145,6107,21670
244331,1645568,-2124800,1238016,-2236416,27860,-4122,6280,17458
