R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
91,1,114,76,1,95,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
80707,-105472,10240,-223232,-202752,20930,5705,-9463,35916
80712,-130048,19456,-230400,-196608,17836,5710,-9804,33350
80717,-133120,19456,-236544,-196608,18382,5715,-9171,33268
80722,-133120,19456,-239616,-189440,18928,5719,-5094,28832
80727,-136192,16384,-247808,-183296,19838,5725,-8858,34421
80732,-136192,16384,-259072,-183296,21840,5730,-11064,38634
80737,-136192,16384,-278528,-173056,25298,5736,-16428,47462
80742,-139264,16384,-285696,-168960,26026,5742,-17263,49031
80747,-139264,16384,-285696,-171008,26026,5748,-14090,45864
80752,-139264,16384,-288768,-148480,26572,5755,-19726,54783
80757,-139264,16384,-300032,-174080,28574,5761,-16693,51028
80762,-173056,19456,-285696,-148480,20020,5767,-7947,33734
80767,-173056,19456,-296960,-118784,22022,5773,-10069,37864
80772,-185344,19456,-266240,-117760,14378,5778,5796,14360
80777,-185344,19456,-281600,-92160,17108,5784,2637,20255
80782,-185344,19456,-301056,-68608,20202,5791,-1350,27343
80787,-185344,19456,-306176,-111616,21476,5797,-369,27642
80792,-185344,19456,-344064,-121856,28210,5804,-12866,46880
80797,-185344,19456,-372736,-115712,33306,5812,-21195,60313
80802,-185344,19456,-364544,-140288,31850,5820,-15440,53110
80807,-328704,59392,-344064,-124928,2730,5826,-2631,11187
80812,-328704,59392,-339968,-77824,2002,5827,2212,5617
80817,-335872,59392,-334848,-69632,-182,5828,8043,-2397
80822,-335872,59392,-355328,-56320,3458,5830,3785,5503
80827,-335872,59392,-387072,-25600,9100,5833,-6284,21217
80832,-335872,59392,-419840,-16384,14924,5835,-18300,39059
80837,-349184,68608,-417792,-49152,12194,5838,-13395,31427
80842,-349184,68608,-436224,-43008,15470,5841,-15280,36591
80847,-349184,68608,-438272,-14336,15834,5845,-10222,31901
80852,-349184,68608,-446464,-24576,17290,5850,-7780,30920
80857,-349184,68608,-448512,-49152,17654,5856,-2088,25598
80862,-349184,68608,-475136,-48128,22386,5862,-6381,34629
80867,-346112,65536,-501760,50176,27664,5870,-9373,42543
80872,-346112,65536,-520192,66560,30940,5878,-11523,48341
80877,-346112,65536,-547840,59392,35854,5887,-17556,59297
80882,-346112,65536,-563200,10240,38584,5896,-18606,63086
80887,-346112,65536,-587776,24576,42952,5907,-22649,71508
80892,-346112,65536,-579584,62464,41496,5918,-12428,59842
80897,-346112,83968,-570368,33792,39858,5930,-279,46067
80902,-346112,83968,-616448,13312,48048,5944,-14153,68145
80907,-346112,83968,-623616,-4096,49322,5956,-14445,69723
80912,-346112,96256,-586752,86016,42770,5969,3854,44885
80917,-346112,96256,-558080,125952,37674,5983,19788,23869
80922,-346112,99328,-598016,60416,44772,5996,4167,46601
80927,-346112,99328,-618496,-15360,48412,6008,-7710,62130
80932,-349184,133120,-581632,40960,41314,6022,5796,41540
80937,-349184,133120,-525312,119808,31304,6034,32319,5019
80942,-349184,179200,-560128,115712,37492,6046,25675,13860
80947,-349184,179200,-580608,45056,41132,6058,2943,44247
80952,-349184,179200,-557056,59392,36946,6069,8126,34889
80957,-349184,179200,-510976,157696,28210,6080,27511,6779
80962,-353280,338944,-527360,178176,30940,6092,21409,15623
80967,-353280,338944,-564224,153600,37492,6102,4933,38661
80972,-353280,338944,-569344,144384,38402,6112,946,42659
80977,-356352,532480,-542720,151552,33124,6123,7987,31260
80982,-356352,532480,-530432,237568,30940,6133,13658,23415
80987,-359424,561152,-563200,281600,36218,6143,-912,31927
80992,-359424,561152,-559104,286720,35490,6153,-557,42200
80997,-359424,561152,-568320,296960,37128,6162,-5560,48850
81002,-359424,561152,-570368,307200,35490,6173,-1406,43069
81007,-359424,561152,-566272,326656,36764,6182,-4426,47372
81012,-359424,561152,-587776,384000,40586,6192,-14967,61745
81017,-373760,1085440,-572416,462848,34944,6202,-7153,48299
81022,-399360,1338368,-559104,503808,28392,6210,-1914,36516
81027,-399360,1338368,-570368,457728,30394,6218,-5706,42318
81032,-417792,1467392,-595968,419840,30940,6226,-14640,51806
81037,-417792,1467392,-589824,467968,30576,6233,-14995,51804
81042,-417792,1467392,-564224,587776,26026,6240,-3215,35481
81047,-484352,1717248,-538624,680960,9646,6246,10972,4920
81052,-505856,1792000,-545792,788480,7098,6250,12218,1130
81057,-505856,1792000,-575488,848896,12376,6255,3151,15480
81062,-528384,1792000,-602112,937984,12376,6259,-3396,22031
81067,-580608,1698816,-601088,1040384,3640,6262,-1469,11371
81072,-580608,1698816,-591872,1152000,2002,6264,7034,1232
81077,-637952,1595392,-594944,1263616,-7644,6264,10687,-12067
81082,-637952,1595392,-638976,1335296,182,6264,-3493,9939
81087,-637952,1595392,-681984,1419264,7826,6264,-20234,34324
81092,-802816,1271808,-706560,1511424,-17108,6259,-26796,15947
81097,-1366016,994304,-696320,1642496,-119028,6244,-19462,-93322
81102,-1366016,994304,-687104,1731584,-120666,6210,-9985,-104471
81107,-1366016,994304,-709632,1774592,-116662,6174,-10987,-99501
81112,-1366016,994304,-747520,1790976,-109928,6144,-16213,-87571
81117,-1366016,994304,-817152,1755136,-97552,6115,-31778,-59659
81123,-2555904,696320,-885760,1738752,-296842,6035,-40559,-250248
81128,-2975744,626688,-982016,1686528,-354354,5948,-58907,-289499
81133,-2975744,626688,-1078272,1630208,-337246,5852,-75224,-251811
81138,-2975744,626688,-1223680,1612800,-311402,5753,-86071,-219578
81143,-2975744,626688,-1382400,1582080,-283192,5672,-97837,-179683
81148,-2975744,626688,-1563648,1503232,-248976,5593,-107446,-135937
81153,-2975744,626688,-1785856,1396736,-211484,5530,-124646,-81308
81158,-3658752,497664,-1987584,1264640,-297024,5463,-134749,-156812
81163,-3658752,497664,-2160640,1224704,-266266,5379,-129600,-127829
81168,-3658752,497664,-2354176,1197056,-231868,5312,-122065,-104491
81173,-3008512,424960,-2566144,1154048,-78624,5268,-129781,56425
81178,-3008512,424960,-2774016,1048576,-40768,5250,-135633,100115
81183,-2528256,359424,-2970624,941056,78624,5267,-138256,222147
81188,-2528256,359424,-3105792,867328,102648,5291,-122176,230115
81193,-2528256,359424,-3197952,786432,119028,5324,-92257,216609
81198,-2528256,359424,-3263488,779264,130676,5358,-71710,207744
81203,-1366016,292864,-3293184,747520,342524,5417,-50808,398749
81208,-1366016,292864,-3276800,696320,339612,5519,-23198,368329
81213,-774144,212992,-3210240,659456,432978,5639,5726,432891
81218,-575488,145408,-3087360,611328,446446,5758,39765,412439
81223,-575488,145408,-2897920,564224,412776,5887,76760,341903
81228,-476160,120832,-2681856,522240,392028,5998,106742,291284
81233,-182272,50176,-2420736,512000,397852,6106,138332,265626
81238,-182272,50176,-2107392,450560,342160,6217,169177,179200
81243,-96256,16384,-1799168,407552,302666,6309,200467,108508
81248,-96256,16384,-1544192,405504,257348,6389,203104,60633
81253,0,0,-1270784,347136,225862,6461,196187,36136
81258,0,0,-1033216,317440,183638,6518,193446,-3290
81263,0,0,-806912,282624,143416,6563,177735,-27756
81268,0,0,-609280,281600,108290,6600,147711,-32821
81273,0,0,-404480,263168,71890,6623,140273,-61760
81278,0,0,-242688,259072,43134,6638,123497,-73725
81283,0,0,-105472,259072,18746,6646,97801,-72409
81288,0,0,-8192,253952,1456,6646,72558,-64456
81293,0,4096,88064,217088,-15652,6641,57855,-66866
81298,0,4096,156672,207872,-27846,6632,38644,-59858
81303,0,4096,209920,169984,-37310,6620,25007,-55697
81308,0,7168,251904,146432,-44772,6606,16921,-55087
81313,0,7168,260096,157696,-46228,6590,1245,-40883
81318,0,7168,276480,156672,-49140,6575,-2443,-40122
81323,9216,4096,279552,146432,-48048,6559,-7466,-33477
81328,39936,4096,265216,169984,-40040,6545,-13360,-20135
81333,39936,4096,251904,159744,-37674,6533,-17068,-14073
81338,61440,4096,243712,150528,-30394,6522,-19532,-4340
81343,61440,4096,208896,130048,-26208,6513,-24562,4867
81348,61440,4096,199680,123904,-24570,6505,-22607,4542
81353,184320,4096,161792,70656,4004,6501,-31604,42109
81358,184320,4096,152576,47104,5642,6500,-29857,41999
81363,184320,4096,146432,36864,6734,6499,-27714,40947
81368,266240,4096,153600,-23552,20020,6502,-20012,46534
81373,301056,0,155648,-22528,25844,6506,-18105,50455
81378,301056,0,162816,-19456,24570,6511,-15955,47036
81383,391168,0,199680,-4096,34034,6519,-1761,42314
81388,416768,-3072,221184,19456,34762,6527,2532,38757
81393,416768,-3072,257024,37888,28392,6535,10833,24094
81398,416768,-3072,316416,105472,17836,6542,26857,-2479
81403,794624,-6144,349184,129024,79170,6553,30879,54844
81408,794624,-6144,397312,147456,70616,6574,37837,39353
81413,929792,-6144,452608,137216,84812,6601,43710,47703
81418,929792,-6144,486400,126976,78806,6625,39688,45743
81423,929792,-6144,544768,103424,68432,6646,43383,31695
81428,1790976,-6144,590848,10240,213304,6699,36063,183940
81433,2291712,-6144,667648,-12288,288652,6762,41240,254174
81438,2291712,-6144,745472,-35840,274820,6839,43042,231907
81443,2291712,-6144,875520,-66560,251706,6917,59115,199508
81448,5499904,-6144,998400,-58368,800072,7029,66789,740312
81453,5499904,-6144,1179648,-30720,767858,7243,92005,669424
81458,5499904,-6144,1472512,40960,715806,7467,140934,582339
81463,5499904,-6144,1823744,45056,653380,7655,192409,468626
81468,5499904,-6144,2240512,7168,579306,7824,240726,347042
81473,5499904,-6144,2722816,-49152,493584,7986,274173,227397
81478,5499904,-6144,3218432,-69632,405496,8109,309540,104065
81483,5499904,-6144,3703808,-68608,319228,8208,328786,-9349
81488,9308160,-6144,4173824,-18432,912548,8460,319664,601344
81493,9495552,-6144,4593664,17408,871234,8704,308225,571713
81498,9495552,-6144,5055488,18432,789152,8931,312859,480967
81503,9495552,-6144,5644288,-6144,684502,9153,344184,349471
81508,8851456,-9216,6201344,-11264,471016,9315,370959,109372
81513,8851456,-9216,6737920,-16384,375648,9432,378167,-1995
81518,8851456,-9216,7255040,4096,283738,9531,357467,-64198
81523,8851456,-9216,7669760,41984,210028,9598,321216,-101590
81528,8851456,-9216,8068096,72704,129220,9646,296717,-157851
81533,5921792,-9216,8473600,92160,-453544,9528,276358,-720374
81538,5215232,-9216,8695808,87040,-618618,9382,214647,-823883
81543,5215232,-9216,8783872,67584,-632814,9192,129926,-753548
81548,3074048,-9216,8640512,37888,-989352,8917,24346,-1004781
81553,2195456,-6144,8327168,-64512,-1089816,8632,-92570,-988614
81558,2195456,-6144,7843840,-111616,-1003912,8316,-202026,-793570
81563,1645568,-9216,7258112,4096,-997542,8029,-298917,-690596
81568,1645568,-9216,6531072,-104448,-868322,7773,-401763,-458786
81573,1645568,-9216,5799936,-365568,-738374,7530,-452361,-278483
81578,409600,-9216,5150720,-83968,-842660,7284,-448931,-386445
81583,409600,-9216,4400128,22528,-709254,7074,-481328,-220852
81588,70656,-6144,3695616,-265216,-644280,6879,-461289,-176112
81593,70656,-6144,3132416,-129024,-544180,6718,-421210,-116252
81598,12288,-6144,2539520,-15360,-449176,6583,-414621,-27972
81603,12288,-6144,1990656,-171008,-351624,6463,-380917,35756
81608,12288,-6144,1561600,-264192,-275366,6378,-342446,73458
81613,-10240,-6144,1186816,-128000,-212758,6312,-304747,98301
81618,-10240,-6144,874496,28672,-157248,6256,-262046,111054
81623,-10240,-6144,620544,44032,-112112,6218,-225336,119442
81628,0,-6144,453632,-12288,-80626,6191,-179545,105110
81633,0,-9216,326656,-111616,-58058,6170,-131764,79876
81638,0,-9216,244736,-114688,-43498,6155,-98185,60842
81643,0,-9216,190464,-76800,-32214,6143,-71237,45166
81648,0,-9216,166912,82944,-29666,6134,-44163,20631
81653,0,-9216,151552,105472,-26936,6127,-27986,7177
81658,0,-9216,152576,116736,-24206,6119,-19156,1069
81663,0,-9216,147456,80896,-26208,6112,-8336,-11760
81668,0,-9216,167936,40960,-29848,6104,2156,-25900
81673,0,-9216,199680,9216,-35490,6096,13644,-39674
81678,0,-9216,233472,84992,-41496,6085,21660,-57071
81683,0,-9216,269312,132096,-47866,6074,28152,-69944
81688,0,-9216,314368,177152,-54236,6060,31519,-79695
81693,0,-9216,330752,247808,-58786,6046,31060,-83800
81698,0,-9216,336896,225280,-59878,6031,22516,-76363
81703,0,-9216,317440,123904,-56420,6013,3012,-53419
81708,0,-9216,337920,66560,-60060,5996,3764,-57828
81713,0,-9216,348160,40960,-61880,5979,2115,-58016
81718,0,-9216,365568,99328,-63700,5959,2310,-60051
81723,-7168,-9216,368640,161792,-66794,5941,3687,-64540
81728,-7168,-9216,370688,226304,-67158,5923,2240,-63475
81733,-7168,-9216,373760,224256,-67704,5902,1607,-63409
81738,-7168,-9216,373760,160768,-67704,5884,1628,-63448
81743,-7168,-9216,364544,110592,-66066,5865,-1490,-58711
81748,-13312,-9216,389120,80896,-71526,5845,11731,-77412
81753,-16384,-9216,378880,134144,-70252,5827,8836,-73261
81758,-16384,-9216,366592,199680,-68068,5809,6206,-68465
81763,-16384,-9216,369664,253952,-68614,5790,10109,-72933
81768,-62464,-9216,336896,232448,-70980,5773,-648,-64559
81773,-62464,-9216,297984,174080,-64064,5754,-16776,-39715
81778,-87040,-9216,256000,17408,-60970,5734,-23950,-31286
81783,-87040,-9216,249856,-5120,-59878,5717,-18258,-35903
81788,-87040,-9216,235520,13312,-57330,5700,-9554,-44444
81793,-185344,-9216,233472,99328,-74438,5678,-8107,-60653
81798,-185344,-9216,204800,122880,-69342,5659,-11843,-51840
81803,-185344,-9216,156672,111616,-60788,5640,-8983,-51991
81808,-392192,-9216,143360,-13312,-95186,5612,-19629,-69945
81813,-392192,-9216,122880,-40960,-91546,5586,-18683,-67277
81818,-392192,-9216,106496,-29696,-88634,5558,-3159,-84467
81823,-392192,-9216,111616,57344,-89544,5535,-1663,-82346
81828,-1498112,-6144,76800,128000,-279916,5491,-5483,-268942
81833,-1498112,-6144,49152,149504,-275002,5408,-8531,-259425
81838,-1498112,-6144,-36864,62464,-259714,5336,-26295,-228083
81843,-3428352,-6144,-134144,-1024,-585494,5230,-46897,-533367
81848,-3428352,-6144,-239616,-65536,-566748,5071,-60514,-500451
81853,-5106688,-6144,-394240,-40960,-837564,4821,-82522,-750221
81858,-5985280,-6144,-643072,31744,-949494,4580,-125446,-819468
81863,-5985280,-6144,-1008640,40960,-884520,4329,-213250,-651313
81868,-7917568,-3072,-1527808,-136192,-1135680,3982,-259792,-871906
81873,-7917568,-3072,-2098176,-66560,-1034306,3685,-327883,-702738
81878,-7917568,-3072,-2718720,78848,-907270,3391,-396635,-507244
81883,-7917568,-3072,-3451904,-223232,-793702,3159,-419207,-371336
81888,-7917568,-3072,-4147200,-210944,-670124,2960,-447136,-220028
81893,-7917568,-3072,-4855808,37888,-544180,2795,-469645,-34609
81898,-9032704,-6144,-5568512,-209920,-615706,2596,-461623,-151487
81903,-9032704,-6144,-6093824,-177152,-522340,2441,-412102,-107797
81908,-9032704,-6144,-6627328,40960,-427518,2314,-382635,-24464
81913,-9032704,-6144,-7219200,53248,-322322,2203,-375531,55412
81918,-9032704,-6144,-7621632,-9216,-250796,2124,-334521,85849
81923,-9032704,-6144,-7959552,7168,-190736,2064,-290588,101916
81928,-9032704,-6144,-8241152,157696,-140686,2015,-231132,92461
81933,-3946496,-9216,-8461312,137216,802438,2108,-188465,993011
81938,-3946496,-9216,-8619008,98304,830466,2334,-146480,979280
81943,-3946496,-9216,-8556544,65536,819364,2585,-46125,868074
81948,-3946496,-9216,-8323072,102400,777868,2805,58565,722108
81953,-3946496,-9216,-7947264,130048,711074,3010,160027,554057
81958,-1259520,-9216,-7410688,197632,1093274,3356,256715,839915
81963,-1259520,-9216,-6784000,254976,981890,3641,349625,635906
81968,-1259520,-9216,-6107136,273408,861588,3895,412943,452540
81973,-626688,-18432,-5428224,269312,840112,4167,444442,399837
81978,-575488,-27648,-4582400,233472,712166,4379,487721,228824
81983,-575488,-27648,-3869696,196608,585494,4556,493921,96129
81988,-575488,-27648,-3246080,199680,463008,4712,459520,8200
81993,-590848,-21504,-2586624,161792,354718,4819,423888,-64351
81998,-632832,-18432,-1991680,84992,241514,4899,411260,-164847
82003,-632832,-18432,-1460224,5120,147056,4957,389620,-237607
82008,-632832,-18432,-1116160,-39936,85904,4989,323150,-232257
82013,-575488,-12288,-874496,-105472,53144,5007,251427,-193276
82018,-575488,-12288,-701440,-116736,22386,5017,175209,-147806
82023,-575488,-12288,-557056,-151552,-3276,5019,135528,-133785
82028,-356352,-18432,-462848,-157696,18928,5016,100786,-76842
82033,-356352,-18432,-379904,-89088,4186,5020,78319,-69113
82038,-250880,-33792,-342016,-93184,16198,5025,58315,-37092
82043,-250880,-33792,-320512,-124928,12376,5030,35631,-16405
82048,-250880,-33792,-324608,-205824,13104,5034,22891,-4753
82053,-250880,-33792,-327680,-271360,13650,5038,10416,8272
82058,49152,-52224,-320512,-325632,65702,5043,6317,64428
82063,49152,-52224,-305152,-387072,62972,5062,7111,60923
82068,49152,-52224,-289792,-385024,60242,5079,8822,56499
82073,132096,-21504,-263168,-350208,70252,5095,14716,53404
82078,132096,-21504,-226304,-245760,63700,5116,22745,46071
82083,187392,-21504,-177152,-194560,64792,5136,34226,35702
82088,187392,-21504,-134144,-165888,57148,5154,39632,22670
82093,187392,-21504,-87040,-192512,48776,5171,40098,13849
82098,187392,-21504,-53248,-224256,42770,5184,34414,13540
82103,187392,-21504,-22528,-246784,37310,5194,24958,17546
82108,187392,-21504,29696,-355328,28028,5203,23017,10214
82113,187392,-21504,91136,-356352,17108,5207,26544,-4229
82118,187392,-21504,148480,-356352,6916,5209,28840,-16715
82123,187392,-21504,237568,-281600,-8918,5208,43751,-47461
82128,187392,-21504,279552,-223232,-16380,5206,41594,-52768
82133,3141632,-18432,311296,-168960,503048,5230,36265,472013
82138,3141632,-18432,339968,-159744,497952,5382,29174,474160
82143,4209664,-12288,395264,-175104,677950,5559,31102,652407
82148,4209664,-12288,548864,-184320,650650,5739,59073,597316
82153,4209664,-12288,890880,-214016,589862,5925,134393,461394
82158,6047744,-12288,1281024,-205824,847210,6149,203104,650255
82164,6047744,-12288,1695744,-200704,773500,6373,251184,528689
82169,6047744,-12288,2183168,-199680,686868,6593,284387,409074
82174,6047744,-12288,2710528,-174080,593138,6768,324375,275531
82179,7292928,-9216,3284992,-184320,712348,6935,364703,354580
82184,7292928,-9216,3816448,-148480,617890,7136,353070,271956
82189,7521280,-9216,4317184,-133120,569478,7302,348470,228310
82194,7599104,-9216,4833280,-133120,491582,7445,350015,124480
82199,7599104,-9216,5384192,-145408,393666,7576,344365,56877
82204,7599104,-9216,5837824,-172032,313040,7671,322823,-2112
82209,7599104,-9216,6259712,-224256,227136,7750,308831,-73945
82214,7599104,-9216,6727680,-251904,154882,7801,296306,-133623
82219,7521280,-9216,7079936,-254976,78442,7832,278863,-192589
82224,7521280,-9216,7371776,-238592,26572,7849,239633,-205212
82229,7521280,-9216,7568384,-240640,-8372,7853,197071,-197590
82234,6713344,-9216,7718912,-252928,-178724,7812,155274,-326186
82239,6240256,-9216,7838720,-268288,-284102,7743,115328,-391687
82244,6240256,-9216,7898112,-280576,-294658,7663,82758,-369753
82249,5921792,-9216,7864320,-287744,-345254,7570,29119,-365174
82254,5921792,-9216,7776256,-333824,-329602,7468,-10493,-311641
82259,5921792,-9216,7659520,-307200,-308854,7381,-43412,-258061
82264,3464192,-9216,7518208,-247808,-720538,7180,-66380,-641108
82269,3464192,-9216,7285760,-157696,-679224,6970,-104823,-567431
82274,3464192,-9216,6970368,-224256,-623168,6792,-158921,-457455
82279,2446336,-9216,6597632,-364544,-731094,6560,-213347,-511187
82284,1497088,-9216,6205440,-277504,-836836,6344,-231215,-599277
82289,1497088,-9216,5804032,-119808,-765492,6125,-250551,-508816
82294,1497088,-9216,5280768,-199680,-672490,5910,-288584,-377996
