R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
76,1,95,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
53323,-4739072,-540672,-3153920,-228352,-236208,-10500,-158666,-88042
53328,-4739072,-540672,-3349504,-1024,-206264,-10500,-141132,-75632
53333,-4739072,-540672,-3605504,-61440,-168264,-10500,-145069,-33695
53338,-4739072,-540672,-3825664,-162816,-134976,-10500,-129066,-16410
53343,-4739072,-540672,-3995648,31744,-110352,-10500,-110210,-10642
53348,-4739072,-540672,-4204544,180224,-79344,-10500,-107055,17211
53353,-4739072,-540672,-4454400,98304,-29640,-10500,-147887,107747
53358,-6644736,-574464,-4670464,61440,-293056,-10500,-126625,-176931
53363,-6644736,-569344,-4768768,239616,-278464,-10500,-100816,-188148
53368,-6644736,-569344,-4916224,331776,-256576,-10500,-89927,-177605
53373,-6644736,-569344,-5071872,184320,-233472,-10500,-88158,-155814
53378,-6644736,-569344,-5199872,244736,-214472,-10500,-74242,-150730
53383,-6644736,-569344,-5331968,438272,-194864,-10500,-62541,-121622
53388,-6644736,-569344,-5617664,413696,-152456,-10500,-102237,-60719
53393,-6507520,-574464,-5832704,322560,-100168,-10500,-118304,7636
53398,-6507520,-574464,-5966848,451584,-80256,-10500,-104898,14142
53403,-6439936,-574464,-6114304,637952,-48336,-10500,-92351,33515
53408,-5052416,-569344,-6279168,539648,182096,-10471,-94415,266040
53413,-5052416,-569344,-6389760,474112,198512,-10409,-80400,268503
53418,-5052416,-569344,-6404096,659456,200640,-10335,-40357,230662
53423,-2912256,-574464,-6487040,760832,530632,-10213,-40705,561124
53428,-2912256,-574464,-6549504,735232,539904,-10039,-46590,565716
53433,-2912256,-574464,-6388736,656384,516040,-9850,12164,494026
53438,-2912256,-574464,-6149120,700416,480472,-9687,70942,399843
53443,-2912256,-574464,-5890048,758784,442016,-9535,112841,643881
53448,-708608,-594944,-5639168,834560,731880,-9263,124484,598133
53453,-708608,-594944,-5299200,835584,681416,-9031,158451,513934
53458,-708608,-594944,-4910080,776192,623656,-8817,192185,422654
53463,-708608,-594944,-4549632,714752,570152,-8602,186642,374908
53468,-708608,-594944,-4101120,711680,503576,-8428,215344,279804
53473,-708608,-594944,-3614720,654336,431376,-8276,248934,158880
53478,-708608,-594944,-3209216,681984,371184,-8131,232583,130470
53483,-13312,-594944,-2861056,736256,422712,-7998,213761,200953
53488,-13312,-594944,-2433024,691200,359176,-7871,240486,100646
53493,-13312,-594944,-2037760,559104,300504,-7751,223398,69355
53498,-13312,-594944,-1797120,488448,264784,-7658,185477,71649
53503,-13312,-594944,-1520640,394240,223744,-7571,161791,54382
53508,-13312,-594944,-1230848,311296,180728,-7506,162544,10678
53513,0,-569344,-1000448,232448,148504,-7452,150107,-9055
53518,0,-555008,-783360,232448,116280,-7404,133860,-24984
53523,0,-555008,-602112,193536,89376,-7370,123574,-41568
53528,0,-555008,-461824,82944,68552,-7343,107565,-46356
53533,0,-527360,-381952,-122880,56696,-7321,73215,-23840
53538,0,-527360,-331776,-208896,49248,-7305,45163,-3220
53543,0,-518144,-270336,-243712,40128,-7293,31200,1635
53548,0,-518144,-155648,-172032,23104,-7283,42571,-26750
53553,0,-518144,-122880,-250880,18240,-7276,32563,-21599
53558,0,-509952,-140288,-409600,20824,-7270,10321,3233
53563,0,-509952,-180224,-570368,26752,-7263,-12884,32373
53568,0,-509952,-167936,-584704,24928,-7257,-12281,29952
53573,0,-509952,-126976,-544768,18848,-7252,968,10628
53578,0,-483328,-95232,-544768,14136,-7245,10976,-4085
53583,0,-483328,-120832,-634880,17936,-7239,1490,9207
53588,0,-483328,-165888,-724992,24624,-7232,-14305,31697
53593,0,-483328,-194560,-769024,28880,-7224,-23449,46169
53598,0,-483328,-194560,-678912,28880,-7217,-17355,39018
53603,0,-483328,-169984,-596992,25232,-7209,-4778,22801
53608,0,-432128,-166912,-583680,23864,-7200,1623,15041
53613,0,-432128,-199680,-693248,29640,-7190,-8994,31444
53618,0,-432128,-246784,-734208,36632,-7181,-22330,51781
53623,0,-432128,-260096,-747520,34656,-7169,-11388,38875
53628,0,-432128,-205824,-684032,30552,-7158,2586,20808
53633,0,-432128,-187392,-628736,27816,-7148,11619,9049
53638,0,-428032,-172032,-622592,24016,-7136,21337,-4457
53643,0,-428032,-190464,-724992,28272,-7125,11724,9423
53648,0,-428032,-233472,-765952,34656,-7114,-2650,30192
53653,0,-466944,-240640,-772096,35720,-7101,-4378,33605
53658,0,-466944,-233472,-658432,34656,-7089,2122,25445
53663,0,-504832,-208896,-550912,31008,-7077,12536,11395
53668,0,-504832,-224256,-456704,33288,-7063,6731,19494
53673,0,-504832,-270336,-468992,40128,-7051,-8715,41792
53678,0,-504832,-316416,-485376,46968,-7037,-21872,61803
53683,0,-584704,-362496,-492544,53808,-7023,-36878,85793
53688,0,-584704,-382976,-389120,56848,-7006,-33613,83455
53693,-7168,-600064,-350208,-301056,50920,-6991,-16537,60466
53698,-7168,-600064,-316416,-247808,45904,-6974,7450,27984
53703,-7168,-600064,-307200,-291840,44536,-6959,3444,34133
53708,-40960,-719872,-336896,-354304,43928,-6945,-7498,44481
53713,-68608,-752640,-370688,-403456,44840,-6930,-15494,52340
53718,-68608,-752640,-337920,-466944,39976,-6918,-5990,39048
53723,-68608,-752640,-299008,-427008,34200,-6907,7079,20214
53728,-68608,-752640,-260096,-315392,21736,-6895,33624,-18783
53733,-68608,-752640,-201728,-308224,19760,-6885,34059,-21184
53738,-160768,-1184768,-207872,-314368,6992,-6879,27269,-27156
53743,-160768,-1184768,-239616,-364544,16264,-6873,-1108,10499
53748,-160768,-1184768,-287744,-424960,18848,-6869,-11029,23008
53753,-191488,-1680384,-270336,-415744,11704,-6866,-8031,12869
53758,-200704,-1790976,-242688,-370688,2128,-6865,9126,-13863
53763,-200704,-1790976,-185344,-242688,-2280,-6864,18328,-27472
53768,-200704,-1790976,-177152,-258048,-3496,-6862,20178,-30536
53773,-335872,-2472960,-200704,-308224,-20064,-6863,11840,-38767
53778,-335872,-2472960,-247808,-457728,-13072,-6868,-4297,-15643
53783,-335872,-2472960,-256000,-525312,-11856,-6872,-4802,-13926
53788,-335872,-2472960,-250880,-562176,-12616,-6876,-1972,-16760
53793,-335872,-2472960,-266240,-528384,-10336,-6879,-1665,-15550
53798,-519168,-2726912,-314368,-576512,-30400,-6890,-13812,-23478
53803,-524288,-2787328,-372736,-671744,-22496,-6899,-27427,10444
53809,-524288,-2787328,-434176,-828416,-13376,-6908,-38009,17725
53814,-524288,-2787328,-446464,-906240,-11552,-6914,-31294,12828
53819,-532480,-2911232,-449536,-910336,-12312,-6919,-20625,1394
53824,-532480,-2911232,-444416,-866304,-13072,-6923,-6901,-13094
53829,-541696,-2942976,-498688,-988160,-6384,-6926,-15598,2288
53834,-546816,-2942976,-553984,-1183744,3800,-6926,-28534,25408
53839,-546816,-2942976,-604160,-1398784,8512,-6925,-26771,28358
53844,-546816,-2942976,-617472,-1472512,10488,-6922,-18022,21588
53849,-546816,-2942976,-612352,-1510400,9728,-6917,-11162,17013
53854,-510976,-2911232,-694272,-1597440,27208,-6911,-23391,43688
53859,-510976,-2911232,-727040,-1743872,32072,-6902,-26308,51478
53864,-501760,-2911232,-768000,-1896448,39520,-6891,-41725,78915
53869,-501760,-2911232,-785408,-2012160,42104,-6879,-29404,64629
53874,-501760,-2911232,-776192,-2025472,40736,-6868,-20225,54093
53879,-366592,-2911232,-751616,-2014208,55480,-6850,-3016,51646
53884,-328704,-2911232,-734208,-2027520,60192,-6832,910,52450
53889,-328704,-2911232,-739328,-2147328,60952,-6812,-922,55062
53894,-328704,-2911232,-744448,-2267136,61712,-6790,-3358,58432
53899,-133120,-2911232,-727040,-2407424,88160,-6769,1246,80145
53904,-133120,-2911232,-699392,-2433024,84056,-6741,8117,69198
53909,-133120,-2911232,-688128,-2398208,82384,-6711,6181,69492
53914,-133120,-2911232,-681984,-2426880,81472,-6685,1501,73286
53919,-133120,-2911232,-672768,-2476032,80104,-6660,-2674,76118
53924,-25600,-2726912,-661504,-2555904,94392,-6630,-7695,95457
53929,-13312,-2472960,-622592,-2615296,90440,-6602,-3091,86929
53934,-13312,-2472960,-549888,-2632704,79648,-6576,12350,60722
53939,-13312,-2472960,-476160,-2568192,68704,-6550,25530,36624
53944,-13312,-1908736,-436224,-2548736,62776,-6527,26910,29339
53949,-13312,-1908736,-420864,-2550784,60496,-6507,5525,53635
53954,-16384,-1734656,-443392,-2640896,63384,-6485,-2065,58964
53959,-16384,-1734656,-431104,-2700288,61560,-6468,-8837,63929
53964,-16384,-1734656,-394240,-2739200,56088,-6452,-5387,55023
53969,-16384,-1364992,-320512,-2742272,45144,-6435,12222,26487
53974,-16384,-1337344,-274432,-2695168,38304,-6422,19465,12417
53979,-16384,-1337344,-235520,-2622464,32528,-6409,27965,-3669
53984,-16384,-1337344,-233472,-2528256,32224,-6396,15800,10028
53989,-16384,-1022976,-243712,-2478080,33744,-6385,5925,21434
53994,-16384,-1022976,-254976,-2447360,35416,-6373,-4807,34610
53999,-16384,-896000,-249856,-2443264,34656,-6363,-3851,32144
54004,-16384,-896000,-224256,-2402304,30856,-6353,2939,21564
54009,-16384,-896000,-196608,-2340864,26752,-6343,16270,1251
54014,-13312,-659456,-163840,-2243584,22344,-6334,17876,-1866
54019,-13312,-615424,-151552,-2150400,20520,-6325,18154,-3959
54024,-13312,-615424,-139264,-2057216,18696,-6317,16136,-3453
54029,-13312,-615424,-122880,-1900544,16264,-6310,17284,-7330
54034,-13312,-615424,-84992,-1823744,10640,-6304,24503,-20167
54039,-13312,-615424,-51200,-1762304,5624,-6299,20607,-18546
54044,-10240,-579584,-60416,-1722368,7448,-6296,15255,-14103
54049,-10240,-549888,-45056,-1677312,5168,-6294,11828,-12954
54054,-10240,-549888,-52224,-1626112,6232,-6292,-7706,11142
54059,-10240,-509952,-57344,-1519616,6992,-6292,-8321,9021
54064,-10240,-509952,-17408,-1417216,1064,-6293,-650,-4579
54069,-10240,-509952,18432,-1211392,-7448,-6295,12605,-26348
54074,-10240,-509952,83968,-1122304,-13984,-6298,20415,-40697
54079,-10240,-509952,108544,-1050624,-17632,-6302,21245,-45179
54084,-10240,-509952,74752,-1028096,-12616,-6308,759,-19683
54089,-7168,-348160,56320,-1010688,-9424,-6313,-11377,-4360
54094,-7168,-348160,48128,-1005568,-8208,-6318,-18370,3844
54099,-7168,-348160,63488,-976896,-12616,-6325,-10107,-8834
54104,-7168,-348160,103424,-896000,-16416,-6331,-3665,-19082
54109,3072,-297984,129024,-800768,-18696,-6338,4087,-29121
54114,3072,-297984,194560,-633856,-28424,-6345,25924,-60693
54119,3072,-297984,196608,-561152,-28728,-6351,25953,-61032
54124,119808,-308224,188416,-520192,-10184,-6355,22729,-39268
54129,119808,-308224,112640,-531456,1064,-6355,-5045,-246
54134,119808,-308224,87040,-539648,4864,-6354,-12473,10983
54139,119808,-308224,79872,-532480,5928,-6354,-13714,13288
54144,119808,-308224,63488,-464896,8360,-6352,-16804,18812
54149,500736,-358400,75776,-389120,63080,-6333,-10235,66982
54154,1138688,-435200,100352,-299008,154128,-6297,347,147484
54159,1138688,-435200,134144,-160768,149112,-6242,11950,130920
54164,1138688,-435200,160768,-138240,145160,-6192,17366,121602
54169,1138688,-435200,195584,-144384,139992,-6144,21853,111995
54174,1138688,-443392,187392,-183296,423472,-6085,3995,413392
54179,3040256,-443392,243712,-218112,415112,-5949,7897,401266
54184,3040256,-443392,337920,-226304,401128,-5818,19059,376251
54189,4032512,-443392,489472,-189440,525920,-5675,40321,479924
54194,4032512,-443392,688128,-163840,496432,-5509,68200,422723
54199,4032512,-443392,942080,-162816,458736,-5353,103784,349599
54204,4032512,-443392,1257472,-153600,411920,-5195,140441,266284
54209,4032512,-443392,1544192,-184320,369360,-5065,161460,202835
54214,4032512,-443392,1804288,-203776,330752,-4948,163704,162100
54219,4032512,-443392,2116608,-203776,284392,-4836,169172,110384
54224,4032512,-443392,2411520,-187392,240616,-4749,174100,61767
54229,4032512,-443392,2703360,-174080,197296,-4676,178200,14420
54234,15257600,-412672,2990080,-175104,1820960,-4557,170790,1645613
54239,15257600,-412672,3224576,-208896,1786152,-3961,160724,1621467
54244,16589824,-405504,3565568,-243712,1933288,-3342,180496,1749450
54249,16589824,-405504,4320256,-311296,1821264,-2662,298202,1520400
54254,16589824,-405504,5196800,-351232,1691152,-2084,404440,1284628
54259,16743424,-365568,6164480,-285696,1570312,-1549,475904,1092859
54264,16743424,-365568,7595008,-347136,1357968,-1021,619941,737006
54269,16743424,-365568,8731648,-346112,1189248,-604,638977,549667
54274,16743424,-355328,9977856,-335872,1004264,-247,676590,327427
54279,16743424,-355328,11279360,-391168,811072,79,680522,130629
54284,16743424,-355328,12289024,-349184,661200,318,633120,28398
54289,16743424,-358400,13292544,-390144,512240,508,604349,-103503
54294,16743424,-358400,14184448,-422912,379848,668,536630,-156114
54299,16743424,-358400,14802944,-380928,288040,776,450878,-162062
54304,16743424,-358400,15342592,-337920,207936,855,380272,-171481
54309,16743424,-358400,15839232,-367616,134216,915,319766,-184635
54314,16743424,-358400,16130048,-369664,91048,952,249485,-157485
54319,16743424,-358400,16368640,-369664,55632,976,197763,-141155
54324,16743424,-358400,16533504,-364544,31160,991,141896,-109745
54329,16743424,-358400,16658432,-357376,12616,998,107686,-94072
54334,3617792,-496640,16752640,-365568,-1949704,550,82266,-2031420
54339,2638848,-496640,16699392,-254976,-2087112,-171,20386,-2107669
54344,2638848,-496640,16363520,-211968,-2037256,-851,-87277,-1950830
54349,2638848,-496640,15698944,-272384,-1938608,-1506,-236115,-1677495
54354,1232896,-405504,14695424,-124928,-1998344,-2201,-389411,-1611134
54359,1232896,-405504,13479936,-83968,-1817920,-2827,-542528,-1278219
54364,594944,-352256,12182528,-238592,-1720032,-3416,-645176,-1060696
54369,594944,-352256,10607616,6144,-1486256,-3993,-738895,-751354
54374,594944,-352256,9168896,-162816,-1272696,-4444,-785913,-491227
54379,369664,-308224,7847936,95232,-1110056,-4837,-774798,-340095
54384,144384,-266240,6371328,-64512,-924312,-5197,-772281,-157228
54389,144384,-266240,5257216,104448,-758936,-5471,-710222,-54185
54394,144384,-266240,4110336,-75776,-588696,-5690,-687945,93559
54399,-4096,-159744,3240960,107520,-481688,-5881,-569548,81979
54404,-4096,-159744,2469888,-60416,-367232,-6017,-507402,134153
54409,-16384,-147456,1876992,-73728,-281048,-6122,-427315,140145
54414,-40960,-150528,1412096,175104,-215688,-6209,-329346,107449
54419,-40960,-150528,977920,130048,-151240,-6268,-289987,132479
54424,-87040,-168960,656384,40960,-110352,-6313,-247537,112784
54429,-102400,-181248,478208,-18432,-86184,-6349,-173243,80710
54434,-102400,-181248,338944,29696,-65512,-6374,-127947,56061
54439,-142336,-211968,216064,94208,-53200,-6393,-98050,38457
54444,-238592,-263168,137216,162816,-55784,-6411,-63202,1007
54449,-238592,-263168,35840,160768,-40736,-6425,-55462,8301
54454,-399360,-266240,-47104,136192,-52288,-6442,-49194,-14704
54459,-515072,-272384,-105472,90112,-60800,-6462,-38333,-28929
54464,-515072,-272384,-154624,95232,-53504,-6480,-31485,-28499
54469,-515072,-272384,-188416,100352,-48488,-6496,-22382,-42893
54474,-1174528,-269312,-206848,226304,-143640,-6527,-9295,-140872
54479,-1174528,-269312,-238592,278528,-138928,-6571,-4100,-141399
54484,-1174528,-269312,-294912,314368,-130568,-6613,-16126,-117411
54489,-1174528,-269312,-392192,315392,-116128,-6655,-24278,-98505
54494,-1174528,-269312,-482304,296960,-102752,-6691,-37150,-72293
54499,-1174528,-269312,-558080,270336,-91504,-6723,-42160,-37777
54504,-1174528,-269312,-664576,251904,-75696,-6754,-54198,-28252
54509,-1174528,-269312,-719872,277504,-67488,-6779,-49257,-25010
54514,-1174528,-269312,-776192,319488,-59128,-6800,-45204,-16226
54519,-1174528,-269312,-839680,368640,-49704,-6820,-40699,-15825
54524,-1174528,-269312,-922624,388096,-37392,-6835,-46260,2033
54529,-1174528,-269312,-1000448,356352,-25840,-6846,-49849,17163
54534,-6373376,-263168,-1094656,239616,-783560,-6982,-56065,-734477
54539,-6373376,-263168,-1180672,182272,-770792,-7240,-61388,-716644
54544,-6714368,-269312,-1342464,154624,-797392,-7508,-82586,-722314
54549,-7293952,-269312,-1608704,187392,-843904,-7806,-111352,-740358
54554,-7293952,-269312,-2000896,300032,-785688,-8072,-162128,-631632
54559,-7757824,-278528,-2513920,297984,-778392,-8338,-223677,-527365
54564,-7837696,-281600,-3173376,77824,-692360,-8604,-290729,-410235
54569,-7837696,-281600,-3657728,25600,-620464,-8820,-287505,-341779
54574,-7837696,-281600,-4177920,80896,-543248,-9009,-297432,-243595
54579,-7917568,-288768,-4888576,-32768,-449616,-9187,-332182,-126621
54584,-7917568,-288768,-5455872,-62464,-365408,-9322,-338287,-36443
54589,-7917568,-288768,-5914624,18432,-297312,-9441,-289425,-17328
54594,-7917568,-288768,-6355968,60416,-231800,-9526,-267240,25914
54599,-7999488,-318464,-6790144,-50176,-179512,-9589,-254124,65023
54604,-7999488,-318464,-7180288,-173056,-121600,-9641,-253597,130716
54609,-8081408,-318464,-7540736,-160768,-80256,-9673,-218227,128298
54614,-8081408,-318464,-7808000,-132096,-40584,-9693,-189664,139387
54619,-8081408,-318464,-8016896,-112640,-10944,-9701,-144692,124047
54624,-8163328,-324608,-8183808,-70656,3040,-9702,-119093,112431
54629,-8163328,-324608,-8331264,-81920,24928,-9695,-98369,113602
54634,-8163328,-324608,-8452096,-107520,42864,-9681,-77484,111579
54639,-7999488,-327680,-8556544,-118784,82688,-9657,-64264,137295
54645,-7999488,-327680,-8634368,-117760,94240,-9627,-52748,137361
54650,-7999488,-327680,-8697856,-88064,103512,-9591,-41047,134968
54655,-7837696,-324608,-8722432,-51200,131328,-9550,-27137,148915
54660,-7837696,-324608,-8738816,-33792,133760,-9506,-16723,140977
54665,-7837696,-324608,-8724480,24576,131632,-9457,-1352,123527
54670,-5985280,-324608,-8713216,61440,404928,-9350,6227,389351
54675,-5985280,-324608,-8675328,74752,399304,-9216,19441,370647
54680,-5985280,-324608,-8612864,87040,390032,-9072,31919,349041
54685,-5985280,-324608,-8522752,109568,376656,-8945,44374,323337
54690,-2528256,-355328,-8409088,126976,872936,-8789,56180,807967
54695,-2528256,-355328,-8250368,161792,849376,-8478,68959,772243
54700,-2528256,-355328,-8003584,248832,812744,-8205,104016,700523
54705,-2528256,-355328,-7648256,258048,760000,-7946,154647,597407
54710,-2528256,-355328,-7218176,250880,696160,-7683,207928,474925
54715,-948224,-475136,-6775808,257024,865032,-7403,225091,632538
54720,-720896,-496640,-6358016,291840,836760,-7126,230808,598826
54725,-720896,-496640,-5864448,316416,763496,-6865,251740,468865
54730,-720896,-496640,-5187584,245760,663024,-6608,308419,347997
54735,-825344,-536576,-4671488,236544,570912,-6403,313440,251069
54740,-825344,-536576,-4246528,279552,502360,-6208,280471,215681
54745,-985088,-536576,-3763200,283648,412376,-6063,263830,142483
54750,-985088,-536576,-3278848,241664,340480,-5942,266688,67850
54755,-985088,-536576,-2811904,260096,271168,-5833,254222,11113
54760,-1338368,-527360,-2477056,279552,169024,-5768,224343,-61087
54765,-1595392,-527360,-2195456,281600,89072,-5724,194029,-110681
54770,-1595392,-527360,-1936384,232448,50616,-5699,164035,-119118
54775,-1595392,-527360,-1771520,229376,26144,-5687,130682,-110225
54780,-1595392,-527360,-1650688,253952,8208,-5682,101610,-99084
54785,-1595392,-527360,-1561600,299008,-5016,-5682,74265,-84963
54790,-1869824,-527360,-1528832,345088,-50616,-5697,47679,-103992
54795,-1869824,-527360,-1524736,382976,-51224,-5715,24700,-81639
54800,-1869824,-527360,-1505280,450560,-54112,-5734,18856,-78702
54805,-2015232,-531456,-1532928,477184,-71592,-5755,8883,-86230
54810,-2015232,-531456,-1569792,509952,-66120,-5776,2081,-73977
54815,-2015232,-531456,-1644544,512000,-55024,-5796,-10327,-50493
54820,-2015232,-531456,-1730560,520192,-42256,-5809,-22800,-25265
54825,-5160960,-518144,-1814528,518144,-496736,-5881,-29711,-472906
54830,-5160960,-518144,-1940480,421888,-478040,-6057,-46897,-437200
54835,-7757824,-536576,-2098176,416768,-840104,-6337,-67702,-778739
54840,-7757824,-536576,-2327552,404480,-806056,-6607,-98445,-714218
54845,-7757824,-536576,-2686976,545792,-752704,-6888,-141202,-618390
