R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
58,60,47,58,60,47,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi,PIDRefDotPT1Xi,PIDiRelaxWeightX
32771,-2583552,-9216,-2623488,418816,9048,-4234,-90283,95097,-642,2048
32776,-2583552,-9216,-2714624,376832,29696,-4057,-122767,148406,-339,2048
32781,-2583552,-9216,-2749440,175104,37584,-3538,-105188,139234,-171,2048
32786,-2583552,-9216,-2759680,121856,39904,-2889,-79359,116374,-93,2048
32791,-2583552,-9216,-2753536,131072,38512,-2063,-45646,82095,-53,2048
32796,-2583552,-9216,-2735104,168960,34336,-943,-4384,37777,-30,2048
32801,-2583552,-9216,-2811904,176128,51736,229,-33942,85907,-20,1024
32806,-2555904,-9216,-2864128,119808,69832,1012,-46312,117156,1321,1015
32811,-2500608,-9216,-2842624,-106496,77488,2002,-5313,84803,4102,992
32816,-2500608,-9216,-2814976,-141312,71224,3072,31830,42466,2148,1008
32821,-2500608,-9216,-2774016,-108544,61944,4150,70018,-15894,1053,1016
32826,-2243584,-9216,-2762752,86016,117624,5373,76329,46668,16613,895
32831,-2243584,-9216,-2788352,149504,123424,7051,57109,73366,8710,956
32836,-2243584,-9216,-2797568,120832,125512,8791,47986,123313,4277,991
32841,-1792000,-9216,-2789376,-40960,225968,10750,44934,191784,30463,787
32846,-1792000,-9216,-2753536,-73728,217848,13265,58887,172226,15975,900
32851,-1325056,-9216,-2739200,0,320392,16562,5668,344742,27665,808
32856,-1128448,-9216,-2734080,192512,363776,20108,28766,355118,26025,821
32861,-1128448,-9216,-2606080,169984,334776,23967,83810,274933,13645,918
32866,-1128448,-9216,-2460672,157696,301832,28243,113759,220724,6706,972
32871,-1128448,-9216,-2382848,308224,284200,31940,112944,203196,3513,997
32876,-1128448,-9216,-2258944,260096,256128,35327,120598,170857,1841,1010
32881,-897024,-9216,-2084864,132096,269120,38520,155148,152492,10721,941
32886,-897024,-9216,-1912832,-4096,230144,41865,169697,102312,5619,981
32891,-897024,-9216,-1817600,37888,208568,44603,138337,114834,2941,1002
32896,-897024,-9216,-1685504,26624,173072,47223,147093,73202,1443,1013
32901,-727040,-6144,-1481728,19456,170984,49295,185028,35251,10712,941
32906,-727040,-6144,-1344512,75776,139896,51365,196801,-5540,5614,981
32911,-727040,-6144,-1267712,180224,122496,53229,171614,66229,2756,1003
32916,-595968,0,-1264640,129024,151496,55117,97178,109435,9122,953
32921,-595968,0,-1188864,2048,134328,56900,95881,95347,4781,987
32926,-595968,0,-1115136,-83968,117624,58546,113093,56955,2347,1006
32931,-402432,4096,-1022976,-99328,140592,60267,111188,89671,11858,932
32936,-402432,4096,-969728,30720,128528,62053,107987,82594,6215,976
32941,-349184,7168,-941056,129024,131080,64001,94160,100921,5170,984
32946,-349184,7168,-871424,64512,118320,65742,102112,81950,2708,1003
32951,-349184,7168,-839680,14336,111128,67382,92531,85979,1417,1013
32956,-126976,16384,-809984,-101376,154744,69403,75675,148472,9534,950
32961,-68608,16384,-772096,-59392,159384,71347,68457,162274,8203,960
32966,-68608,16384,-712704,-13312,145928,73274,74894,144308,4299,991
32971,-68608,16384,-571392,21504,113912,75202,130936,58178,2109,1008
32976,-68608,16384,-476160,109568,92336,76759,152141,16954,1103,1016
32981,-68608,16384,-431104,199680,82128,78110,131958,28280,576,1020
32986,0,71680,-422912,122880,95816,79519,79805,95530,2839,1002
32991,0,117760,-380928,81920,86304,80658,62100,104862,1485,1013
32996,0,117760,-323584,69632,73312,81591,54825,100078,776,1018
33001,0,225280,-164864,54272,37352,82364,115905,3811,379,1022
33006,0,225280,-90112,186368,20416,82886,122870,-19568,196,1023
33011,0,225280,-55296,324608,12528,83258,104086,-8300,99,1024
33016,0,225280,-52224,342016,11832,83526,63500,31858,45,1024
33021,-4096,433152,-57344,288768,12064,83666,28261,67469,-191,1023
33026,-4096,433152,-36864,214016,7424,83677,16098,75003,-105,1024
33031,-4096,417792,41984,143360,-10440,83518,48962,24116,-56,2048
33036,-4096,417792,71680,234496,-17168,83256,52301,13787,-33,2048
33041,-4096,417792,81920,363520,-19488,82946,45737,17721,-22,2048
33046,-4096,561152,66560,471040,-16008,82599,24280,42311,-15,2048
33051,-4096,561152,35840,471040,-9048,82335,-459,73746,-15,2048
33056,-4096,561152,23552,431104,-6264,82065,-10396,86197,-15,2048
33061,-4096,714752,82944,313344,-19720,81691,30201,31770,-15,2048
33066,-4096,714752,119808,367616,-28072,81266,51268,1926,-15,2048
33071,-4096,714752,151552,476160,-35264,80738,65095,-19621,-15,2048
33076,-4096,714752,161792,595968,-45008,80019,82009,-46998,-15,2048
33081,-4096,714752,166912,695296,-38744,79351,51589,-10982,-15,2048
33086,-4096,714752,141312,715776,-32944,78623,24303,21376,-15,2048
33091,-4096,714752,173056,590848,-40136,77699,37246,317,-15,2048
33096,-4096,714752,192512,615424,-44544,76771,42547,-10320,-15,2048
33101,-4096,714752,244736,677888,-56376,75719,70018,-50675,-15,2048
33106,-40960,1004544,311296,742400,-79808,74176,101653,-107285,-1301,2048
33111,-56320,994304,287744,790528,-77952,72725,74045,-79272,-1426,2048
33116,-56320,994304,249856,771072,-69368,71271,43201,-41298,-752,2048
33121,-56320,994304,212992,636928,-61016,69698,16213,-7531,-372,2048
33126,-56320,994304,193536,676864,-56608,68397,10040,1749,-198,2048
33131,-56320,994304,195584,785408,-57072,67198,23006,-12880,-107,2048
33136,-102400,966656,188416,952320,-65888,65659,27699,-27928,-1567,2048
33141,-108544,966656,153600,993280,-59392,64407,15433,-10418,-1123,2048
33146,-108544,966656,123904,961536,-52664,63302,10487,151,-593,2048
33151,-108544,966656,74752,870400,-41528,62268,-5784,26524,-296,2048
33156,-126976,966656,64512,874496,-43384,61470,8250,9836,-992,2048
33161,-126976,966656,51200,970752,-40368,60764,17441,2955,-523,2048
33166,-126976,966656,-44032,1218560,-18792,60149,-35113,76470,-261,2048
33171,-126976,966656,-96256,1214464,-6960,59698,-58441,111179,-141,2048
33176,-126976,966656,-133120,1127424,1392,59341,-70546,131279,-78,1024
33181,-151552,966656,-144384,965632,-1624,58925,-61722,119023,-847,2048
33186,-151552,966656,-118784,903168,-7424,58570,-32152,83298,-449,2048
33191,-151552,966656,-77824,926720,-16704,58238,5083,36451,-239,2048
33196,-151552,966656,-92160,1212416,-13456,57882,-2904,47330,-121,2048
33201,-179200,957440,-120832,1215488,-13224,57477,-22491,66744,-1320,2048
33206,-185344,966656,-142336,1155072,-9744,57039,-36134,83429,-1080,2048
33211,-185344,966656,-189440,1028096,928,56593,-64591,122112,-535,1020
33216,-188416,740352,-175104,949248,-3016,56161,-50672,103817,-422,2048
33221,-185344,740352,-153600,939008,-7192,55764,-30523,79095,-33,2048
33226,-185344,740352,-136192,1166336,-11136,55346,-15686,59896,-21,2048
33231,-185344,747520,-161792,1231872,-5336,54933,-36972,86569,-15,2048
33236,-185344,747520,-182272,1211392,-696,54494,-55239,109037,-15,2048
33241,-185344,747520,-185344,1085440,0,53996,-58360,112356,-15,1024
33246,-188416,452608,-171008,967680,-3944,53466,-50558,100080,-143,2048
33251,-191488,392192,-136192,874496,-12528,52846,-30385,70703,-271,2048
33256,-191488,392192,-64512,997376,-28768,52112,17797,5547,-137,2048
33261,-191488,392192,-66560,1048576,-28304,51424,10786,12334,-75,2048
33266,-238592,136192,-96256,1034240,-32248,50682,-15675,34109,-2803,2048
33271,-238592,136192,-132096,897024,-24128,49660,-41975,67507,-1381,2048
33276,-238592,136192,-146432,724992,-20880,48731,-51338,79189,-729,2048
33281,-238592,136192,-135168,591872,-23432,47840,-39163,63571,-385,2048
33286,-238592,136192,-96256,626688,-32248,46892,-6013,20657,-194,2048
33291,-312320,0,-105472,652288,-46864,45762,-10924,9822,-3234,2048
33296,-312320,0,-138240,619520,-39440,44530,-34023,39113,-1700,2048
33301,-312320,0,-187392,473088,-28304,43233,-65968,80897,-840,2048
33306,-359424,-9216,-193536,301056,-37584,41753,-71510,75679,-2318,2048
33311,-359424,-9216,-181248,196608,-40368,40192,-63535,63359,-1219,2048
33316,-359424,-9216,-144384,257024,-48720,38486,-35136,24902,-604,2048
33321,-359424,-9216,-140288,302080,-49648,36979,-29869,17200,-320,2048
33326,-452608,-9216,-171008,322560,-63800,35427,-49215,37908,-5280,2048
33331,-452608,-9216,-228352,277504,-50808,33399,-80219,62810,-2771,2048
33336,-497664,-9216,-251904,190464,-55680,31394,-88298,64012,-3249,2048
33341,-570368,-9216,-297984,99328,-61712,29330,-109583,51830,-5344,2048
33346,-570368,-9216,-293888,36864,-62640,26948,-84121,48429,-2806,2048
33351,-595968,-9216,-304128,30720,-66120,24829,-70225,28934,-2492,2048
33356,-595968,-9216,-335872,49152,-58928,22926,-68274,32272,-1311,2048
33361,-595968,-9216,-348160,81920,-56144,21156,-44488,9500,-648,2048
33366,-684032,-9216,-413696,88064,-61248,19425,-62503,20680,-3847,2048
33371,-702464,-9216,-470016,87040,-52664,17817,-72922,15977,-2844,2048
33376,-702464,-9216,-507904,5120,-44080,16257,-66404,38581,-1496,2048
33381,-702464,-9216,-550912,14336,-34336,15060,-74379,55103,-788,2048
33386,-714752,-9216,-544768,-114688,-38512,13912,-46943,22343,-1024,2048
33391,-714752,-9216,-604160,-40960,-25056,12981,-68194,56119,-540,2048
33396,-708608,-9216,-575488,-54272,-30160,12152,-27677,9669,-58,2048
33401,-708608,-9216,-577536,-46080,-40832,11293,19908,-49447,-32,2048
33406,-708608,-9216,-537600,-14336,-38744,10550,21836,-50030,-21,2048
33411,-708608,-9216,-548864,43008,-36192,9869,21285,-47608,-15,2048
33416,-684032,-9216,-537600,71680,-33176,9177,34768,-58767,1172,2048
33421,-684032,-9216,-552960,115712,-29696,8653,25657,-46700,611,2048
33426,-684032,-9216,-552960,128000,-29696,8099,25519,-47116,316,2048
33431,-621568,-9216,-557056,142336,-14616,7661,21503,-15538,3165,2048
33436,-621568,-9216,-590848,27648,-6960,7461,-3179,3680,1657,2048
33441,-601088,-9216,-607232,45056,1392,7413,-12909,21714,1630,1012
33446,-601088,-9216,-628736,44032,6264,7414,-24464,41458,798,1018
33451,-601088,-9216,-641024,27648,9048,7431,-27012,43491,416,1021
33456,-459776,-9216,-633856,46080,39440,7866,-18463,65769,5155,984
33461,-424960,-9216,-642048,68608,49184,8345,3694,46231,4212,992
33466,-424960,-9216,-608256,115712,41528,8953,5450,45031,2205,1007
33471,-424960,-9216,-610304,119808,41992,9490,3729,47753,1153,1015
33476,-424960,-9216,-594944,114688,31784,10048,33333,8499,563,1020
33481,-424960,-9216,-553984,134144,29232,10523,35536,4219,292,1022
33486,-270336,-9216,-540672,109568,61248,11358,37028,35578,5555,981
33491,-238592,-9216,-526336,77824,65192,12285,36672,40805,4164,992
33496,-238592,-9216,-520192,49152,63800,13121,27206,49715,2180,1007
33501,-238592,-9216,-493568,7168,57768,13883,29352,42299,1139,1016
33506,-238592,-9216,-494592,46080,58000,14629,6896,65733,555,1020
33511,-238592,-9216,-466944,-11264,51736,15191,8571,58356,288,1022
33516,-319488,-9216,-448512,-65536,29232,15429,-1538,46199,-2681,1004
33521,-385024,-9216,-440320,-89088,12528,15406,-18807,46741,-4289,991
33526,-472064,-9216,-410624,-146432,-13920,15111,-16994,18185,-7692,2048
33531,-472064,-9216,-388096,-169984,-19024,14277,-17878,13131,-4037,2048
33536,-702464,-6144,-347136,-187392,-80504,12488,-1309,-66707,-12418,2048
33541,-1085440,-6144,-313344,-200704,-174928,9938,12231,-177221,-30451,2048
33546,-1085440,-6144,-292864,-164864,-183280,4917,32541,-210904,-14976,2048
33551,-1085440,-6144,-287744,-132096,-180728,491,27619,-207856,-7859,2048
33556,-1810432,-3072,-319488,-111616,-337792,-2040,17911,-357743,-49438,638
33561,-1810432,-3072,-386048,-73728,-322712,-5329,-3890,-324151,-24312,835
33566,-2292736,0,-480256,-66560,-410640,-8779,-32336,-387083,-33221,765
33571,-2292736,0,-625664,-74752,-377696,-12744,-81723,-308717,-17428,888
33576,-2292736,0,-788480,-295936,-331760,-17171,-153083,-195848,-8573,958
33581,-3108864,0,-988160,-348160,-480472,-21082,-171890,-329664,-39131,719
33586,-3698688,0,-1165312,-352256,-573968,-25589,-200278,-399279,-57391,576
33591,-3698688,0,-1417216,-167936,-516896,-30896,-244479,-303313,-28223,804
33596,-3698688,0,-1652736,-38912,-463536,-36205,-278684,-221057,-14806,909
33601,-3618816,-6144,-1929216,76800,-382800,-41339,-341921,-82218,-3089,1000
33606,-3618816,-6144,-2275328,107520,-304384,-46261,-401669,51024,-1521,1013
33611,-3503104,-6144,-2525184,71680,-221560,-49758,-411285,139967,4110,992
33616,-2848768,-9216,-2736128,21504,-25520,-52137,-397229,319572,40492,708
33621,-2848768,-9216,-2915328,-25600,12760,-52321,-338249,298688,19905,2048
33626,-2727936,-9216,-3032064,-5120,68904,-51465,-292523,309962,15563,2048
33631,-2727936,-9216,-3101696,22528,84680,-49813,-230216,265083,8159,2048
33636,-2727936,-9216,-3108864,20480,86304,-47657,-154196,192843,4007,2048
33641,-1629184,-9216,-3067904,4096,325960,-40580,-75779,361159,45807,2048
33646,-1437696,-9216,-2979840,-59392,349392,-32215,7033,310144,35240,2048
33651,-1437696,-9216,-2853888,-57344,313432,-22663,102089,188680,17324,2048
33656,-1437696,-9216,-2668544,-97280,278864,-14801,161321,102742,9083,2048
33661,-626688,-9216,-2489344,-111616,422008,-6943,213657,201408,52280,2048
33666,-626688,-9216,-2333696,-80896,386744,2257,213462,175539,25701,824
33671,-626688,-9216,-2141184,-69632,343128,6329,253187,96270,13475,919
33676,-276480,-9216,-1939456,-33792,376768,10240,280152,106856,26301,819
33681,-276480,-9216,-1734656,-36864,330368,14579,273738,71209,12928,923
33686,-111616,-9216,-1531904,-13312,321784,18445,284076,56153,13335,920
33692,-44032,-9216,-1354752,11264,296960,22130,276939,42151,10702,941
33697,-44032,-9216,-1153024,39936,251256,25865,273325,3796,5259,983
33702,15360,-9216,-970752,33792,223416,28946,278328,-25966,5117,985
33707,61440,-9216,-828416,4096,201608,31721,262183,-28854,5212,984
33712,61440,-9216,-709632,-27648,174696,34418,235057,-25943,2559,1005
33717,61440,-9216,-592896,-64512,148248,36525,214253,-29480,1339,1014
33722,122880,-6144,-479232,-78848,136416,38351,199853,-25086,4074,993
33727,122880,-6144,-419840,48128,122960,40173,146438,16695,2000,1009
33732,129024,-6144,-321536,41984,102080,41603,143994,-311,1275,1015
33737,129024,-6144,-246784,69632,85144,42835,132853,-4874,666,1019
33742,129024,-6144,-186368,15360,71456,43970,110764,4662,323,1022
33747,178176,-6144,-129024,69632,69600,44916,103558,10958,1999,1009
33752,252928,-6144,-79872,98304,75400,45800,94504,26696,4894,986
33757,252928,-6144,-6144,-5120,58696,46729,95709,9716,2403,1006
33762,252928,-6144,37888,25600,48720,47439,85933,10226,1258,1015
33767,252928,-6144,80896,57344,38976,48011,77878,9109,615,1020
33772,252928,-6144,139264,2048,25752,48475,77579,-3352,320,1022
33777,428032,-6144,179200,8192,56376,49183,71268,34291,6696,972
33782,589824,-6144,207872,-2048,86536,49998,58841,77795,11100,938
33787,589824,-6144,238592,-16384,79576,51094,52140,78530,5819,979
33792,726016,-6144,278528,-48128,101384,52320,51681,102023,7810,963
33797,726016,-6144,326656,-72704,90480,53450,53437,48524,3836,995
33802,726016,-6144,427008,164864,67744,54528,89616,32656,2009,1009
33807,726016,-6144,492544,120832,52896,55325,94573,13648,1050,1016
33812,1310720,-6144,562176,58368,166576,56534,101458,121652,28742,800
33817,1310720,-6144,641024,86016,151728,58279,104992,105015,15070,907
33822,1310720,-6144,706560,39936,136880,59995,101596,95279,7901,963
33827,1310720,-6144,792576,5120,117624,61732,105061,74295,3881,994
33832,1310720,-6144,874496,-45056,98832,63103,110385,51550,2031,1009
33837,2554880,-6144,973824,-35840,358208,65672,124751,299129,44563,676
33842,2554880,-6144,1083392,-107520,325960,69431,156261,239130,21908,853
33847,3778560,-9216,1255424,-22528,571648,72913,180116,464445,87966,337
33852,3778560,-9216,1409024,27648,536848,76648,196812,416684,46131,664
33857,5327872,-9216,1630208,39936,837752,80118,241219,676651,92804,299
33862,5327872,-9216,1865728,21504,784392,85244,274862,594774,48669,644
33867,5327872,-9216,2207744,-24576,706904,92234,358489,440649,25522,825
33872,8587264,-9216,2684928,-88064,1337248,95901,478583,954566,160073,0
33877,9401344,-9216,3092480,60416,1429352,97816,530735,996433,134828,0
33882,9401344,-9216,3640320,138240,1305232,102448,634591,773089,70708,472
33887,9401344,-9216,4264960,13312,1159304,113326,714455,558175,34762,753
33892,12025856,-9216,4992000,-164864,1593608,123503,868777,848334,182259,0
33897,12025856,-9216,5686272,6144,1436312,125092,920011,641393,95583,278
33902,12498944,-9216,6481920,-5120,1359288,132583,965737,526134,67066,501
33907,12498944,-9216,7204864,-34816,1199440,143085,990075,352450,35171,750
33912,12498944,-9216,7881728,20480,1046088,154676,967504,233260,18443,880
33917,12741632,-9216,8742912,-66560,905960,166314,1007734,64540,19363,873
33922,12260352,-12288,9396224,-109568,648904,175668,988262,-163690,-18049,883
33927,12260352,-12288,9893888,73728,536152,182447,861834,-143235,-9468,951
33932,12260352,-12288,10498048,-99328,399272,188572,849247,-261403,-4660,988
33937,12260352,-12288,10877952,-231424,313200,193033,733514,-227281,-2447,1005
33942,12260352,-12288,11138048,-86016,254272,196494,578733,-127967,-1287,1014
33947,8162304,-43008,11442176,-176128,-743096,184480,516908,-1075524,-174530,2048
33952,8162304,-43008,11550720,-131072,-767688,164854,369574,-972408,-91536,2048
33957,8162304,-43008,11515904,-145408,-759800,145179,204167,-818788,-48010,2048
33962,8162304,-43008,11261952,-308224,-702264,124657,-17752,-559855,-23609,2048
33967,8162304,-43008,10931200,-314368,-627328,107710,-191867,-327751,-12386,2048
33972,8162304,-43008,10605568,-334848,-553552,92799,-285500,-175253,-6500,2048
33977,8162304,-43008,10276864,-110592,-456808,78993,-375587,-2228,-3200,2048
33982,733184,-49152,9740288,-46080,-2040672,60209,-459880,-1520583,-436982,2048
33987,733184,-49152,9326592,-77824,-1946944,8666,-513340,-1424938,-229185,2048
33992,733184,-49152,8763392,-176128,-1819344,-1913,-618895,-1202362,-112690,144
33997,733184,-49152,8132608,-206848,-1676432,-10649,-743349,-943732,-59105,563
34002,733184,-49152,7486464,-184320,-1530040,-24682,-809878,-744844,-31002,782
34007,104448,-15360,6750208,-289792,-1505680,-38890,-866896,-677674,-40260,710
34012,104448,-15360,5569536,-82944,-1238184,-52278,-1178810,-111652,-21119,860
34017,104448,-15360,4683776,68608,-1037504,-65205,-1225512,122803,-11080,938
34022,-7168,-9216,4054016,-493568,-912920,-77796,-1052739,62023,-9891,947
34027,-16384,-9216,3291136,-7168,-749360,-87697,-1039003,201946,-5698,980
34032,-16384,-9216,2629632,269312,-599488,-96199,-1066347,370660,-2992,1001
34037,-28672,-9216,2182144,-78848,-500888,-104047,-872553,267618,-1933,1009
34042,-28672,-9216,1976320,-272384,-454256,-110278,-651345,86811,-1017,1017
34047,-28672,-9216,1759232,-252928,-405072,-115792,-512124,-8740,-537,1020
34052,-25600,-9216,1636352,-218112,-376536,-121304,-348427,-149413,-154,1023
34057,-25600,-9216,1525760,-114688,-351480,-125859,-254427,-222912,-84,1024
34062,-25600,-9216,1401856,-52224,-323408,-130062,-205878,-247592,-48,1024
34067,-50176,-12288,1311744,-29696,-308560,-133977,-156342,-317624,-944,1017
34072,-80896,-12288,1199104,-39936,-290000,-137983,-129755,-298228,-2082,1008
34077,-80896,-12288,1047552,-60416,-255664,-141329,-150249,-246744,-1095,1016
34082,-80896,-12288,920576,-82944,-226896,-144641,-155263,-216274,-542,1020
34087,-80896,-12288,790528,-138240,-197432,-147269,-160829,-183872,-288,1022
34092,-80896,-12288,688128,-223232,-174232,-149524,-143410,-180346,-155,1023
34097,-80896,-12288,523264,-175104,-136880,-151561,-159543,-128898,-80,1024
34102,-80896,-12288,409600,-131072,-111128,-153013,-155470,-108671,-45,1024
34107,-80896,-12288,296960,-107520,-85608,-154070,-139337,-100341,-28,1024
34112,-145408,-9216,95232,63488,-54520,-155001,-183778,-25743,-2273,1007
34117,-154624,-9216,-31744,15360,-27840,-155558,-189733,6335,-1670,1011
34122,-154624,-9216,-136192,-48128,-4176,-155855,-185281,25250,-880,1018
34127,-154624,-9216,-254976,-48128,22736,-155807,-188196,55125,-436,2048
34132,-154624,-9216,-319488,-89088,37352,-155420,-170915,52847,-232,2048
34137,-154624,-9216,-368640,-115712,48488,-154678,-149951,43761,-125,2048
34142,-212992,-9216,-414720,-38912,45704,-153803,-126152,18053,-2107,2048
34147,-212992,-9216,-437248,-7168,50808,-152826,-102779,761,-1110,2048
34152,-212992,-9216,-457728,33792,55448,-151614,-82549,-13617,-585,2048
34157,-212992,-9216,-468992,60416,58000,-150034,-58716,-33318,-291,2048
34162,-212992,-9216,-492544,67584,63336,-148398,-47299,-37763,-155,2048
