R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
58,90,47,58,90,47,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi,PIDRefDotPT1Xi,PIDiRelaxWeightX
20514,929792,-9216,2238464,118784,-296496,-164246,-145774,-314968,-22270,851
20519,564224,-9216,2135040,-79872,-355888,-169149,-169503,-342354,-31035,782
20524,564224,-9216,1936384,138240,-310880,-174987,-174564,-311303,-16281,897
20529,564224,-9216,1775616,89088,-274456,-180180,-184937,-269699,-8542,958
20534,358400,-9216,1632256,-223232,-282808,-185477,-182676,-285609,-15510,903
20539,358400,-9216,1468416,-100352,-251488,-190119,-164282,-277325,-8138,961
20544,318464,-9216,1300480,-3072,-222488,-194326,-167541,-249273,-5966,978
20549,318464,-9216,1135616,-230400,-185136,-197960,-165315,-194622,-2938,1002
20554,318464,-9216,927744,-177152,-138040,-201221,-185407,-153854,-1545,1012
20559,301056,-9216,745472,27648,-100688,-203552,-201873,-102367,-1507,1013
20564,305152,-9216,616448,-289792,-70528,-205341,-165682,-110187,-520,1020
20569,305152,-9216,493568,-175104,-42688,-206342,-146497,-102533,-277,1022
20574,305152,-9216,382976,121856,-17632,-206882,-134357,-90157,-149,1023
20579,266240,-9216,225280,-38912,9280,-206937,-153542,-44115,-2215,1007
20584,266240,-9216,184320,-90112,18560,-206748,-108619,-79569,-1165,1015
20589,246784,-9216,100352,122880,33176,-206347,-109560,-63611,-1388,1014
20594,246784,-9216,9216,152576,53824,-205594,-116284,-35486,-687,1019
20599,246784,-9216,-18432,-11264,60088,-204695,-90271,-54336,-364,1022
20604,178176,-9216,-8192,-12288,42224,-203938,-48527,-113187,-2925,1002
20609,178176,-9216,-3072,194560,41064,-203041,-16811,-145166,-1442,1013
20614,178176,-9216,-60416,129024,54056,-202009,-30351,-117602,-760,1019
20619,178176,-9216,-69632,-48128,56144,-200855,-11555,-133156,-403,1021
20624,82944,-9216,-48128,2048,29696,-199653,26483,-196440,-5105,985
20629,82944,-9216,-94208,151552,40136,-198695,11612,-170171,-2681,1004
20634,79872,-9216,-173056,65536,57304,-197567,-22732,-117531,-1523,1013
20639,79872,-9216,-175104,-156672,57768,-196192,195,-138619,-752,1019
20644,79872,-9216,-236544,-66560,71688,-194734,-19243,-103803,-396,1021
20649,92160,-9216,-265216,77824,89552,-192927,-43179,-60196,231,1023
20654,101376,-9216,-346112,-95232,101384,-191108,-50294,-39430,592,1020
20659,101376,-9216,-337920,-224256,99528,-189143,-19989,-69626,308,1022
20664,104448,-9216,-378880,15360,109504,-186855,-28848,-48503,255,1023
20669,104448,-9216,-397312,95232,113680,-184719,-28676,-42363,131,1023
20674,104448,-9216,-436224,19456,122496,-182509,-45004,-15009,65,1024
20679,110592,-9216,-429056,-120832,122264,-179980,-25405,-32311,242,1023
20684,110592,-9216,-442368,-37888,125280,-177609,-23500,-28829,122,1024
20689,110592,-9216,-442368,83968,125280,-175198,-14470,-35448,60,1024
20694,110592,-9216,-481280,26624,134096,-172494,-34562,-3836,26,1024
20699,110592,-9216,-508928,-104448,140360,-170003,-47781,18138,11,1024
20704,110592,-9216,-473088,-210944,132240,-167553,-19152,-47069,0,1024
20709,110592,-9216,-411648,-190464,118320,-164920,23178,-69778,0,1024
20714,110592,-9216,-412672,-143360,118552,-162571,16523,-60542,0,1024
20719,110592,-9216,-424960,-162816,121336,-160214,28743,-75056,0,1024
20724,110592,-9216,-371712,-384000,109272,-157684,38520,-86932,0,1024
20729,110592,-9216,-370688,-422912,109040,-155357,37487,-83804,0,1024
20734,110592,-9216,-369664,-334848,108808,-153039,16879,-56250,-192,1023
20739,107520,-9216,-397312,-26624,114376,-150514,12243,-48381,-105,1024
20744,107520,-9216,-431104,7168,122032,-148173,-11636,-14505,-59,1024
20749,107520,-9216,-456704,-64512,128528,-145553,-40552,23527,-1185,1015
20754,89088,-9216,-483328,-116736,129688,-143225,-38004,24467,-624,1020
20759,89088,-9216,-498688,-74752,133168,-140867,-44396,36697,-330,1022
20764,89088,-9216,-496640,-8192,132704,-138466,-36444,27651,-1509,1013
20769,67584,-9216,-494592,-35840,127368,-135918,-28354,19804,-795,1018
20774,61440,-9216,-478208,-121856,122264,-133617,-12795,1442,-699,1019
20779,61440,-9216,-427008,-390144,110664,-131094,27114,-47544,-347,1022
20784,61440,-9216,-414720,-411648,107880,-128778,37762,-58660,-186,1023
20789,61440,-9216,-411648,-340992,107184,-126496,37315,-56627,-101,1024
20794,61440,-9216,-421888,-93184,109504,-124011,24968,-39475,-54,1024
20799,61440,-9216,-431104,-4096,111592,-121748,15421,-25577,-31,1024
20804,0,-9216,-458752,-4096,103936,-119680,-7126,-8618,-2802,1003
20809,-4096,-9216,-477184,-46080,112984,-117486,-36788,32286,-1621,1012
20814,-4096,-9216,-507904,-112640,114144,-115475,-36490,35159,-854,1018
20819,-4096,-9216,-515072,-93184,115768,-113420,-36168,38516,-450,1021
20824,0,-9216,-531456,-47104,114144,-111088,-18980,22036,15,1024
20829,0,-9216,-496640,-41984,112520,-108934,-8377,11963,5,1024
20834,0,-9216,-491520,-68608,111360,-106768,-1068,5660,0,1024
20839,-4096,-9216,-479232,-155648,107648,-104582,11566,-21103,-240,1023
20844,-4096,-9216,-481280,-281600,108112,-102175,12817,-6880,-129,1023
20849,0,-9216,-512000,-275456,116000,-99915,-4946,21031,103,1024
20854,0,-9216,-522240,-220160,118320,-97629,-8170,28861,47,1024
20859,0,-9216,-526336,-13312,119248,-95093,-6885,31040,22,1024
20864,0,-9216,-543744,51200,123192,-92756,-15514,45950,9,1024
20869,0,-9216,-563200,76800,127600,-90139,-23523,60984,0,1024
20874,0,-9216,-557056,-87040,126208,-87768,-15755,54195,0,1024
20879,0,-9216,-559104,-196608,126672,-85393,-14872,56151,0,1024
20884,-4096,-9216,-493568,-365568,110896,-82817,33459,-5380,-225,1023
20889,-4096,-9216,-501760,-350208,112752,-80477,26483,5792,-121,1024
20894,-4096,-9216,-501760,-276480,112752,-78153,24096,10503,-67,1024
20899,-4096,-9216,-522240,-26624,117392,-75622,4830,36940,-37,1024
20904,-4096,-9216,-525312,65536,118088,-73338,-804,45554,-24,1024
20909,-34816,-9216,-542720,106496,115072,-71190,-16168,60050,-1238,1015
20914,-96256,-9216,-578560,26624,109272,-68915,-40942,81299,-3988,993
20919,-96256,-9216,-579584,-53248,109504,-67067,-40162,82599,-2096,1008
20924,-111616,-9216,-564224,-143360,102544,-65250,-25922,63216,-1714,1011
20929,-185344,-9216,-518144,-293888,63104,-63440,48009,-48345,-4643,988
20934,-185344,-9216,-464896,-270336,63336,-61977,47022,-45663,-2437,1005
20939,-279552,-9216,-476160,-203776,44544,-60833,39484,-55773,-5031,985
20944,-338944,-9216,-531456,50176,43616,-59724,-368,-15740,-5536,981
20949,-338944,-9216,-569344,126976,52200,-58798,-22009,15411,-2906,1002
20954,-515072,-9216,-612352,135168,22040,-58375,-41344,5009,-8535,958
20959,-637952,-9216,-684032,29696,10440,-58136,-74689,26993,-10529,942
20964,-637952,-9216,-716800,-43008,17864,-58126,-78303,38041,-5526,981
20969,-677888,-9216,-732160,-110592,12296,-58121,-65681,19856,-4391,990
20974,-677888,-9216,-704512,-188416,6032,-57947,-15583,-36332,-2163,1008
20979,-677888,-9216,-732160,-151552,12296,-57602,-8526,-36780,-1139,1016
20984,-1546240,-9216,-757760,-106496,-178640,-59553,-161,-238032,-32986,767
20989,-1698816,-9216,-844800,-13312,-193488,-62507,-34654,-221341,-24080,836
20994,-1698816,-9216,-932864,-14336,-173536,-65527,-62365,-176698,-12632,926
20999,-1698816,-9216,-1041408,-28672,-148944,-68431,-94620,-122755,-6629,973
21004,-2975744,-9216,-1192960,44032,-403912,-71754,-136594,-339072,-64913,517
21009,-2975744,-9216,-1321984,103424,-374680,-76726,-155459,-295947,-34047,759
21014,-2975744,-9216,-1468416,191488,-341504,-82468,-171305,-252667,-17860,885
21019,-2975744,-9216,-1682432,209920,-289304,-88609,-213302,-164611,-8785,956
21024,-2975744,-9216,-1957888,130048,-230608,-93497,-264031,-60074,-4612,988
21029,-5618688,-9216,-2190336,29696,-776736,-94845,-274817,-596764,-100991,236
21034,-5922816,-9216,-2475008,59392,-774648,-101602,-310412,-565838,-64343,522
21039,-5922816,-9216,-2894848,232448,-686024,-110830,-387360,-409494,-33750,761
21044,-5922816,-9216,-3317760,223232,-590208,-120994,-446925,-264277,-17704,886
21049,-5922816,-9216,-3775488,-18432,-486504,-131398,-467488,-150414,-8709,956
21054,-5922816,-9216,-4217856,162816,-386280,-139340,-482060,-43560,-4571,989
21059,-6784000,-9216,-4699136,325632,-472352,-146007,-514304,-104055,-32512,770
21064,-6784000,-9216,-5221376,128000,-354032,-153319,-541751,34400,-15990,900
21069,-6784000,-9216,-5597184,17408,-268888,-158981,-507557,79688,-8390,959
21074,-6784000,-9216,-5924864,98304,-194648,-163335,-455084,97101,-4404,990
21079,-6176768,-9216,-6213632,261120,19720,-165023,-410436,265133,25315,827
21084,-6176768,-9216,-6552576,184320,85144,-164190,-383964,304918,13274,921
21089,-6176768,-9216,-6706176,73728,119944,-162457,-297790,255277,6959,970
21094,-6176768,-9216,-6841344,69632,150568,-160060,-228575,219368,3418,998
21099,-6176768,-9216,-6885376,125952,160544,-156916,-152131,155759,1790,1011
21104,-3658752,-9216,-6910976,136192,736832,-155211,-98085,679706,88975,329
21109,-3658752,-9216,-6822912,60416,710152,-146996,21400,541756,43743,683
21114,-1579008,-9216,-6640640,-10240,1146776,-137724,107471,901581,152922,0
21119,-1579008,-9216,-6444032,47104,1102232,-133845,165395,802992,80198,398
21124,-1579008,-9216,-6084608,109568,1020800,-120919,264019,635862,39429,716
21129,-1579008,-9216,-5559296,69632,901784,-106395,423539,371850,20675,863
21134,-1579008,-9216,-4996096,20480,774184,-91921,543781,138482,10839,940
21139,-1579008,-9216,-4567040,82944,676976,-77382,493511,106083,5325,983
21144,-328704,-12288,-4099072,98304,854224,-66410,494280,293534,80934,392
21149,-328704,-12288,-3581952,51200,737064,-57949,530402,148713,39789,714
21154,-328704,-12288,-3103744,10240,628720,-46720,516082,65918,20865,861
21159,-74752,-12288,-2801664,90112,617816,-36532,438433,142851,26810,815
21164,-74752,-12288,-2527232,114688,549608,-26005,363951,159652,13178,922
21169,-74752,-12288,-2143232,67584,468640,-16999,379362,72279,6907,971
21174,-74752,-12288,-1836032,27648,399040,-8866,375575,14599,3619,996
21179,-74752,-12288,-1617920,18432,349624,-991,305121,43512,1776,1011
21184,0,-9216,-1483776,71680,336168,5403,222733,118838,4100,992
21189,0,-9216,-1335296,84992,302528,11138,172589,141077,2147,1008
21194,0,-9216,-1100800,-24576,249400,16717,196124,69993,1052,1016
21199,0,-9216,-916480,-88064,207640,21085,205762,22963,548,1020
21204,0,-9216,-786432,-130048,178176,24899,188699,14376,283,1022
21209,0,-9216,-695296,-13312,157528,28534,146129,39933,135,1023
21214,0,-9216,-627712,69632,142216,31429,112026,61619,68,1024
21219,0,-9216,-578560,147456,131080,33954,74573,90461,32,1024
21224,0,-9216,-523264,183296,118552,36389,48790,106151,13,1024
21229,0,-9216,-433152,106496,98136,38264,60012,76388,3,1024
21234,0,-9216,-350208,20480,79344,39892,72668,46568,0,1024
21239,0,-9216,-261120,-120832,59160,41393,87551,13002,0,1024
21244,0,-9216,-239616,-124928,54288,42583,64521,32350,0,1024
21249,0,-9216,-244736,-83968,55448,43647,29811,69284,0,1024
21254,0,-9216,-244736,44032,55448,44720,5427,94741,0,1024
21259,0,-9216,-229376,79872,51968,45634,1767,95835,0,1024
21264,0,-9216,-208896,82944,47328,46483,4693,89118,0,1024
21269,0,-9216,-147456,9216,33408,47364,40011,40761,0,1024
21274,12288,-9216,-109568,-53248,27608,48149,58313,17444,487,1021
21279,12288,-9216,-89088,-95232,22968,48928,65703,34515,237,1023
21284,12288,-9216,-131072,-77824,32480,49723,22983,59220,121,1024
21289,135168,-9216,-146432,-30720,63800,50816,4601,110015,4948,986
21294,135168,-9216,-153600,12288,65424,51975,-8595,126351,2430,1006
21299,135168,-9216,-129024,43008,59856,53190,906,112140,1271,1015
21304,135168,-9216,-80896,28672,48952,54182,23637,79497,662,1019
21309,135168,-9216,-35840,17408,38744,55125,41733,50744,323,1022
21314,135168,-9216,-18432,60416,34800,55878,31669,59009,166,1023
21319,752640,-9216,-8192,87040,172376,58267,20355,210288,23112,844
21324,1138688,-9216,-1024,108544,258216,61307,22,321742,31241,780
21329,1138688,-9216,37888,30720,249400,65631,10499,304532,16381,897
21334,1138688,-9216,119808,-23552,230840,69698,36799,263739,8589,957
21339,4301824,-9216,248832,-69632,918256,72028,85233,877530,156935,0
21344,4301824,-9216,395264,34816,885080,74873,120896,839057,82303,382
21349,6575104,-9216,618496,139264,1349544,75641,182710,1242475,127944,25
21354,6575104,-9216,1055744,79872,1250480,84476,377835,937401,62905,533
21359,6575104,-9216,1720320,18432,1099912,99352,525537,673727,32987,767
21364,6575104,-9216,2318336,24576,964424,115667,598871,481220,17297,889
21369,11455488,-9216,3246080,-32768,1859944,124963,793721,1191186,244125,0
21374,11455488,-9216,3955712,62464,1699168,125040,812035,1012173,128030,24
21380,12988416,-9216,4724736,81920,1872240,125393,835879,1161754,120740,81
21385,12988416,-9216,5834752,51200,1603352,138531,1039094,702789,59362,561
21390,12988416,-9216,6761472,37888,1410792,158186,1009249,559729,31130,781
21395,13624320,-9216,7883776,24576,1300592,174572,1141092,334072,38558,723
21400,13624320,-9216,8793088,65536,1085528,194526,1049582,230472,18956,876
21405,13624320,-9216,9851904,67584,854688,211146,1102090,-36256,9938,947
21410,10591232,-9216,10694656,60416,-23432,211147,1053334,-865619,-100843,237
21415,8162304,-9216,11228160,106496,-694608,210943,793503,-1277168,-159525,0
21420,8162304,-9216,11602944,3072,-779520,208641,594683,-1165562,-83668,371
21425,8162304,-9216,11715584,-82944,-805040,200144,361255,-966151,-43884,682
21430,8162304,-9216,11483136,-54272,-752376,187414,66001,-630963,-21582,856
21435,8162304,-9216,11004928,-178176,-644032,175602,-229125,-239305,-11323,936
21440,3389440,-9216,10470400,-72704,-1604280,175602,-440316,-988362,-172821,0
21445,3389440,-9216,9761792,193536,-1443736,171450,-642877,-629409,-84976,361
21450,3389440,-9216,9005056,178176,-1272288,157344,-819414,-295530,-44570,676
21455,3389440,-9216,8268800,-227328,-1105480,139849,-915628,-50003,-23379,842
21460,1310720,-9216,7600128,-251904,-1424944,129821,-919541,-375582,-105586,200
21465,956416,-6144,6907904,141312,-1348384,119376,-928273,-300735,-77523,419
21470,956416,-6144,6197248,254976,-1187376,105443,-956053,-125880,-40661,707
21475,956416,-6144,5466112,-6144,-1021728,87024,-955640,20936,-19996,868
21480,956416,-6144,5005312,-111616,-917328,70307,-841319,-5702,-10491,943
21485,956416,-6144,4559872,-116736,-816408,54707,-781766,20065,-5505,981
21490,224256,0,4083712,-88064,-874408,40507,-691334,-142567,-33779,761
21495,224256,0,3681280,-1024,-783232,27452,-643726,-112054,-17719,886
21500,224256,0,3349504,71680,-708064,14278,-585940,-107846,-9296,952
21505,3072,0,3073024,15360,-684632,710,-521946,-161976,-13962,915
21510,3072,0,2760704,-16384,-624776,-11137,-473122,-162791,-7325,967
21515,3072,0,2504704,-137216,-566776,-22252,-432203,-156825,-3845,994
21520,3072,0,2258944,-185344,-503208,-33382,-396345,-140245,-1893,1010
21525,-40960,0,1987584,-123904,-459592,-42400,-363837,-138155,-3577,997
21530,-40960,0,1724416,-68608,-399968,-50447,-359741,-90674,-1880,1010
21535,-40960,0,1458176,32768,-339648,-58160,-364491,-33317,-929,1017
21540,-40960,0,1210368,111616,-283504,-64167,-366855,19184,-491,1021
21545,-40960,0,1038336,93184,-244528,-69322,-326097,12247,-261,1022
21550,-40960,0,793600,44032,-189080,-74024,-331238,68134,-133,1023
21555,-50176,-6144,663552,-15360,-161704,-77566,-286292,47022,-614,1020
21560,-50176,-6144,550912,-81920,-136184,-80501,-254289,37604,-326,1022
21565,-80896,-9216,449536,-169984,-120176,-83160,-217272,20432,-1386,1014
21570,-108544,-9216,334848,-219136,-100456,-85136,-177696,-7896,-2351,1006
21575,-108544,-9216,260096,-229376,-83520,-86773,-142068,-28225,-1238,1015
21580,-108544,-9216,163840,-197632,-61712,-88154,-124833,-24801,-613,1020
21585,-108544,-9216,73728,-202752,-41296,-89045,-119027,-11314,-326,1022
21590,-108544,-9216,-27648,-117760,-18328,-89643,-130605,22634,-175,1023
21595,-179200,-9216,-107520,-44032,-16240,-90180,-134380,27960,-2901,1002
21600,-191488,-9216,-168960,-55296,-5104,-90584,-122997,27309,-2199,1007
21605,-191488,-9216,-199680,-18432,1856,-90774,-102538,13620,-1157,1015
21610,-264192,-9216,-223232,-38912,-9280,-90959,-79038,-21218,-3465,997
21615,-338944,-9216,-248832,-78848,-20416,-91123,-58406,-53133,-5926,978
21620,-338944,-9216,-277504,-125952,-13920,-91262,-39886,-65296,-3111,1000
21625,-380928,-9216,-330752,-120832,-7656,-91346,-51349,-47653,-3204,999
21630,-380928,-9216,-377856,-156672,-696,-91273,-40907,-51062,-1683,1011
21635,-380928,-9216,-422912,-166912,9512,-90984,-37431,-44041,-886,1018
21640,-864256,-9216,-498688,-158720,-87696,-92096,-38532,-141260,-18466,880
21645,-1408000,-9216,-562176,-96256,-191632,-93750,-65314,-220068,-39557,715
21650,-1408000,-9216,-655360,-11264,-170520,-96528,-95607,-171441,-20750,862
21655,-1408000,-9216,-757760,15360,-147320,-99656,-119199,-127777,-10207,945
21660,-3247104,-9216,-855040,59392,-541952,-101970,-136698,-507224,-106382,193
21665,-3247104,-9216,-943104,44032,-522000,-106345,-137811,-490534,-55797,589
21670,-4302848,-9216,-1111040,4096,-723144,-111825,-167736,-667233,-66811,503
21675,-4302848,-9216,-1349632,-67584,-669088,-120315,-226899,-562504,-35043,751
21680,-4302848,-9216,-1695744,-76800,-590672,-130079,-324480,-396271,-18381,890
21685,-8163328,-9216,-2091008,9216,-1375760,-132063,-423769,-1084054,-153017,0
21690,-8588288,-9216,-2514944,2048,-1375992,-134863,-507327,-1003528,-102139,227
21695,-8588288,-9216,-2982912,-131072,-1269968,-146086,-564609,-851445,-53571,606
21700,-8588288,-9216,-3744768,18432,-1097360,-163832,-729522,-531670,-26344,819
21705,-8588288,-9216,-4510720,165888,-923824,-180572,-889593,-214803,-13819,917
21710,-8588288,-9216,-5216256,50176,-763976,-197160,-946151,95,-6799,971
21715,-10181632,-9216,-5932032,-100352,-962800,-204796,-944751,-222845,-59280,561
21720,-10181632,-9216,-6569984,23552,-818264,-216441,-936902,-97803,-31093,782
21725,-10181632,-9216,-7110656,88064,-695768,-229642,-864934,-42844,-15291,905
21730,-10283008,-9216,-7802880,91136,-561904,-240206,-858359,56249,-11567,934
21735,-10385408,-9216,-8332288,53248,-465160,-249319,-819058,104579,-11344,936
21740,-10385408,-9216,-8765440,51200,-367024,-256945,-741823,130884,-5581,981
21745,-10385408,-9216,-9150464,6144,-279792,-263533,-628775,85450,-2930,1002
21750,-10385408,-9216,-9460736,-94208,-209496,-268000,-539732,62236,-1541,1012
21755,-10385408,-9216,-9777152,-65536,-137808,-271608,-503851,94435,-762,1019
21760,-15116288,-9216,-9978880,45056,-1163944,-271608,-422691,-1012861,-165813,0
21765,-17213440,-9216,-10254336,154624,-1576672,-271846,-412765,-1435753,-188215,0
21770,-17213440,-9216,-10802176,238592,-1452552,-274711,-557414,-1169849,-92546,301
21775,-17213440,-9216,-11400192,138240,-1317064,-288078,-699986,-905156,-48540,645
21780,-17213440,-9216,-12169216,-113664,-1127520,-307409,-871543,-563386,-23870,838
21785,-17213440,-9216,-13061120,103424,-940760,-324778,-998911,-266627,-12523,927
21790,-17213440,-9216,-14001152,218112,-727784,-339821,-1187852,120247,-6571,973
21795,-17213440,-9216,-14862336,136192,-520608,-352603,-1179533,306322,-3235,999
21800,-14422016,-9216,-15652864,114688,278864,-360205,-1130135,1048794,172763,0
21805,-14422016,-9216,-16236544,56320,411104,-359376,-1005945,1057673,90604,317
21810,-12865536,-9216,-16680960,154624,870464,-357190,-814113,1327387,114995,126
21815,-12865536,-9216,-16885760,168960,910832,-350636,-580512,1140708,60308,553
21820,-12865536,-9216,-16768000,103424,884152,-338881,-273452,818723,31626,777
21825,-4348928,-9216,-16450560,45056,2741776,-333517,23477,2384782,376934,0
21830,-4348928,-9216,-15928320,27648,2623456,-333517,335345,1954594,197684,0
21835,-4348928,-9216,-15304704,145408,2482168,-331061,567947,1583160,103674,215
21840,-1221632,-9216,-14410752,88064,2913688,-324993,1021148,1567547,183673,0
21845,-840704,-12288,-12946432,8192,2742704,-322594,1280876,1139234,118646,98
21850,-840704,-12288,-11667456,-27648,2452936,-304920,1522600,625416,62221,538
